OBJECTID,DESCRIPTION,ID,MP12097A_B,MP12097A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
217,91204 (Glendale),91204,2146,15.08,15.08,3886250.0,12627.958758843704,1756053916642,Synapse54,1756053916642,Synapse54
218,91205 (Glendale),91205,4379,14.83,14.83,7162500.0,12351.646530060581,1756053916642,Synapse54,1756053916642,Synapse54
219,91206 (Glendale),91206,3958,14.38,14.38,21963750.0,30191.815035665397,1756053916642,Synapse54,1756053916642,Synapse54
220,91207 (Glendale),91207,1128,13.42,13.42,17903750.0,26362.939478570523,1756053916642,Synapse54,1756053916642,Synapse54
221,91208 (Glendale),91208,1786,13.8,13.8,29457500.0,33179.87380612861,1756053916642,Synapse54,1756053916642,Synapse54
222,91210 (Glendale),91210,65,17.57,17.57,162500.0,2106.6282042091552,1756053916642,Synapse54,1756053916642,Synapse54
223,91214 (La Crescenta),91214,3116,13.28,13.28,20600000.0,21602.910059350183,1756053916642,Synapse54,1756053916642,Synapse54
224,91301 (Agoura Hills),91301,2314,12.03,12.03,134412500.0,67038.39809373491,1756053916642,Synapse54,1756053916642,Synapse54
225,91302 (Calabasas),91302,2271,11.34,11.34,98223750.0,71037.94471013643,1756053916642,Synapse54,1756053916642,Synapse54
226,91303 (Canoga Park),91303,4831,20.16,20.16,8228750.0,11529.8145805243,1756053916642,Synapse54,1756053916642,Synapse54
227,91304 (Canoga Park),91304,6215,15.75,15.75,35137500.0,39071.17650268151,1756053916642,Synapse54,1756053916642,Synapse54
228,91306 (Winnetka),91306,5947,15.44,15.44,16672500.0,19171.931116842465,1756053916642,Synapse54,1756053916642,Synapse54
229,91307 (West Hills),91307,2397,12.4,12.4,89981250.0,61095.31117355745,1756053916642,Synapse54,1756053916642,Synapse54
230,91311 (Chatsworth),91311,4670,14.22,14.22,126621250.0,72692.26782111324,1756053916642,Synapse54,1756053916642,Synapse54
231,91316 (Encino),91316,3416,15.05,15.05,16321250.0,20778.30107249837,1756053916642,Synapse54,1756053916642,Synapse54
232,91320 (Newbury Park),91320,4320,12.66,12.66,151116250.0,83662.85794782422,1756053916642,Synapse54,1756053916642,Synapse54
233,91321 (Newhall),91321,3955,15.58,15.58,117951250.0,78749.49731418141,1756053916642,Synapse54,1756053916642,Synapse54
234,91324 (Northridge),91324,3756,16.25,16.25,15433750.0,18243.407608138714,1756053916642,Synapse54,1756053916642,Synapse54
235,91325 (Northridge),91325,4731,16.87,16.87,18520000.0,27408.192773400664,1756053916642,Synapse54,1756053916642,Synapse54
236,91326 (Porter Ranch),91326,4614,14.33,14.33,30312500.0,28236.381070619223,1756053916642,Synapse54,1756053916642,Synapse54
237,91330 (Northridge),91330,545,26.83,26.83,1561250.0,6606.816717918054,1756053916642,Synapse54,1756053916642,Synapse54
238,91331 (Pacoima),91331,14573,19.55,19.55,35346250.0,29116.443816654253,1756053916642,Synapse54,1756053916642,Synapse54
239,91335 (Reseda),91335,10838,17.56,17.56,25253750.0,20158.768792001392,1756053916642,Synapse54,1756053916642,Synapse54
240,91340 (San Fernando),91340,5262,19.51,19.51,13600000.0,17981.932136218,1756053916642,Synapse54,1756053916642,Synapse54
241,91342 (Sylmar),91342,13369,18.48,18.48,321723750.0,153883.941540724,1756053916642,Synapse54,1756053916642,Synapse54
242,91343 (North Hills),91343,8002,16.47,16.47,22573750.0,21053.555978158878,1756053916642,Synapse54,1756053916642,Synapse54
243,91344 (Granada Hills),91344,5642,13.59,13.59,59877500.0,35582.121333585426,1756053916642,Synapse54,1756053916642,Synapse54
244,91345 (Mission Hills),91345,2563,17.27,17.27,11813750.0,15317.881749383128,1756053916642,Synapse54,1756053916642,Synapse54
245,91350 (Santa Clarita),91350,4672,14.41,14.41,53625000.0,49482.965404838804,1756053916642,Synapse54,1756053916642,Synapse54
246,91351 (Canyon Country),91351,4538,17.26,17.26,34091250.0,42054.59003323661,1756053916642,Synapse54,1756053916642,Synapse54
247,91352 (Sun Valley),91352,6749,18.8,18.8,53561250.0,49423.15083572834,1756053916642,Synapse54,1756053916642,Synapse54
248,91354 (Valencia),91354,3471,13.84,13.84,20238750.0,21868.371539337353,1756053916642,Synapse54,1756053916642,Synapse54
249,91355 (Valencia),91355,3792,14.04,14.04,82675000.0,70585.76126363585,1756053916642,Synapse54,1756053916642,Synapse54
250,91356 (Tarzana),91356,3465,14.36,14.36,29008750.0,26483.575375031935,1756053916642,Synapse54,1756053916642,Synapse54
251,91360 (Thousand Oaks),91360,4923,14.1,14.1,57247500.0,45654.019537525324,1756053916642,Synapse54,1756053916642,Synapse54
252,91361 (Westlake Village),91361,1893,11.31,11.31,96388750.0,56300.17235205668,1756053916642,Synapse54,1756053916642,Synapse54
253,91362 (Thousand Oaks),91362,3686,12.92,12.92,71983750.0,40832.01328540987,1756053916642,Synapse54,1756053916642,Synapse54
254,91364 (Woodland Hills),91364,2855,13.47,13.47,26443750.0,27993.124364922765,1756053916642,Synapse54,1756053916642,Synapse54
255,91367 (Woodland Hills),91367,5584,14.63,14.63,28146250.0,33799.32765120731,1756053916642,Synapse54,1756053916642,Synapse54
256,91371 (Woodland Hills),91371,143,14.06,14.06,2255000.0,6066.578641537791,1756053916642,Synapse54,1756053916642,Synapse54
257,91377 (Oak Park),91377,1210,11.49,11.49,22558750.0,20448.277715778455,1756053916642,Synapse54,1756053916642,Synapse54
258,91381 (Stevenson Ranch),91381,2794,14.56,14.56,113402500.0,72080.28662784427,1756053916642,Synapse54,1756053916642,Synapse54
259,91384 (Castaic),91384,2616,11.17,11.17,742741250.0,140744.13601413922,1756053916642,Synapse54,1756053916642,Synapse54
260,91387 (Canyon Country),91387,6069,16.27,16.27,116305428.57421875,88573.40145051818,1756053916642,Synapse54,1756053916642,Synapse54
261,91390 (Santa Clarita),91390,2142,13.36,13.36,606773321.4257812,154790.04631436671,1756053916642,Synapse54,1756053916642,Synapse54
262,91401 (Van Nuys),91401,5409,16.46,16.46,13360000.0,15691.442451482295,1756053916642,Synapse54,1756053916642,Synapse54
263,91402 (Panorama City),91402,10169,19.05,19.05,14613750.0,19129.15752292534,1756053916642,Synapse54,1756053916642,Synapse54
264,91403 (Sherman Oaks),91403,2484,13.64,13.64,13207500.0,20944.03520832626,1756053916642,Synapse54,1756053916642,Synapse54
265,91405 (Van Nuys),91405,7013,17.51,17.51,12091250.0,15112.44542907185,1756053916642,Synapse54,1756053916642,Synapse54
266,91406 (Van Nuys),91406,7815,17.57,17.57,31267500.0,25572.26328479759,1756053916642,Synapse54,1756053916642,Synapse54
267,91411 (Van Nuys),91411,3791,18.32,18.32,7867500.0,12748.359858568725,1756053916642,Synapse54,1756053916642,Synapse54
268,91423 (Sherman Oaks),91423,3967,14.95,14.95,15983750.0,25194.265539497017,1756053916642,Synapse54,1756053916642,Synapse54
269,91436 (Encino),91436,1407,11.58,11.58,24975000.0,30611.765161515574,1756053916642,Synapse54,1756053916642,Synapse54
270,91501 (Burbank),91501,2779,16.4,16.4,17756250.0,21517.67488198507,1756053916642,Synapse54,1756053916642,Synapse54
271,91502 (Burbank),91502,1728,18.36,18.36,5628750.0,15889.337267710574,1756053916642,Synapse54,1756053916642,Synapse54
272,91504 (Burbank),91504,3311,15.77,15.77,15581250.0,19811.40597407565,1756053916642,Synapse54,1756053916642,Synapse54
273,91505 (Burbank),91505,3694,14.39,14.39,18962500.0,30926.121566997354,1756053916642,Synapse54,1756053916642,Synapse54
274,91506 (Burbank),91506,2406,14.76,14.76,9680000.0,15029.963565909959,1756053916642,Synapse54,1756053916642,Synapse54
275,91521 (Burbank),91521,0,0.0,0.0,268750.0,2089.038078859339,1756053916642,Synapse54,1756053916642,Synapse54
276,91522 (Burbank),91522,8,13.56,13.56,591250.0,3354.7706741831425,1756053916642,Synapse54,1756053916642,Synapse54
277,91523 (Burbank),91523,0,0.0,0.0,225000.0,1880.8246495725361,1756053916642,Synapse54,1756053916642,Synapse54
278,91601 (North Hollywood),91601,6831,18.63,18.63,10333750.0,13825.11038787978,1756053916642,Synapse54,1756053916642,Synapse54
279,91602 (North Hollywood),91602,2562,16.45,16.45,7328750.0,13930.165013040101,1756053916642,Synapse54,1756053916642,Synapse54
280,91604 (Studio City),91604,3489,14.09,14.09,18811250.0,27053.22768113268,1756053916642,Synapse54,1756053916642,Synapse54
281,91605 (North Hollywood),91605,7298,17.81,17.81,20330000.0,20352.00683994068,1756053916642,Synapse54,1756053916642,Synapse54
282,91606 (North Hollywood),91606,6445,17.88,17.88,12521250.0,17149.805187558424,1756053916642,Synapse54,1756053916642,Synapse54
283,91607 (Valley Village),91607,4405,16.33,16.33,9761250.0,13304.102010350245,1756053916642,Synapse54,1756053916642,Synapse54
284,91608 (Universal City),91608,4,11.43,11.43,2125000.0,6563.158248026421,1756053916642,Synapse54,1756053916642,Synapse54
285,91701 (Rancho Cucamonga),91701,4198,13.54,13.54,28270000.0,34836.78540915206,1756053916642,Synapse54,1756053916642,Synapse54
286,91702 (Azusa),91702,8757,18.17,18.17,265925000.0,140079.57495873387,1756053916642,Synapse54,1756053916642,Synapse54
287,91706 (Baldwin Park),91706,10644,19.28,19.28,58035000.0,45700.72762433788,1756053916642,Synapse54,1756053916642,Synapse54
288,91708 (Chino),91708,2536,18.47,18.47,32807500.0,36874.228505956096,1756053916642,Synapse54,1756053916642,Synapse54
289,91709 (Chino Hills),91709,9029,14.74,14.74,167730000.0,64255.61856738247,1756053916642,Synapse54,1756053916642,Synapse54
290,91710 (Chino),91710,10244,15.86,15.86,82101250.0,64039.625439571064,1756053916642,Synapse54,1756053916642,Synapse54
291,91711 (Claremont),91711,4351,14.75,14.75,52745000.0,44177.276952318716,1756053916642,Synapse54,1756053916642,Synapse54
292,91722 (Covina),91722,5054,17.26,17.26,16487500.0,28476.367406778492,1756053916642,Synapse54,1756053916642,Synapse54
293,91723 (Covina),91723,2524,17.06,17.06,8080000.0,13637.97221636006,1756053916642,Synapse54,1756053916642,Synapse54
294,91724 (Covina),91724,3445,15.67,15.67,23862500.0,39273.62024566357,1756053916642,Synapse54,1756053916642,Synapse54
295,91730 (Rancho Cucamonga),91730,9823,17.07,17.07,53462500.0,35899.53475388108,1756053916642,Synapse54,1756053916642,Synapse54
296,91731 (El Monte),91731,3907,18.02,18.02,14136250.0,25914.551736366426,1756053916642,Synapse54,1756053916642,Synapse54
297,91732 (El Monte),91732,8314,18.1,18.1,18137500.0,25659.361163605434,1756053916642,Synapse54,1756053916642,Synapse54
298,91733 (South El Monte),91733,6047,19.34,19.34,26378382.3515625,27199.854867714454,1756053916642,Synapse54,1756053916642,Synapse54
299,91737 (Rancho Cucamonga),91737,2655,14.04,14.04,26786250.0,26820.89326439801,1756053916642,Synapse54,1756053916642,Synapse54
300,91739 (Rancho Cucamonga),91739,4659,15.25,15.25,51716250.0,40408.273830140315,1756053916642,Synapse54,1756053916642,Synapse54
301,91740 (Glendora),91740,2966,15.01,15.01,18236250.0,23548.21002639036,1756053916642,Synapse54,1756053916642,Synapse54
302,91741 (Glendora),91741,2962,13.44,13.44,60190000.0,39586.69749683478,1756053916642,Synapse54,1756053916642,Synapse54
303,91744 (La Puente),91744,11695,19.36,19.36,32538750.0,39124.268064538584,1756053916642,Synapse54,1756053916642,Synapse54
304,91745 (Hacienda Heights),91745,6681,15.69,15.69,56866250.0,43333.45379098072,1756053916642,Synapse54,1756053916642,Synapse54
305,91746 (La Puente),91746,4326,18.76,18.76,23596250.0,39000.102173004336,1756053916642,Synapse54,1756053916642,Synapse54
306,91748 (Rowland Heights),91748,5036,14.33,14.33,56602500.0,41262.66209312369,1756053916642,Synapse54,1756053916642,Synapse54
307,91750 (La Verne),91750,3662,14.01,14.01,64806250.0,67234.23283338828,1756053916642,Synapse54,1756053916642,Synapse54
308,91752 (Mira Loma),91752,5693,18.31,18.31,57392500.0,36481.300403723304,1756053916642,Synapse54,1756053916642,Synapse54
309,91754 (Monterey Park),91754,3847,14.34,14.34,17842500.0,23795.923137523278,1756053916642,Synapse54,1756053916642,Synapse54
310,91755 (Monterey Park),91755,3214,13.56,13.56,12627500.0,18375.071934859578,1756053916642,Synapse54,1756053916642,Synapse54
311,91759 (Mt Baldy),91759,59,11.03,11.03,316063750.0,118230.055061077,1756053916642,Synapse54,1756053916642,Synapse54
312,91761 (Ontario),91761,10237,19.33,19.33,109550000.0,52566.77413391127,1756053916642,Synapse54,1756053916642,Synapse54
313,91762 (Ontario),91762,9371,18.98,18.98,51350000.0,73328.37334082974,1756053916642,Synapse54,1756053916642,Synapse54
314,91763 (Montclair),91763,5641,19.61,19.61,19906250.0,25357.583667619256,1756053916642,Synapse54,1756053916642,Synapse54
315,91764 (Ontario),91764,9281,20.35,20.35,30267500.0,34817.4165608199,1756053916642,Synapse54,1756053916642,Synapse54
316,91765 (Diamond Bar),91765,5236,13.94,13.94,71737500.0,50689.77397150056,1756053916642,Synapse54,1756053916642,Synapse54
317,91766 (Pomona),91766,9889,18.64,18.64,38575000.0,31394.182572355923,1756053916642,Synapse54,1756053916642,Synapse54
318,91767 (Pomona),91767,7512,18.96,18.96,21447500.0,26306.303378654346,1756053916642,Synapse54,1756053916642,Synapse54
319,91768 (Pomona),91768,5293,19.95,19.95,29683350.0,37123.5517709109,1756053916642,Synapse54,1756053916642,Synapse54
320,91770 (Rosemead),91770,6935,14.56,14.56,24996250.0,29064.449656143457,1756053916642,Synapse54,1756053916642,Synapse54
321,91773 (San Dimas),91773,3827,13.84,13.84,57843750.0,62594.889893911095,1756053916642,Synapse54,1756053916642,Synapse54
322,91775 (San Gabriel),91775,2777,14.13,14.13,11971250.0,19437.827969198494,1756053916642,Synapse54,1756053916642,Synapse54
323,91776 (San Gabriel),91776,4022,13.42,13.42,12967500.0,18472.57182694214,1756053916642,Synapse54,1756053916642,Synapse54
324,91780 (Temple City),91780,3882,13.53,13.53,14507500.0,22121.861763488258,1756053916642,Synapse54,1756053916642,Synapse54
325,91784 (Upland),91784,2807,12.51,12.51,35171250.0,29161.18478267458,1756053916642,Synapse54,1756053916642,Synapse54
326,91786 (Upland),91786,8825,18.83,18.83,35346250.0,31991.00409242429,1756053916642,Synapse54,1756053916642,Synapse54
327,91789 (Walnut),91789,4752,13.9,13.9,58161250.0,54052.083583793996,1756053916642,Synapse54,1756053916642,Synapse54
328,91790 (West Covina),91790,5848,15.93,15.93,21836250.0,28981.750741303436,1756053916642,Synapse54,1756053916642,Synapse54
329,91791 (West Covina),91791,3923,14.49,14.49,25442500.0,32964.975060736644,1756053916642,Synapse54,1756053916642,Synapse54
330,91792 (West Covina),91792,3768,15.75,15.75,13858750.0,28265.18639139845,1756053916642,Synapse54,1756053916642,Synapse54
331,91801 (Alhambra),91801,6365,14.48,14.48,16666250.0,23255.903329415596,1756053916642,Synapse54,1756053916642,Synapse54
332,91803 (Alhambra),91803,3103,13.53,13.53,11870000.0,18230.158217733606,1756053916642,Synapse54,1756053916642,Synapse54
333,91901 (Alpine),91901,1946,14.08,14.08,362565000.0,113396.40056154315,1756053916642,Synapse54,1756053916642,Synapse54
334,91902 (Bonita),91902,1999,13.92,13.92,46932500.0,53539.232553526504,1756053916642,Synapse54,1756053916642,Synapse54
335,91905 (Boulevard),91905,246,16.72,16.72,480266250.0,137901.704823621,1756053916642,Synapse54,1756053916642,Synapse54
336,91906 (Campo),91906,534,18.59,18.59,568161250.0,165829.3483533896,1756053916642,Synapse54,1756053916642,Synapse54
337,91910 (Chula Vista),91910,10624,16.99,16.99,43662500.0,41059.6689800105,1756053916642,Synapse54,1756053916642,Synapse54
338,91911 (Chula Vista),91911,12530,18.96,18.96,43521250.0,32062.06894798441,1756053916642,Synapse54,1756053916642,Synapse54
339,91913 (Chula Vista),91913,7520,16.32,16.32,36198750.0,34493.6259746854,1756053916642,Synapse54,1756053916642,Synapse54
340,91914 (Chula Vista),91914,1711,13.32,13.32,27112500.0,30977.564876109318,1756053916642,Synapse54,1756053916642,Synapse54
341,91915 (Chula Vista),91915,4273,15.77,15.77,30377500.0,26297.18668546474,1756053916642,Synapse54,1756053916642,Synapse54
342,91916 (Descanso),91916,265,14.04,14.04,489486250.0,136566.8868792777,1756053916642,Synapse54,1756053916642,Synapse54
343,91917 (Dulzura),91917,90,10.48,10.48,170501250.0,87821.04231048128,1756053916642,Synapse54,1756053916642,Synapse54
344,91931 (Guatay),91931,0,0.0,0.0,776250.0,3923.1347698046866,1756053916642,Synapse54,1756053916642,Synapse54
345,91932 (Imperial Beach),91932,3629,18.2,18.2,19790000.0,32437.408263823254,1756053916642,Synapse54,1756053916642,Synapse54
346,91934 (Jacumba),91934,105,16.54,16.54,91285000.0,55214.38562692068,1756053916642,Synapse54,1756053916642,Synapse54
347,91935 (Jamul),91935,1096,11.28,11.28,458893750.0,144300.59797150828,1756053916642,Synapse54,1756053916642,Synapse54
348,91941 (La Mesa),91941,3930,14.59,14.59,29638750.0,43665.96498245795,1756053916642,Synapse54,1756053916642,Synapse54
349,91942 (La Mesa),91942,5790,17.49,17.49,22065000.0,31885.146956257286,1756053916642,Synapse54,1756053916642,Synapse54
350,91945 (Lemon Grove),91945,3804,17.88,17.88,14385000.0,23329.01517802078,1756053916642,Synapse54,1756053916642,Synapse54
351,91950 (National City),91950,8182,18.24,18.24,27946250.0,31918.837874227782,1756053916642,Synapse54,1756053916642,Synapse54
352,91962 (Pine Valley),91962,193,11.56,11.56,427600000.0,145557.96553234998,1756053916642,Synapse54,1756053916642,Synapse54
353,91963 (Potrero),91963,210,25.83,25.83,163753750.0,61290.88469445845,1756053916642,Synapse54,1756053916642,Synapse54
354,91977 (Spring Valley),91977,7960,17.2,17.2,38967500.0,36187.29973099256,1756053916642,Synapse54,1756053916642,Synapse54
355,91978 (Spring Valley),91978,1227,15.82,15.82,42562500.0,45264.6515618072,1756053916642,Synapse54,1756053916642,Synapse54
356,91980 (Tecate),91980,47,25.68,25.68,72455000.0,54234.84199317963,1756053916642,Synapse54,1756053916642,Synapse54
357,92003 (Bonsall),92003,566,12.95,12.95,61822500.0,51447.69118264772,1756053916642,Synapse54,1756053916642,Synapse54
358,92004 (Borrego Springs),92004,361,12.36,12.36,2755796250.0,309492.28355230484,1756053916642,Synapse54,1756053916642,Synapse54
359,92007 (Cardiff By The Sea),92007,1074,12.27,12.27,12745000.0,19112.11331105376,1756053916642,Synapse54,1756053916642,Synapse54
360,92008 (Carlsbad),92008,3234,13.83,13.83,39565000.0,46647.41324668632,1756053916642,Synapse54,1756053916642,Synapse54
361,92009 (Carlsbad),92009,4060,11.94,11.94,43806250.0,33493.04823766271,1756053916642,Synapse54,1756053916642,Synapse54
362,92010 (Carlsbad),92010,2064,13.71,13.71,30371250.0,33963.56105229938,1756053916642,Synapse54,1756053916642,Synapse54
363,92011 (Carlsbad),92011,2246,11.85,11.85,26496250.0,24384.479086382034,1756053916642,Synapse54,1756053916642,Synapse54
364,92014 (Del Mar),92014,1210,11.05,11.05,25465000.0,38284.01021296196,1756053916642,Synapse54,1756053916642,Synapse54
365,92019 (El Cajon),92019,5032,14.95,14.95,104795000.0,71505.31829838835,1756053916642,Synapse54,1756053916642,Synapse54
366,92020 (El Cajon),92020,8158,17.17,17.17,43247500.0,46187.34885426449,1756053916642,Synapse54,1756053916642,Synapse54
