OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1925,53821 (Prairie du Chien),Crawford County,Wisconsin,86275a1a7ffffff,13,14.77,14.77,68739999.99609375,30884.273869828452,1758492949138,Synapse54,1758492949138,Synapse54
1926,53821 (Prairie du Chien),Grant County,Wisconsin,86275a1afffffff,19,15.32,15.32,68758749.99609375,30885.16217222654,1758492949138,Synapse54,1758492949138,Synapse54
1927,53821 (Prairie du Chien),Crawford County,Wisconsin,86275a1b7ffffff,116,15.85,15.85,68845000.0,30906.884878142053,1758492949138,Synapse54,1758492949138,Synapse54
1928,53811 (Hazel Green),Grant County,Wisconsin,86275a207ffffff,669,17.75,17.75,67125000.0,30517.99052626981,1758492949138,Synapse54,1758492949138,Synapse54
1929,53807 (Cuba City),Grant County,Wisconsin,86275a227ffffff,123,19.01,19.01,67341249.9921875,30569.63306899079,1758492949138,Synapse54,1758492949138,Synapse54
1930,61025 (East Dubuque),Jo Daviess County,Illinois,86275a22fffffff,105,17.65,17.65,67145000.00390625,30525.18410208496,1758492949138,Synapse54,1758492949138,Synapse54
1931,53811 (Hazel Green),Grant County,Wisconsin,86275a237ffffff,730,17.0,17.0,67125000.0,30517.99052626981,1758492949138,Synapse54,1758492949138,Synapse54
1932,53807 (Cuba City),Grant County,Wisconsin,86275a307ffffff,36,15.19,15.19,67668750.00390625,30640.136601387967,1758492949138,Synapse54,1758492949138,Synapse54
1933,53807 (Cuba City),Grant County,Wisconsin,86275a30fffffff,36,14.88,14.88,67566250.0,30617.57669800538,1758492949138,Synapse54,1758492949138,Synapse54
1934,53820 (Potosi),Grant County,Wisconsin,86275a317ffffff,29,15.93,15.93,67443749.9921875,30592.192972373377,1758492949138,Synapse54,1758492949138,Synapse54
1935,53807 (Cuba City),Grant County,Wisconsin,86275a31fffffff,237,16.5,16.5,67442500.00390625,30592.220622277753,1758492949138,Synapse54,1758492949138,Synapse54
1936,53818 (Platteville),Grant County,Wisconsin,86275a327ffffff,62,14.83,14.83,67762500.00390625,30664.34706106958,1758492949138,Synapse54,1758492949138,Synapse54
1937,53818 (Platteville),Grant County,Wisconsin,86275a32fffffff,38,14.96,14.96,67586250.0,30621.51086191102,1758492949138,Synapse54,1758492949138,Synapse54
1938,53818 (Platteville),Grant County,Wisconsin,86275a337ffffff,24,14.81,14.81,67668749.99609375,30640.136601387967,1758492949138,Synapse54,1758492949138,Synapse54
1939,53811 (Hazel Green),Lafayette County,Wisconsin,86275a347ffffff,166,15.06,15.06,67185000.0,30530.731033737873,1758492949138,Synapse54,1758492949138,Synapse54
1940,61036 (Galena),Jo Daviess County,Illinois,86275a34fffffff,20,19.23,19.23,67114999.99609375,30521.908607671343,1758492949138,Synapse54,1758492949138,Synapse54
1941,53811 (Hazel Green),Grant County,Wisconsin,86275a357ffffff,40,15.04,15.04,67185000.0,30530.731033737873,1758492949138,Synapse54,1758492949138,Synapse54
1942,61025 (East Dubuque),Jo Daviess County,Illinois,86275a35fffffff,35,17.86,17.86,66920000.00390625,30477.24047307037,1758492949138,Synapse54,1758492949138,Synapse54
1943,53807 (Cuba City),Lafayette County,Wisconsin,86275a367ffffff,158,16.07,16.07,67410000.0,30578.674662752463,1758492949138,Synapse54,1758492949138,Synapse54
1944,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,33,15.07,15.07,67536250.0,30614.301203591764,1758492949138,Synapse54,1758492949138,Synapse54
1945,53807 (Cuba City),Grant County,Wisconsin,86275a377ffffff,352,17.64,17.64,67566249.99609375,30617.57669800538,1758492949138,Synapse54,1758492949138,Synapse54
1946,52073 (Sherrill),Dubuque County,Iowa,86275a387ffffff,76,19.64,19.64,67301250.0,30559.026676045025,1758492949138,Synapse54,1758492949138,Synapse54
1947,53820 (Potosi),Grant County,Wisconsin,86275a3a7ffffff,65,18.26,18.26,67648750.0078125,30636.28544886707,1758492949138,Synapse54,1758492949138,Synapse54
1948,52001 (Dubuque),Dubuque County,Iowa,86275a3afffffff,76,18.77,18.77,67472500.0,30595.49611669137,1758492949138,Synapse54,1758492949138,Synapse54
1949,53806 (Cassville),Grant County,Wisconsin,86275a3b7ffffff,14,14.89,14.89,67752499.99609375,30658.873002154032,1758492949138,Synapse54,1758492949138,Synapse54
1950,52157 (Mc Gregor),Clayton County,Iowa,86275a567ffffff,29,16.86,16.86,68845000.0,30904.360318000214,1758492949138,Synapse54,1758492949138,Synapse54
1951,52157 (Mc Gregor),Clayton County,Iowa,86275a56fffffff,15,15.96,15.96,68298749.9921875,30783.005771343276,1758492949138,Synapse54,1758492949138,Synapse54
1952,52052 (Guttenberg),Clayton County,Iowa,86275a727ffffff,38,16.74,16.74,67593750.0,30624.70184821242,1758492949138,Synapse54,1758492949138,Synapse54
1953,53518 (Blue River),Grant County,Wisconsin,86275a807ffffff,81,15.14,15.14,69327500.0078125,31010.925564782163,1758492949138,Synapse54,1758492949138,Synapse54
1954,53573 (Muscoda),Grant County,Wisconsin,86275a80fffffff,12,16.22,16.22,69167499.99609375,30971.852199571156,1758492949138,Synapse54,1758492949138,Synapse54
1955,53518 (Blue River),Richland County,Wisconsin,86275a817ffffff,18,15.38,15.38,69422500.0,31036.52429055901,1758492949138,Synapse54,1758492949138,Synapse54
1956,53805 (Boscobel),Grant County,Wisconsin,86275a81fffffff,24,15.19,15.19,69422499.99609375,31036.52429055901,1758492949138,Synapse54,1758492949138,Synapse54
1957,53573 (Muscoda),Richland County,Wisconsin,86275a827ffffff,13,15.48,15.48,69651250.0,31086.92776609503,1758492949138,Synapse54,1758492949138,Synapse54
1958,53573 (Muscoda),Grant County,Wisconsin,86275a82fffffff,100,16.29,16.29,69346249.99609375,31014.616367007213,1758492949138,Synapse54,1758492949138,Synapse54
1959,53518 (Blue River),Richland County,Wisconsin,86275a837ffffff,25,14.88,14.88,69611250.0,31075.974895927917,1758492949138,Synapse54,1758492949138,Synapse54
1960,53543 (Highland),Iowa County,Wisconsin,86275a847ffffff,14,14.74,14.74,69065000.0,30949.62124556979,1758492949138,Synapse54,1758492949138,Synapse54
1961,53543 (Highland),Iowa County,Wisconsin,86275a84fffffff,123,15.07,15.07,68996250.00390625,30940.199015685565,1758492949138,Synapse54,1758492949138,Synapse54
1962,53573 (Muscoda),Grant County,Wisconsin,86275a857ffffff,8,14.81,14.81,69223749.99609375,30988.477802927522,1758492949138,Synapse54,1758492949138,Synapse54
1963,53543 (Highland),Grant County,Wisconsin,86275a85fffffff,8,14.55,14.55,68994999.99609375,30940.41582353884,1758492949138,Synapse54,1758492949138,Synapse54
1964,53506 (Avoca),Iowa County,Wisconsin,86275a867ffffff,9,16.67,16.67,69190000.0,30978.933761533426,1758492949138,Synapse54,1758492949138,Synapse54
1965,53543 (Highland),Iowa County,Wisconsin,86275a86fffffff,20,15.87,15.87,69318749.99609375,31014.076528704365,1758492949138,Synapse54,1758492949138,Synapse54
1966,53573 (Muscoda),Grant County,Wisconsin,86275a877ffffff,9,16.36,16.36,69422500.0,31032.825992129416,1758492949138,Synapse54,1758492949138,Synapse54
1967,53826 (Wauzeka),Crawford County,Wisconsin,86275a887ffffff,22,15.17,15.17,68901250.0,30918.108885339203,1758492949138,Synapse54,1758492949138,Synapse54
1968,53805 (Boscobel),Grant County,Wisconsin,86275a88fffffff,93,16.23,16.23,69098749.99609375,30962.67388239437,1758492949138,Synapse54,1758492949138,Synapse54
1969,54657 (Steuben),Crawford County,Wisconsin,86275a897ffffff,18,15.38,15.38,69135000.0078125,30972.40762678758,1758492949138,Synapse54,1758492949138,Synapse54
1970,53826 (Wauzeka),Crawford County,Wisconsin,86275a89fffffff,22,14.97,14.97,69232499.99609375,30988.645731436693,1758492949138,Synapse54,1758492949138,Synapse54
1971,53805 (Boscobel),Crawford County,Wisconsin,86275a8a7ffffff,29,15.03,15.03,69431249.99609375,31033.183623637695,1758492949138,Synapse54,1758492949138,Synapse54
1972,53805 (Boscobel),Grant County,Wisconsin,86275a8afffffff,411,16.39,16.39,69412500.0078125,31029.57653134283,1758492949138,Synapse54,1758492949138,Synapse54
1973,54631 (Gays Mills),Crawford County,Wisconsin,86275a8b7ffffff,17,15.18,15.18,69592500.0,31072.284093702867,1758492949138,Synapse54,1758492949138,Synapse54
1974,53809 (Fennimore),Grant County,Wisconsin,86275a8c7ffffff,29,15.1,15.1,68901249.99609375,30916.175836182407,1758492949138,Synapse54,1758492949138,Synapse54
1975,53809 (Fennimore),Grant County,Wisconsin,86275a8cfffffff,21,16.15,16.15,68921250.0,30919.966320034335,1758492949138,Synapse54,1758492949138,Synapse54
1976,53805 (Boscobel),Grant County,Wisconsin,86275a8d7ffffff,22,15.94,15.94,69099999.9921875,30962.646777540205,1758492949138,Synapse54,1758492949138,Synapse54
1977,53809 (Fennimore),Grant County,Wisconsin,86275a8dfffffff,344,17.65,17.65,68871250.00390625,30914.725835034795,1758492949138,Synapse54,1758492949138,Synapse54
1978,53805 (Boscobel),Grant County,Wisconsin,86275a8e7ffffff,12,15.19,15.19,69100000.0078125,30962.64677754021,1758492949138,Synapse54,1758492949138,Synapse54
1979,53569 (Montfort),Grant County,Wisconsin,86275a8efffffff,14,15.22,15.22,68817500.0,30897.551974475904,1758492949138,Synapse54,1758492949138,Synapse54
1980,53805 (Boscobel),Grant County,Wisconsin,86275a8f7ffffff,19,15.57,15.57,68901250.0,30916.175836182407,1758492949138,Synapse54,1758492949138,Synapse54
1981,53581 (Richland Center),Richland County,Wisconsin,86275a907ffffff,49,14.98,14.98,69955000.0,31153.698350321087,1758492949138,Synapse54,1758492949138,Synapse54
1982,53581 (Richland Center),Richland County,Wisconsin,86275a90fffffff,22,15.17,15.17,69953749.99609375,31153.72492606073,1758492949138,Synapse54,1758492949138,Synapse54
1983,54655 (Soldiers Grove),Richland County,Wisconsin,86275a917ffffff,27,15.08,15.08,70060000.0,31175.4395216266,1758492949138,Synapse54,1758492949138,Synapse54
1984,53518 (Blue River),Richland County,Wisconsin,86275a91fffffff,18,15.38,15.38,69755000.0,31109.18703385973,1758492949138,Synapse54,1758492949138,Synapse54
1985,53581 (Richland Center),Richland County,Wisconsin,86275a92fffffff,222,16.6,16.6,69880000.0,31136.350023813335,1758492949138,Synapse54,1758492949138,Synapse54
1986,53573 (Muscoda),Richland County,Wisconsin,86275a947ffffff,23,14.84,14.84,69471250.0,31044.136493804806,1758492949138,Synapse54,1758492949138,Synapse54
1987,53506 (Avoca),Iowa County,Wisconsin,86275a94fffffff,84,16.54,16.54,69568750.0,31066.22662415117,1758492949138,Synapse54,1758492949138,Synapse54
1988,53573 (Muscoda),Richland County,Wisconsin,86275a957ffffff,27,14.92,14.92,69651249.99609375,31086.927766095032,1758492949138,Synapse54,1758492949138,Synapse54
1989,53573 (Muscoda),Iowa County,Wisconsin,86275a95fffffff,184,16.33,16.33,69568750.00390625,31066.22662415117,1758492949138,Synapse54,1758492949138,Synapse54
1990,53581 (Richland Center),Richland County,Wisconsin,86275a967ffffff,82,15.1,15.1,69796249.9921875,31117.771832139857,1758492949138,Synapse54,1758492949138,Synapse54
1991,53556 (Lone Rock),Richland County,Wisconsin,86275a96fffffff,105,15.06,15.06,69693750.00390625,31095.539140114804,1758492949138,Synapse54,1758492949138,Synapse54
1992,53581 (Richland Center),Richland County,Wisconsin,86275a977ffffff,48,15.38,15.38,69797500.00390625,31117.98863999313,1758492949138,Synapse54,1758492949138,Synapse54
1993,54631 (Gays Mills),Crawford County,Wisconsin,86275a987ffffff,22,14.57,14.57,69630000.0,31077.721515838697,1758492949138,Synapse54,1758492949138,Synapse54
1994,53518 (Blue River),Crawford County,Wisconsin,86275a98fffffff,17,15.45,15.45,69611250.00390625,31079.14884781186,1758492949138,Synapse54,1758492949138,Synapse54
1995,54631 (Gays Mills),Crawford County,Wisconsin,86275a997ffffff,88,14.81,14.81,70040000.0,31168.79221448537,1758492949138,Synapse54,1758492949138,Synapse54
1996,54631 (Gays Mills),Crawford County,Wisconsin,86275a99fffffff,23,14.94,14.94,69592499.99609375,31072.284093702867,1758492949138,Synapse54,1758492949138,Synapse54
1997,54655 (Soldiers Grove),Crawford County,Wisconsin,86275a9a7ffffff,21,14.58,14.58,70165000.0,31197.91559724458,1758492949138,Synapse54,1758492949138,Synapse54
1998,53518 (Blue River),Richland County,Wisconsin,86275a9afffffff,15,15.63,15.63,70059999.99609375,31175.4395216266,1758492949138,Synapse54,1758492949138,Synapse54
1999,54655 (Soldiers Grove),Crawford County,Wisconsin,86275a9b7ffffff,37,14.86,14.86,69945000.0078125,31149.686902818517,1758492949138,Synapse54,1758492949138,Synapse54
2000,53565 (Mineral Point),Iowa County,Wisconsin,86275aa07ffffff,20,14.93,14.93,68235000.0078125,30765.778505021484,1758492949138,Synapse54,1758492949138,Synapse54
2001,53565 (Mineral Point),Lafayette County,Wisconsin,86275aa0fffffff,11,15.07,15.07,68234999.9921875,30765.778505021484,1758492949138,Synapse54,1758492949138,Synapse54
2002,53580 (Rewey),Iowa County,Wisconsin,86275aa17ffffff,47,15.11,15.11,68214999.9921875,30761.844341115844,1758492949138,Synapse54,1758492949138,Synapse54
2003,53014 (Chilton),Calumet County,Wisconsin,86275ca6fffffff,68,15.6,15.6,73151250.0,31851.180300602755,1758492949138,Synapse54,1758492949138,Synapse54
2004,53119 (Eagle),Waukesha County,Wisconsin,862759d07ffffff,126,19.81,19.81,68900000.00390625,30916.531354307866,1758492949138,Synapse54,1758492949138,Synapse54
2005,54758 (Osseo),Eau Claire County,Wisconsin,862753aa7ffffff,27,19.57,19.57,74474999.9921875,32141.05461982832,1758492949138,Synapse54,1758492949138,Synapse54
2006,53014 (Chilton),Calumet County,Wisconsin,86275ca77ffffff,87,19.55,19.55,72937500.0,31808.99215534233,1758492949138,Synapse54,1758492949138,Synapse54
2007,53120 (East Troy),Walworth County,Wisconsin,862759d0fffffff,132,19.53,19.53,68550000.00390625,30834.363765157403,1758492949138,Synapse54,1758492949138,Synapse54
2008,54758 (Osseo),Trempealeau County,Wisconsin,862753aafffffff,286,18.19,18.19,74035000.0078125,32043.574617556253,1758492949138,Synapse54,1758492949138,Synapse54
2009,54963 (Omro),Winnebago County,Wisconsin,86275ca87ffffff,394,20.38,20.38,73271250.00390625,31878.301322892134,1758492949138,Synapse54,1758492949138,Synapse54
2010,53156 (Palmyra),Jefferson County,Wisconsin,862759d17ffffff,204,17.22,17.22,68899999.99609375,30916.531354307866,1758492949138,Synapse54,1758492949138,Synapse54
2011,53190 (Whitewater),Walworth County,Wisconsin,862759d1fffffff,72,19.57,19.57,68899999.99609375,30916.531354307866,1758492949138,Synapse54,1758492949138,Synapse54
2012,54904 (Oshkosh),Winnebago County,Wisconsin,86275ca8fffffff,3053,18.37,18.37,73137500.0,31851.76774147652,1758492949138,Synapse54,1758492949138,Synapse54
2013,54758 (Osseo),Eau Claire County,Wisconsin,862753ab7ffffff,52,19.62,19.62,74458750.00390625,32135.135176943862,1758492949138,Synapse54,1758492949138,Synapse54
2014,53119 (Eagle),Waukesha County,Wisconsin,862759d27ffffff,257,21.2,21.2,68925000.0,30921.565527710558,1758492949138,Synapse54,1758492949138,Synapse54
2015,54963 (Omro),Winnebago County,Wisconsin,86275ca97ffffff,191,17.44,17.44,73007500.0078125,31819.380771132513,1758492949138,Synapse54,1758492949138,Synapse54
2016,54758 (Osseo),Jackson County,Wisconsin,862753ac7ffffff,26,14.86,14.86,73943750.0,32024.07827134341,1758492949138,Synapse54,1758492949138,Synapse54
2017,53119 (Eagle),Waukesha County,Wisconsin,862759d2fffffff,484,20.98,20.98,68958749.99609375,30931.08643697496,1758492949138,Synapse54,1758492949138,Synapse54
2018,54963 (Omro),Winnebago County,Wisconsin,86275ca9fffffff,298,19.53,19.53,72857499.99609375,31786.290186944632,1758492949138,Synapse54,1758492949138,Synapse54
2019,54635 (Hixton),Jackson County,Wisconsin,862753acfffffff,29,15.18,15.18,73739999.99609375,31980.125316509228,1758492949138,Synapse54,1758492949138,Synapse54
2020,54904 (Oshkosh),Winnebago County,Wisconsin,86275caa7ffffff,142,19.51,19.51,73271249.99609375,31878.301322892134,1758492949138,Synapse54,1758492949138,Synapse54
2021,53156 (Palmyra),Jefferson County,Wisconsin,862759d37ffffff,206,17.44,17.44,68900000.00390625,30916.531354307866,1758492949138,Synapse54,1758492949138,Synapse54
2022,54758 (Osseo),Trempealeau County,Wisconsin,862753ad7ffffff,39,18.4,18.4,73926249.99609375,32020.78465674832,1758492949138,Synapse54,1758492949138,Synapse54
2023,54901 (Oshkosh),Winnebago County,Wisconsin,86275caafffffff,2435,17.34,17.34,73037499.99609375,31830.379948409423,1758492949138,Synapse54,1758492949138,Synapse54
2024,54635 (Hixton),Jackson County,Wisconsin,862753adfffffff,35,15.15,15.15,73505000.00390625,31931.914373394684,1758492949138,Synapse54,1758492949138,Synapse54
2025,54986 (Winneconne),Winnebago County,Wisconsin,86275cab7ffffff,620,18.7,18.7,73137500.0,31847.986440281307,1758492949138,Synapse54,1758492949138,Synapse54
2026,53105 (Burlington),Walworth County,Wisconsin,862759d47ffffff,159,18.57,18.57,68227499.99609375,30765.3710008564,1758492949138,Synapse54,1758492949138,Synapse54
2027,54741 (Fairchild),Jackson County,Wisconsin,862753ae7ffffff,19,14.73,14.73,73926250.0078125,32020.78465674832,1758492949138,Synapse54,1758492949138,Synapse54
2028,54902 (Oshkosh),Winnebago County,Wisconsin,86275cac7ffffff,182,18.25,18.25,72903750.0,31800.065065798597,1758492949138,Synapse54,1758492949138,Synapse54
2029,53105 (Burlington),Walworth County,Wisconsin,862759d4fffffff,111,18.81,18.81,68453750.00390625,30813.335626905486,1758492949138,Synapse54,1758492949138,Synapse54
2030,54611 (Alma Center),Jackson County,Wisconsin,862753aefffffff,18,15.25,15.25,73836249.99609375,32001.497673151636,1758492949138,Synapse54,1758492949138,Synapse54
2031,53121 (Elkhorn),Walworth County,Wisconsin,862759d57ffffff,85,19.59,19.59,68900000.00390625,30916.531354307866,1758492949138,Synapse54,1758492949138,Synapse54
2032,54902 (Oshkosh),Winnebago County,Wisconsin,86275cacfffffff,108,19.32,19.32,72577500.0,31727.09099635907,1758492949138,Synapse54,1758492949138,Synapse54
2033,54758 (Osseo),Jackson County,Wisconsin,862753af7ffffff,31,15.5,15.5,73926250.00390625,32020.78465674832,1758492949138,Synapse54,1758492949138,Synapse54
2034,53121 (Elkhorn),Walworth County,Wisconsin,862759d5fffffff,110,19.47,19.47,68227499.99609375,30765.371000856394,1758492949138,Synapse54,1758492949138,Synapse54
2035,54902 (Oshkosh),Winnebago County,Wisconsin,86275cad7ffffff,344,18.11,18.11,72551250.0,31721.95099097576,1758492949138,Synapse54,1758492949138,Synapse54
2036,54726 (Boyd),Eau Claire County,Wisconsin,862753b07ffffff,11,19.64,19.64,74700000.0,32188.51055187374,1758492949138,Synapse54,1758492949138,Synapse54
2037,53120 (East Troy),Walworth County,Wisconsin,862759d67ffffff,172,18.45,18.45,68750000.00390625,30880.176211303784,1758492949138,Synapse54,1758492949138,Synapse54
2038,54902 (Oshkosh),Winnebago County,Wisconsin,86275cadfffffff,159,18.47,18.47,72517500.0,31713.023901432032,1758492949138,Synapse54,1758492949138,Synapse54
2039,53105 (Burlington),Walworth County,Wisconsin,862759d6fffffff,266,19.56,19.56,68653750.0,30859.148073051867,1758492949138,Synapse54,1758492949138,Synapse54
2040,54901 (Oshkosh),Winnebago County,Wisconsin,86275cae7ffffff,0,0.0,0.0,72937500.0,31808.99215534233,1758492949138,Synapse54,1758492949138,Synapse54
2041,54768 (Stanley),Eau Claire County,Wisconsin,862753b0fffffff,1,16.67,16.67,75172500.00390625,32288.398431651272,1758492949138,Synapse54,1758492949138,Synapse54
