OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
174,62040 (Granite City),Madison County,Illinois,862640d87ffffff,24,9.96,9.96,58765000.0,28560.207287861605,1758492898816,Synapse54,1758492898816,Synapse54
175,61441 (Ipava),Fulton County,Illinois,8626718c7ffffff,11,8.4,8.4,60345000.0078125,28945.942528495252,1758492898816,Synapse54,1758492898816,Synapse54
176,62040 (Granite City),Madison County,Illinois,862640d8fffffff,1697,9.39,9.39,58388750.00390625,28465.696595062454,1758492898816,Synapse54,1758492898816,Synapse54
177,61501 (Astoria),Fulton County,Illinois,8626718cfffffff,5,7.25,7.25,60161250.0078125,28904.639392660716,1758492898816,Synapse54,1758492898816,Synapse54
178,62040 (Granite City),Madison County,Illinois,862640d9fffffff,420,10.32,10.32,58662500.00390625,28533.440738384747,1758492898816,Synapse54,1758492898816,Synapse54
179,61484 (Vermont),Fulton County,Illinois,8626718d7ffffff,4,10.0,10.0,60141250.00390625,28897.047020707287,1758492898816,Synapse54,1758492898816,Synapse54
180,62048 (Hartford),Madison County,Illinois,862640da7ffffff,518,9.46,9.46,58559999.9921875,28509.878669245754,1758492898816,Synapse54,1758492898816,Synapse54
181,61501 (Astoria),Fulton County,Illinois,8626718dfffffff,12,8.45,8.45,59948749.9921875,28852.513507741984,1758492898816,Synapse54,1758492898816,Synapse54
182,62025 (Edwardsville),Madison County,Illinois,862640dafffffff,151,9.11,9.11,58490000.0,28488.372926559827,1758492898816,Synapse54,1758492898816,Synapse54
183,61441 (Ipava),Fulton County,Illinois,8626718e7ffffff,7,9.21,9.21,60325000.0,28947.631321743276,1758492898816,Synapse54,1758492898816,Synapse54
184,63775 (Perryville),Perry County,Missouri,862643937ffffff,1,7.69,7.69,57370000.0,28220.497269554042,1758492898816,Synapse54,1758492898816,Synapse54
185,62644 (Havana),Fulton County,Illinois,8626718efffffff,8,8.33,8.33,60161250.00390625,28901.155824625872,1758492898816,Synapse54,1758492898816,Synapse54
186,62674 (Palmyra),Macoupin County,Illinois,862644407ffffff,9,9.68,9.68,59040000.0,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
187,61441 (Ipava),Fulton County,Illinois,8626718f7ffffff,46,9.66,9.66,60141250.00390625,28897.047020707287,1758492898816,Synapse54,1758492898816,Synapse54
188,62626 (Carlinville),Macoupin County,Illinois,86264440fffffff,10,9.35,9.35,59070000.0,28631.905231137265,1758492898816,Synapse54,1758492898816,Synapse54
189,61520 (Canton),Fulton County,Illinois,862671907ffffff,15,7.61,7.61,61342500.00390625,29180.624733079865,1758492898816,Synapse54,1758492898816,Synapse54
190,62649 (Hettick),Macoupin County,Illinois,862644417ffffff,7,8.97,8.97,59040000.0,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
191,61427 (Cuba),Fulton County,Illinois,86267190fffffff,35,7.8,7.8,61156250.0,29135.948653317057,1758492898816,Synapse54,1758492898816,Synapse54
192,62649 (Hettick),Macoupin County,Illinois,86264441fffffff,21,9.21,9.21,59070000.0,28631.905231137265,1758492898816,Synapse54,1758492898816,Synapse54
193,61431 (Ellisville),Fulton County,Illinois,862671917ffffff,9,7.89,7.89,61322499.99609375,29176.543209828043,1758492898816,Synapse54,1758492898816,Synapse54
194,62674 (Palmyra),Macoupin County,Illinois,86264442fffffff,4,7.55,7.55,58835000.0,28586.228874655997,1758492898816,Synapse54,1758492898816,Synapse54
195,61427 (Cuba),Fulton County,Illinois,86267191fffffff,10,8.55,8.55,60843750.00390625,29066.386367139512,1758492898816,Synapse54,1758492898816,Synapse54
196,62626 (Carlinville),Macoupin County,Illinois,862644447ffffff,212,9.19,9.19,58763750.00390625,28559.330203502082,1758492898816,Synapse54,1758492898816,Synapse54
197,61520 (Canton),Fulton County,Illinois,862671927ffffff,19,7.34,7.34,61148749.99609375,29141.10860729213,1758492898816,Synapse54,1758492898816,Synapse54
198,62626 (Carlinville),Macoupin County,Illinois,86264444fffffff,10,9.26,9.26,58781250.0,28567.642840705506,1758492898816,Synapse54,1758492898816,Synapse54
199,61520 (Canton),Fulton County,Illinois,86267192fffffff,128,7.49,7.49,60797500.00390625,29053.329631696528,1758492898816,Synapse54,1758492898816,Synapse54
200,62626 (Carlinville),Macoupin County,Illinois,862644457ffffff,259,8.88,8.88,58882500.00390625,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
201,61432 (Fairview),Fulton County,Illinois,862671937ffffff,11,7.59,7.59,61342500.0078125,29180.624733079865,1758492898816,Synapse54,1758492898816,Synapse54
202,62626 (Carlinville),Macoupin County,Illinois,86264445fffffff,7,8.86,8.86,59039999.99609375,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
203,61520 (Canton),Fulton County,Illinois,862671947ffffff,28,9.69,9.69,61049999.9921875,29115.14397015414,1758492898816,Synapse54,1758492898816,Synapse54
204,62626 (Carlinville),Macoupin County,Illinois,862644467ffffff,18,8.65,8.65,59039999.99609375,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
205,61543 (Liverpool),Fulton County,Illinois,86267194fffffff,13,9.03,9.03,60884999.99609375,29072.569740372724,1758492898816,Synapse54,1758492898816,Synapse54
206,62672 (Nilwood),Macoupin County,Illinois,86264446fffffff,9,9.38,9.38,58781250.0,28567.6428407055,1758492898816,Synapse54,1758492898816,Synapse54
207,61427 (Cuba),Fulton County,Illinois,862671957ffffff,16,7.73,7.73,60678749.99609375,29023.283471306717,1758492898816,Synapse54,1758492898816,Synapse54
208,62626 (Carlinville),Macoupin County,Illinois,862644477ffffff,12,7.79,7.79,58680000.0,28544.80842268175,1758492898816,Synapse54,1758492898816,Synapse54
209,61542 (Lewistown),Fulton County,Illinois,86267195fffffff,16,7.62,7.62,60367500.00390625,28953.534900448678,1758492898816,Synapse54,1758492898816,Synapse54
210,62044 (Greenfield),Greene County,Illinois,862644487ffffff,19,9.74,9.74,59040000.00390625,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
211,61520 (Canton),Fulton County,Illinois,862671967ffffff,2,7.41,7.41,60893750.0078125,29070.927200008377,1758492898816,Synapse54,1758492898816,Synapse54
212,62630 (Chesterfield),Macoupin County,Illinois,86264448fffffff,8,9.2,9.2,59039999.99609375,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
213,61520 (Canton),Fulton County,Illinois,86267196fffffff,0,0.0,0.0,60678750.0078125,29023.283471306717,1758492898816,Synapse54,1758492898816,Synapse54
214,62044 (Greenfield),Greene County,Illinois,862644497ffffff,72,9.55,9.55,59039999.99609375,28627.07117554758,1758492898816,Synapse54,1758492898816,Synapse54
215,61520 (Canton),Fulton County,Illinois,862671977ffffff,61,9.65,9.65,61148749.9921875,29141.10860729213,1758492898816,Synapse54,1758492898816,Synapse54
216,62081 (Rockbridge),Greene County,Illinois,86264449fffffff,22,9.78,9.78,59040000.0,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
217,61415 (Avon),Fulton County,Illinois,862671987ffffff,5,7.81,7.81,60705000.00390625,29032.04110539585,1758492898816,Synapse54,1758492898816,Synapse54
218,62649 (Hettick),Macoupin County,Illinois,8626444a7ffffff,4,8.7,8.7,59242499.99609375,28676.202843545103,1758492898816,Synapse54,1758492898816,Synapse54
219,61477 (Smithfield),Fulton County,Illinois,86267198fffffff,8,8.42,8.42,60774999.99609375,29045.737259743102,1758492898816,Synapse54,1758492898816,Synapse54
220,62649 (Hettick),Macoupin County,Illinois,8626444afffffff,6,9.84,9.84,59242500.0,28676.2028435451,1758492898816,Synapse54,1758492898816,Synapse54
221,61422 (Bushnell),McDonough County,Illinois,862671997ffffff,5,7.81,7.81,60705000.00390625,29032.04110539585,1758492898816,Synapse54,1758492898816,Synapse54
222,62044 (Greenfield),Greene County,Illinois,8626444b7ffffff,6,9.84,9.84,59242500.0,28676.2028435451,1758492898816,Synapse54,1758492898816,Synapse54
223,61459 (Marietta),Fulton County,Illinois,86267199fffffff,11,7.75,7.75,60921250.0,29084.572347643585,1758492898816,Synapse54,1758492898816,Synapse54
224,62626 (Carlinville),Macoupin County,Illinois,8626444c7ffffff,5,7.94,7.94,58882500.0,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
225,61415 (Avon),Fulton County,Illinois,8626719a7ffffff,3,7.89,7.89,61156250.0,29135.948653317057,1758492898816,Synapse54,1758492898816,Synapse54
226,62685 (Shipman),Macoupin County,Illinois,8626444cfffffff,16,7.51,7.51,58630000.0,28531.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
227,61477 (Smithfield),Fulton County,Illinois,8626719afffffff,5,6.85,6.85,60704999.9921875,29032.04110539585,1758492898816,Synapse54,1758492898816,Synapse54
228,62630 (Chesterfield),Macoupin County,Illinois,8626444d7ffffff,6,7.06,7.06,59055000.0,28634.261572365263,1758492898816,Synapse54,1758492898816,Synapse54
229,61415 (Avon),Fulton County,Illinois,8626719b7ffffff,6,9.09,9.09,61302499.99609375,29174.783741217543,1758492898816,Synapse54,1758492898816,Synapse54
230,62063 (Medora),Macoupin County,Illinois,8626444dfffffff,12,8.33,8.33,58747500.0,28556.940644865288,1758492898816,Synapse54,1758492898816,Synapse54
231,62673 (Oakford),Menard County,Illinois,862671a07ffffff,17,9.19,9.19,59601249.99609375,28770.24065447932,1758492898816,Synapse54,1758492898816,Synapse54
232,62626 (Carlinville),Macoupin County,Illinois,8626444e7ffffff,8,8.7,8.7,59040000.00390625,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
233,62675 (Petersburg),Menard County,Illinois,862671a0fffffff,4,7.84,7.84,59622499.99609375,28770.46221454571,1758492898816,Synapse54,1758492898816,Synapse54
234,62626 (Carlinville),Macoupin County,Illinois,8626444efffffff,12,7.45,7.45,58882499.99609375,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
235,62627 (Chandlerville),Cass County,Illinois,862671a17ffffff,4,10.26,10.26,59725000.0,28798.176595698358,1758492898816,Synapse54,1758492898816,Synapse54
236,62630 (Chesterfield),Macoupin County,Illinois,8626444f7ffffff,16,8.16,8.16,59040000.0,28631.38441193168,1758492898816,Synapse54,1758492898816,Synapse54
237,62627 (Chandlerville),Cass County,Illinois,862671a1fffffff,8,9.88,9.88,59795000.0,28814.759826953545,1758492898816,Synapse54,1758492898816,Synapse54
238,62640 (Girard),Macoupin County,Illinois,862644547ffffff,65,8.54,8.54,58968750.00390625,28609.584111885342,1758492898816,Synapse54,1758492898816,Synapse54
239,62673 (Oakford),Menard County,Illinois,862671a27ffffff,12,9.23,9.23,60040000.0078125,28870.33019653108,1758492898816,Synapse54,1758492898816,Synapse54
240,62640 (Girard),Macoupin County,Illinois,86264454fffffff,15,7.39,7.39,58968750.0,28609.584111885342,1758492898816,Synapse54,1758492898816,Synapse54
241,62675 (Petersburg),Menard County,Illinois,862671a2fffffff,13,9.42,9.42,59591250.0,28766.19854714206,1758492898816,Synapse54,1758492898816,Synapse54
242,62640 (Girard),Macoupin County,Illinois,862644557ffffff,38,7.68,7.68,59070000.0,28631.905231137265,1758492898816,Synapse54,1758492898816,Synapse54
243,62655 (Kilbourne),Mason County,Illinois,862671a37ffffff,23,9.16,9.16,59707500.0,28792.758915329377,1758492898816,Synapse54,1758492898816,Synapse54
244,62626 (Carlinville),Macoupin County,Illinois,86264455fffffff,3,6.52,6.52,58882500.0,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
245,62675 (Petersburg),Menard County,Illinois,862671a47ffffff,90,8.26,8.26,59243750.0,28681.518563180733,1758492898816,Synapse54,1758492898816,Synapse54
246,62088 (Staunton),Macoupin County,Illinois,862644617ffffff,402,9.58,9.58,58473750.0,28489.96670096008,1758492898816,Synapse54,1758492898816,Synapse54
247,62675 (Petersburg),Menard County,Illinois,862671a4fffffff,50,9.31,9.31,59450000.0,28731.261970305786,1758492898816,Synapse54,1758492898816,Synapse54
248,62058 (Livingston),Madison County,Illinois,86264461fffffff,100,9.6,9.6,58695000.0,28548.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
249,62688 (Tallula),Menard County,Illinois,862671a57ffffff,7,7.95,7.95,59432499.99609375,28723.381324742328,1758492898816,Synapse54,1758492898816,Synapse54
250,62069 (Mount Olive),Macoupin County,Illinois,862644637ffffff,90,9.28,9.28,58710000.0,28545.77914477148,1758492898816,Synapse54,1758492898816,Synapse54
251,62688 (Tallula),Menard County,Illinois,862671a5fffffff,7,8.86,8.86,59622500.0,28775.779615733354,1758492898816,Synapse54,1758492898816,Synapse54
252,62097 (Worden),Madison County,Illinois,862644687ffffff,41,9.07,9.07,58695000.0,28548.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
253,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,71,8.25,8.25,59612499.99609375,28770.539913618526,1758492898816,Synapse54,1758492898816,Synapse54
254,62097 (Worden),Madison County,Illinois,86264468fffffff,59,8.44,8.44,58287500.00390625,28448.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
255,62613 (Athens),Menard County,Illinois,862671a6fffffff,152,9.31,9.31,59245000.00390625,28681.908167266556,1758492898816,Synapse54,1758492898816,Synapse54
256,62021 (Dorsey),Madison County,Illinois,862644697ffffff,42,9.03,9.03,58867500.0,28587.199596745726,1758492898816,Synapse54,1758492898816,Synapse54
257,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,138,7.62,7.62,59433750.00390625,28724.55734564685,1758492898816,Synapse54,1758492898816,Synapse54
258,62025 (Edwardsville),Madison County,Illinois,86264469fffffff,254,9.28,9.28,58574999.99609375,28512.643032457454,1758492898816,Synapse54,1758492898816,Synapse54
259,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,44,9.24,9.24,59795000.00390625,28814.759826953545,1758492898816,Synapse54,1758492898816,Synapse54
260,62014 (Bunker Hill),Macoupin County,Illinois,8626446a7ffffff,25,7.58,7.58,58287500.0,28448.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
261,62691 (Virginia),Cass County,Illinois,862671a8fffffff,4,10.81,10.81,59725000.0,28798.176595698358,1758492898816,Synapse54,1758492898816,Synapse54
262,62097 (Worden),Madison County,Illinois,8626446afffffff,38,9.29,9.29,58695000.0,28548.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
263,62627 (Chandlerville),Cass County,Illinois,862671a97ffffff,2,8.7,8.7,59587500.00390625,28759.872672578465,1758492898816,Synapse54,1758492898816,Synapse54
264,62014 (Bunker Hill),Macoupin County,Illinois,8626446b7ffffff,175,9.58,9.58,58473750.0,28489.96670096008,1758492898816,Synapse54,1758492898816,Synapse54
265,62691 (Virginia),Cass County,Illinois,862671a9fffffff,11,8.03,8.03,59708750.0,28795.22092564653,1758492898816,Synapse54,1758492898816,Synapse54
266,62001 (Alhambra),Madison County,Illinois,8626446c7ffffff,23,7.64,7.64,58320000.0,28453.482839680015,1758492898816,Synapse54,1758492898816,Synapse54
267,62627 (Chandlerville),Mason County,Illinois,862671aa7ffffff,8,9.52,9.52,59913749.99609375,28840.039357259953,1758492898816,Synapse54,1758492898816,Synapse54
268,62025 (Edwardsville),Madison County,Illinois,8626446d7ffffff,95,9.19,9.19,58491250.0,28497.888714395387,1758492898816,Synapse54,1758492898816,Synapse54
269,62627 (Chandlerville),Cass County,Illinois,862671aafffffff,4,8.51,8.51,59415000.0,28720.500455952937,1758492898816,Synapse54,1758492898816,Synapse54
270,62001 (Alhambra),Madison County,Illinois,8626446dfffffff,21,9.01,9.01,58506250.0,28495.645170389278,1758492898816,Synapse54,1758492898816,Synapse54
271,62617 (Bath),Mason County,Illinois,862671ab7ffffff,4,8.89,8.89,59898750.0,28837.316249766,1758492898816,Synapse54,1758492898816,Synapse54
272,62097 (Worden),Madison County,Illinois,8626446f7ffffff,59,7.76,7.76,58287499.99609375,28448.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
273,62612 (Ashland),Cass County,Illinois,862671ac7ffffff,4,10.26,10.26,59622500.0,28770.46221454571,1758492898816,Synapse54,1758492898816,Synapse54
274,62056 (Litchfield),Macoupin County,Illinois,862644717ffffff,21,9.17,9.17,58882500.0,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
275,62677 (Pleasant Plains),Sangamon County,Illinois,862671acfffffff,102,9.77,9.77,59330000.00390625,28700.901967413312,1758492898816,Synapse54,1758492898816,Synapse54
276,62033 (Gillespie),Macoupin County,Illinois,862644787ffffff,27,9.41,9.41,58882500.0,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
277,62612 (Ashland),Cass County,Illinois,862671ad7ffffff,8,10.13,10.13,59587499.99609375,28759.872672578465,1758492898816,Synapse54,1758492898816,Synapse54
278,62033 (Gillespie),Macoupin County,Illinois,86264478fffffff,74,9.3,9.3,58882500.0,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
279,62612 (Ashland),Cass County,Illinois,862671adfffffff,7,10.0,10.0,59622499.99609375,28770.46221454571,1758492898816,Synapse54,1758492898816,Synapse54
280,62685 (Shipman),Macoupin County,Illinois,862644797ffffff,22,9.36,9.36,58882500.0,28589.96395995743,1758492898816,Synapse54,1758492898816,Synapse54
281,62688 (Tallula),Menard County,Illinois,862671ae7ffffff,1,7.14,7.14,59622500.00390625,28770.46221454571,1758492898816,Synapse54,1758492898816,Synapse54
282,62033 (Gillespie),Macoupin County,Illinois,86264479fffffff,20,9.17,9.17,58695000.0,28548.022688777586,1758492898816,Synapse54,1758492898816,Synapse54
283,62688 (Tallula),Menard County,Illinois,862671aefffffff,28,7.73,7.73,59346250.0,28703.84242343531,1758492898816,Synapse54,1758492898816,Synapse54
284,62033 (Gillespie),Macoupin County,Illinois,8626447a7ffffff,7,8.33,8.33,58576249.99609375,28517.38893232224,1758492898816,Synapse54,1758492898816,Synapse54
285,62691 (Virginia),Cass County,Illinois,862671af7ffffff,0,0.0,0.0,59898750.0,28837.316249766,1758492898816,Synapse54,1758492898816,Synapse54
286,62033 (Gillespie),Macoupin County,Illinois,8626447afffffff,388,9.4,9.4,58577500.00390625,28517.386191319587,1758492898816,Synapse54,1758492898816,Synapse54
287,62633 (Easton),Mason County,Illinois,862671b07ffffff,5,9.26,9.26,60203749.99609375,28911.077251376308,1758492898816,Synapse54,1758492898816,Synapse54
288,62685 (Shipman),Macoupin County,Illinois,8626447b7ffffff,15,7.89,7.89,58473750.0,28489.96670096008,1758492898816,Synapse54,1758492898816,Synapse54
289,62633 (Easton),Mason County,Illinois,862671b0fffffff,6,9.09,9.09,59612499.9921875,28770.539913618526,1758492898816,Synapse54,1758492898816,Synapse54
290,63389 (Winfield),Lincoln County,Missouri,86264600fffffff,55,8.61,8.61,59418750.0,28721.998888358656,1758492898816,Synapse54,1758492898816,Synapse54
