OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
751,63386 (West Alton),St. Charles County,Missouri,862646aefffffff,383,7.01,7.01,58835000.0078125,28576.74255693172,1758493467746,Synapse54,1758493467746,Synapse54
752,62379 (Warsaw),Hancock County,Illinois,8626702dfffffff,4,9.52,9.52,60875000.0,29069.41684156021,1758493467746,Synapse54,1758493467746,Synapse54
753,62376 (Ursa),Adams County,Illinois,86267395fffffff,9,7.96,7.96,60500000.0,28980.513083330785,1758493467746,Synapse54,1758493467746,Synapse54
754,62028 (Elsah),Jersey County,Illinois,862646af7ffffff,73,7.4,7.4,58765000.0078125,28560.207287861605,1758493467746,Synapse54,1758493467746,Synapse54
755,62341 (Hamilton),Hancock County,Illinois,8626702e7ffffff,27,7.32,7.32,60705000.00390625,29034.2326329196,1758493467746,Synapse54,1758493467746,Synapse54
756,62373 (Sutter),Hancock County,Illinois,862673967ffffff,6,7.79,7.79,60907500.0,29078.4267869232,1758493467746,Synapse54,1758493467746,Synapse54
757,62063 (Medora),Jersey County,Illinois,862646b07ffffff,11,8.33,8.33,59242500.0,28676.2028435451,1758493467746,Synapse54,1758493467746,Synapse54
758,62379 (Warsaw),Hancock County,Illinois,8626702efffffff,5,8.77,8.77,60907500.0,29078.426786923203,1758493467746,Synapse54,1758493467746,Synapse54
759,62380 (West Point),Hancock County,Illinois,86267396fffffff,8,8.89,8.89,60704999.99609375,29034.2326329196,1758493467746,Synapse54,1758493467746,Synapse54
760,62052 (Jerseyville),Jersey County,Illinois,862646b0fffffff,10,8.47,8.47,59040000.0,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
761,62373 (Sutter),Hancock County,Illinois,862673977ffffff,6,8.45,8.45,60897500.0,29072.456710791528,1758493467746,Synapse54,1758493467746,Synapse54
762,62341 (Hamilton),Hancock County,Illinois,8626702f7ffffff,609,7.36,7.36,61084999.99609375,29119.269075471067,1758493467746,Synapse54,1758493467746,Synapse54
763,62360 (Payson),Adams County,Illinois,862673a07ffffff,16,8.47,8.47,60337499.99609375,28938.412614728844,1758493467746,Synapse54,1758493467746,Synapse54
764,52658 (Wever),Lee County,Iowa,862670307ffffff,26,5.92,5.92,61082500.0,29117.98022066574,1758493467746,Synapse54,1758493467746,Synapse54
765,62054 (Kane),Jersey County,Illinois,862646b17ffffff,7,8.24,8.24,59040000.0,28627.07117554758,1758493467746,Synapse54,1758493467746,Synapse54
766,62358 (Niota),Hancock County,Illinois,86267030fffffff,14,7.65,7.65,61082499.99609375,29117.98022066574,1758493467746,Synapse54,1758493467746,Synapse54
767,52627 (Fort Madison),Lee County,Iowa,862670317ffffff,552,7.49,7.49,61082500.0,29117.98022066574,1758493467746,Synapse54,1758493467746,Synapse54
768,62343 (Hull),Pike County,Illinois,862673a0fffffff,4,8.51,8.51,60441250.0,28965.202555935575,1758493467746,Synapse54,1758493467746,Synapse54
769,62052 (Jerseyville),Jersey County,Illinois,862646b1fffffff,14,7.91,7.91,58937500.0,28604.392103047554,1758493467746,Synapse54,1758493467746,Synapse54
770,62358 (Niota),Hancock County,Illinois,86267031fffffff,14,5.83,5.83,61082500.00390625,29117.98022066574,1758493467746,Synapse54,1758493467746,Synapse54
771,62063 (Medora),Jersey County,Illinois,862646b27ffffff,9,8.57,8.57,59040000.0,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
772,62360 (Payson),Adams County,Illinois,862673a17ffffff,4,7.55,7.55,60602500.0,29007.44537620455,1758493467746,Synapse54,1758493467746,Synapse54
773,62063 (Medora),Macoupin County,Illinois,862646b2fffffff,41,8.3,8.3,58882500.0,28589.96395995743,1758493467746,Synapse54,1758493467746,Synapse54
774,52658 (Wever),Lee County,Iowa,86267032fffffff,58,7.99,7.99,61082500.0,29117.98022066574,1758493467746,Synapse54,1758493467746,Synapse54
775,62343 (Hull),Pike County,Illinois,862673a1fffffff,2,7.69,7.69,60150000.0,28896.687929173782,1758493467746,Synapse54,1758493467746,Synapse54
776,62330 (Dallas City),Hancock County,Illinois,862670347ffffff,5,7.94,7.94,60907500.00390625,29078.4267869232,1758493467746,Synapse54,1758493467746,Synapse54
777,62081 (Rockbridge),Greene County,Illinois,862646b37ffffff,4,7.69,7.69,59240000.0,28671.889607161003,1758493467746,Synapse54,1758493467746,Synapse54
778,62321 (Carthage),Hancock County,Illinois,86267034fffffff,5,8.2,8.2,60907500.00390625,29078.426786923203,1758493467746,Synapse54,1758493467746,Synapse54
779,62347 (Liberty),Adams County,Illinois,862673a27ffffff,35,8.79,8.79,60602500.00390625,29007.445376204552,1758493467746,Synapse54,1758493467746,Synapse54
780,62685 (Shipman),Macoupin County,Illinois,862646b47ffffff,18,7.86,7.86,58882499.99609375,28589.96395995743,1758493467746,Synapse54,1758493467746,Synapse54
781,62330 (Dallas City),Hancock County,Illinois,862670357ffffff,11,7.91,7.91,60907500.0,29078.426786923203,1758493467746,Synapse54,1758493467746,Synapse54
782,62360 (Payson),Adams County,Illinois,862673a2fffffff,65,8.9,8.9,60232500.0,28914.901016324584,1758493467746,Synapse54,1758493467746,Synapse54
783,62014 (Bunker Hill),Macoupin County,Illinois,862646b4fffffff,55,8.36,8.36,58561250.00390625,28509.881410248407,1758493467746,Synapse54,1758493467746,Synapse54
784,62321 (Carthage),Hancock County,Illinois,86267035fffffff,9,8.82,8.82,60907499.99609375,29078.4267869232,1758493467746,Synapse54,1758493467746,Synapse54
785,62305 (Quincy),Adams County,Illinois,862673a37ffffff,36,8.07,8.07,60441250.0,28965.20255593558,1758493467746,Synapse54,1758493467746,Synapse54
786,62330 (Dallas City),Hancock County,Illinois,862670367ffffff,5,8.77,8.77,60906249.99609375,29082.852499086846,1758493467746,Synapse54,1758493467746,Synapse54
787,62079 (Piasa),Macoupin County,Illinois,862646b57ffffff,25,7.72,7.72,58662500.0,28532.55774174577,1758493467746,Synapse54,1758493467746,Synapse54
788,62345 (Kinderhook),Pike County,Illinois,862673a47ffffff,16,8.04,8.04,60162500.0,28893.444831826637,1758493467746,Synapse54,1758493467746,Synapse54
789,61450 (La Harpe),Hancock County,Illinois,86267036fffffff,4,9.3,9.3,60696250.0,29033.06580863965,1758493467746,Synapse54,1758493467746,Synapse54
790,62012 (Brighton),Macoupin County,Illinois,862646b5fffffff,107,8.15,8.15,58867500.0,28587.199596745726,1758493467746,Synapse54,1758493467746,Synapse54
791,62356 (New Canton),Pike County,Illinois,862673a4fffffff,25,8.04,8.04,60058750.0,28870.533628152676,1758493467746,Synapse54,1758493467746,Synapse54
792,62330 (Dallas City),Hancock County,Illinois,862670377ffffff,8,8.0,8.0,60907499.99609375,29078.426786923203,1758493467746,Synapse54,1758493467746,Synapse54
793,62343 (Hull),Pike County,Illinois,862673a57ffffff,24,7.92,7.92,60218750.00390625,28912.779132913332,1758493467746,Synapse54,1758493467746,Synapse54
794,62685 (Shipman),Macoupin County,Illinois,862646b67ffffff,32,6.06,6.06,58882500.00390625,28589.96395995743,1758493467746,Synapse54,1758493467746,Synapse54
795,62345 (Kinderhook),Pike County,Illinois,862673a5fffffff,1,5.88,5.88,59955000.0,28843.743686945945,1758493467746,Synapse54,1758493467746,Synapse54
796,62312 (Barry),Pike County,Illinois,862673a67ffffff,6,8.57,8.57,60045000.0,28873.176330769522,1758493467746,Synapse54,1758493467746,Synapse54
797,62312 (Barry),Pike County,Illinois,862673a6fffffff,86,7.99,7.99,60232500.0,28915.132722347902,1758493467746,Synapse54,1758493467746,Synapse54
798,62343 (Hull),Pike County,Illinois,862673a77ffffff,7,7.61,7.61,60337500.0,28938.041241530176,1758493467746,Synapse54,1758493467746,Synapse54
799,63401 (Hannibal),Marion County,Missouri,862673aafffffff,149,7.61,7.61,60499999.99609375,28980.6581194895,1758493467746,Synapse54,1758493467746,Synapse54
800,62343 (Hull),Pike County,Illinois,862673ae7ffffff,2,9.52,9.52,59942499.99609375,28846.389074054474,1758493467746,Synapse54,1758493467746,Synapse54
801,62345 (Kinderhook),Pike County,Illinois,862673aefffffff,25,8.47,8.47,60232500.00390625,28914.901016324584,1758493467746,Synapse54,1758493467746,Synapse54
802,52627 (Fort Madison),Lee County,Iowa,86267038fffffff,82,6.86,6.86,61282500.0,29167.01854892821,1758493467746,Synapse54,1758493467746,Synapse54
803,63401 (Hannibal),Marion County,Missouri,862673af7ffffff,665,7.14,7.14,60128750.0,28888.342781141168,1758493467746,Synapse54,1758493467746,Synapse54
804,52627 (Fort Madison),Lee County,Iowa,8626703afffffff,87,7.92,7.92,61082500.00390625,29117.98022066574,1758493467746,Synapse54,1758493467746,Synapse54
805,62305 (Quincy),Adams County,Illinois,862673b07ffffff,60,8.14,8.14,60718750.0,29036.69941687645,1758493467746,Synapse54,1758493467746,Synapse54
806,62305 (Quincy),Adams County,Illinois,862673b0fffffff,26,8.41,8.41,60232499.99609375,28914.901016324584,1758493467746,Synapse54,1758493467746,Synapse54
807,62305 (Quincy),Adams County,Illinois,862673b17ffffff,286,7.81,7.81,60337500.0,28938.041241530176,1758493467746,Synapse54,1758493467746,Synapse54
808,61272 (New Boston),Mercer County,Illinois,862670947ffffff,1,7.14,7.14,62606250.00390625,29482.637430284754,1758493467746,Synapse54,1758493467746,Synapse54
809,52653 (Wapello),Louisa County,Iowa,86267094fffffff,23,6.01,6.01,62737499.99609375,29508.88629330572,1758493467746,Synapse54,1758493467746,Synapse54
810,62305 (Quincy),Adams County,Illinois,862673b1fffffff,56,7.9,7.9,60440000.0,28965.199871443892,1758493467746,Synapse54,1758493467746,Synapse54
811,61272 (New Boston),Mercer County,Illinois,862670967ffffff,2,8.0,8.0,62926249.99609375,29553.278224163063,1758493467746,Synapse54,1758493467746,Synapse54
812,62338 (Fowler),Adams County,Illinois,862673b27ffffff,18,8.26,8.26,60441250.0,28965.202555935575,1758493467746,Synapse54,1758493467746,Synapse54
813,61272 (New Boston),Mercer County,Illinois,86267096fffffff,21,7.29,7.29,62737500.0,29508.88629330572,1758493467746,Synapse54,1758493467746,Synapse54
814,62305 (Quincy),Adams County,Illinois,862673b2fffffff,11,8.4,8.4,60337499.99609375,28938.041241530176,1758493467746,Synapse54,1758493467746,Synapse54
815,62338 (Fowler),Adams County,Illinois,862673b37ffffff,35,8.03,8.03,60406250.00390625,28959.613305042094,1758493467746,Synapse54,1758493467746,Synapse54
816,62347 (Liberty),Adams County,Illinois,862673b47ffffff,15,8.24,8.24,60543750.00390625,28991.989812650623,1758493467746,Synapse54,1758493467746,Synapse54
817,52761 (Muscatine),Louisa County,Iowa,862670977ffffff,5,5.88,5.88,62925000.0,29553.08705505461,1758493467746,Synapse54,1758493467746,Synapse54
818,62312 (Barry),Adams County,Illinois,862673b4fffffff,5,7.69,7.69,60232500.0,28915.132722347902,1758493467746,Synapse54,1758493467746,Synapse54
819,61437 (Gladstone),Henderson County,Illinois,862670a07ffffff,17,5.9,5.9,61530000.0,29229.74458949782,1758493467746,Synapse54,1758493467746,Synapse54
820,62360 (Payson),Adams County,Illinois,862673b57ffffff,13,8.18,8.18,60150000.0,28896.084849951796,1758493467746,Synapse54,1758493467746,Synapse54
821,61480 (Stronghurst),Henderson County,Illinois,862670a0fffffff,10,7.87,7.87,61511250.0,29226.252902391836,1758493467746,Synapse54,1758493467746,Synapse54
822,62365 (Plainville),Adams County,Illinois,862673b5fffffff,11,8.53,8.53,60045000.0,28873.176330769522,1758493467746,Synapse54,1758493467746,Synapse54
823,52601 (Burlington),Des Moines County,Iowa,862670a17ffffff,501,7.22,7.22,61442500.0,29206.486277752294,1758493467746,Synapse54,1758493467746,Synapse54
824,62347 (Liberty),Adams County,Illinois,862673b67ffffff,9,6.43,6.43,60127500.0,28891.99249714231,1758493467746,Synapse54,1758493467746,Synapse54
825,61425 (Carman),Henderson County,Illinois,862670a1fffffff,28,7.11,7.11,61326250.0,29181.7305381478,1758493467746,Synapse54,1758493467746,Synapse54
826,62347 (Liberty),Adams County,Illinois,862673b6fffffff,9,8.11,8.11,60232499.99609375,28915.132722347902,1758493467746,Synapse54,1758493467746,Synapse54
827,62347 (Liberty),Adams County,Illinois,862673b77ffffff,52,7.8,7.8,60232500.0,28914.901016324584,1758493467746,Synapse54,1758493467746,Synapse54
828,63471 (Taylor),Marion County,Missouri,862673b87ffffff,119,6.67,6.67,60500000.0,28980.513083330785,1758493467746,Synapse54,1758493467746,Synapse54
829,62305 (Quincy),Adams County,Illinois,862673b8fffffff,31,8.31,8.31,60337500.0,28938.041241530176,1758493467746,Synapse54,1758493467746,Synapse54
830,63471 (Taylor),Marion County,Missouri,862673b9fffffff,3,7.69,7.69,60708750.00390625,29030.582916918458,1758493467746,Synapse54,1758493467746,Synapse54
831,62301 (Quincy),Adams County,Illinois,862673ba7ffffff,1237,7.46,7.46,60525000.0,28979.997633108556,1758493467746,Synapse54,1758493467746,Synapse54
832,62301 (Quincy),Adams County,Illinois,862673bafffffff,1070,7.86,7.86,60500000.00390625,28980.513083330785,1758493467746,Synapse54,1758493467746,Synapse54
833,63454 (Maywood),Lewis County,Missouri,862673bb7ffffff,3,8.33,8.33,60525000.0,28979.997633108556,1758493467746,Synapse54,1758493467746,Synapse54
834,61259 (Illinois City),Rock Island County,Illinois,862674247ffffff,14,8.0,8.0,63281250.0,29633.95188653054,1758493467746,Synapse54,1758493467746,Synapse54
835,61284 (Taylor Ridge),Rock Island County,Illinois,86267424fffffff,10,8.33,8.33,63421250.0,29669.31318513002,1758493467746,Synapse54,1758493467746,Synapse54
836,61259 (Illinois City),Rock Island County,Illinois,862674257ffffff,24,7.82,7.82,63622500.0,29717.829441915284,1758493467746,Synapse54,1758493467746,Synapse54
837,61259 (Illinois City),Rock Island County,Illinois,86267425fffffff,11,8.03,8.03,63062500.0,29581.94237088249,1758493467746,Synapse54,1758493467746,Synapse54
838,61284 (Taylor Ridge),Rock Island County,Illinois,86267426fffffff,36,8.28,8.28,63541250.0,29698.91480038257,1758493467746,Synapse54,1758493467746,Synapse54
839,61259 (Illinois City),Rock Island County,Illinois,8626742c7ffffff,8,7.92,7.92,63162500.0,29604.538291548415,1758493467746,Synapse54,1758493467746,Synapse54
840,61272 (New Boston),Mercer County,Illinois,8626742cfffffff,14,8.14,8.14,63314999.99609375,29644.023916075814,1758493467746,Synapse54,1758493467746,Synapse54
841,52761 (Muscatine),Muscatine County,Iowa,8626742d7ffffff,118,8.33,8.33,63213750.0,29625.80781788319,1758493467746,Synapse54,1758493467746,Synapse54
842,61272 (New Boston),Mercer County,Illinois,8626742dfffffff,4,7.41,7.41,63025000.0,29581.41588702585,1758493467746,Synapse54,1758493467746,Synapse54
843,61259 (Illinois City),Rock Island County,Illinois,8626742e7ffffff,12,7.84,7.84,63332500.0,29647.71659776498,1758493467746,Synapse54,1758493467746,Synapse54
844,61259 (Illinois City),Rock Island County,Illinois,8626742efffffff,9,7.83,7.83,63402500.00390625,29665.59591533806,1758493467746,Synapse54,1758493467746,Synapse54
845,52761 (Muscatine),Muscatine County,Iowa,8626742f7ffffff,830,7.95,7.95,63315000.0,29644.223338902193,1758493467746,Synapse54,1758493467746,Synapse54
846,61414 (Altona),Knox County,Illinois,862675007ffffff,33,7.88,7.88,62823749.99609375,29533.076485250924,1758493467746,Synapse54,1758493467746,Synapse54
847,61485 (Victoria),Knox County,Illinois,86267500fffffff,5,8.93,8.93,62726250.00390625,29510.737504911696,1758493467746,Synapse54,1758493467746,Synapse54
848,61467 (Oneida),Knox County,Illinois,862675017ffffff,5,7.81,7.81,62803750.0,29529.06380756078,1758493467746,Synapse54,1758493467746,Synapse54
849,61467 (Oneida),Knox County,Illinois,86267501fffffff,44,7.68,7.68,62347499.99609375,29415.673173948286,1758493467746,Synapse54,1758493467746,Synapse54
850,61434 (Galva),Henry County,Illinois,862675027ffffff,8,8.42,8.42,62922500.0,29550.740032904876,1758493467746,Synapse54,1758493467746,Synapse54
851,61414 (Altona),Knox County,Illinois,86267502fffffff,4,7.69,7.69,62685000.0,29493.13740760809,1758493467746,Synapse54,1758493467746,Synapse54
852,61490 (Woodhull),Henry County,Illinois,862675037ffffff,9,8.41,8.41,62825000.0,29533.30342270114,1758493467746,Synapse54,1758493467746,Synapse54
853,61489 (Williamsfield),Knox County,Illinois,862675047ffffff,7,8.24,8.24,62347500.0,29415.673173948286,1758493467746,Synapse54,1758493467746,Synapse54
854,61489 (Williamsfield),Knox County,Illinois,86267504fffffff,19,8.15,8.15,62369999.99609375,29423.141716992068,1758493467746,Synapse54,1758493467746,Synapse54
855,61485 (Victoria),Knox County,Illinois,862675057ffffff,17,8.42,8.42,62369999.99609375,29423.141716992068,1758493467746,Synapse54,1758493467746,Synapse54
856,61485 (Victoria),Knox County,Illinois,86267505fffffff,8,7.92,7.92,62032500.00390625,29345.67957049352,1758493467746,Synapse54,1758493467746,Synapse54
857,61483 (Toulon),Stark County,Illinois,862675067ffffff,3,7.89,7.89,62747500.0,29514.97712005206,1758493467746,Synapse54,1758493467746,Synapse54
858,61483 (Toulon),Stark County,Illinois,86267506fffffff,9,8.41,8.41,62580000.00390625,29472.472444601102,1758493467746,Synapse54,1758493467746,Synapse54
859,61485 (Victoria),Knox County,Illinois,862675077ffffff,8,8.16,8.16,62347500.0,29415.673173948286,1758493467746,Synapse54,1758493467746,Synapse54
860,61472 (Rio),Knox County,Illinois,862675087ffffff,14,8.09,8.09,62516249.9921875,29458.515378283657,1758493467746,Synapse54,1758493467746,Synapse54
861,61488 (Wataga),Knox County,Illinois,86267508fffffff,29,8.19,8.19,62495000.0078125,29454.688339833345,1758493467746,Synapse54,1758493467746,Synapse54
862,61466 (North Henderson),Mercer County,Illinois,862675097ffffff,16,8.33,8.33,62495000.00390625,29454.688339833345,1758493467746,Synapse54,1758493467746,Synapse54
863,61401 (Galesburg),Knox County,Illinois,86267509fffffff,24,7.74,7.74,62496249.99609375,29454.461402383124,1758493467746,Synapse54,1758493467746,Synapse54
864,61472 (Rio),Knox County,Illinois,8626750a7ffffff,7,8.05,8.05,62713750.0,29502.118112659922,1758493467746,Synapse54,1758493467746,Synapse54
865,61467 (Oneida),Knox County,Illinois,8626750afffffff,6,8.0,8.0,62683750.00390625,29499.25628417777,1758493467746,Synapse54,1758493467746,Synapse54
866,61472 (Rio),Knox County,Illinois,8626750b7ffffff,17,7.91,7.91,62902500.00390625,29549.014292895823,1758493467746,Synapse54,1758493467746,Synapse54
867,61448 (Knoxville),Knox County,Illinois,8626750c7ffffff,8,6.96,6.96,62130000.00390625,29368.016463671484,1758493467746,Synapse54,1758493467746,Synapse54
868,61436 (Gilson),Knox County,Illinois,8626750cfffffff,6,6.45,6.45,62178749.99609375,29384.46779892836,1758493467746,Synapse54,1758493467746,Synapse54
869,62014 (Bunker Hill),Macoupin County,Illinois,862646b6fffffff,12,6.78,6.78,59039999.99609375,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
870,61401 (Galesburg),Knox County,Illinois,8626750d7ffffff,57,8.47,8.47,62347499.9921875,29415.673173948286,1758493467746,Synapse54,1758493467746,Synapse54
