OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1391,54646 (Necedah),Juneau County,Wisconsin,86275e867ffffff,7,7.95,7.95,72811250.00390625,31779.745355597577,1758492247558,Synapse54,1758492247558,Synapse54
1392,54756 (Nelson),Buffalo County,Wisconsin,862753637ffffff,119,7.65,7.65,73202499.99609375,31866.27830398694,1758492247558,Synapse54,1758492247558,Synapse54
1393,54984 (Wild Rose),Waushara County,Wisconsin,86275c56fffffff,10,6.9,6.9,73448749.9921875,31920.33592592697,1758492247558,Synapse54,1758492247558,Synapse54
1394,54758 (Osseo),Trempealeau County,Wisconsin,862753327ffffff,14,8.81,8.81,73799999.9921875,31992.2560318381,1758492247558,Synapse54,1758492247558,Synapse54
1395,54451 (Medford),Taylor County,Wisconsin,862751527ffffff,1,6.25,6.25,76610000.0,32595.92095803193,1758492247558,Synapse54,1758492247558,Synapse54
1396,54909 (Almond),Portage County,Wisconsin,86275c577ffffff,37,6.92,6.92,73447499.99609375,31913.538360029994,1758492247558,Synapse54,1758492247558,Synapse54
1397,54622 (Cochrane),Buffalo County,Wisconsin,862753647ffffff,25,6.85,6.85,72875000.0,31795.248385278486,1758492247558,Synapse54,1758492247558,Synapse54
1398,53718 (Madison),Dane County,Wisconsin,862758077ffffff,1902,8.66,8.66,69300000.00390625,31006.611592138608,1758492247558,Synapse54,1758492247558,Synapse54
1399,54494 (Wisconsin Rapids),Adams County,Wisconsin,86275c58fffffff,18,8.7,8.7,73478750.0,31921.976174958523,1758492247558,Synapse54,1758492247558,Synapse54
1400,53911 (Arlington),Columbia County,Wisconsin,86275889fffffff,32,7.69,7.69,70590000.0,31291.01019849468,1758492247558,Synapse54,1758492247558,Synapse54
1401,54494 (Wisconsin Rapids),Portage County,Wisconsin,86275c5a7ffffff,254,8.9,8.9,73816249.99609375,31992.321566983705,1758492247558,Synapse54,1758492247558,Synapse54
1402,54613 (Arkdale),Adams County,Wisconsin,86275e86fffffff,10,8.0,8.0,73038750.0,31828.565349376426,1758492247558,Synapse54,1758492247558,Synapse54
1403,54629 (Fountain City),Buffalo County,Wisconsin,86275364fffffff,25,6.79,6.79,72269999.9921875,31659.497646864143,1758492247558,Synapse54,1758492247558,Synapse54
1404,54494 (Wisconsin Rapids),Portage County,Wisconsin,86275c5afffffff,13,7.18,7.18,73740000.00390625,31976.69313882325,1758492247558,Synapse54,1758492247558,Synapse54
1405,54635 (Hixton),Jackson County,Wisconsin,86275ed87ffffff,19,7.09,7.09,73601250.00390625,31953.31716915847,1758492247558,Synapse54,1758492247558,Synapse54
1406,54498 (Withee),Taylor County,Wisconsin,86275152fffffff,5,7.58,7.58,76419999.99609375,32553.208589314698,1758492247558,Synapse54,1758492247558,Synapse54
1407,53949 (Montello),Marquette County,Wisconsin,86275c607ffffff,84,7.77,7.77,72048750.0,31613.11516288162,1758492247558,Synapse54,1758492247558,Synapse54
1408,54622 (Cochrane),Buffalo County,Wisconsin,862753657ffffff,72,7.05,7.05,72688750.00390625,31754.335987318293,1758492247558,Synapse54,1758492247558,Synapse54
1409,53528 (Cross Plains),Dane County,Wisconsin,862758087ffffff,173,8.29,8.29,69051249.99609375,30949.008437136315,1758492247558,Synapse54,1758492247558,Synapse54
1410,53949 (Montello),Marquette County,Wisconsin,86275c60fffffff,74,7.68,7.68,72207500.00390625,31646.27338847158,1758492247558,Synapse54,1758492247558,Synapse54
1411,54646 (Necedah),Juneau County,Wisconsin,86275e877ffffff,7,7.69,7.69,72992499.99609375,31817.30960650118,1758492247558,Synapse54,1758492247558,Synapse54
1412,55959 (Minnesota City),Winona County,Minnesota,86275365fffffff,9,6.67,6.67,72548750.0,31722.971341707544,1758492247558,Synapse54,1758492247558,Synapse54
1413,54773 (Whitehall),Trempealeau County,Wisconsin,86275332fffffff,32,7.13,7.13,73800000.0,31992.2560318381,1758492247558,Synapse54,1758492247558,Synapse54
1414,53949 (Montello),Marquette County,Wisconsin,86275c617ffffff,22,8.06,8.06,71923750.0,31585.377637406706,1758492247558,Synapse54,1758492247558,Synapse54
1415,54451 (Medford),Taylor County,Wisconsin,862751537ffffff,3,6.52,6.52,76591250.0,32592.358475073426,1758492247558,Synapse54,1758492247558,Synapse54
1416,53949 (Montello),Marquette County,Wisconsin,86275c61fffffff,28,8.31,8.31,71923750.0078125,31585.37763740671,1758492247558,Synapse54,1758492247558,Synapse54
1417,54460 (Owen),Clark County,Wisconsin,862751547ffffff,11,6.83,6.83,75884999.9921875,32439.320422262143,1758492247558,Synapse54,1758492247558,Synapse54
1418,54622 (Cochrane),Buffalo County,Wisconsin,862753667ffffff,12,6.98,6.98,73108750.0,31843.67488796211,1758492247558,Synapse54,1758492247558,Synapse54
1419,53925 (Columbus),Columbia County,Wisconsin,8627588c7ffffff,16,7.96,7.96,70315000.00390625,31229.12625029668,1758492247558,Synapse54,1758492247558,Synapse54
1420,54960 (Neshkoro),Marquette County,Wisconsin,86275c627ffffff,17,7.94,7.94,72183749.99609375,31641.595515616635,1758492247558,Synapse54,1758492247558,Synapse54
1421,53593 (Verona),Dane County,Wisconsin,86275808fffffff,504,11.28,11.28,69377500.0,31023.852446494217,1758492247558,Synapse54,1758492247558,Synapse54
1422,54629 (Fountain City),Buffalo County,Wisconsin,86275366fffffff,5,6.67,6.67,72502499.9921875,31710.787604435634,1758492247558,Synapse54,1758492247558,Synapse54
1423,53949 (Montello),Marquette County,Wisconsin,86275c62fffffff,28,7.49,7.49,71641250.0078125,31521.423434761058,1758492247558,Synapse54,1758492247558,Synapse54
1424,54615 (Black River Falls),Jackson County,Wisconsin,86275ed8fffffff,61,7.89,7.89,73435000.0,31913.936229935975,1758492247558,Synapse54,1758492247558,Synapse54
1425,54666 (Warrens),Jackson County,Wisconsin,86275e887ffffff,4,6.9,6.9,73056250.0,31833.38370478749,1758492247558,Synapse54,1758492247558,Synapse54
1426,53949 (Montello),Marquette County,Wisconsin,86275c637ffffff,18,7.59,7.59,72105000.0,31627.59238077314,1758492247558,Synapse54,1758492247558,Synapse54
1427,54610 (Alma),Buffalo County,Wisconsin,862753677ffffff,9,7.38,7.38,72672500.0,31751.33627402519,1758492247558,Synapse54,1758492247558,Synapse54
1428,53926 (Dalton),Green Lake County,Wisconsin,86275c647ffffff,14,6.83,6.83,71663750.00390625,31525.884016406475,1758492247558,Synapse54,1758492247558,Synapse54
1429,54422 (Curtiss),Clark County,Wisconsin,86275154fffffff,23,6.91,6.91,75885000.0,32439.320422262143,1758492247558,Synapse54,1758492247558,Synapse54
1430,53559 (Marshall),Dane County,Wisconsin,8627588cfffffff,61,9.7,9.7,69881249.9921875,31134.143851005683,1758492247558,Synapse54,1758492247558,Synapse54
1431,53926 (Dalton),Green Lake County,Wisconsin,86275c64fffffff,21,6.93,6.93,71563750.0078125,31504.361848336794,1758492247558,Synapse54,1758492247558,Synapse54
1432,54756 (Nelson),Buffalo County,Wisconsin,862753707ffffff,7,6.93,6.93,73641249.99609375,31958.616917923864,1758492247558,Synapse54,1758492247558,Synapse54
1433,53515 (Black Earth),Dane County,Wisconsin,862758097ffffff,34,9.5,9.5,69656250.00390625,31084.176140277126,1758492247558,Synapse54,1758492247558,Synapse54
1434,54770 (Strum),Trempealeau County,Wisconsin,862753337ffffff,10,8.47,8.47,73361250.00390625,31899.50602628058,1758492247558,Synapse54,1758492247558,Synapse54
1435,53926 (Dalton),Marquette County,Wisconsin,86275c657ffffff,19,6.81,6.81,71613749.99609375,31520.287236517277,1758492247558,Synapse54,1758492247558,Synapse54
1436,54666 (Warrens),Monroe County,Wisconsin,86275e88fffffff,2,10.0,10.0,72951250.00390625,31811.041689276655,1758492247558,Synapse54,1758492247558,Synapse54
1437,54610 (Alma),Buffalo County,Wisconsin,86275370fffffff,5,7.81,7.81,73282499.99609375,31881.808775071317,1758492247558,Synapse54,1758492247558,Synapse54
1438,53926 (Dalton),Green Lake County,Wisconsin,86275c65fffffff,29,7.0,7.0,71229999.99609375,31433.09149792094,1758492247558,Synapse54,1758492247558,Synapse54
1439,54498 (Withee),Clark County,Wisconsin,862751557ffffff,12,6.86,6.86,76053750.00390625,32478.470308020875,1758492247558,Synapse54,1758492247558,Synapse54
1440,53960 (Rio),Columbia County,Wisconsin,8627588d7ffffff,16,7.73,7.73,70590000.00390625,31291.01019849468,1758492247558,Synapse54,1758492247558,Synapse54
1441,53946 (Markesan),Green Lake County,Wisconsin,86275c667ffffff,32,8.16,8.16,71947499.99609375,31591.375703602404,1758492247558,Synapse54,1758492247558,Synapse54
1442,53572 (Mount Horeb),Dane County,Wisconsin,86275809fffffff,59,9.75,9.75,69050000.0,30948.8300894421,1758492247558,Synapse54,1758492247558,Synapse54
1443,54756 (Nelson),Buffalo County,Wisconsin,862753717ffffff,10,7.25,7.25,73641250.0,31958.61691792386,1758492247558,Synapse54,1758492247558,Synapse54
1444,53946 (Markesan),Green Lake County,Wisconsin,86275c66fffffff,36,6.91,6.91,71587499.99609375,31509.03972119174,1758492247558,Synapse54,1758492247558,Synapse54
1445,54666 (Warrens),Jackson County,Wisconsin,86275e897ffffff,7,7.95,7.95,73036250.0,31829.597748779608,1758492247558,Synapse54,1758492247558,Synapse54
1446,54635 (Hixton),Jackson County,Wisconsin,86275ed97ffffff,39,7.0,7.0,73211250.0,31865.98065513429,1758492247558,Synapse54,1758492247558,Synapse54
1447,53946 (Markesan),Green Lake County,Wisconsin,86275c677ffffff,31,8.14,8.14,71641249.99609375,31521.42343476106,1758492247558,Synapse54,1758492247558,Synapse54
1448,54460 (Owen),Clark County,Wisconsin,86275155fffffff,115,7.06,7.06,75884999.9921875,32439.320422262143,1758492247558,Synapse54,1758492247558,Synapse54
1449,54756 (Nelson),Buffalo County,Wisconsin,86275371fffffff,8,7.84,7.84,73092500.0078125,31843.311159591467,1758492247558,Synapse54,1758492247558,Synapse54
1450,53952 (Oxford),Marquette County,Wisconsin,86275c687ffffff,53,6.06,6.06,71466249.99609375,31484.482407042593,1758492247558,Synapse54,1758492247558,Synapse54
1451,53562 (Middleton),Dane County,Wisconsin,8627580a7ffffff,204,9.79,9.79,69400000.0,31028.26526882925,1758492247558,Synapse54,1758492247558,Synapse54
1452,53590 (Sun Prairie),Dane County,Wisconsin,8627588dfffffff,55,10.07,10.07,70259999.99609375,31221.324864547172,1758492247558,Synapse54,1758492247558,Synapse54
1453,53930 (Endeavor),Marquette County,Wisconsin,86275c68fffffff,25,8.12,8.12,71511250.0,31491.815464187894,1758492247558,Synapse54,1758492247558,Synapse54
1454,54422 (Curtiss),Taylor County,Wisconsin,862751567ffffff,21,7.0,7.0,76122499.99609375,32488.16272755908,1758492247558,Synapse54,1758492247558,Synapse54
1455,54756 (Nelson),Buffalo County,Wisconsin,862753727ffffff,4,7.14,7.14,73968750.00390625,32030.986588667292,1758492247558,Synapse54,1758492247558,Synapse54
1456,53952 (Oxford),Adams County,Wisconsin,86275c697ffffff,45,8.2,8.2,71975000.00390625,31597.774093358403,1758492247558,Synapse54,1758492247558,Synapse54
1457,54425 (Dorchester),Clark County,Wisconsin,86275156fffffff,15,6.12,6.12,75885000.0078125,32439.320422262143,1758492247558,Synapse54,1758492247558,Synapse54
1458,54635 (Hixton),Jackson County,Wisconsin,86275ed9fffffff,10,7.19,7.19,73522499.99609375,31933.223213532663,1758492247558,Synapse54,1758492247558,Synapse54
1459,53952 (Oxford),Adams County,Wisconsin,86275c69fffffff,24,8.42,8.42,71692500.00390625,31533.819890712755,1758492247558,Synapse54,1758492247558,Synapse54
1460,54610 (Alma),Buffalo County,Wisconsin,86275372fffffff,9,6.72,6.72,73530000.0,31938.739586661715,1758492247558,Synapse54,1758492247558,Synapse54
1461,54666 (Warrens),Monroe County,Wisconsin,86275e89fffffff,11,7.48,7.48,72667499.99609375,31746.039662885963,1758492247558,Synapse54,1758492247558,Synapse54
1462,53964 (Westfield),Marquette County,Wisconsin,86275c6a7ffffff,15,8.02,8.02,72154999.99609375,31633.72700432269,1758492247558,Synapse54,1758492247558,Synapse54
1463,54460 (Owen),Taylor County,Wisconsin,862751577ffffff,12,7.1,7.1,76501250.00390625,32571.4366166424,1758492247558,Synapse54,1758492247558,Synapse54
1464,53949 (Montello),Marquette County,Wisconsin,86275c6afffffff,51,8.24,8.24,71821249.9921875,31563.60277024869,1758492247558,Synapse54,1758492247558,Synapse54
1465,53925 (Columbus),Columbia County,Wisconsin,8627588e7ffffff,14,6.8,6.8,70260000.00390625,31221.324864547172,1758492247558,Synapse54,1758492247558,Synapse54
1466,54736 (Durand),Buffalo County,Wisconsin,862753737ffffff,6,6.98,6.98,73640000.0,31958.600919759883,1758492247558,Synapse54,1758492247558,Synapse54
1467,53717 (Madison),Dane County,Wisconsin,8627580afffffff,1988,10.11,10.11,69554999.9921875,31066.01865166511,1758492247558,Synapse54,1758492247558,Synapse54
1468,53952 (Oxford),Adams County,Wisconsin,86275c6b7ffffff,18,7.96,7.96,72133750.00390625,31629.197250437297,1758492247558,Synapse54,1758492247558,Synapse54
1469,54611 (Alma Center),Jackson County,Wisconsin,86275eda7ffffff,33,6.98,6.98,73650000.00390625,31958.823119334047,1758492247558,Synapse54,1758492247558,Synapse54
1470,54768 (Stanley),Taylor County,Wisconsin,862751587ffffff,5,7.14,7.14,76062500.0,32479.084169281872,1758492247558,Synapse54,1758492247558,Synapse54
1471,54610 (Alma),Buffalo County,Wisconsin,862753747ffffff,7,9.09,9.09,73342499.99609375,31892.101390645737,1758492247558,Synapse54,1758492247558,Synapse54
1472,53930 (Endeavor),Marquette County,Wisconsin,86275c6c7ffffff,27,6.87,6.87,71279999.99609375,31445.054203417454,1758492247558,Synapse54,1758492247558,Synapse54
1473,54666 (Warrens),Jackson County,Wisconsin,86275e8a7ffffff,2,7.69,7.69,73290000.00390625,31881.41724143999,1758492247558,Synapse54,1758492247558,Synapse54
1474,53901 (Portage),Columbia County,Wisconsin,86275c6cfffffff,19,8.44,8.44,71308750.0,31453.71325746008,1758492247558,Synapse54,1758492247558,Synapse54
1475,53925 (Columbus),Columbia County,Wisconsin,8627588efffffff,15,7.35,7.35,70720000.0,31321.0156851093,1758492247558,Synapse54,1758492247558,Synapse54
1476,53528 (Cross Plains),Dane County,Wisconsin,8627580b7ffffff,171,7.51,7.51,69477499.99609375,31042.188282800445,1758492247558,Synapse54,1758492247558,Synapse54
1477,54622 (Cochrane),Buffalo County,Wisconsin,86275374fffffff,11,7.19,7.19,72998749.9921875,31820.540922001383,1758492247558,Synapse54,1758492247558,Synapse54
1478,53930 (Endeavor),Marquette County,Wisconsin,86275c6d7ffffff,12,7.06,7.06,71595000.00390625,31514.125785494565,1758492247558,Synapse54,1758492247558,Synapse54
1479,54771 (Thorp),Clark County,Wisconsin,86275158fffffff,11,7.14,7.14,76032499.99609375,32472.260626225758,1758492247558,Synapse54,1758492247558,Synapse54
1480,54615 (Black River Falls),Jackson County,Wisconsin,86275edafffffff,21,7.75,7.75,73211250.00390625,31865.98065513429,1758492247558,Synapse54,1758492247558,Synapse54
1481,54666 (Warrens),Jackson County,Wisconsin,86275e8afffffff,2,8.33,8.33,73290000.00390625,31881.417241439995,1758492247558,Synapse54,1758492247558,Synapse54
1482,53901 (Portage),Columbia County,Wisconsin,86275c6dfffffff,22,8.0,8.0,71077500.0,31398.414286284402,1758492247558,Synapse54,1758492247558,Synapse54
1483,54610 (Alma),Buffalo County,Wisconsin,862753757ffffff,8,9.52,9.52,73342500.0,31892.101390645737,1758492247558,Synapse54,1758492247558,Synapse54
1484,54768 (Stanley),Chippewa County,Wisconsin,862751597ffffff,4,7.14,7.14,76313750.0,32534.090436346247,1758492247558,Synapse54,1758492247558,Synapse54
1485,53949 (Montello),Marquette County,Wisconsin,86275c6e7ffffff,18,7.47,7.47,71641250.0,31523.26423999493,1758492247558,Synapse54,1758492247558,Synapse54
1486,53960 (Rio),Columbia County,Wisconsin,8627588f7ffffff,13,6.88,6.88,69857499.9921875,31129.43542973455,1758492247558,Synapse54,1758492247558,Synapse54
1487,54610 (Alma),Buffalo County,Wisconsin,86275375fffffff,5,8.62,8.62,72985000.00390625,31815.309955644465,1758492247558,Synapse54,1758492247558,Synapse54
1488,53593 (Verona),Dane County,Wisconsin,8627580c7ffffff,132,9.79,9.79,68745000.0,30883.348317418793,1758492247558,Synapse54,1758492247558,Synapse54
1489,53949 (Montello),Marquette County,Wisconsin,86275c6efffffff,21,7.02,7.02,71641250.0,31523.26423999493,1758492247558,Synapse54,1758492247558,Synapse54
1490,54666 (Warrens),Jackson County,Wisconsin,86275e8b7ffffff,1,7.69,7.69,73290000.00390625,31881.41724143999,1758492247558,Synapse54,1758492247558,Synapse54
1491,54635 (Hixton),Jackson County,Wisconsin,86275edb7ffffff,11,7.19,7.19,73855000.0,32005.000650362876,1758492247558,Synapse54,1758492247558,Synapse54
1492,54610 (Alma),Buffalo County,Wisconsin,862753767ffffff,3,8.57,8.57,73640000.00390625,31962.500737396113,1758492247558,Synapse54,1758492247558,Synapse54
1493,53949 (Montello),Marquette County,Wisconsin,86275c6f7ffffff,47,7.31,7.31,71822500.0,31563.638178127494,1758492247558,Synapse54,1758492247558,Synapse54
1494,54768 (Stanley),Chippewa County,Wisconsin,86275159fffffff,22,6.98,6.98,75825000.00390625,32427.72186391626,1758492247558,Synapse54,1758492247558,Synapse54
1495,54960 (Neshkoro),Marquette County,Wisconsin,86275c707ffffff,15,8.47,8.47,72412500.0078125,31691.072500370763,1758492247558,Synapse54,1758492247558,Synapse54
1496,54659 (Taylor),Jackson County,Wisconsin,862753347ffffff,27,7.03,7.03,73318750.0,31888.56125332607,1758492247558,Synapse54,1758492247558,Synapse54
1497,54747 (Independence),Buffalo County,Wisconsin,86275376fffffff,6,7.5,7.5,73125000.0,31846.67460125521,1758492247558,Synapse54,1758492247558,Synapse54
1498,53575 (Oregon),Dane County,Wisconsin,8627580cfffffff,270,8.52,8.52,69100000.0,30961.45294558024,1758492247558,Synapse54,1758492247558,Synapse54
1499,54960 (Neshkoro),Marquette County,Wisconsin,86275c70fffffff,15,8.24,8.24,72412500.0,31691.072500370763,1758492247558,Synapse54,1758492247558,Synapse54
1500,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a07ffffff,99,7.02,7.02,69703749.99609375,31092.39218083232,1758492247558,Synapse54,1758492247558,Synapse54
1501,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8c7ffffff,3,6.98,6.98,72450000.0,31701.965121697544,1758492247558,Synapse54,1758492247558,Synapse54
1502,54610 (Alma),Buffalo County,Wisconsin,862753777ffffff,4,7.55,7.55,73108750.00390625,31843.674887962112,1758492247558,Synapse54,1758492247558,Synapse54
1503,54982 (Wautoma),Marquette County,Wisconsin,86275c717ffffff,18,8.07,8.07,72774999.99609375,31768.888527548293,1758492247558,Synapse54,1758492247558,Synapse54
1504,54433 (Gilman),Taylor County,Wisconsin,8627515a7ffffff,6,6.59,6.59,76271250.0,32523.59878289954,1758492247558,Synapse54,1758492247558,Synapse54
1505,53949 (Montello),Marquette County,Wisconsin,86275c71fffffff,12,8.28,8.28,72382500.0,31683.02908011404,1758492247558,Synapse54,1758492247558,Synapse54
1506,54149 (Mountain),Oconto County,Wisconsin,862742007ffffff,3,7.69,7.69,77347500.0,32748.29158754859,1758492247558,Synapse54,1758492247558,Synapse54
1507,54759 (Pepin),Pepin County,Wisconsin,862753787ffffff,68,8.15,8.15,73625000.00390625,31955.725120279938,1758492247558,Synapse54,1758492247558,Synapse54
1508,53593 (Verona),Dane County,Wisconsin,8627580d7ffffff,948,8.83,8.83,68722500.0,30878.93549508376,1758492247558,Synapse54,1758492247558,Synapse54
1509,54960 (Neshkoro),Waushara County,Wisconsin,86275c727ffffff,43,8.3,8.3,72928750.00390625,31803.106555274942,1758492247558,Synapse54,1758492247558,Synapse54
1510,54960 (Neshkoro),Marquette County,Wisconsin,86275c72fffffff,67,8.27,8.27,72412500.0,31691.072500370763,1758492247558,Synapse54,1758492247558,Synapse54
1511,54659 (Taylor),Jackson County,Wisconsin,86275334fffffff,15,6.85,6.85,73192499.99609375,31859.64599081308,1758492247558,Synapse54,1758492247558,Synapse54
