OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
167,54758 (Osseo),Trempealeau County,Wisconsin,862753aafffffff,359,22.84,22.84,74035000.0078125,32043.574617556253,1758493408171,Synapse54,1758493408171,Synapse54
168,53014 (Chilton),Calumet County,Wisconsin,86275ca77ffffff,114,25.62,25.62,72937500.0,31808.99215534233,1758493408171,Synapse54,1758493408171,Synapse54
169,54758 (Osseo),Eau Claire County,Wisconsin,862753ab7ffffff,68,25.66,25.66,74458750.00390625,32135.135176943862,1758493408171,Synapse54,1758493408171,Synapse54
170,54963 (Omro),Winnebago County,Wisconsin,86275ca87ffffff,488,25.25,25.25,73271250.00390625,31878.301322892134,1758493408171,Synapse54,1758493408171,Synapse54
171,54758 (Osseo),Jackson County,Wisconsin,862753ac7ffffff,43,24.57,24.57,73943750.0,32024.07827134341,1758493408171,Synapse54,1758493408171,Synapse54
172,54904 (Oshkosh),Winnebago County,Wisconsin,86275ca8fffffff,3741,22.51,22.51,73137500.0,31851.76774147652,1758493408171,Synapse54,1758493408171,Synapse54
173,54635 (Hixton),Jackson County,Wisconsin,862753acfffffff,47,24.61,24.61,73739999.99609375,31980.125316509228,1758493408171,Synapse54,1758493408171,Synapse54
174,54963 (Omro),Winnebago County,Wisconsin,86275ca97ffffff,261,23.84,23.84,73007500.0078125,31819.380771132513,1758493408171,Synapse54,1758493408171,Synapse54
175,54758 (Osseo),Trempealeau County,Wisconsin,862753ad7ffffff,54,25.47,25.47,73926249.99609375,32020.78465674832,1758493408171,Synapse54,1758493408171,Synapse54
176,54963 (Omro),Winnebago County,Wisconsin,86275ca9fffffff,392,25.69,25.69,72857499.99609375,31786.290186944632,1758493408171,Synapse54,1758493408171,Synapse54
177,54635 (Hixton),Jackson County,Wisconsin,862753adfffffff,57,24.68,24.68,73505000.00390625,31931.914373394684,1758493408171,Synapse54,1758493408171,Synapse54
178,54904 (Oshkosh),Winnebago County,Wisconsin,86275caa7ffffff,187,25.69,25.69,73271249.99609375,31878.301322892134,1758493408171,Synapse54,1758493408171,Synapse54
179,54741 (Fairchild),Jackson County,Wisconsin,862753ae7ffffff,32,24.81,24.81,73926250.0078125,32020.78465674832,1758493408171,Synapse54,1758493408171,Synapse54
180,54901 (Oshkosh),Winnebago County,Wisconsin,86275caafffffff,3098,22.07,22.07,73037499.99609375,31830.379948409423,1758493408171,Synapse54,1758493408171,Synapse54
181,54611 (Alma Center),Jackson County,Wisconsin,862753aefffffff,29,24.58,24.58,73836249.99609375,32001.497673151636,1758493408171,Synapse54,1758493408171,Synapse54
182,54986 (Winneconne),Winnebago County,Wisconsin,86275cab7ffffff,830,25.03,25.03,73137500.0,31847.986440281307,1758493408171,Synapse54,1758493408171,Synapse54
183,54758 (Osseo),Jackson County,Wisconsin,862753af7ffffff,49,24.5,24.5,73926250.00390625,32020.78465674832,1758493408171,Synapse54,1758493408171,Synapse54
184,54902 (Oshkosh),Winnebago County,Wisconsin,86275cac7ffffff,239,23.97,23.97,72903750.0,31800.065065798597,1758493408171,Synapse54,1758493408171,Synapse54
185,54726 (Boyd),Eau Claire County,Wisconsin,862753b07ffffff,14,25.0,25.0,74700000.0,32188.51055187374,1758493408171,Synapse54,1758493408171,Synapse54
186,54902 (Oshkosh),Winnebago County,Wisconsin,86275cacfffffff,142,25.4,25.4,72577500.0,31727.09099635907,1758493408171,Synapse54,1758493408171,Synapse54
187,54768 (Stanley),Eau Claire County,Wisconsin,862753b0fffffff,1,16.67,16.67,75172500.00390625,32288.398431651272,1758493408171,Synapse54,1758493408171,Synapse54
188,54902 (Oshkosh),Winnebago County,Wisconsin,86275cad7ffffff,431,22.7,22.7,72551250.0,31721.95099097576,1758493408171,Synapse54,1758493408171,Synapse54
189,54722 (Augusta),Eau Claire County,Wisconsin,862753b17ffffff,42,25.45,25.45,74917500.00390625,32230.977471803046,1758493408171,Synapse54,1758493408171,Synapse54
190,54902 (Oshkosh),Winnebago County,Wisconsin,86275cadfffffff,214,24.85,24.85,72517500.0,31713.023901432032,1758493408171,Synapse54,1758493408171,Synapse54
191,54722 (Augusta),Eau Claire County,Wisconsin,862753b1fffffff,11,21.15,21.15,75045000.0,32259.68795172716,1758493408171,Synapse54,1758493408171,Synapse54
192,54901 (Oshkosh),Winnebago County,Wisconsin,86275cae7ffffff,0,0.0,0.0,72937500.0,31808.99215534233,1758493408171,Synapse54,1758493408171,Synapse54
193,54768 (Stanley),Eau Claire County,Wisconsin,862753b27ffffff,58,25.66,25.66,75587500.0,32379.194197256962,1758493408171,Synapse54,1758493408171,Synapse54
194,54902 (Oshkosh),Winnebago County,Wisconsin,86275caefffffff,0,0.0,0.0,72577500.00390625,31727.09099635907,1758493408171,Synapse54,1758493408171,Synapse54
195,54771 (Thorp),Clark County,Wisconsin,862753b2fffffff,2,28.57,28.57,74924999.9921875,32236.52386715686,1758493408171,Synapse54,1758493408171,Synapse54
196,54902 (Oshkosh),Winnebago County,Wisconsin,86275caf7ffffff,5739,22.45,22.45,72908750.0,31796.400163908875,1758493408171,Synapse54,1758493408171,Synapse54
197,54722 (Augusta),Eau Claire County,Wisconsin,862753b37ffffff,39,25.32,25.32,75044999.99609375,32259.68795172716,1758493408171,Synapse54,1758493408171,Synapse54
198,54915 (Appleton),Outagamie County,Wisconsin,86275cb07ffffff,7834,21.82,21.82,74055000.00390625,32049.00196695482,1758493408171,Synapse54,1758493408171,Synapse54
199,54493 (Willard),Clark County,Wisconsin,862753b47ffffff,2,22.22,22.22,74531250.0,32149.313897255623,1758493408171,Synapse54,1758493408171,Synapse54
200,54952 (Menasha),Calumet County,Wisconsin,86275cb0fffffff,1136,23.94,23.94,73431250.0,31913.826326815153,1758493408171,Synapse54,1758493408171,Synapse54
201,54456 (Neillsville),Clark County,Wisconsin,862753b4fffffff,8,25.0,25.0,74512500.0,32145.810920044383,1758493408171,Synapse54,1758493408171,Synapse54
202,54914 (Appleton),Outagamie County,Wisconsin,86275cb17ffffff,5111,21.87,21.87,73638750.00390625,31956.847941575255,1758493408171,Synapse54,1758493408171,Synapse54
203,54768 (Stanley),Eau Claire County,Wisconsin,862753b57ffffff,1,14.29,14.29,74700000.00390625,32188.51055187374,1758493408171,Synapse54,1758493408171,Synapse54
204,54952 (Menasha),Winnebago County,Wisconsin,86275cb1fffffff,3932,22.3,22.3,73638750.00390625,31959.325225644927,1758493408171,Synapse54,1758493408171,Synapse54
205,54493 (Willard),Clark County,Wisconsin,862753b5fffffff,4,22.22,22.22,74090000.00390625,32056.675434562414,1758493408171,Synapse54,1758493408171,Synapse54
206,54140 (Little Chute),Outagamie County,Wisconsin,86275cb27ffffff,3747,21.83,21.83,74290000.0,32097.066326799035,1758493408171,Synapse54,1758493408171,Synapse54
207,54493 (Willard),Clark County,Wisconsin,862753b67ffffff,12,24.49,24.49,75063749.99609375,32265.926778566223,1758493408171,Synapse54,1758493408171,Synapse54
208,54130 (Kaukauna),Calumet County,Wisconsin,86275cb2fffffff,3123,22.67,22.67,73900000.0,32012.599706801335,1758493408171,Synapse54,1758493408171,Synapse54
209,54493 (Willard),Clark County,Wisconsin,862753b6fffffff,17,24.29,24.29,74737500.0,32193.741416834288,1758493408171,Synapse54,1758493408171,Synapse54
210,54913 (Appleton),Outagamie County,Wisconsin,86275cb37ffffff,5812,22.11,22.11,74054999.99609375,32049.00196695482,1758493408171,Synapse54,1758493408171,Synapse54
211,54493 (Willard),Clark County,Wisconsin,862753b77ffffff,15,25.42,25.42,75172499.9921875,32288.398431651272,1758493408171,Synapse54,1758493408171,Synapse54
212,54129 (Hilbert),Calumet County,Wisconsin,86275cb47ffffff,111,24.61,24.61,73457500.0,31917.712844179245,1758493408171,Synapse54,1758493408171,Synapse54
213,54742 (Fall Creek),Eau Claire County,Wisconsin,862753b87ffffff,48,23.76,23.76,74583749.99609375,32163.845656867976,1758493408171,Synapse54,1758493408171,Synapse54
214,53014 (Chilton),Calumet County,Wisconsin,86275cb4fffffff,92,24.8,24.8,73457500.0,31917.712844179245,1758493408171,Synapse54,1758493408171,Synapse54
215,54722 (Augusta),Eau Claire County,Wisconsin,862753b8fffffff,56,24.35,24.35,74458750.0078125,32135.135176943862,1758493408171,Synapse54,1758493408171,Synapse54
216,54952 (Menasha),Calumet County,Wisconsin,86275cb57ffffff,130,24.07,24.07,73457500.0,31917.712844179245,1758493408171,Synapse54,1758493408171,Synapse54
217,54742 (Fall Creek),Eau Claire County,Wisconsin,862753b97ffffff,264,23.4,23.4,74882500.0,32226.69573633147,1758493408171,Synapse54,1758493408171,Synapse54
218,54129 (Hilbert),Calumet County,Wisconsin,86275cb5fffffff,146,25.61,25.61,73457500.0,31917.712844179245,1758493408171,Synapse54,1758493408171,Synapse54
219,54742 (Fall Creek),Eau Claire County,Wisconsin,862753b9fffffff,32,23.36,23.36,74681249.99609375,32182.59110898928,1758493408171,Synapse54,1758493408171,Synapse54
220,54129 (Hilbert),Calumet County,Wisconsin,86275cb67ffffff,101,24.69,24.69,73457500.0,31917.712844179245,1758493408171,Synapse54,1758493408171,Synapse54
221,54742 (Fall Creek),Eau Claire County,Wisconsin,862753ba7ffffff,60,24.69,24.69,74808750.0,32211.301588913393,1758493408171,Synapse54,1758493408171,Synapse54
222,54129 (Hilbert),Calumet County,Wisconsin,86275cb6fffffff,291,24.68,24.68,73358750.0,31896.679199432525,1758493408171,Synapse54,1758493408171,Synapse54
223,54722 (Augusta),Eau Claire County,Wisconsin,862753bafffffff,103,24.41,24.41,74808749.99609375,32211.301588913393,1758493408171,Synapse54,1758493408171,Synapse54
224,54952 (Menasha),Calumet County,Wisconsin,86275cb77ffffff,512,23.98,23.98,73638750.00390625,31959.325225644927,1758493408171,Synapse54,1758493408171,Synapse54
225,54742 (Fall Creek),Eau Claire County,Wisconsin,862753bb7ffffff,106,24.31,24.31,75027500.0,32256.501602810316,1758493408171,Synapse54,1758493408171,Synapse54
226,54956 (Neenah),Winnebago County,Wisconsin,86275cb87ffffff,307,24.14,24.14,73405000.00390625,31908.61620550296,1758493408171,Synapse54,1758493408171,Synapse54
227,53913 (Baraboo),Sauk County,Wisconsin,862758c17ffffff,1774,21.97,21.97,71106249.99609375,31406.49195436796,1758493408171,Synapse54,1758493408171,Synapse54
228,54956 (Neenah),Winnebago County,Wisconsin,86275cb8fffffff,972,24.48,24.48,73271250.00390625,31878.301322892134,1758493408171,Synapse54,1758493408171,Synapse54
229,53951 (North Freedom),Sauk County,Wisconsin,862758c87ffffff,199,24.78,24.78,70575000.0,31289.017309228664,1758493408171,Synapse54,1758493408171,Synapse54
230,54947 (Larsen),Winnebago County,Wisconsin,86275cb97ffffff,186,25.34,25.34,73970000.00390625,32029.81289267177,1758493408171,Synapse54,1758493408171,Synapse54
231,53951 (North Freedom),Sauk County,Wisconsin,862758c8fffffff,22,23.4,23.4,70472500.0,31266.924461967512,1758493408171,Synapse54,1758493408171,Synapse54
232,54904 (Oshkosh),Winnebago County,Wisconsin,86275cb9fffffff,205,24.79,24.79,73605000.0,31947.610490441937,1758493408171,Synapse54,1758493408171,Synapse54
233,53959 (Reedsburg),Sauk County,Wisconsin,862758c97ffffff,53,24.88,24.88,70575000.0,31289.017309228664,1758493408171,Synapse54,1758493408171,Synapse54
234,54914 (Appleton),Outagamie County,Wisconsin,86275cba7ffffff,796,23.88,23.88,73995000.0,32034.705016132597,1758493408171,Synapse54,1758493408171,Synapse54
235,53961 (Rock Springs),Sauk County,Wisconsin,862758c9fffffff,38,25.33,25.33,70575000.0,31289.017309228664,1758493408171,Synapse54,1758493408171,Synapse54
236,54956 (Neenah),Winnebago County,Wisconsin,86275cbafffffff,2236,21.62,21.62,73837499.9921875,31998.152134355823,1758493408171,Synapse54,1758493408171,Synapse54
237,53913 (Baraboo),Sauk County,Wisconsin,862758ca7ffffff,107,22.38,22.38,70495000.0,31271.30837869311,1758493408171,Synapse54,1758493408171,Synapse54
238,54944 (Hortonville),Outagamie County,Wisconsin,86275cbb7ffffff,226,23.89,23.89,74028750.0,32043.94246726591,1758493408171,Synapse54,1758493408171,Synapse54
239,53951 (North Freedom),Sauk County,Wisconsin,862758cafffffff,108,22.5,22.5,70830000.0,31344.5946418457,1758493408171,Synapse54,1758493408171,Synapse54
240,54407 (Amherst Junction),Portage County,Wisconsin,86275cc07ffffff,77,25.75,25.75,74594999.99609375,32161.161959399047,1758493408171,Synapse54,1758493408171,Synapse54
241,53959 (Reedsburg),Sauk County,Wisconsin,862758cb7ffffff,182,25.03,25.03,70575000.0,31289.017309228664,1758493408171,Synapse54,1758493408171,Synapse54
242,54406 (Amherst),Portage County,Wisconsin,86275cc0fffffff,149,24.67,24.67,74125000.0,32061.453717823082,1758493408171,Synapse54,1758493408171,Synapse54
243,53913 (Baraboo),Sauk County,Wisconsin,862758cf7ffffff,83,20.96,20.96,70265000.0,31223.4626978532,1758493408171,Synapse54,1758493408171,Synapse54
244,54423 (Custer),Portage County,Wisconsin,86275cc17ffffff,113,25.62,25.62,74596250.0,32165.807842645663,1758493408171,Synapse54,1758493408171,Synapse54
245,53965 (Wisconsin Dells),Sauk County,Wisconsin,862758d87ffffff,482,21.36,21.36,71032500.0,31391.56797109086,1758493408171,Synapse54,1758493408171,Synapse54
246,54407 (Amherst Junction),Portage County,Wisconsin,86275cc1fffffff,300,25.42,25.42,74227500.0,32083.098515657824,1758493408171,Synapse54,1758493408171,Synapse54
247,53913 (Baraboo),Sauk County,Wisconsin,862758d8fffffff,287,19.24,19.24,71006250.0078125,31384.019732593355,1758493408171,Synapse54,1758493408171,Synapse54
248,54407 (Amherst Junction),Portage County,Wisconsin,86275cc27ffffff,49,25.65,25.65,74988750.00390625,32248.23419726666,1758493408171,Synapse54,1758493408171,Synapse54
249,53965 (Wisconsin Dells),Sauk County,Wisconsin,862758d97ffffff,124,25.62,25.62,70986250.00390625,31379.635815867758,1758493408171,Synapse54,1758493408171,Synapse54
250,54945 (Iola),Waupaca County,Wisconsin,86275cc2fffffff,61,25.31,25.31,75012500.00390625,32252.809536213055,1758493408171,Synapse54,1758493408171,Synapse54
251,53959 (Reedsburg),Sauk County,Wisconsin,862758d9fffffff,158,25.61,25.61,71006250.0,31384.01973259336,1758493408171,Synapse54,1758493408171,Synapse54
252,54423 (Custer),Portage County,Wisconsin,86275cc37ffffff,46,25.84,25.84,74700000.00390625,32187.665068547023,1758493408171,Synapse54,1758493408171,Synapse54
253,53965 (Wisconsin Dells),Adams County,Wisconsin,862758da7ffffff,550,22.39,22.39,71440000.0,31476.61389574864,1758493408171,Synapse54,1758493408171,Synapse54
254,54981 (Waupaca),Waupaca County,Wisconsin,86275cc47ffffff,81,25.31,25.31,74356250.0,32111.350417373415,1758493408171,Synapse54,1758493408171,Synapse54
255,53913 (Baraboo),Sauk County,Wisconsin,862758dafffffff,486,22.44,22.44,71208749.9921875,31428.584801629113,1758493408171,Synapse54,1758493408171,Synapse54
256,54981 (Waupaca),Waupaca County,Wisconsin,86275cc4fffffff,1227,22.96,22.96,74125000.0,32061.453717823082,1758493408171,Synapse54,1758493408171,Synapse54
257,53965 (Wisconsin Dells),Juneau County,Wisconsin,862758db7ffffff,140,21.41,21.41,71337499.99609375,31458.22818008108,1758493408171,Synapse54,1758493408171,Synapse54
258,54981 (Waupaca),Waupaca County,Wisconsin,86275cc57ffffff,75,25.51,25.51,74125000.0,32061.453717823082,1758493408171,Synapse54,1758493408171,Synapse54
259,53581 (Richland Center),Richland County,Wisconsin,86275a927ffffff,42,24.85,24.85,70060000.0,31179.348377823004,1758493408171,Synapse54,1758493408171,Synapse54
260,54981 (Waupaca),Waupaca County,Wisconsin,86275cc5fffffff,500,21.57,21.57,74125000.0,32061.453717823082,1758493408171,Synapse54,1758493408171,Synapse54
261,53581 (Richland Center),Richland County,Wisconsin,86275a937ffffff,23,24.73,24.73,70165000.0,31197.915597244573,1758493408171,Synapse54,1758493408171,Synapse54
262,54962 (Ogdensburg),Waupaca County,Wisconsin,86275cc67ffffff,82,24.62,24.62,74125000.0,32061.453717823082,1758493408171,Synapse54,1758493408171,Synapse54
263,54628 (Ferryville),Crawford County,Wisconsin,86275ad07ffffff,46,20.81,20.81,70090000.00390625,31182.95615739162,1758493408171,Synapse54,1758493408171,Synapse54
264,54981 (Waupaca),Waupaca County,Wisconsin,86275cc6fffffff,91,24.59,24.59,74306250.0,32099.521802160394,1758493408171,Synapse54,1758493408171,Synapse54
265,54624 (De Soto),Crawford County,Wisconsin,86275ad17ffffff,17,21.25,21.25,70090000.00390625,31182.956157391614,1758493408171,Synapse54,1758493408171,Synapse54
266,54977 (Scandinavia),Waupaca County,Wisconsin,86275cc77ffffff,175,24.72,24.72,74540000.0,32153.10129463709,1758493408171,Synapse54,1758493408171,Synapse54
267,54628 (Ferryville),Vernon County,Wisconsin,86275ad27ffffff,31,22.96,22.96,70182499.99609375,31204.450906605452,1758493408171,Synapse54,1758493408171,Synapse54
268,54482 (Stevens Point),Portage County,Wisconsin,86275cc87ffffff,908,22.95,22.95,74388749.99609375,32120.963004808287,1758493408171,Synapse54,1758493408171,Synapse54
269,54624 (De Soto),Vernon County,Wisconsin,86275ad37ffffff,36,20.57,20.57,70107499.99609375,31186.528422046402,1758493408171,Synapse54,1758493408171,Synapse54
270,54467 (Plover),Portage County,Wisconsin,86275cc8fffffff,75,24.83,24.83,74227500.0,32083.098515657824,1758493408171,Synapse54,1758493408171,Synapse54
271,54457 (Nekoosa),Adams County,Wisconsin,86275c487ffffff,21,22.34,22.34,72833749.99609375,31784.10020052019,1758493408171,Synapse54,1758493408171,Synapse54
272,54481 (Stevens Point),Portage County,Wisconsin,86275cc97ffffff,2349,22.8,22.8,74492500.00390625,32142.64187850021,1758493408171,Synapse54,1758493408171,Synapse54
273,53934 (Friendship),Adams County,Wisconsin,86275c48fffffff,118,21.26,21.26,72729999.99609375,31762.108368173107,1758493408171,Synapse54,1758493408171,Synapse54
274,54467 (Plover),Portage County,Wisconsin,86275cc9fffffff,1243,21.35,21.35,74492500.0,32142.64187850021,1758493408171,Synapse54,1758493408171,Synapse54
275,54457 (Nekoosa),Adams County,Wisconsin,86275c497ffffff,106,22.27,22.27,73100000.00390625,31841.194157469916,1758493408171,Synapse54,1758493408171,Synapse54
276,54482 (Stevens Point),Portage County,Wisconsin,86275cca7ffffff,222,24.8,24.8,74647500.00390625,32173.854417473078,1758493408171,Synapse54,1758493408171,Synapse54
277,54613 (Arkdale),Adams County,Wisconsin,86275c49fffffff,52,20.97,20.97,72703750.00390625,31754.673526298255,1758493408171,Synapse54,1758493408171,Synapse54
278,54482 (Stevens Point),Portage County,Wisconsin,86275ccafffffff,180,25.64,25.64,74625000.0,32169.245002669504,1758493408171,Synapse54,1758493408171,Synapse54
279,54457 (Nekoosa),Adams County,Wisconsin,86275c4a7ffffff,318,22.3,22.3,73243749.99609375,31873.657347597502,1758493408171,Synapse54,1758493408171,Synapse54
280,54482 (Stevens Point),Portage County,Wisconsin,86275ccb7ffffff,2672,22.22,22.22,74492500.00390625,32142.641878500213,1758493408171,Synapse54,1758493408171,Synapse54
281,54943 (Hancock),Adams County,Wisconsin,86275c4afffffff,28,21.54,21.54,73402500.0,31906.345583276463,1758493408171,Synapse54,1758493408171,Synapse54
282,54406 (Amherst),Portage County,Wisconsin,86275ccc7ffffff,136,25.56,25.56,73631249.99609375,31955.690327596534,1758493408171,Synapse54,1758493408171,Synapse54
