OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
168,54747 (Independence),Buffalo County,Wisconsin,86275339fffffff,3,4.55,4.55,73343750.00390625,31896.2973722806,1758493170203,Synapse54,1758493170203,Synapse54
169,54747 (Independence),Buffalo County,Wisconsin,8627533b7ffffff,8,4.71,4.71,73750000.0,31982.194539241722,1758493170203,Synapse54,1758493170203,Synapse54
170,54740 (Elmwood),Pierce County,Wisconsin,862753407ffffff,6,4.62,4.62,74145000.0,32068.365462865084,1758493170203,Synapse54,1758493170203,Synapse54
171,54761 (Plum City),Pierce County,Wisconsin,86275340fffffff,33,4.65,4.65,73924999.99609375,32022.447023664812,1758493170203,Synapse54,1758493170203,Synapse54
172,54750 (Maiden Rock),Pierce County,Wisconsin,862753417ffffff,8,4.28,4.28,74349999.99609375,32114.722059696614,1758493170203,Synapse54,1758493170203,Synapse54
173,54750 (Maiden Rock),Pierce County,Wisconsin,86275341fffffff,7,4.32,4.32,74113750.00390625,32066.303472543612,1758493170203,Synapse54,1758493170203,Synapse54
174,54740 (Elmwood),Pierce County,Wisconsin,862753427ffffff,9,4.62,4.62,74553749.9921875,32158.273337876624,1758493170203,Synapse54,1758493170203,Synapse54
175,54761 (Plum City),Pierce County,Wisconsin,86275342fffffff,5,4.59,4.59,74365000.0078125,32114.89248624652,1758493170203,Synapse54,1758493170203,Synapse54
176,54740 (Elmwood),Pierce County,Wisconsin,862753437ffffff,8,4.52,4.52,74160000.0078125,32071.05088440226,1758493170203,Synapse54,1758493170203,Synapse54
177,54721 (Arkansaw),Pepin County,Wisconsin,862753447ffffff,7,4.96,4.96,73828750.0,32001.98177138998,1758493170203,Synapse54,1758493170203,Synapse54
178,54736 (Durand),Buffalo County,Wisconsin,86275344fffffff,5,5.0,5.0,73828750.0,32001.98177138998,1758493170203,Synapse54,1758493170203,Synapse54
179,54761 (Plum City),Pierce County,Wisconsin,862753457ffffff,8,4.65,4.65,73939999.99609375,32025.132445201987,1758493170203,Synapse54,1758493170203,Synapse54
180,54759 (Pepin),Pepin County,Wisconsin,86275345fffffff,5,4.39,4.39,73924999.9921875,32022.44702366481,1758493170203,Synapse54,1758493170203,Synapse54
181,54721 (Arkansaw),Pepin County,Wisconsin,862753467ffffff,24,4.67,4.67,74063750.0,32050.606734649733,1758493170203,Synapse54,1758493170203,Synapse54
182,54736 (Durand),Buffalo County,Wisconsin,86275346fffffff,7,5.22,5.22,74063750.0,32050.606734649737,1758493170203,Synapse54,1758493170203,Synapse54
183,54721 (Arkansaw),Pepin County,Wisconsin,862753477ffffff,7,4.35,4.35,73925000.0,32022.447023664812,1758493170203,Synapse54,1758493170203,Synapse54
184,54723 (Bay City),Pierce County,Wisconsin,862753487ffffff,13,4.42,4.42,73910000.0,32022.752194363606,1758493170203,Synapse54,1758493170203,Synapse54
185,54723 (Bay City),Pierce County,Wisconsin,86275348fffffff,20,4.61,4.61,73787499.9921875,31994.557578097138,1758493170203,Synapse54,1758493170203,Synapse54
186,54014 (Hager City),Pierce County,Wisconsin,862753497ffffff,18,4.8,4.8,74121250.00390625,32063.844503889843,1758493170203,Synapse54,1758493170203,Synapse54
187,54723 (Bay City),Pierce County,Wisconsin,86275349fffffff,50,4.63,4.63,73886250.00390625,32015.569087885437,1758493170203,Synapse54,1758493170203,Synapse54
188,54011 (Ellsworth),Pierce County,Wisconsin,8627534a7ffffff,15,4.97,4.97,74134999.9921875,32066.34465184257,1758493170203,Synapse54,1758493170203,Synapse54
189,54750 (Maiden Rock),Pierce County,Wisconsin,8627534afffffff,9,4.57,4.57,74135000.00390625,32066.34465184257,1758493170203,Synapse54,1758493170203,Synapse54
190,54011 (Ellsworth),Pierce County,Wisconsin,8627534b7ffffff,80,5.6,5.6,74333750.0,32112.221911743887,1758493170203,Synapse54,1758493170203,Synapse54
191,54769 (Stockholm),Pierce County,Wisconsin,8627534c7ffffff,8,3.7,3.7,73909999.99609375,32019.761602127634,1758493170203,Synapse54,1758493170203,Synapse54
192,54769 (Stockholm),Pepin County,Wisconsin,8627534cfffffff,5,2.75,2.75,73065000.0,31835.080479941455,1758493170203,Synapse54,1758493170203,Synapse54
193,55066 (Red Wing),Goodhue County,Minnesota,8627534d7ffffff,8,4.68,4.68,73598750.0,31950.701129218338,1758493170203,Synapse54,1758493170203,Synapse54
194,55041 (Lake City),Goodhue County,Minnesota,8627534dfffffff,25,3.26,3.26,73787500.0078125,31991.76369611929,1758493170203,Synapse54,1758493170203,Synapse54
195,54750 (Maiden Rock),Pierce County,Wisconsin,8627534e7ffffff,6,4.38,4.38,73925000.0,32022.44702366481,1758493170203,Synapse54,1758493170203,Synapse54
196,54769 (Stockholm),Pepin County,Wisconsin,8627534efffffff,8,4.06,4.06,73532500.00390625,31935.039296606003,1758493170203,Synapse54,1758493170203,Synapse54
197,54750 (Maiden Rock),Pierce County,Wisconsin,8627534f7ffffff,12,4.6,4.6,73598750.00390625,31950.701129218338,1758493170203,Synapse54,1758493170203,Synapse54
198,54767 (Spring Valley),Pierce County,Wisconsin,862753507ffffff,12,4.56,4.56,74789999.99609375,32209.814343961305,1758493170203,Synapse54,1758493170203,Synapse54
199,54740 (Elmwood),Pierce County,Wisconsin,86275350fffffff,43,5.13,5.13,74790000.0,32209.814343961305,1758493170203,Synapse54,1758493170203,Synapse54
200,54767 (Spring Valley),Pierce County,Wisconsin,862753517ffffff,61,4.66,4.66,74790000.0,32209.814343961305,1758493170203,Synapse54,1758493170203,Synapse54
201,54767 (Spring Valley),Pierce County,Wisconsin,86275351fffffff,10,4.74,4.74,74584999.99609375,32166.274286857595,1758493170203,Synapse54,1758493170203,Synapse54
202,54027 (Wilson),St. Croix County,Wisconsin,862753527ffffff,16,4.6,4.6,75247500.00390625,32304.834708022103,1758493170203,Synapse54,1758493170203,Synapse54
203,54767 (Spring Valley),Dunn County,Wisconsin,86275352fffffff,7,4.83,4.83,74790000.0078125,32209.814343961305,1758493170203,Synapse54,1758493170203,Synapse54
204,54767 (Spring Valley),St. Croix County,Wisconsin,862753537ffffff,13,4.51,4.51,75026249.98828125,32258.23293111431,1758493170203,Synapse54,1758493170203,Synapse54
205,54740 (Elmwood),Dunn County,Wisconsin,862753547ffffff,9,4.86,4.86,74392499.99609375,32122.610413564485,1758493170203,Synapse54,1758493170203,Synapse54
206,54737 (Eau Galle),Pepin County,Wisconsin,86275354fffffff,17,4.68,4.68,74063750.00390625,32050.606734649733,1758493170203,Synapse54,1758493170203,Synapse54
207,54740 (Elmwood),Dunn County,Wisconsin,862753557ffffff,6,4.51,4.51,74363750.00390625,32115.07775983097,1758493170203,Synapse54,1758493170203,Synapse54
208,54721 (Arkansaw),Pepin County,Wisconsin,86275355fffffff,8,4.71,4.71,74363749.9921875,32115.07775983097,1758493170203,Synapse54,1758493170203,Synapse54
209,54751 (Menomonie),Dunn County,Wisconsin,862753567ffffff,12,4.58,4.58,74615000.0,32166.202871043446,1758493170203,Synapse54,1758493170203,Synapse54
210,54751 (Menomonie),Dunn County,Wisconsin,86275356fffffff,8,4.37,4.37,74615000.0078125,32166.202871043446,1758493170203,Synapse54,1758493170203,Synapse54
211,54740 (Elmwood),Dunn County,Wisconsin,862753577ffffff,8,4.76,4.76,74677500.0078125,32186.456905755986,1758493170203,Synapse54,1758493170203,Synapse54
212,54003 (Beldenville),Pierce County,Wisconsin,862753587ffffff,14,4.49,4.49,74790000.00390625,32206.69192502962,1758493170203,Synapse54,1758493170203,Synapse54
213,54011 (Ellsworth),Pierce County,Wisconsin,86275358fffffff,15,4.56,4.56,74338750.0,32109.895930022576,1758493170203,Synapse54,1758493170203,Synapse54
214,54022 (River Falls),Pierce County,Wisconsin,862753597ffffff,15,4.66,4.66,74324999.99609375,32107.39578206985,1758493170203,Synapse54,1758493170203,Synapse54
215,54011 (Ellsworth),Pierce County,Wisconsin,86275359fffffff,85,5.34,5.34,74570000.0,32160.640498896886,1758493170203,Synapse54,1758493170203,Synapse54
216,54767 (Spring Valley),Pierce County,Wisconsin,8627535a7ffffff,22,4.7,4.7,74682500.0078125,32183.997937102213,1758493170203,Synapse54,1758493170203,Synapse54
217,54767 (Spring Valley),Pierce County,Wisconsin,8627535afffffff,14,4.53,4.53,74447499.99609375,32135.590571025507,1758493170203,Synapse54,1758493170203,Synapse54
218,54022 (River Falls),Pierce County,Wisconsin,8627535b7ffffff,19,4.49,4.49,74751250.0,32199.86288016923,1758493170203,Synapse54,1758493170203,Synapse54
219,55981 (Wabasha),Wabasha County,Minnesota,862753607ffffff,36,3.3,3.3,72672500.0,31751.33627402519,1758493170203,Synapse54,1758493170203,Synapse54
220,55910 (Altura),Wabasha County,Minnesota,86275360fffffff,5,3.85,3.85,72858749.99609375,31794.884656907845,1758493170203,Synapse54,1758493170203,Synapse54
221,54610 (Alma),Buffalo County,Wisconsin,862753627ffffff,8,3.74,3.74,73406250.0,31910.37394465677,1758493170203,Synapse54,1758493170203,Synapse54
222,54610 (Alma),Buffalo County,Wisconsin,86275362fffffff,20,5.36,5.36,73108750.0,31843.67488796211,1758493170203,Synapse54,1758493170203,Synapse54
223,54756 (Nelson),Buffalo County,Wisconsin,862753637ffffff,74,4.76,4.76,73202499.99609375,31866.27830398694,1758493170203,Synapse54,1758493170203,Synapse54
224,54622 (Cochrane),Buffalo County,Wisconsin,862753647ffffff,17,4.66,4.66,72875000.0,31795.248385278486,1758493170203,Synapse54,1758493170203,Synapse54
225,54629 (Fountain City),Buffalo County,Wisconsin,86275364fffffff,17,4.62,4.62,72269999.9921875,31659.497646864143,1758493170203,Synapse54,1758493170203,Synapse54
226,54622 (Cochrane),Buffalo County,Wisconsin,862753657ffffff,46,4.5,4.5,72688750.00390625,31754.335987318293,1758493170203,Synapse54,1758493170203,Synapse54
227,55959 (Minnesota City),Winona County,Minnesota,86275365fffffff,6,4.44,4.44,72548750.0,31722.971341707544,1758493170203,Synapse54,1758493170203,Synapse54
228,54622 (Cochrane),Buffalo County,Wisconsin,862753667ffffff,8,4.65,4.65,73108750.0,31843.67488796211,1758493170203,Synapse54,1758493170203,Synapse54
229,54629 (Fountain City),Buffalo County,Wisconsin,86275366fffffff,3,4.0,4.0,72502499.9921875,31710.787604435634,1758493170203,Synapse54,1758493170203,Synapse54
230,54610 (Alma),Buffalo County,Wisconsin,862753677ffffff,6,4.92,4.92,72672500.0,31751.33627402519,1758493170203,Synapse54,1758493170203,Synapse54
231,54756 (Nelson),Buffalo County,Wisconsin,862753707ffffff,5,4.95,4.95,73641249.99609375,31958.616917923864,1758493170203,Synapse54,1758493170203,Synapse54
232,54610 (Alma),Buffalo County,Wisconsin,86275370fffffff,3,4.69,4.69,73282499.99609375,31881.808775071317,1758493170203,Synapse54,1758493170203,Synapse54
233,54756 (Nelson),Buffalo County,Wisconsin,862753717ffffff,6,4.35,4.35,73641250.0,31958.61691792386,1758493170203,Synapse54,1758493170203,Synapse54
234,54756 (Nelson),Buffalo County,Wisconsin,86275371fffffff,4,3.92,3.92,73092500.0078125,31843.311159591467,1758493170203,Synapse54,1758493170203,Synapse54
235,54756 (Nelson),Buffalo County,Wisconsin,862753727ffffff,3,5.36,5.36,73968750.00390625,32030.986588667292,1758493170203,Synapse54,1758493170203,Synapse54
236,54610 (Alma),Buffalo County,Wisconsin,86275372fffffff,6,4.48,4.48,73530000.0,31938.739586661715,1758493170203,Synapse54,1758493170203,Synapse54
237,54736 (Durand),Buffalo County,Wisconsin,862753737ffffff,4,4.65,4.65,73640000.0,31958.600919759883,1758493170203,Synapse54,1758493170203,Synapse54
238,54610 (Alma),Buffalo County,Wisconsin,862753747ffffff,3,3.9,3.9,73342499.99609375,31892.101390645737,1758493170203,Synapse54,1758493170203,Synapse54
239,54622 (Cochrane),Buffalo County,Wisconsin,86275374fffffff,7,4.58,4.58,72998749.9921875,31820.540922001383,1758493170203,Synapse54,1758493170203,Synapse54
240,54610 (Alma),Buffalo County,Wisconsin,862753757ffffff,4,4.76,4.76,73342500.0,31892.101390645737,1758493170203,Synapse54,1758493170203,Synapse54
241,54610 (Alma),Buffalo County,Wisconsin,86275375fffffff,3,5.17,5.17,72985000.00390625,31815.309955644465,1758493170203,Synapse54,1758493170203,Synapse54
242,54610 (Alma),Buffalo County,Wisconsin,862753767ffffff,2,5.71,5.71,73640000.00390625,31962.500737396113,1758493170203,Synapse54,1758493170203,Synapse54
243,54747 (Independence),Buffalo County,Wisconsin,86275376fffffff,4,5.0,5.0,73125000.0,31846.67460125521,1758493170203,Synapse54,1758493170203,Synapse54
244,54610 (Alma),Buffalo County,Wisconsin,862753777ffffff,2,3.77,3.77,73108750.00390625,31843.674887962112,1758493170203,Synapse54,1758493170203,Synapse54
245,54759 (Pepin),Pepin County,Wisconsin,862753787ffffff,25,3.0,3.0,73625000.00390625,31955.725120279938,1758493170203,Synapse54,1758493170203,Synapse54
246,55981 (Wabasha),Wabasha County,Minnesota,86275378fffffff,36,3.81,3.81,73065000.00390625,31835.080479941455,1758493170203,Synapse54,1758493170203,Synapse54
247,54769 (Stockholm),Pepin County,Wisconsin,862753797ffffff,8,3.56,3.56,73532500.0,31935.039296606003,1758493170203,Synapse54,1758493170203,Synapse54
248,54759 (Pepin),Pepin County,Wisconsin,8627537a7ffffff,2,4.08,4.08,73624999.99609375,31955.725120279938,1758493170203,Synapse54,1758493170203,Synapse54
249,54756 (Nelson),Buffalo County,Wisconsin,8627537afffffff,12,3.96,3.96,73282499.99609375,31881.808775071317,1758493170203,Synapse54,1758493170203,Synapse54
250,54759 (Pepin),Pepin County,Wisconsin,8627537b7ffffff,6,2.9,2.9,73267500.00390625,31879.123353534138,1758493170203,Synapse54,1758493170203,Synapse54
251,54729 (Chippewa Falls),Chippewa County,Wisconsin,862753887ffffff,15,4.52,4.52,75436250.00390625,32342.34217483833,1758493170203,Synapse54,1758493170203,Synapse54
252,54729 (Chippewa Falls),Chippewa County,Wisconsin,86275388fffffff,33,4.58,4.58,75371250.0,32333.609646546127,1758493170203,Synapse54,1758493170203,Synapse54
253,54730 (Colfax),Chippewa County,Wisconsin,862753897ffffff,14,4.68,4.68,75608749.99609375,32382.16940362348,1758493170203,Synapse54,1758493170203,Synapse54
254,54739 (Elk Mound),Chippewa County,Wisconsin,86275389fffffff,26,4.59,4.59,75211250.0,32295.087181485385,1758493170203,Synapse54,1758493170203,Synapse54
255,54724 (Bloomer),Chippewa County,Wisconsin,8627538a7ffffff,16,4.52,4.52,75735000.0,32410.519809150872,1758493170203,Synapse54,1758493170203,Synapse54
256,54730 (Colfax),Chippewa County,Wisconsin,8627538b7ffffff,10,4.57,4.57,75719999.99609375,32405.187440616886,1758493170203,Synapse54,1758493170203,Synapse54
257,54724 (Bloomer),Chippewa County,Wisconsin,862753987ffffff,189,5.47,5.47,76500000.0,32572.35803310103,1758493170203,Synapse54,1758493170203,Synapse54
258,54724 (Bloomer),Chippewa County,Wisconsin,862753997ffffff,9,4.43,4.43,75846250.0,32433.538516466986,1758493170203,Synapse54,1758493170203,Synapse54
259,54724 (Bloomer),Chippewa County,Wisconsin,86275399fffffff,15,4.62,4.62,75846250.0,32433.538516466986,1758493170203,Synapse54,1758493170203,Synapse54
260,54724 (Bloomer),Chippewa County,Wisconsin,8627539b7ffffff,13,4.5,4.5,76372500.0,32543.827111420076,1758493170203,Synapse54,1758493170203,Synapse54
261,54725 (Boyceville),Dunn County,Wisconsin,862753c07ffffff,24,4.64,4.64,75496250.0,32358.585663709095,1758493170203,Synapse54,1758493170203,Synapse54
262,54751 (Menomonie),Dunn County,Wisconsin,862753c0fffffff,71,4.58,4.58,75372500.0,32330.235258181703,1758493170203,Synapse54,1758493170203,Synapse54
263,54725 (Boyceville),Dunn County,Wisconsin,862753c17ffffff,49,5.29,5.29,75675000.00390625,32396.555020386648,1758493170203,Synapse54,1758493170203,Synapse54
264,54725 (Boyceville),Dunn County,Wisconsin,862753c1fffffff,12,4.58,4.58,75372500.00390625,32330.2352581817,1758493170203,Synapse54,1758493170203,Synapse54
265,54772 (Wheeler),Dunn County,Wisconsin,862753c27ffffff,7,4.86,4.86,75674999.99609375,32396.555020386648,1758493170203,Synapse54,1758493170203,Synapse54
266,54730 (Colfax),Dunn County,Wisconsin,862753c2fffffff,18,4.7,4.7,75720000.00390625,32405.187440616886,1758493170203,Synapse54,1758493170203,Synapse54
267,54725 (Boyceville),Dunn County,Wisconsin,862753c37ffffff,9,4.71,4.71,75687500.0,32401.887388920633,1758493170203,Synapse54,1758493170203,Synapse54
268,54739 (Elk Mound),Dunn County,Wisconsin,862753c47ffffff,36,5.44,5.44,75069999.99609375,32266.3591124846,1758493170203,Synapse54,1758493170203,Synapse54
269,54739 (Elk Mound),Dunn County,Wisconsin,862753c4fffffff,63,5.57,5.57,75070000.0,32266.3591124846,1758493170203,Synapse54,1758493170203,Synapse54
270,54751 (Menomonie),Dunn County,Wisconsin,862753c57ffffff,38,4.27,4.27,75135000.0,32281.47726981678,1758493170203,Synapse54,1758493170203,Synapse54
271,54739 (Elk Mound),Dunn County,Wisconsin,862753c5fffffff,10,6.25,6.25,75070000.0,32266.3591124846,1758493170203,Synapse54,1758493170203,Synapse54
272,54730 (Colfax),Dunn County,Wisconsin,862753c67ffffff,57,5.17,5.17,75482500.0,32356.627683539533,1758493170203,Synapse54,1758493170203,Synapse54
273,54739 (Elk Mound),Dunn County,Wisconsin,862753c6fffffff,32,5.17,5.17,75371249.99609375,32333.609646546127,1758493170203,Synapse54,1758493170203,Synapse54
274,54730 (Colfax),Dunn County,Wisconsin,862753c77ffffff,17,4.53,4.53,75260000.0,32309.84337216394,1758493170203,Synapse54,1758493170203,Synapse54
275,54013 (Glenwood City),St. Croix County,Wisconsin,862753c87ffffff,11,4.51,4.51,75262500.0,32306.65151826731,1758493170203,Synapse54,1758493170203,Synapse54
276,54749 (Knapp),Dunn County,Wisconsin,862753c8fffffff,28,4.64,4.64,74789999.9921875,32206.69192502962,1758493170203,Synapse54,1758493170203,Synapse54
277,54028 (Woodville),St. Croix County,Wisconsin,862753c97ffffff,20,4.89,4.89,75660000.0,32393.888334391726,1758493170203,Synapse54,1758493170203,Synapse54
278,54027 (Wilson),St. Croix County,Wisconsin,862753c9fffffff,22,4.62,4.62,75200000.0078125,32296.59542714896,1758493170203,Synapse54,1758493170203,Synapse54
279,54734 (Downing),Dunn County,Wisconsin,862753ca7ffffff,24,4.82,4.82,75675000.0,32396.555020386648,1758493170203,Synapse54,1758493170203,Synapse54
280,54749 (Knapp),Dunn County,Wisconsin,862753cafffffff,10,4.57,4.57,75675000.0,32396.555020386648,1758493170203,Synapse54,1758493170203,Synapse54
281,54013 (Glenwood City),St. Croix County,Wisconsin,862753cb7ffffff,62,5.24,5.24,75660000.0,32393.888334391722,1758493170203,Synapse54,1758493170203,Synapse54
282,54751 (Menomonie),Dunn County,Wisconsin,862753cc7ffffff,149,7.77,7.77,74928749.99609375,32237.672467314587,1758493170203,Synapse54,1758493170203,Synapse54
283,54751 (Menomonie),Dunn County,Wisconsin,862753ccfffffff,174,5.77,5.77,75135000.0,32281.47726981678,1758493170203,Synapse54,1758493170203,Synapse54
284,54751 (Menomonie),Dunn County,Wisconsin,862753cd7ffffff,13,4.78,4.78,75246249.9921875,32305.0172424899,1758493170203,Synapse54,1758493170203,Synapse54
285,54751 (Menomonie),Dunn County,Wisconsin,862753cdfffffff,10,4.52,4.52,74930000.00390625,32237.85500178239,1758493170203,Synapse54,1758493170203,Synapse54
286,54751 (Menomonie),Dunn County,Wisconsin,862753ce7ffffff,136,4.43,4.43,75371250.00390625,32330.219561361933,1758493170203,Synapse54,1758493170203,Synapse54
287,54751 (Menomonie),Dunn County,Wisconsin,862753cefffffff,736,7.64,7.64,75135000.0,32281.47726981678,1758493170203,Synapse54,1758493170203,Synapse54
288,54749 (Knapp),Dunn County,Wisconsin,862753cf7ffffff,13,4.8,4.8,75135000.0,32281.47726981678,1758493170203,Synapse54,1758493170203,Synapse54
