OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22106A_B,MP22106A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
506,46941 (Lagro),Wabash County,Indiana,862665b1fffffff,13,2.16,2.16,62903750.00390625,29545.32743044602,1758493205083,Synapse54,1758493205083,Synapse54
507,46990 (Urbana),Wabash County,Indiana,862665b27ffffff,4,2.02,2.02,63562500.0,29699.167018965934,1758493205083,Synapse54,1758493205083,Synapse54
508,46702 (Andrews),Huntington County,Indiana,862665b2fffffff,12,1.96,1.96,62903750.0,29545.32743044602,1758493205083,Synapse54,1758493205083,Synapse54
509,46990 (Urbana),Wabash County,Indiana,862665b37ffffff,5,2.04,2.04,62872499.99609375,29538.590045873032,1758493205083,Synapse54,1758493205083,Synapse54
510,46940 (La Fontaine),Huntington County,Indiana,862665b47ffffff,6,1.91,1.91,62905000.0,29545.490362819408,1758493205083,Synapse54,1758493205083,Synapse54
511,46792 (Warren),Huntington County,Indiana,862665b4fffffff,4,1.9,1.9,62417500.0,29426.26813581762,1758493205083,Synapse54,1758493205083,Synapse54
512,46992 (Wabash),Wabash County,Indiana,862665b57ffffff,7,2.03,2.03,62493750.0,29451.581067338346,1758493205083,Synapse54,1758493205083,Synapse54
513,46940 (La Fontaine),Huntington County,Indiana,862665b5fffffff,4,2.02,2.02,62602499.99609375,29478.56672871935,1758493205083,Synapse54,1758493205083,Synapse54
514,46750 (Huntington),Huntington County,Indiana,862665b67ffffff,5,2.16,2.16,62936250.00390625,29552.227747392397,1758493205083,Synapse54,1758493205083,Synapse54
515,46792 (Warren),Huntington County,Indiana,862665b6fffffff,6,2.19,2.19,62634999.99609375,29485.467045665726,1758493205083,Synapse54,1758493205083,Synapse54
516,46750 (Huntington),Huntington County,Indiana,862665b77ffffff,3,2.1,2.1,62686250.00390625,29498.261179061872,1758493205083,Synapse54,1758493205083,Synapse54
517,46992 (Wabash),Wabash County,Indiana,862665b87ffffff,5,2.03,2.03,62926250.00390625,29552.215354095555,1758493205083,Synapse54,1758493205083,Synapse54
518,46992 (Wabash),Wabash County,Indiana,862665b8fffffff,11,2.04,2.04,62708750.0,29500.00243663729,1758493205083,Synapse54,1758493205083,Synapse54
519,46970 (Peru),Miami County,Indiana,862665b97ffffff,6,2.04,2.04,62987500.0,29566.683937147056,1758493205083,Synapse54,1758493205083,Synapse54
520,46970 (Peru),Miami County,Indiana,862665b9fffffff,7,1.94,1.94,62708749.9921875,29500.00243663729,1758493205083,Synapse54,1758493205083,Synapse54
521,46992 (Wabash),Wabash County,Indiana,862665ba7ffffff,7,1.99,1.99,63150000.00390625,29605.727594301985,1758493205083,Synapse54,1758493205083,Synapse54
522,46992 (Wabash),Wabash County,Indiana,862665bafffffff,170,2.6,2.6,63149999.99609375,29605.727594301985,1758493205083,Synapse54,1758493205083,Synapse54
523,46926 (Denver),Miami County,Indiana,862665bb7ffffff,6,2.16,2.16,62957500.0,29558.523246195808,1758493205083,Synapse54,1758493205083,Synapse54
524,46156 (Milroy),Rush County,Indiana,86266c907ffffff,4,2.41,2.41,59199999.99609375,28672.774378490463,1758493205083,Synapse54,1758493205083,Synapse54
525,46156 (Milroy),Rush County,Indiana,86266c917ffffff,7,2.24,2.24,58890000.0078125,28592.346491867465,1758493205083,Synapse54,1758493205083,Synapse54
526,46131 (Franklin),Shelby County,Indiana,86266cd0fffffff,5,2.05,2.05,58724999.9921875,28560.14872648322,1758493205083,Synapse54,1758493205083,Synapse54
527,46131 (Franklin),Johnson County,Indiana,86266cd17ffffff,74,2.93,2.93,59305000.0,28693.712334092,1758493205083,Synapse54,1758493205083,Synapse54
528,46131 (Franklin),Johnson County,Indiana,86266cd1fffffff,71,2.5,2.5,58751249.99609375,28559.827305190112,1758493205083,Synapse54,1758493205083,Synapse54
529,46110 (Boggstown),Shelby County,Indiana,86266cd27ffffff,7,1.92,1.92,58910000.00390625,28598.645180353316,1758493205083,Synapse54,1758493205083,Synapse54
530,46582 (Warsaw),Kosciusko County,Indiana,86274b28fffffff,78,2.78,2.78,64461250.0,29906.849454694115,1758493205083,Synapse54,1758493205083,Synapse54
531,46176 (Shelbyville),Shelby County,Indiana,86266cd2fffffff,8,2.12,2.12,59066250.00390625,28639.14773492667,1758493205083,Synapse54,1758493205083,Synapse54
532,46131 (Franklin),Johnson County,Indiana,86266cd37ffffff,14,3.33,3.33,59221249.99609375,28679.318018416456,1758493205083,Synapse54,1758493205083,Synapse54
533,46176 (Shelbyville),Shelby County,Indiana,86266cd67ffffff,8,2.09,2.09,58570000.00390625,28519.401220469732,1758493205083,Synapse54,1758493205083,Synapse54
534,46542 (Milford),Kosciusko County,Indiana,86274b297ffffff,10,2.5,2.5,64742500.0,29973.259622805697,1758493205083,Synapse54,1758493205083,Synapse54
535,46176 (Shelbyville),Shelby County,Indiana,86266cd77ffffff,10,2.1,2.1,58982500.00390625,28618.99581491847,1758493205083,Synapse54,1758493205083,Synapse54
536,46538 (Leesburg),Kosciusko County,Indiana,86274b29fffffff,13,2.73,2.73,64327500.0,29879.11623346342,1758493205083,Synapse54,1758493205083,Synapse54
537,46106 (Bargersville),Johnson County,Indiana,86266cd87ffffff,27,2.43,2.43,58907500.00390625,28600.288046821806,1758493205083,Synapse54,1758493205083,Synapse54
538,46542 (Milford),Kosciusko County,Indiana,86274b2a7ffffff,54,2.09,2.09,64681250.00390625,29958.02042132723,1758493205083,Synapse54,1758493205083,Synapse54
539,46542 (Milford),Kosciusko County,Indiana,86274b2afffffff,26,1.9,1.9,64627499.99609375,29945.010964944828,1758493205083,Synapse54,1758493205083,Synapse54
540,47918 (Attica),Fountain County,Indiana,862661d9fffffff,5,2.04,2.04,60676250.0,29020.18160270625,1758493205083,Synapse54,1758493205083,Synapse54
541,46542 (Milford),Kosciusko County,Indiana,86274b2b7ffffff,8,1.98,1.98,64877500.0,30005.31004677672,1758493205083,Synapse54,1758493205083,Synapse54
542,46562 (Pierceton),Kosciusko County,Indiana,86274b2c7ffffff,12,2.53,2.53,64241250.00390625,29858.92497961074,1758493205083,Synapse54,1758493205083,Synapse54
543,46562 (Pierceton),Kosciusko County,Indiana,86274b2cfffffff,33,2.28,2.28,63915000.0,29778.63066931194,1758493205083,Synapse54,1758493205083,Synapse54
544,62821 (Carmi),White County,Illinois,86264524fffffff,3,2.46,2.46,56532500.0,28015.598433874227,1758493205083,Synapse54,1758493205083,Synapse54
545,47119 (Floyds Knobs),Floyd County,Indiana,86266882fffffff,171,2.56,2.56,55860000.00390625,27860.271693505118,1758493205083,Synapse54,1758493205083,Synapse54
546,46582 (Warsaw),Kosciusko County,Indiana,86274b2d7ffffff,266,2.9,2.9,64492500.0,29912.969835998098,1758493205083,Synapse54,1758493205083,Synapse54
547,47023 (Holton),Ripley County,Indiana,86266caafffffff,0,0.0,0.0,57316250.0,28213.51252584683,1758493205083,Synapse54,1758493205083,Synapse54
548,46580 (Warsaw),Kosciusko County,Indiana,86274b2dfffffff,79,2.32,2.32,64273750.0,29865.783071157584,1758493205083,Synapse54,1758493205083,Synapse54
549,46562 (Pierceton),Kosciusko County,Indiana,86274b2e7ffffff,37,1.86,1.86,64627499.99609375,29945.010964944824,1758493205083,Synapse54,1758493205083,Synapse54
550,46764 (Larwill),Whitley County,Indiana,86274b2efffffff,11,2.38,2.38,64273750.00390625,29865.783071157584,1758493205083,Synapse54,1758493205083,Synapse54
551,46538 (Leesburg),Kosciusko County,Indiana,86274b2f7ffffff,67,2.15,2.15,64077499.99609375,29818.99539939218,1758493205083,Synapse54,1758493205083,Synapse54
552,46701 (Albion),Noble County,Indiana,86274b347ffffff,30,2.12,2.12,64856250.00390625,29998.860984122304,1758493205083,Synapse54,1758493205083,Synapse54
553,46701 (Albion),Noble County,Indiana,86274b34fffffff,21,2.26,2.26,64856249.99609375,29998.860984122304,1758493205083,Synapse54,1758493205083,Synapse54
554,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,13,2.04,2.04,64660000.0,29951.869056491672,1758493205083,Synapse54,1758493205083,Synapse54
555,46701 (Albion),Noble County,Indiana,86274b35fffffff,14,1.97,1.97,64660000.0,29951.869056491672,1758493205083,Synapse54,1758493205083,Synapse54
556,46701 (Albion),Noble County,Indiana,86274b36fffffff,20,2.16,2.16,64991250.00390625,30031.346245757097,1758493205083,Synapse54,1758493205083,Synapse54
557,46563 (Plymouth),Marshall County,Indiana,86274b60fffffff,11,2.23,2.23,64485000.0,29913.221382380772,1758493205083,Synapse54,1758493205083,Synapse54
558,46504 (Bourbon),Marshall County,Indiana,86274b647ffffff,7,2.63,2.63,64516249.99609375,29919.916419874622,1758493205083,Synapse54,1758493205083,Synapse54
559,46524 (Etna Green),Kosciusko County,Indiana,86274b64fffffff,15,1.97,1.97,64162500.0,29840.385965706206,1758493205083,Synapse54,1758493205083,Synapse54
560,46504 (Bourbon),Marshall County,Indiana,86274b657ffffff,4,2.03,2.03,64470000.0078125,29907.66084132707,1758493205083,Synapse54,1758493205083,Synapse54
561,46504 (Bourbon),Marshall County,Indiana,86274b65fffffff,35,2.3,2.3,64383750.0,29887.97154115848,1758493205083,Synapse54,1758493205083,Synapse54
562,46550 (Nappanee),Kosciusko County,Indiana,86274b667ffffff,19,2.58,2.58,64547500.0,29926.133051409197,1758493205083,Synapse54,1758493205083,Synapse54
563,46524 (Etna Green),Kosciusko County,Indiana,86274b66fffffff,12,2.81,2.81,64296250.0,29872.493898475343,1758493205083,Synapse54,1758493205083,Synapse54
564,46506 (Bremen),Marshall County,Indiana,86274b677ffffff,8,2.68,2.68,64712499.99609375,29966.40153125885,1758493205083,Synapse54,1758493205083,Synapse54
565,46563 (Plymouth),Marshall County,Indiana,86274b6efffffff,8,2.3,2.3,64296249.99609375,29872.493898475343,1758493205083,Synapse54,1758493205083,Synapse54
566,46550 (Nappanee),Kosciusko County,Indiana,86274b74fffffff,83,2.45,2.45,64712500.0,29966.401531258845,1758493205083,Synapse54,1758493205083,Synapse54
567,46550 (Nappanee),Kosciusko County,Indiana,86274b75fffffff,25,2.49,2.49,64711250.0,29966.56458531184,1758493205083,Synapse54,1758493205083,Synapse54
568,45390 (Union City),Darke County,Ohio,862a90497ffffff,54,2.29,2.29,61244999.9921875,29153.707737151213,1758493205083,Synapse54,1758493205083,Synapse54
569,47362 (New Castle),Henry County,Indiana,862a92007ffffff,24,0.6,0.6,60262500.0,28925.35910725082,1758493205083,Synapse54,1758493205083,Synapse54
570,47362 (New Castle),Henry County,Indiana,862a9200fffffff,223,2.32,2.32,60408750.0,28959.559250702107,1758493205083,Synapse54,1758493205083,Synapse54
571,47362 (New Castle),Henry County,Indiana,862a92017ffffff,15,2.02,2.02,60427500.0,28959.57401959147,1758493205083,Synapse54,1758493205083,Synapse54
572,47362 (New Castle),Henry County,Indiana,862a9201fffffff,76,2.2,2.2,60401249.99609375,28952.12817572575,1758493205083,Synapse54,1758493205083,Synapse54
573,47362 (New Castle),Henry County,Indiana,862a92027ffffff,11,2.47,2.47,60690000.0,29024.385890660313,1758493205083,Synapse54,1758493205083,Synapse54
574,47360 (Mooreland),Henry County,Indiana,862a9202fffffff,6,2.18,2.18,60262500.0,28925.35910725082,1758493205083,Synapse54,1758493205083,Synapse54
575,47386 (Springport),Henry County,Indiana,862a92037ffffff,20,2.36,2.36,60558750.0,28991.97995512589,1758493205083,Synapse54,1758493205083,Synapse54
576,47387 (Straughn),Henry County,Indiana,862a92047ffffff,8,2.02,2.02,60138750.00390625,28892.648980827973,1758493205083,Synapse54,1758493205083,Synapse54
577,47327 (Cambridge City),Wayne County,Indiana,862a9204fffffff,53,2.27,2.27,60106250.00390625,28885.58376138757,1758493205083,Synapse54,1758493205083,Synapse54
578,47362 (New Castle),Henry County,Indiana,862a92057ffffff,6,2.44,2.44,60262499.99609375,28925.35910725082,1758493205083,Synapse54,1758493205083,Synapse54
579,47387 (Straughn),Henry County,Indiana,862a9205fffffff,8,1.96,1.96,59950000.0,28845.420622544945,1758493205083,Synapse54,1758493205083,Synapse54
580,47346 (Hagerstown),Wayne County,Indiana,862a92067ffffff,49,2.36,2.36,60294999.99609375,28932.482647992074,1758493205083,Synapse54,1758493205083,Synapse54
581,47327 (Cambridge City),Wayne County,Indiana,862a9206fffffff,4,1.9,1.9,60138750.0,28892.648980827973,1758493205083,Synapse54,1758493205083,Synapse54
582,47362 (New Castle),Henry County,Indiana,862a92077ffffff,8,2.23,2.23,60138750.00390625,28892.648980827973,1758493205083,Synapse54,1758493205083,Synapse54
583,47384 (Shirley),Henry County,Indiana,862a92087ffffff,7,1.97,1.97,60344999.99609375,28945.117452378818,1758493205083,Synapse54,1758493205083,Synapse54
584,47384 (Shirley),Henry County,Indiana,862a9208fffffff,14,2.08,2.08,60213750.0,28912.711516844396,1758493205083,Synapse54,1758493205083,Synapse54
585,46064 (Pendleton),Madison County,Indiana,862a92097ffffff,24,2.19,2.19,60427500.00390625,28959.57401959147,1758493205083,Synapse54,1758493205083,Synapse54
586,46186 (Wilkinson),Hancock County,Indiana,862a9209fffffff,25,2.1,2.1,60427499.99609375,28959.57401959147,1758493205083,Synapse54,1758493205083,Synapse54
587,47356 (Middletown),Henry County,Indiana,862a920a7ffffff,14,2.32,2.32,60502499.99609375,28985.54979247195,1758493205083,Synapse54,1758493205083,Synapse54
588,47362 (New Castle),Henry County,Indiana,862a920afffffff,11,2.02,2.02,60345000.0,28945.117452378818,1758493205083,Synapse54,1758493205083,Synapse54
589,46056 (Markleville),Madison County,Indiana,862a920b7ffffff,25,2.51,2.51,60494999.99609375,28978.587980299468,1758493205083,Synapse54,1758493205083,Synapse54
590,47385 (Spiceland),Henry County,Indiana,862a920c7ffffff,22,1.96,1.96,59917500.0,28838.355403104546,1758493205083,Synapse54,1758493205083,Synapse54
591,47352 (Lewisville),Henry County,Indiana,862a920cfffffff,5,2.16,2.16,60000000.0,28865.84901409732,1758493205083,Synapse54,1758493205083,Synapse54
592,46148 (Knightstown),Henry County,Indiana,862a920d7ffffff,11,2.27,2.27,60213750.00390625,28912.711516844396,1758493205083,Synapse54,1758493205083,Synapse54
593,46148 (Knightstown),Henry County,Indiana,862a920dfffffff,23,2.23,2.23,59917499.99609375,28838.355403104542,1758493205083,Synapse54,1758493205083,Synapse54
594,47362 (New Castle),Henry County,Indiana,862a920e7ffffff,143,2.89,2.89,60057500.00390625,28872.936170981146,1758493205083,Synapse54,1758493205083,Synapse54
595,47387 (Straughn),Henry County,Indiana,862a920efffffff,10,2.03,2.03,60213749.99609375,28912.711516844396,1758493205083,Synapse54,1758493205083,Synapse54
596,47362 (New Castle),Henry County,Indiana,862a920f7ffffff,9,1.89,1.89,60106250.00390625,28885.58376138757,1758493205083,Synapse54,1758493205083,Synapse54
597,47302 (Muncie),Delaware County,Indiana,862a92107ffffff,14,2.24,2.24,60690000.00390625,29019.7351855901,1758493205083,Synapse54,1758493205083,Synapse54
598,47360 (Mooreland),Henry County,Indiana,862a9210fffffff,11,2.35,2.35,60779999.9921875,29046.331854150172,1758493205083,Synapse54,1758493205083,Synapse54
599,47302 (Muncie),Delaware County,Indiana,862a92117ffffff,39,2.2,2.2,61152500.0,29133.028122044372,1758493205083,Synapse54,1758493205083,Synapse54
600,47386 (Springport),Henry County,Indiana,862a9211fffffff,14,2.08,2.08,60698750.00390625,29026.73632622497,1758493205083,Synapse54,1758493205083,Synapse54
601,47383 (Selma),Delaware County,Indiana,862a92127ffffff,20,2.38,2.38,60995000.0078125,29093.35717410004,1758493205083,Synapse54,1758493205083,Synapse54
602,47383 (Selma),Delaware County,Indiana,862a9212fffffff,6,2.09,2.09,60854999.99609375,29066.569993389072,1758493205083,Synapse54,1758493205083,Synapse54
603,47302 (Muncie),Delaware County,Indiana,862a92137ffffff,148,2.29,2.29,60879999.99609375,29066.90357654348,1758493205083,Synapse54,1758493205083,Synapse54
604,47354 (Losantville),Randolph County,Indiana,862a92147ffffff,10,2.01,2.01,60541249.9921875,28987.06537828064,1758493205083,Synapse54,1758493205083,Synapse54
605,47346 (Hagerstown),Wayne County,Indiana,862a9214fffffff,11,2.06,2.06,60352500.00390625,28939.837019997616,1758493205083,Synapse54,1758493205083,Synapse54
606,47360 (Mooreland),Henry County,Indiana,862a92157ffffff,15,2.3,2.3,60780000.00390625,29046.331854150172,1758493205083,Synapse54,1758493205083,Synapse54
607,47346 (Hagerstown),Henry County,Indiana,862a9215fffffff,6,2.1,2.1,60508750.00390625,28979.670687161717,1758493205083,Synapse54,1758493205083,Synapse54
608,47358 (Modoc),Randolph County,Indiana,862a92167ffffff,7,1.96,1.96,60673750.00390625,29019.39488027817,1758493205083,Synapse54,1758493205083,Synapse54
609,47358 (Modoc),Wayne County,Indiana,862a9216fffffff,10,2.04,2.04,60673750.0078125,29019.39488027817,1758493205083,Synapse54,1758493205083,Synapse54
610,47354 (Losantville),Randolph County,Indiana,862a92177ffffff,6,2.25,2.25,60912500.00390625,29078.661356147702,1758493205083,Synapse54,1758493205083,Synapse54
611,47334 (Daleville),Delaware County,Indiana,862a92187ffffff,16,2.36,2.36,60904999.99609375,29079.060840211132,1758493205083,Synapse54,1758493205083,Synapse54
612,47356 (Middletown),Henry County,Indiana,862a9218fffffff,10,1.99,1.99,60558749.99609375,28991.97995512589,1758493205083,Synapse54,1758493205083,Synapse54
613,46017 (Anderson),Madison County,Indiana,862a92197ffffff,109,2.42,2.42,60558750.0078125,28991.97995512589,1758493205083,Synapse54,1758493205083,Synapse54
614,47356 (Middletown),Henry County,Indiana,862a9219fffffff,70,2.46,2.46,60906250.0,29079.2235594309,1758493205083,Synapse54,1758493205083,Synapse54
615,47302 (Muncie),Delaware County,Indiana,862a921a7ffffff,37,2.4,2.4,60689999.99609375,29024.385890660313,1758493205083,Synapse54,1758493205083,Synapse54
616,47302 (Muncie),Delaware County,Indiana,862a921afffffff,9,1.95,1.95,60558750.0,28991.97995512589,1758493205083,Synapse54,1758493205083,Synapse54
617,47396 (Yorktown),Delaware County,Indiana,862a921b7ffffff,29,2.37,2.37,61203750.0078125,29145.6816880862,1758493205083,Synapse54,1758493205083,Synapse54
618,47331 (Connersville),Fayette County,Indiana,862a92207ffffff,72,2.13,2.13,59238749.99609375,28679.566772075403,1758493205083,Synapse54,1758493205083,Synapse54
619,47331 (Connersville),Fayette County,Indiana,862a9220fffffff,18,2.28,2.28,59370000.00390625,28712.17494825072,1758493205083,Synapse54,1758493205083,Synapse54
620,47331 (Connersville),Fayette County,Indiana,862a92217ffffff,13,2.02,2.02,59337499.99609375,28699.652404866538,1758493205083,Synapse54,1758493205083,Synapse54
621,47331 (Connersville),Fayette County,Indiana,862a9221fffffff,10,2.19,2.19,59206250.0,28672.583846575206,1758493205083,Synapse54,1758493205083,Synapse54
622,47331 (Connersville),Fayette County,Indiana,862a92227ffffff,191,2.21,2.21,59370000.00390625,28712.174948250722,1758493205083,Synapse54,1758493205083,Synapse54
623,47331 (Connersville),Fayette County,Indiana,862a9222fffffff,19,2.26,2.26,59369999.99609375,28712.17494825072,1758493205083,Synapse54,1758493205083,Synapse54
624,47331 (Connersville),Fayette County,Indiana,862a92237ffffff,22,2.16,2.16,59606250.00390625,28766.628572582897,1758493205083,Synapse54,1758493205083,Synapse54
625,47012 (Brookville),Franklin County,Indiana,862a92247ffffff,9,2.48,2.48,59157500.0,28660.06366360063,1758493205083,Synapse54,1758493205083,Synapse54
