OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22084A_B,MP22084A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
575,62894 (Waltonville),Jefferson County,Illinois,862640a77ffffff,3,2.86,2.86,57405000.0078125,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
576,61489 (Williamsfield),Knox County,Illinois,8626753a7ffffff,12,3.34,3.34,61886249.99609375,29307.373148644423,1758492201805,Synapse54,1758492201805,Synapse54
577,62263 (Nashville),Washington County,Illinois,862640a87ffffff,5,3.16,3.16,57556250.0,28267.517538823,1758492201805,Synapse54,1758492201805,Synapse54
578,61529 (Elmwood),Knox County,Illinois,8626753afffffff,3,3.33,3.33,62152500.00390625,29375.91416977816,1758492201805,Synapse54,1758492201805,Synapse54
579,62274 (Pinckneyville),Perry County,Illinois,862640a8fffffff,6,3.16,3.16,57401250.0,28226.01941034978,1758492201805,Synapse54,1758492201805,Synapse54
580,61428 (Dahinda),Knox County,Illinois,8626753b7ffffff,6,3.26,3.26,62250000.0078125,29393.336280770316,1758492201805,Synapse54,1758492201805,Synapse54
581,62268 (Oakdale),Washington County,Illinois,862640a97ffffff,6,2.84,2.84,57557500.00390625,28267.27907681526,1758492201805,Synapse54,1758492201805,Synapse54
582,61231 (Aledo),Mercer County,Illinois,862675407ffffff,2,2.08,2.08,62743750.0,29516.072488934104,1758492201805,Synapse54,1758492201805,Synapse54
583,62237 (Coulterville),Perry County,Illinois,862640a9fffffff,5,3.16,3.16,57401250.00390625,28226.01941034978,1758492201805,Synapse54,1758492201805,Synapse54
584,61412 (Alexis),Mercer County,Illinois,86267540fffffff,1,1.92,1.92,62575000.0,29473.314031342066,1758492201805,Synapse54,1758492201805,Synapse54
585,61476 (Seaton),Mercer County,Illinois,862675417ffffff,3,3.13,3.13,62268750.0,29398.68162328794,1758492201805,Synapse54,1758492201805,Synapse54
586,62263 (Nashville),Washington County,Illinois,862640aa7ffffff,5,3.4,3.4,57742500.0,28309.303506499375,1758492201805,Synapse54,1758492201805,Synapse54
587,61231 (Aledo),Mercer County,Illinois,86267541fffffff,6,3.0,3.0,62743750.0,29516.072488934104,1758492201805,Synapse54,1758492201805,Synapse54
588,62263 (Nashville),Washington County,Illinois,862640aafffffff,4,3.2,3.2,57404999.99609375,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
589,61231 (Aledo),Mercer County,Illinois,862675427ffffff,2,2.63,2.63,62625000.0,29486.23496267462,1758492201805,Synapse54,1758492201805,Synapse54
590,61231 (Aledo),Mercer County,Illinois,86267542fffffff,2,2.0,2.0,62962500.0,29563.502261760685,1758492201805,Synapse54,1758492201805,Synapse54
591,62263 (Nashville),Washington County,Illinois,862640ab7ffffff,3,2.8,2.8,57401250.0,28226.01941034978,1758492201805,Synapse54,1758492201805,Synapse54
592,61231 (Aledo),Mercer County,Illinois,862675437ffffff,99,3.31,3.31,62962500.0,29563.502261760685,1758492201805,Synapse54,1758492201805,Synapse54
593,62888 (Tamaroa),Perry County,Illinois,862640ac7ffffff,12,3.05,3.05,57271249.99609375,28203.28777689099,1758492201805,Synapse54,1758492201805,Synapse54
594,61412 (Alexis),Warren County,Illinois,862675447ffffff,11,3.3,3.3,62307500.00390625,29409.8934580387,1758492201805,Synapse54,1758492201805,Synapse54
595,62888 (Tamaroa),Perry County,Illinois,862640acfffffff,16,2.61,2.61,57200000.0,28175.425914430416,1758492201805,Synapse54,1758492201805,Synapse54
596,61435 (Gerlaw),Warren County,Illinois,86267544fffffff,4,2.92,2.92,62090000.0,29362.236747761897,1758492201805,Synapse54,1758492201805,Synapse54
597,62888 (Tamaroa),Perry County,Illinois,862640ad7ffffff,4,2.82,2.82,57271250.00390625,28203.28777689099,1758492201805,Synapse54,1758492201805,Synapse54
598,61412 (Alexis),Warren County,Illinois,862675457ffffff,3,3.75,3.75,62456250.0,29443.476505082584,1758492201805,Synapse54,1758492201805,Synapse54
599,62888 (Tamaroa),Perry County,Illinois,862640adfffffff,64,2.74,2.74,57401249.99609375,28226.01941034978,1758492201805,Synapse54,1758492201805,Synapse54
600,61435 (Gerlaw),Warren County,Illinois,86267545fffffff,8,3.23,3.23,62287500.0,29402.424914994917,1758492201805,Synapse54,1758492201805,Synapse54
601,62888 (Tamaroa),Perry County,Illinois,862640ae7ffffff,4,3.39,3.39,57302499.99609375,28203.81687741885,1758492201805,Synapse54,1758492201805,Synapse54
602,61412 (Alexis),Mercer County,Illinois,862675467ffffff,12,3.34,3.34,62494999.9921875,29454.688339833345,1758492201805,Synapse54,1758492201805,Synapse54
603,62888 (Tamaroa),Perry County,Illinois,862640aefffffff,13,3.01,3.01,57201250.0078125,28181.202313781752,1758492201805,Synapse54,1758492201805,Synapse54
604,62888 (Tamaroa),Perry County,Illinois,862640af7ffffff,4,3.13,3.13,57401250.00390625,28226.01941034978,1758492201805,Synapse54,1758492201805,Synapse54
605,61412 (Alexis),Warren County,Illinois,86267546fffffff,2,2.99,2.99,62475000.00390625,29447.219796789563,1758492201805,Synapse54,1758492201805,Synapse54
606,62877 (Richview),Washington County,Illinois,862640b07ffffff,12,2.5,2.5,57959999.99609375,28362.580948128816,1758492201805,Synapse54,1758492201805,Synapse54
607,61412 (Alexis),Mercer County,Illinois,862675477ffffff,3,2.8,2.8,62475000.0,29447.219796789563,1758492201805,Synapse54,1758492201805,Synapse54
608,62877 (Richview),Washington County,Illinois,862640b0fffffff,8,2.77,2.77,57401250.0,28226.01941034978,1758492201805,Synapse54,1758492201805,Synapse54
609,61442 (Keithsburg),Mercer County,Illinois,862675487ffffff,12,2.46,2.46,62437499.99609375,29441.964203031584,1758492201805,Synapse54,1758492201805,Synapse54
610,62803 (Hoyleton),Washington County,Illinois,862640b17ffffff,14,3.2,3.2,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
611,61476 (Seaton),Henderson County,Illinois,86267548fffffff,1,4.17,4.17,62437500.0,29441.964203031584,1758492201805,Synapse54,1758492201805,Synapse54
612,52646 (Oakville),Louisa County,Iowa,862675497ffffff,1,4.55,4.55,62620000.0,29479.448110220786,1758492201805,Synapse54,1758492201805,Synapse54
613,62877 (Richview),Washington County,Illinois,862640b1fffffff,2,2.7,2.7,57558750.0,28272.2749164001,1758492201805,Synapse54,1758492201805,Synapse54
614,52646 (Oakville),Des Moines County,Iowa,86267549fffffff,1,2.38,2.38,62418750.00390625,29435.494647208456,1758492201805,Synapse54,1758492201805,Synapse54
615,62801 (Centralia),Washington County,Illinois,862640b27ffffff,23,3.34,3.34,57575000.0,28275.418383647342,1758492201805,Synapse54,1758492201805,Synapse54
616,61260 (Joy),Mercer County,Illinois,8626754a7ffffff,1,2.78,2.78,62625000.0,29486.23496267462,1758492201805,Synapse54,1758492201805,Synapse54
617,62801 (Centralia),Jefferson County,Illinois,862640b2fffffff,6,3.14,3.14,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
618,61476 (Seaton),Mercer County,Illinois,8626754afffffff,2,2.74,2.74,62268750.0,29398.68162328794,1758492201805,Synapse54,1758492201805,Synapse54
619,62801 (Centralia),Washington County,Illinois,862640b37ffffff,2,2.5,2.5,57773750.0,28320.79498045244,1758492201805,Synapse54,1758492201805,Synapse54
620,61272 (New Boston),Mercer County,Illinois,8626754b7ffffff,6,2.73,2.73,62625000.00390625,29486.23496267462,1758492201805,Synapse54,1758492201805,Synapse54
621,62898 (Woodlawn),Jefferson County,Illinois,862640b47ffffff,29,3.61,3.61,57404999.99609375,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
622,61453 (Little York),Warren County,Illinois,8626754c7ffffff,9,3.13,3.13,62268750.0,29398.68162328794,1758492201805,Synapse54,1758492201805,Synapse54
623,62864 (Mount Vernon),Jefferson County,Illinois,862640b4fffffff,4,3.05,3.05,57405000.00390625,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
624,61462 (Monmouth),Warren County,Illinois,8626754cfffffff,3,3.03,3.03,62268749.99609375,29398.68162328794,1758492201805,Synapse54,1758492201805,Synapse54
625,62898 (Woodlawn),Jefferson County,Illinois,862640b57ffffff,6,3.35,3.35,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
626,61476 (Seaton),Henderson County,Illinois,8626754d7ffffff,1,1.85,1.85,62625000.0,29486.23496267462,1758492201805,Synapse54,1758492201805,Synapse54
627,62808 (Ashley),Jefferson County,Illinois,862640b5fffffff,4,2.96,2.96,57404999.9921875,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
628,61469 (Oquawka),Henderson County,Illinois,8626754dfffffff,1,1.85,1.85,62268750.0,29398.68162328794,1758492201805,Synapse54,1758492201805,Synapse54
629,62898 (Woodlawn),Jefferson County,Illinois,862640b67ffffff,13,3.38,3.38,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
630,61453 (Little York),Warren County,Illinois,8626754e7ffffff,1,2.08,2.08,62257500.0,29403.099546312937,1758492201805,Synapse54,1758492201805,Synapse54
631,62864 (Mount Vernon),Jefferson County,Illinois,862640b6fffffff,52,3.66,3.66,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
632,61462 (Monmouth),Warren County,Illinois,8626754efffffff,2,3.17,3.17,62069999.99609375,29358.304664518288,1758492201805,Synapse54,1758492201805,Synapse54
633,62898 (Woodlawn),Jefferson County,Illinois,862640b77ffffff,7,3.55,3.55,57405000.0,28231.015249934626,1758492201805,Synapse54,1758492201805,Synapse54
634,61476 (Seaton),Henderson County,Illinois,8626754f7ffffff,1,2.04,2.04,62250000.00390625,29394.93833158096,1758492201805,Synapse54,1758492201805,Synapse54
635,62263 (Nashville),Washington County,Illinois,862640b87ffffff,3,3.75,3.75,57575000.0,28275.418383647342,1758492201805,Synapse54,1758492201805,Synapse54
636,61279 (Reynolds),Mercer County,Illinois,862675507ffffff,3,3.06,3.06,63062500.0,29586.098182426605,1758492201805,Synapse54,1758492201805,Synapse54
637,61231 (Aledo),Mercer County,Illinois,86267550fffffff,7,3.32,3.32,63001250.0,29569.251974793795,1758492201805,Synapse54,1758492201805,Synapse54
638,62263 (Nashville),Washington County,Illinois,862640b8fffffff,12,3.67,3.67,57557500.0,28267.27907681526,1758492201805,Synapse54,1758492201805,Synapse54
639,61231 (Aledo),Mercer County,Illinois,862675517ffffff,4,3.03,3.03,63560000.0,29702.632070174528,1758492201805,Synapse54,1758492201805,Synapse54
640,61231 (Aledo),Mercer County,Illinois,86267551fffffff,3,2.94,2.94,63170000.0,29612.094179129163,1758492201805,Synapse54,1758492201805,Synapse54
641,62263 (Nashville),Washington County,Illinois,862640b97ffffff,3,2.88,2.88,57557499.9921875,28267.27907681526,1758492201805,Synapse54,1758492201805,Synapse54
642,61264 (Milan),Rock Island County,Illinois,862675527ffffff,5,3.14,3.14,63171250.0,29612.12418200564,1758492201805,Synapse54,1758492201805,Synapse54
643,61231 (Aledo),Mercer County,Illinois,86267552fffffff,29,3.21,3.21,63300000.0,29640.769560846744,1758492201805,Synapse54,1758492201805,Synapse54
644,62263 (Nashville),Washington County,Illinois,862640b9fffffff,87,3.56,3.56,57602500.00390625,28276.612906269147,1758492201805,Synapse54,1758492201805,Synapse54
645,61279 (Reynolds),Rock Island County,Illinois,862675537ffffff,16,3.29,3.29,63181250.0,29611.35596586462,1758492201805,Synapse54,1758492201805,Synapse54
646,62803 (Hoyleton),Washington County,Illinois,862640ba7ffffff,8,3.24,3.24,57773750.0,28320.794980452447,1758492201805,Synapse54,1758492201805,Synapse54
647,61465 (New Windsor),Mercer County,Illinois,862675547ffffff,3,2.56,2.56,62743750.0,29516.072488934104,1758492201805,Synapse54,1758492201805,Synapse54
648,62877 (Richview),Washington County,Illinois,862640bafffffff,1,2.38,2.38,57571250.0,28270.422544062498,1758492201805,Synapse54,1758492201805,Synapse54
649,61466 (North Henderson),Mercer County,Illinois,86267554fffffff,3,3.49,3.49,62595000.0,29477.027320172572,1758492201805,Synapse54,1758492201805,Synapse54
650,62271 (Okawville),Washington County,Illinois,862640bb7ffffff,3,3.45,3.45,57673750.01171875,28297.620974892587,1758492201805,Synapse54,1758492201805,Synapse54
651,61486 (Viola),Mercer County,Illinois,862675557ffffff,24,2.77,2.77,62862500.0,29540.906341094764,1758492201805,Synapse54,1758492201805,Synapse54
652,62281 (Saint Jacob),Madison County,Illinois,862640d6fffffff,43,3.4,3.4,58116250.00390625,28403.840614594294,1758492201805,Synapse54,1758492201805,Synapse54
653,61412 (Alexis),Mercer County,Illinois,86267555fffffff,2,3.13,3.13,62595000.00390625,29477.02732017257,1758492201805,Synapse54,1758492201805,Synapse54
654,62972 (Ozark),Johnson County,Illinois,862641007ffffff,8,2.73,2.73,56392500.0,27981.15249229343,1758492201805,Synapse54,1758492201805,Synapse54
655,61465 (New Windsor),Mercer County,Illinois,862675567ffffff,6,2.7,2.7,63001250.0,29569.251974793795,1758492201805,Synapse54,1758492201805,Synapse54
656,62985 (Simpson),Pope County,Illinois,86264100fffffff,1,2.7,2.7,56392500.0,27981.15249229343,1758492201805,Synapse54,1758492201805,Synapse54
657,61465 (New Windsor),Mercer County,Illinois,86267556fffffff,15,2.61,2.61,62981250.0,29567.329300210993,1758492201805,Synapse54,1758492201805,Synapse54
658,62972 (Ozark),Johnson County,Illinois,862641017ffffff,7,2.89,2.89,56392500.00390625,27981.152492293433,1758492201805,Synapse54,1758492201805,Synapse54
659,61486 (Viola),Mercer County,Illinois,862675577ffffff,4,3.28,3.28,63001250.0,29569.25197479379,1758492201805,Synapse54,1758492201805,Synapse54
660,62985 (Simpson),Johnson County,Illinois,86264101fffffff,4,2.76,2.76,56593750.00390625,28026.50419775087,1758492201805,Synapse54,1758492201805,Synapse54
661,61260 (Joy),Mercer County,Illinois,862675587ffffff,2,3.13,3.13,62843750.0,29534.08866677856,1758492201805,Synapse54,1758492201805,Synapse54
662,62987 (Stonefort),Pope County,Illinois,862641027ffffff,11,3.5,3.5,56496249.99609375,28004.54334642554,1758492201805,Synapse54,1758492201805,Synapse54
663,61231 (Aledo),Mercer County,Illinois,86267558fffffff,2,2.67,2.67,62855000.0,29538.108719179396,1758492201805,Synapse54,1758492201805,Synapse54
664,62987 (Stonefort),Pope County,Illinois,86264102fffffff,2,2.67,2.67,56311249.99609375,27962.551330215432,1758492201805,Synapse54,1758492201805,Synapse54
665,61272 (New Boston),Mercer County,Illinois,862675597ffffff,2,3.03,3.03,62843750.00390625,29534.08866677856,1758492201805,Synapse54,1758492201805,Synapse54
666,62922 (Creal Springs),Williamson County,Illinois,862641037ffffff,16,3.03,3.03,56377500.00390625,27972.93307327958,1758492201805,Synapse54,1758492201805,Synapse54
667,61260 (Joy),Mercer County,Illinois,86267559fffffff,7,2.48,2.48,63024999.99609375,29581.41588702585,1758492201805,Synapse54,1758492201805,Synapse54
668,62928 (Eddyville),Pope County,Illinois,862641047ffffff,1,3.13,3.13,55938749.99609375,27862.47750898574,1758492201805,Synapse54,1758492201805,Synapse54
669,61231 (Aledo),Mercer County,Illinois,8626755a7ffffff,3,3.53,3.53,63062500.00390625,29581.94237088249,1758492201805,Synapse54,1758492201805,Synapse54
670,62938 (Golconda),Pope County,Illinois,86264104fffffff,4,2.9,2.9,56142500.00390625,27918.795143747702,1758492201805,Synapse54,1758492201805,Synapse54
671,61231 (Aledo),Mercer County,Illinois,8626755afffffff,5,3.6,3.6,62843750.0,29534.08866677856,1758492201805,Synapse54,1758492201805,Synapse54
672,62938 (Golconda),Pope County,Illinois,862641057ffffff,5,2.96,2.96,56327500.00390625,27960.787159957814,1758492201805,Synapse54,1758492201805,Synapse54
673,61260 (Joy),Mercer County,Illinois,8626755b7ffffff,3,3.8,3.8,63062499.99609375,29581.94237088249,1758492201805,Synapse54,1758492201805,Synapse54
674,62938 (Golconda),Pope County,Illinois,86264105fffffff,4,2.72,2.72,56092500.0,27903.118942252677,1758492201805,Synapse54,1758492201805,Synapse54
675,61410 (Abingdon),Warren County,Illinois,862675607ffffff,5,3.85,3.85,61597499.99609375,29240.915250933485,1758492201805,Synapse54,1758492201805,Synapse54
676,62928 (Eddyville),Pope County,Illinois,862641067ffffff,4,2.6,2.6,56040000.0,27889.891541074543,1758492201805,Synapse54,1758492201805,Synapse54
677,61474 (Saint Augustine),Knox County,Illinois,86267560fffffff,4,2.63,2.63,61322500.0,29176.543209828043,1758492201805,Synapse54,1758492201805,Synapse54
678,62938 (Golconda),Pope County,Illinois,86264106fffffff,3,3.23,3.23,56295000.00390625,27959.191640968103,1758492201805,Synapse54,1758492201805,Synapse54
679,61417 (Berwick),Warren County,Illinois,862675617ffffff,4,3.45,3.45,61655000.00390625,29262.376432132645,1758492201805,Synapse54,1758492201805,Synapse54
680,62985 (Simpson),Pope County,Illinois,862641077ffffff,4,2.67,2.67,56392500.0,27981.152492293433,1758492201805,Synapse54,1758492201805,Synapse54
681,61417 (Berwick),Warren County,Illinois,86267561fffffff,1,2.7,2.7,61488750.0,29219.459820980344,1758492201805,Synapse54,1758492201805,Synapse54
682,62972 (Ozark),Johnson County,Illinois,862641087ffffff,3,2.61,2.61,56490000.0,28003.11334361876,1758492201805,Synapse54,1758492201805,Synapse54
683,61401 (Galesburg),Knox County,Illinois,862675627ffffff,8,2.48,2.48,61674999.99609375,29264.285340751358,1758492201805,Synapse54,1758492201805,Synapse54
684,62995 (Vienna),Johnson County,Illinois,86264108fffffff,9,3.16,3.16,56392500.0,27981.152492293433,1758492201805,Synapse54,1758492201805,Synapse54
685,61410 (Abingdon),Knox County,Illinois,86267562fffffff,60,2.77,2.77,61922500.0,29319.289498633232,1758492201805,Synapse54,1758492201805,Synapse54
686,62939 (Goreville),Johnson County,Illinois,862641097ffffff,6,2.58,2.58,56860000.0,28092.221235543926,1758492201805,Synapse54,1758492201805,Synapse54
687,61423 (Cameron),Warren County,Illinois,862675637ffffff,3,3.95,3.95,61803750.00390625,29289.672853948112,1758492201805,Synapse54,1758492201805,Synapse54
688,62995 (Vienna),Johnson County,Illinois,86264109fffffff,10,2.79,2.79,56645000.0,28040.093571047397,1758492201805,Synapse54,1758492201805,Synapse54
689,61415 (Avon),Fulton County,Illinois,862675647ffffff,1,2.94,2.94,61488750.0,29219.45982098034,1758492201805,Synapse54,1758492201805,Synapse54
690,62972 (Ozark),Johnson County,Illinois,8626410a7ffffff,11,2.86,2.86,56460000.0,27992.226834177847,1758492201805,Synapse54,1758492201805,Synapse54
691,62995 (Vienna),Johnson County,Illinois,8626410afffffff,7,3.02,3.02,56593750.0,28026.50419775087,1758492201805,Synapse54,1758492201805,Synapse54
692,61431 (Ellisville),Fulton County,Illinois,86267564fffffff,3,2.4,2.4,61156249.99609375,29135.948653317057,1758492201805,Synapse54,1758492201805,Synapse54
693,62939 (Goreville),Johnson County,Illinois,8626410b7ffffff,37,2.65,2.65,56392499.99609375,27981.15249229343,1758492201805,Synapse54,1758492201805,Synapse54
694,61415 (Avon),Fulton County,Illinois,862675657ffffff,2,3.08,3.08,61322500.00390625,29176.543209828043,1758492201805,Synapse54,1758492201805,Synapse54
