OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19180A_B,MP19180A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1043,62340 (Griggsville),Pike County,Illinois,862671677ffffff,13,22.41,22.41,59695000.0,28788.061932080913,1758492523392,Synapse54,1758492523392,Synapse54
1044,62314 (Baylis),Pike County,Illinois,862671687ffffff,6,21.43,21.43,60147500.0,28900.385292580155,1758492523392,Synapse54,1758492523392,Synapse54
1045,62357 (New Salem),Pike County,Illinois,86267168fffffff,13,21.31,21.31,60057500.0,28870.304606621045,1758492523392,Synapse54,1758492523392,Synapse54
1046,62312 (Barry),Pike County,Illinois,862671697ffffff,14,22.22,22.22,60045000.0,28873.176330769522,1758492523392,Synapse54,1758492523392,Synapse54
1047,62312 (Barry),Pike County,Illinois,86267169fffffff,17,20.73,20.73,59766250.0,28805.668717392015,1758492523392,Synapse54,1758492523392,Synapse54
1048,62314 (Baylis),Pike County,Illinois,8626716a7ffffff,14,20.0,20.0,60071250.0,28872.658196055614,1758492523392,Synapse54,1758492523392,Synapse54
1049,62314 (Baylis),Pike County,Illinois,8626716afffffff,43,22.28,22.28,60147500.0,28900.38529258016,1758492523392,Synapse54,1758492523392,Synapse54
1050,62312 (Barry),Adams County,Illinois,8626716b7ffffff,22,17.74,17.74,60175000.00390625,28899.869842357937,1758492523392,Synapse54,1758492523392,Synapse54
1051,62363 (Pittsfield),Pike County,Illinois,8626716c7ffffff,747,23.05,23.05,59986250.0,28858.29265295237,1758492523392,Synapse54,1758492523392,Synapse54
1052,62363 (Pittsfield),Pike County,Illinois,8626716cfffffff,16,19.51,19.51,59663750.0,28778.48343362406,1758492523392,Synapse54,1758492523392,Synapse54
1053,62363 (Pittsfield),Pike County,Illinois,8626716d7ffffff,12,18.18,18.18,59871250.0,28828.577236574296,1758492523392,Synapse54,1758492523392,Synapse54
1054,62363 (Pittsfield),Pike County,Illinois,8626716dfffffff,81,25.16,25.16,59780000.0,28808.172487467767,1758492523392,Synapse54,1758492523392,Synapse54
1055,62340 (Griggsville),Pike County,Illinois,8626716e7ffffff,23,21.1,21.1,59766250.0,28805.6923954347,1758492523392,Synapse54,1758492523392,Synapse54
1056,62363 (Pittsfield),Pike County,Illinois,8626716efffffff,24,19.67,19.67,59676250.0,28785.50698374637,1758492523392,Synapse54,1758492523392,Synapse54
1057,62357 (New Salem),Pike County,Illinois,8626716f7ffffff,26,22.03,22.03,59967500.0,28849.99269233422,1758492523392,Synapse54,1758492523392,Synapse54
1058,62353 (Mount Sterling),Brown County,Illinois,862671707ffffff,25,17.99,17.99,60056250.00390625,28874.385711831208,1758492523392,Synapse54,1758492523392,Synapse54
1059,62378 (Versailles),Brown County,Illinois,86267170fffffff,37,17.96,17.96,60071250.0,28876.958638683976,1758492523392,Synapse54,1758492523392,Synapse54
1060,62324 (Clayton),Brown County,Illinois,862671717ffffff,9,17.31,17.31,60336250.0,28942.112662626907,1758492523392,Synapse54,1758492523392,Synapse54
1061,62378 (Versailles),Brown County,Illinois,86267171fffffff,14,17.28,17.28,60071250.0,28876.95863868398,1758492523392,Synapse54,1758492523392,Synapse54
1062,62353 (Mount Sterling),Brown County,Illinois,862671727ffffff,25,17.86,17.86,60057500.0,28874.605049249403,1758492523392,Synapse54,1758492523392,Synapse54
1063,62378 (Versailles),Brown County,Illinois,86267172fffffff,48,17.84,17.84,59868750.00390625,28832.877679202655,1758492523392,Synapse54,1758492523392,Synapse54
1064,62353 (Mount Sterling),Brown County,Illinois,862671737ffffff,810,23.62,23.62,60056249.99609375,28874.385711831208,1758492523392,Synapse54,1758492523392,Synapse54
1065,62665 (Meredosia),Morgan County,Illinois,862671747ffffff,119,22.2,22.2,60071249.99609375,28876.95863868398,1758492523392,Synapse54,1758492523392,Synapse54
1066,62665 (Meredosia),Scott County,Illinois,86267174fffffff,120,22.26,22.26,59708750.00390625,28790.565702156666,1758492523392,Synapse54,1758492523392,Synapse54
1067,62323 (Chambersburg),Pike County,Illinois,862671757ffffff,18,22.78,22.78,59967500.0,28849.99269233422,1758492523392,Synapse54,1758492523392,Synapse54
1068,62323 (Chambersburg),Pike County,Illinois,86267175fffffff,16,18.82,18.82,60071250.0,28876.95863868398,1758492523392,Synapse54,1758492523392,Synapse54
1069,62665 (Meredosia),Morgan County,Illinois,862671767ffffff,52,22.32,22.32,59694999.99609375,28788.061932080913,1758492523392,Synapse54,1758492523392,Synapse54
1070,62665 (Meredosia),Morgan County,Illinois,86267176fffffff,17,21.52,21.52,59400000.0,28717.77734845899,1758492523392,Synapse54,1758492523392,Synapse54
1071,62378 (Versailles),Brown County,Illinois,862671777ffffff,9,16.98,16.98,59863750.0,28827.08148866026,1758492523392,Synapse54,1758492523392,Synapse54
1072,62324 (Clayton),Brown County,Illinois,862671787ffffff,5,19.23,19.23,60175000.0,28899.86984235794,1758492523392,Synapse54,1758492523392,Synapse54
1073,62314 (Baylis),Pike County,Illinois,86267178fffffff,12,21.43,21.43,59940000.0,28850.26781158724,1758492523392,Synapse54,1758492523392,Synapse54
1074,62324 (Clayton),Adams County,Illinois,862671797ffffff,7,18.42,18.42,60232499.99609375,28915.132722347902,1758492523392,Synapse54,1758492523392,Synapse54
1075,62347 (Liberty),Adams County,Illinois,86267179fffffff,10,17.54,17.54,59940000.0,28850.26781158724,1758492523392,Synapse54,1758492523392,Synapse54
1076,62324 (Clayton),Brown County,Illinois,8626717a7ffffff,8,18.18,18.18,60147499.99609375,28900.38529258016,1758492523392,Synapse54,1758492523392,Synapse54
1077,62324 (Clayton),Brown County,Illinois,8626717afffffff,5,18.52,18.52,60175000.00390625,28899.86984235794,1758492523392,Synapse54,1758492523392,Synapse54
1078,62324 (Clayton),Adams County,Illinois,8626717b7ffffff,14,18.18,18.18,60335000.00390625,28942.34168415854,1758492523392,Synapse54,1758492523392,Synapse54
1079,61542 (Lewistown),Fulton County,Illinois,862671807ffffff,21,22.11,22.11,60678749.9921875,29023.283471306717,1758492523392,Synapse54,1758492523392,Synapse54
1080,61542 (Lewistown),Fulton County,Illinois,86267180fffffff,195,22.39,22.39,60559999.9921875,28993.237310916906,1758492523392,Synapse54,1758492523392,Synapse54
1081,61477 (Smithfield),Fulton County,Illinois,862671817ffffff,14,19.72,19.72,60705000.0,29037.507076548143,1758492523392,Synapse54,1758492523392,Synapse54
1082,61441 (Ipava),Fulton County,Illinois,86267181fffffff,10,19.23,19.23,60463750.0,28975.988688885063,1758492523392,Synapse54,1758492523392,Synapse54
1083,61427 (Cuba),Fulton County,Illinois,862671827ffffff,221,22.39,22.39,60843750.0078125,29066.386367139512,1758492523392,Synapse54,1758492523392,Synapse54
1084,61542 (Lewistown),Fulton County,Illinois,86267182fffffff,206,22.49,22.49,60560000.0078125,28993.237310916906,1758492523392,Synapse54,1758492523392,Synapse54
1085,61427 (Cuba),Fulton County,Illinois,862671837ffffff,43,18.7,18.7,60919999.99609375,29084.801858969797,1758492523392,Synapse54,1758492523392,Synapse54
1086,61542 (Lewistown),Fulton County,Illinois,862671847ffffff,230,21.64,21.64,60463750.00390625,28975.988688885063,1758492523392,Synapse54,1758492523392,Synapse54
1087,62644 (Havana),Mason County,Illinois,86267184fffffff,398,22.38,22.38,60129999.9921875,28898.647746073595,1758492523392,Synapse54,1758492523392,Synapse54
1088,61542 (Lewistown),Fulton County,Illinois,862671857ffffff,17,19.54,19.54,60161249.99609375,28901.155824625872,1758492523392,Synapse54,1758492523392,Synapse54
1089,62644 (Havana),Fulton County,Illinois,86267185fffffff,6,18.18,18.18,60182499.99609375,28908.980759137175,1758492523392,Synapse54,1758492523392,Synapse54
1090,61567 (Topeka),Mason County,Illinois,862671867ffffff,5,20.83,20.83,60463750.0,28975.988688885063,1758492523392,Synapse54,1758492523392,Synapse54
1091,62644 (Havana),Mason County,Illinois,86267186fffffff,58,19.73,19.73,60463750.00390625,28975.988688885063,1758492523392,Synapse54,1758492523392,Synapse54
1092,61542 (Lewistown),Fulton County,Illinois,862671877ffffff,83,20.91,20.91,60678750.00390625,29023.283471306717,1758492523392,Synapse54,1758492523392,Synapse54
1093,61482 (Table Grove),Fulton County,Illinois,862671887ffffff,16,22.22,22.22,60421250.0078125,28964.437693654236,1758492523392,Synapse54,1758492523392,Synapse54
1094,61441 (Ipava),Fulton County,Illinois,86267188fffffff,38,22.35,22.35,60421250.0078125,28964.437693654232,1758492523392,Synapse54,1758492523392,Synapse54
1095,61411 (Adair),McDonough County,Illinois,862671897ffffff,41,22.4,22.4,60520000.0,28985.24005885054,1758492523392,Synapse54,1758492523392,Synapse54
1096,61482 (Table Grove),McDonough County,Illinois,86267189fffffff,31,22.3,22.3,60402500.0,28960.66857894727,1758492523392,Synapse54,1758492523392,Synapse54
1097,61482 (Table Grove),Fulton County,Illinois,8626718a7ffffff,8,22.86,22.86,60519999.99609375,28992.60148545912,1758492523392,Synapse54,1758492523392,Synapse54
1098,61482 (Table Grove),Fulton County,Illinois,8626718afffffff,9,21.95,21.95,60540000.0,28994.483854044047,1758492523392,Synapse54,1758492523392,Synapse54
1099,61411 (Adair),McDonough County,Illinois,8626718b7ffffff,12,22.64,22.64,60802500.0078125,29054.52618725377,1758492523392,Synapse54,1758492523392,Synapse54
1100,61441 (Ipava),Fulton County,Illinois,8626718c7ffffff,25,19.08,19.08,60345000.0078125,28945.942528495252,1758492523392,Synapse54,1758492523392,Synapse54
1101,61501 (Astoria),Fulton County,Illinois,8626718cfffffff,12,17.39,17.39,60161250.0078125,28904.639392660716,1758492523392,Synapse54,1758492523392,Synapse54
1102,61484 (Vermont),Fulton County,Illinois,8626718d7ffffff,9,22.5,22.5,60141250.00390625,28897.047020707287,1758492523392,Synapse54,1758492523392,Synapse54
1103,61501 (Astoria),Fulton County,Illinois,8626718dfffffff,29,20.42,20.42,59948749.9921875,28852.513507741984,1758492523392,Synapse54,1758492523392,Synapse54
1104,61441 (Ipava),Fulton County,Illinois,8626718e7ffffff,15,19.74,19.74,60325000.0,28947.631321743276,1758492523392,Synapse54,1758492523392,Synapse54
1105,62644 (Havana),Fulton County,Illinois,8626718efffffff,18,18.75,18.75,60161250.00390625,28901.155824625872,1758492523392,Synapse54,1758492523392,Synapse54
1106,61441 (Ipava),Fulton County,Illinois,8626718f7ffffff,106,22.27,22.27,60141250.00390625,28897.047020707287,1758492523392,Synapse54,1758492523392,Synapse54
1107,61520 (Canton),Fulton County,Illinois,862671907ffffff,46,23.35,23.35,61342500.00390625,29180.624733079865,1758492523392,Synapse54,1758492523392,Synapse54
1108,61427 (Cuba),Fulton County,Illinois,86267190fffffff,128,28.51,28.51,61156250.0,29135.948653317057,1758492523392,Synapse54,1758492523392,Synapse54
1109,61431 (Ellisville),Fulton County,Illinois,862671917ffffff,20,17.54,17.54,61322499.99609375,29176.543209828043,1758492523392,Synapse54,1758492523392,Synapse54
1110,61427 (Cuba),Fulton County,Illinois,86267191fffffff,25,21.37,21.37,60843750.00390625,29066.386367139512,1758492523392,Synapse54,1758492523392,Synapse54
1111,61520 (Canton),Fulton County,Illinois,862671927ffffff,46,17.76,17.76,61148749.99609375,29141.10860729213,1758492523392,Synapse54,1758492523392,Synapse54
1112,61520 (Canton),Fulton County,Illinois,86267192fffffff,401,23.48,23.48,60797500.00390625,29053.329631696528,1758492523392,Synapse54,1758492523392,Synapse54
1113,61432 (Fairview),Fulton County,Illinois,862671937ffffff,26,17.93,17.93,61342500.0078125,29180.624733079865,1758492523392,Synapse54,1758492523392,Synapse54
1114,61520 (Canton),Fulton County,Illinois,862671947ffffff,63,21.8,21.8,61049999.9921875,29115.14397015414,1758492523392,Synapse54,1758492523392,Synapse54
1115,61543 (Liverpool),Fulton County,Illinois,86267194fffffff,28,19.44,19.44,60884999.99609375,29072.569740372724,1758492523392,Synapse54,1758492523392,Synapse54
1116,61427 (Cuba),Fulton County,Illinois,862671957ffffff,56,27.05,27.05,60678749.99609375,29023.283471306717,1758492523392,Synapse54,1758492523392,Synapse54
1117,61542 (Lewistown),Fulton County,Illinois,86267195fffffff,38,18.1,18.1,60367500.00390625,28953.534900448678,1758492523392,Synapse54,1758492523392,Synapse54
1118,61520 (Canton),Fulton County,Illinois,862671967ffffff,5,18.52,18.52,60893750.0078125,29070.927200008377,1758492523392,Synapse54,1758492523392,Synapse54
1119,61520 (Canton),Fulton County,Illinois,86267196fffffff,1,33.33,33.33,60678750.0078125,29023.283471306717,1758492523392,Synapse54,1758492523392,Synapse54
1120,61520 (Canton),Fulton County,Illinois,862671977ffffff,141,22.31,22.31,61148749.9921875,29141.10860729213,1758492523392,Synapse54,1758492523392,Synapse54
1121,61415 (Avon),Fulton County,Illinois,862671987ffffff,11,17.19,17.19,60705000.00390625,29032.04110539585,1758492523392,Synapse54,1758492523392,Synapse54
1122,61477 (Smithfield),Fulton County,Illinois,86267198fffffff,17,17.89,17.89,60774999.99609375,29045.737259743102,1758492523392,Synapse54,1758492523392,Synapse54
1123,61422 (Bushnell),McDonough County,Illinois,862671997ffffff,12,18.75,18.75,60705000.00390625,29032.04110539585,1758492523392,Synapse54,1758492523392,Synapse54
1124,61459 (Marietta),Fulton County,Illinois,86267199fffffff,26,18.31,18.31,60921250.0,29084.572347643585,1758492523392,Synapse54,1758492523392,Synapse54
1125,61415 (Avon),Fulton County,Illinois,8626719a7ffffff,7,18.42,18.42,61156250.0,29135.948653317057,1758492523392,Synapse54,1758492523392,Synapse54
1126,61477 (Smithfield),Fulton County,Illinois,8626719afffffff,13,17.81,17.81,60704999.9921875,29032.04110539585,1758492523392,Synapse54,1758492523392,Synapse54
1127,61415 (Avon),Fulton County,Illinois,8626719b7ffffff,13,19.7,19.7,61302499.99609375,29174.783741217543,1758492523392,Synapse54,1758492523392,Synapse54
1128,62673 (Oakford),Menard County,Illinois,862671a07ffffff,48,25.95,25.95,59601249.99609375,28770.24065447932,1758492523392,Synapse54,1758492523392,Synapse54
1129,62675 (Petersburg),Menard County,Illinois,862671a0fffffff,12,23.53,23.53,59622499.99609375,28770.46221454571,1758492523392,Synapse54,1758492523392,Synapse54
1130,62627 (Chandlerville),Cass County,Illinois,862671a17ffffff,8,20.51,20.51,59725000.0,28798.176595698358,1758492523392,Synapse54,1758492523392,Synapse54
1131,62627 (Chandlerville),Cass County,Illinois,862671a1fffffff,17,20.99,20.99,59795000.0,28814.759826953545,1758492523392,Synapse54,1758492523392,Synapse54
1132,62673 (Oakford),Menard County,Illinois,862671a27ffffff,36,27.69,27.69,60040000.0078125,28870.33019653108,1758492523392,Synapse54,1758492523392,Synapse54
1133,62675 (Petersburg),Menard County,Illinois,862671a2fffffff,38,27.54,27.54,59591250.0,28766.19854714206,1758492523392,Synapse54,1758492523392,Synapse54
1134,62655 (Kilbourne),Mason County,Illinois,862671a37ffffff,50,19.92,19.92,59707500.0,28792.758915329377,1758492523392,Synapse54,1758492523392,Synapse54
1135,62675 (Petersburg),Menard County,Illinois,862671a47ffffff,288,26.45,26.45,59243750.0,28681.518563180733,1758492523392,Synapse54,1758492523392,Synapse54
1136,62675 (Petersburg),Menard County,Illinois,862671a4fffffff,138,25.7,25.7,59450000.0,28731.261970305786,1758492523392,Synapse54,1758492523392,Synapse54
1137,62688 (Tallula),Menard County,Illinois,862671a57ffffff,18,20.45,20.45,59432499.99609375,28723.381324742328,1758492523392,Synapse54,1758492523392,Synapse54
1138,62688 (Tallula),Menard County,Illinois,862671a5fffffff,20,25.32,25.32,59622500.0,28775.779615733354,1758492523392,Synapse54,1758492523392,Synapse54
1139,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,228,26.48,26.48,59612499.99609375,28770.539913618526,1758492523392,Synapse54,1758492523392,Synapse54
1140,62613 (Athens),Menard County,Illinois,862671a6fffffff,435,26.65,26.65,59245000.00390625,28681.908167266556,1758492523392,Synapse54,1758492523392,Synapse54
1141,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,488,26.93,26.93,59433750.00390625,28724.55734564685,1758492523392,Synapse54,1758492523392,Synapse54
1142,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,95,19.96,19.96,59795000.00390625,28814.759826953545,1758492523392,Synapse54,1758492523392,Synapse54
1143,62691 (Virginia),Cass County,Illinois,862671a8fffffff,8,21.62,21.62,59725000.0,28798.176595698358,1758492523392,Synapse54,1758492523392,Synapse54
1144,62627 (Chandlerville),Cass County,Illinois,862671a97ffffff,4,17.39,17.39,59587500.00390625,28759.872672578465,1758492523392,Synapse54,1758492523392,Synapse54
1145,62691 (Virginia),Cass County,Illinois,862671a9fffffff,27,19.71,19.71,59708750.0,28795.22092564653,1758492523392,Synapse54,1758492523392,Synapse54
1146,62627 (Chandlerville),Mason County,Illinois,862671aa7ffffff,17,20.24,20.24,59913749.99609375,28840.039357259953,1758492523392,Synapse54,1758492523392,Synapse54
1147,62627 (Chandlerville),Cass County,Illinois,862671aafffffff,9,19.15,19.15,59415000.0,28720.500455952937,1758492523392,Synapse54,1758492523392,Synapse54
1148,62617 (Bath),Mason County,Illinois,862671ab7ffffff,9,20.0,20.0,59898750.0,28837.316249766,1758492523392,Synapse54,1758492523392,Synapse54
1149,62612 (Ashland),Cass County,Illinois,862671ac7ffffff,9,23.08,23.08,59622500.0,28770.46221454571,1758492523392,Synapse54,1758492523392,Synapse54
1150,62677 (Pleasant Plains),Sangamon County,Illinois,862671acfffffff,236,22.61,22.61,59330000.00390625,28700.901967413312,1758492523392,Synapse54,1758492523392,Synapse54
1151,62612 (Ashland),Cass County,Illinois,862671ad7ffffff,18,22.78,22.78,59587499.99609375,28759.872672578465,1758492523392,Synapse54,1758492523392,Synapse54
1152,62612 (Ashland),Cass County,Illinois,862671adfffffff,16,22.86,22.86,59622499.99609375,28770.46221454571,1758492523392,Synapse54,1758492523392,Synapse54
1153,62688 (Tallula),Menard County,Illinois,862671ae7ffffff,3,21.43,21.43,59622500.00390625,28770.46221454571,1758492523392,Synapse54,1758492523392,Synapse54
1154,62688 (Tallula),Menard County,Illinois,862671aefffffff,67,18.51,18.51,59346250.0,28703.84242343531,1758492523392,Synapse54,1758492523392,Synapse54
1155,62691 (Virginia),Cass County,Illinois,862671af7ffffff,0,0.0,0.0,59898750.0,28837.316249766,1758492523392,Synapse54,1758492523392,Synapse54
1156,62633 (Easton),Mason County,Illinois,862671b07ffffff,12,22.22,22.22,60203749.99609375,28911.077251376308,1758492523392,Synapse54,1758492523392,Synapse54
