OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20109A_B,MP20109A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
549,46392 (Wheatfield),Jasper County,Indiana,862664227ffffff,9,4.81,4.81,63895000.00390625,29778.481925557542,1758492285067,Synapse54,1758492285067,Synapse54
550,46992 (Wabash),Wabash County,Indiana,862665aa7ffffff,11,4.89,4.89,62740000.0,29506.44670566448,1758492285067,Synapse54,1758492285067,Synapse54
551,40104 (Battletown),Meade County,Kentucky,862668017ffffff,12,4.74,4.74,54791250.0,27589.49242570694,1758492285067,Synapse54,1758492285067,Synapse54
552,47994 (Wingate),Montgomery County,Indiana,862661c17ffffff,19,4.92,4.92,60462500.0,28972.828547965353,1758492285067,Synapse54,1758492285067,Synapse54
553,47142 (Mauckport),Harrison County,Indiana,862668037ffffff,6,5.13,5.13,54892500.00390625,27608.00760417154,1758492285067,Synapse54,1758492285067,Synapse54
554,46911 (Amboy),Wabash County,Indiana,862665aafffffff,9,4.74,4.74,62607499.99609375,29479.389472209972,1758492285067,Synapse54,1758492285067,Synapse54
555,40171 (Union Star),Breckinridge County,Kentucky,862668097ffffff,2,4.76,4.76,55078749.99609375,27661.37078726101,1758492285067,Synapse54,1758492285067,Synapse54
556,47990 (Waynetown),Montgomery County,Indiana,862661c1fffffff,9,4.86,4.86,60562500.0,28998.53637242412,1758492285067,Synapse54,1758492285067,Synapse54
557,47520 (Cannelton),Perry County,Indiana,8626680b7ffffff,7,4.93,4.93,55151250.0,27684.178036844067,1758492285067,Synapse54,1758492285067,Synapse54
558,46970 (Peru),Miami County,Indiana,862665ab7ffffff,55,4.77,4.77,62740000.0,29506.44670566448,1758492285067,Synapse54,1758492285067,Synapse54
559,47112 (Corydon),Harrison County,Indiana,862668117ffffff,12,4.62,4.62,55195000.00390625,27687.192302807816,1758492285067,Synapse54,1758492285067,Synapse54
560,47967 (New Richmond),Montgomery County,Indiana,862661c27ffffff,33,4.72,4.72,60905000.0,29077.129031369044,1758492285067,Synapse54,1758492285067,Synapse54
561,47111 (Charlestown),Clark County,Indiana,86266d5b7ffffff,39,6.21,6.21,56073750.00390625,27906.083940128487,1758492285067,Synapse54,1758492285067,Synapse54
562,40104 (Battletown),Meade County,Kentucky,862668187ffffff,7,3.47,3.47,55071250.00390625,27654.90489055915,1758492285067,Synapse54,1758492285067,Synapse54
563,46919 (Converse),Grant County,Indiana,862665ac7ffffff,63,4.88,4.88,62331249.99609375,29412.53741018342,1758492285067,Synapse54,1758492285067,Synapse54
564,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,78,5.04,5.04,63957500.0,29793.014641529917,1758492285067,Synapse54,1758492285067,Synapse54
565,40104 (Battletown),Meade County,Kentucky,86266818fffffff,3,4.17,4.17,55265000.00390625,27707.28239549945,1758492285067,Synapse54,1758492285067,Synapse54
566,47137 (Leavenworth),Crawford County,Indiana,862668197ffffff,4,4.4,4.4,55265000.0,27707.28239549945,1758492285067,Synapse54,1758492285067,Synapse54
567,47137 (Leavenworth),Crawford County,Indiana,86266819fffffff,6,3.3,3.3,54986250.0,27640.632286405627,1758492285067,Synapse54,1758492285067,Synapse54
568,47137 (Leavenworth),Crawford County,Indiana,8626681a7ffffff,15,3.91,3.91,55398749.99609375,27741.35912227175,1758492285067,Synapse54,1758492285067,Synapse54
569,47112 (Corydon),Harrison County,Indiana,8626681afffffff,1,3.23,3.23,55071250.0,27654.90489055915,1758492285067,Synapse54,1758492285067,Synapse54
570,47137 (Leavenworth),Crawford County,Indiana,8626681b7ffffff,13,4.29,4.29,55398749.99609375,27741.35912227175,1758492285067,Synapse54,1758492285067,Synapse54
571,47586 (Tell City),Perry County,Indiana,862668407ffffff,8,5.16,5.16,55213749.9921875,27691.57332895066,1758492285067,Synapse54,1758492285067,Synapse54
572,47586 (Tell City),Perry County,Indiana,86266840fffffff,20,5.65,5.65,55337499.9921875,27723.97973958189,1758492285067,Synapse54,1758492285067,Synapse54
573,47577 (Saint Meinrad),Perry County,Indiana,862668417ffffff,12,5.45,5.45,55212500.00390625,27691.351284339027,1758492285067,Synapse54,1758492285067,Synapse54
574,47586 (Tell City),Perry County,Indiana,86266841fffffff,8,4.85,4.85,55316250.00390625,27721.125179288098,1758492285067,Synapse54,1758492285067,Synapse54
575,47515 (Bristow),Perry County,Indiana,862668427ffffff,11,4.91,4.91,55409999.99609375,27742.49114503772,1758492285067,Synapse54,1758492285067,Synapse54
576,47586 (Tell City),Perry County,Indiana,86266842fffffff,14,5.04,5.04,55222500.00390625,27700.37239557783,1758492285067,Synapse54,1758492285067,Synapse54
577,47577 (Saint Meinrad),Perry County,Indiana,862668437ffffff,10,5.24,5.24,55502500.00390625,27763.2296458931,1758492285067,Synapse54,1758492285067,Synapse54
578,47525 (Derby),Perry County,Indiana,862668447ffffff,5,4.85,4.85,55233750.00390625,27695.687492445635,1758492285067,Synapse54,1758492285067,Synapse54
579,47574 (Rome),Perry County,Indiana,86266844fffffff,3,4.35,4.35,55233750.0,27695.687492445635,1758492285067,Synapse54,1758492285067,Synapse54
580,47586 (Tell City),Perry County,Indiana,862668457ffffff,17,6.25,6.25,55027500.0,27649.46886234566,1758492285067,Synapse54,1758492285067,Synapse54
581,47574 (Rome),Perry County,Indiana,86266845fffffff,5,4.63,4.63,54862500.0,27605.686784440702,1758492285067,Synapse54,1758492285067,Synapse54
582,47525 (Derby),Perry County,Indiana,862668467ffffff,7,5.15,5.15,54964999.99609375,27633.756986965323,1758492285067,Synapse54,1758492285067,Synapse54
583,40171 (Union Star),Breckinridge County,Kentucky,86266846fffffff,5,5.21,5.21,54862500.0078125,27605.686784440702,1758492285067,Synapse54,1758492285067,Synapse54
584,47586 (Tell City),Perry County,Indiana,862668477ffffff,20,5.26,5.26,55522500.0078125,27767.343809388076,1758492285067,Synapse54,1758492285067,Synapse54
585,47550 (Lamar),Spencer County,Indiana,862668487ffffff,18,5.64,5.64,55482500.0,27764.68521258142,1758492285067,Synapse54,1758492285067,Synapse54
586,47531 (Evanston),Spencer County,Indiana,86266848fffffff,14,5.17,5.17,55212499.99609375,27691.35128433903,1758492285067,Synapse54,1758492285067,Synapse54
587,47550 (Lamar),Spencer County,Indiana,862668497ffffff,12,5.5,5.5,55668750.0,27806.789679186422,1758492285067,Synapse54,1758492285067,Synapse54
588,47615 (Grandview),Spencer County,Indiana,86266849fffffff,14,5.0,5.0,55203750.00390625,27684.617789031203,1758492285067,Synapse54,1758492285067,Synapse54
589,47579 (Santa Claus),Spencer County,Indiana,8626684a7ffffff,17,5.65,5.65,55502500.00390625,27763.229645893105,1758492285067,Synapse54,1758492285067,Synapse54
590,47531 (Evanston),Spencer County,Indiana,8626684afffffff,13,5.06,5.06,55482499.99609375,27764.68521258142,1758492285067,Synapse54,1758492285067,Synapse54
591,47579 (Santa Claus),Spencer County,Indiana,8626684b7ffffff,142,6.29,6.29,55668750.0,27806.789679186422,1758492285067,Synapse54,1758492285067,Synapse54
592,47586 (Tell City),Perry County,Indiana,8626684c7ffffff,303,4.78,4.78,55027500.0,27649.46886234566,1758492285067,Synapse54,1758492285067,Synapse54
593,47520 (Cannelton),Perry County,Indiana,8626684cfffffff,111,4.4,4.4,55316249.99609375,27721.125179288098,1758492285067,Synapse54,1758492285067,Synapse54
594,42351 (Lewisport),Hancock County,Kentucky,8626684d7ffffff,12,5.15,5.15,55121250.0,27670.335210720517,1758492285067,Synapse54,1758492285067,Synapse54
595,47586 (Tell City),Perry County,Indiana,8626684e7ffffff,24,5.03,5.03,55316250.00390625,27721.125179288098,1758492285067,Synapse54,1758492285067,Synapse54
596,47520 (Cannelton),Perry County,Indiana,8626684efffffff,40,5.18,5.18,55130000.00390625,27667.39524530938,1758492285067,Synapse54,1758492285067,Synapse54
597,47531 (Evanston),Spencer County,Indiana,8626684f7ffffff,25,5.13,5.13,55326250.0,27716.77588543213,1758492285067,Synapse54,1758492285067,Synapse54
598,47513 (Birdseye),Dubois County,Indiana,862668507ffffff,6,4.8,4.8,55482499.99609375,27764.68521258142,1758492285067,Synapse54,1758492285067,Synapse54
599,47515 (Bristow),Perry County,Indiana,86266850fffffff,5,4.72,4.72,55430000.00390625,27746.60530853269,1758492285067,Synapse54,1758492285067,Synapse54
600,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,8,4.94,4.94,55677499.99609375,27814.34342546729,1758492285067,Synapse54,1758492285067,Synapse54
601,47515 (Bristow),Perry County,Indiana,86266851fffffff,6,4.8,4.8,55233750.0078125,27695.687492445635,1758492285067,Synapse54,1758492285067,Synapse54
602,47116 (Eckerty),Crawford County,Indiana,862668527ffffff,4,4.71,4.71,55471250.0,27755.948369337195,1758492285067,Synapse54,1758492285067,Synapse54
603,47118 (English),Perry County,Indiana,86266852fffffff,14,5.19,5.19,55130000.00390625,27677.539064870278,1758492285067,Synapse54,1758492285067,Synapse54
604,47513 (Birdseye),Dubois County,Indiana,862668537ffffff,30,4.73,4.73,55430000.0,27746.60530853269,1758492285067,Synapse54,1758492285067,Synapse54
605,47551 (Leopold),Perry County,Indiana,862668547ffffff,7,4.79,4.79,55151250.00390625,27682.05379745337,1758492285067,Synapse54,1758492285067,Synapse54
606,47520 (Cannelton),Perry County,Indiana,86266854fffffff,6,5.36,5.36,55048750.00390625,27653.747267462237,1758492285067,Synapse54,1758492285067,Synapse54
607,47514 (Branchville),Perry County,Indiana,862668557ffffff,76,5.03,5.03,55429999.99609375,27746.60530853269,1758492285067,Synapse54,1758492285067,Synapse54
608,47551 (Leopold),Perry County,Indiana,86266855fffffff,15,4.92,4.92,55027499.99609375,27649.232534879146,1758492285067,Synapse54,1758492285067,Synapse54
609,47118 (English),Perry County,Indiana,862668567ffffff,6,5.22,5.22,55047500.0,27653.76155031712,1758492285067,Synapse54,1758492285067,Synapse54
610,47137 (Leavenworth),Perry County,Indiana,86266856fffffff,4,5.41,5.41,55243750.00390625,27704.67936640417,1758492285067,Synapse54,1758492285067,Synapse54
611,47576 (Saint Croix),Perry County,Indiana,862668577ffffff,11,5.16,5.16,55129999.99609375,27677.539064870278,1758492285067,Synapse54,1758492285067,Synapse54
612,47532 (Ferdinand),Dubois County,Indiana,862668587ffffff,115,5.86,5.86,55192500.00390625,27693.0146127841,1758492285067,Synapse54,1758492285067,Synapse54
613,47577 (Saint Meinrad),Spencer County,Indiana,86266858fffffff,39,5.03,5.03,55316249.9921875,27719.64353147528,1758492285067,Synapse54,1758492285067,Synapse54
614,47532 (Ferdinand),Dubois County,Indiana,862668597ffffff,26,5.15,5.15,55575000.0,27786.036895476158,1758492285067,Synapse54,1758492285067,Synapse54
615,47532 (Ferdinand),Spencer County,Indiana,86266859fffffff,35,6.15,6.15,55502500.0,27763.2296458931,1758492285067,Synapse54,1758492285067,Synapse54
616,47532 (Ferdinand),Dubois County,Indiana,8626685a7ffffff,37,6.32,6.32,55522500.00390625,27767.343809388076,1758492285067,Synapse54,1758492285067,Synapse54
617,47532 (Ferdinand),Dubois County,Indiana,8626685afffffff,10,5.81,5.81,55668750.0,27806.789679186422,1758492285067,Synapse54,1758492285067,Synapse54
618,47532 (Ferdinand),Dubois County,Indiana,8626685b7ffffff,18,5.11,5.11,55677499.99609375,27814.343425467287,1758492285067,Synapse54,1758492285067,Synapse54
619,40170 (Stephensport),Breckinridge County,Kentucky,862668717ffffff,9,5.26,5.26,55047499.99609375,27653.761550317115,1758492285067,Synapse54,1758492285067,Synapse54
620,40170 (Stephensport),Breckinridge County,Kentucky,862668737ffffff,9,4.23,4.23,54883750.00390625,27610.201517023797,1758492285067,Synapse54,1758492285067,Synapse54
621,47520 (Cannelton),Perry County,Indiana,862668787ffffff,48,4.71,4.71,54862500.00390625,27605.686784440702,1758492285067,Synapse54,1758492285067,Synapse54
622,40143 (Hardinsburg),Breckinridge County,Kentucky,8626687a7ffffff,6,5.36,5.36,54862500.0,27605.686784440702,1758492285067,Synapse54,1758492285067,Synapse54
623,42348 (Hawesville),Hancock County,Kentucky,8626687b7ffffff,9,4.84,4.84,55316250.0,27721.125179288098,1758492285067,Synapse54,1758492285067,Synapse54
624,47118 (English),Crawford County,Indiana,862668c0fffffff,16,3.86,3.86,55606250.0,27794.85856511485,1758492285067,Synapse54,1758492285067,Synapse54
625,47118 (English),Crawford County,Indiana,862668c1fffffff,6,4.2,4.2,55785000.0,27834.922775368916,1758492285067,Synapse54,1758492285067,Synapse54
626,47145 (Milltown),Crawford County,Indiana,862668c47ffffff,16,4.37,4.37,55732500.0,27827.154652202924,1758492285067,Synapse54,1758492285067,Synapse54
627,47137 (Leavenworth),Crawford County,Indiana,862668c4fffffff,5,4.42,4.42,55221250.0,27701.22514389821,1758492285067,Synapse54,1758492285067,Synapse54
628,47118 (English),Crawford County,Indiana,862668c57ffffff,10,4.35,4.35,55606250.0,27794.85856511485,1758492285067,Synapse54,1758492285067,Synapse54
629,47118 (English),Crawford County,Indiana,862668c5fffffff,22,4.44,4.44,55398750.00390625,27741.359122271748,1758492285067,Synapse54,1758492285067,Synapse54
630,47115 (Depauw),Harrison County,Indiana,862668c67ffffff,44,4.46,4.46,55607499.99609375,27794.686953051518,1758492285067,Synapse54,1758492285067,Synapse54
631,47115 (Depauw),Harrison County,Indiana,862668c6fffffff,19,4.5,4.5,55551250.0,27780.079107807032,1758492285067,Synapse54,1758492285067,Synapse54
632,47140 (Marengo),Crawford County,Indiana,862668c77ffffff,43,3.56,3.56,55398749.99609375,27741.359122271748,1758492285067,Synapse54,1758492285067,Synapse54
633,47116 (Eckerty),Crawford County,Indiana,862668c87ffffff,24,4.44,4.44,55660000.0,27810.99577312794,1758492285067,Synapse54,1758492285067,Synapse54
634,47116 (Eckerty),Crawford County,Indiana,862668c8fffffff,18,4.39,4.39,55605000.00390625,27787.916999092504,1758492285067,Synapse54,1758492285067,Synapse54
635,47521 (Celestine),Dubois County,Indiana,862668c97ffffff,17,6.3,6.3,55605000.0,27787.916999092504,1758492285067,Synapse54,1758492285067,Synapse54
636,47513 (Birdseye),Dubois County,Indiana,862668c9fffffff,15,4.39,4.39,55481250.0,27764.296808458963,1758492285067,Synapse54,1758492285067,Synapse54
637,47175 (Taswell),Crawford County,Indiana,862668cafffffff,10,4.35,4.35,55605000.0,27787.916999092504,1758492285067,Synapse54,1758492285067,Synapse54
638,47118 (English),Crawford County,Indiana,862668cc7ffffff,8,4.55,4.55,55398750.0,27741.35912227175,1758492285067,Synapse54,1758492285067,Synapse54
639,47174 (Sulphur),Crawford County,Indiana,862668ccfffffff,10,4.31,4.31,55357499.99609375,27729.44543672458,1758492285067,Synapse54,1758492285067,Synapse54
640,47116 (Eckerty),Crawford County,Indiana,862668cd7ffffff,9,4.37,4.37,55357499.99609375,27729.44543672458,1758492285067,Synapse54,1758492285067,Synapse54
641,47118 (English),Crawford County,Indiana,862668cdfffffff,7,4.4,4.4,55471249.99609375,27755.948369337195,1758492285067,Synapse54,1758492285067,Synapse54
642,47118 (English),Crawford County,Indiana,862668ce7ffffff,29,4.44,4.44,55357499.99609375,27729.44543672458,1758492285067,Synapse54,1758492285067,Synapse54
643,47118 (English),Crawford County,Indiana,862668cefffffff,10,4.27,4.27,55398750.0078125,27741.359122271748,1758492285067,Synapse54,1758492285067,Synapse54
644,47175 (Taswell),Crawford County,Indiana,862668cf7ffffff,16,4.47,4.47,55398750.0,27741.359122271748,1758492285067,Synapse54,1758492285067,Synapse54
645,42420 (Henderson),Henderson County,Kentucky,86266a0a7ffffff,210,4.73,4.73,55800000.0,27833.232309338826,1758492285067,Synapse54,1758492285067,Synapse54
646,42406 (Corydon),Henderson County,Kentucky,86266a0b7ffffff,7,4.19,4.19,55807499.99609375,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
647,47630 (Newburgh),Warrick County,Indiana,86266a107ffffff,1031,6.51,6.51,55807500.0,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
648,42451 (Reed),Henderson County,Kentucky,86266a10fffffff,2,3.7,3.7,55658749.99609375,27800.28805936345,1758492285067,Synapse54,1758492285067,Synapse54
649,47714 (Evansville),Vanderburgh County,Indiana,86266a117ffffff,2145,5.85,5.85,55807500.00390625,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
650,42451 (Reed),Henderson County,Kentucky,86266a11fffffff,64,5.97,5.97,55641250.0,27796.173895868476,1758492285067,Synapse54,1758492285067,Synapse54
651,47610 (Chandler),Warrick County,Indiana,86266a127ffffff,525,6.42,6.42,55807499.99609375,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
652,47630 (Newburgh),Warrick County,Indiana,86266a12fffffff,754,6.09,6.09,55668750.0,27806.789679186422,1758492285067,Synapse54,1758492285067,Synapse54
653,47715 (Evansville),Vanderburgh County,Indiana,86266a137ffffff,708,6.65,6.65,55807500.00390625,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
654,47634 (Richland),Spencer County,Indiana,86266a167ffffff,14,5.86,5.86,55473750.0,27757.935278528144,1758492285067,Synapse54,1758492285067,Synapse54
655,42301 (Owensboro),Daviess County,Kentucky,86266a16fffffff,16,6.11,6.11,55660000.00390625,27800.03974513315,1758492285067,Synapse54,1758492285067,Synapse54
656,42451 (Reed),Henderson County,Kentucky,86266a177ffffff,7,5.79,5.79,55610000.0,27788.960399339667,1758492285067,Synapse54,1758492285067,Synapse54
657,42420 (Henderson),Henderson County,Kentucky,86266a187ffffff,37,6.37,6.37,55807499.99609375,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
658,42420 (Henderson),Vanderburgh County,Indiana,86266a18fffffff,323,4.58,4.58,55807500.0,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
659,47712 (Evansville),Vanderburgh County,Indiana,86266a197ffffff,95,5.69,5.69,55800000.0,27833.232309338826,1758492285067,Synapse54,1758492285067,Synapse54
660,47712 (Evansville),Vanderburgh County,Indiana,86266a19fffffff,5,5.15,5.15,56005000.00390625,27890.50745898393,1758492285067,Synapse54,1758492285067,Synapse54
661,42420 (Henderson),Henderson County,Kentucky,86266a1a7ffffff,1263,5.71,5.71,55800000.0,27833.232309338826,1758492285067,Synapse54,1758492285067,Synapse54
662,42420 (Henderson),Henderson County,Kentucky,86266a1afffffff,104,5.1,5.1,56005000.0,27890.50745898393,1758492285067,Synapse54,1758492285067,Synapse54
663,47712 (Evansville),Vanderburgh County,Indiana,86266a1b7ffffff,790,6.37,6.37,55807500.0,27839.733929161797,1758492285067,Synapse54,1758492285067,Synapse54
664,47620 (Mount Vernon),Posey County,Indiana,86266a407ffffff,8,6.06,6.06,56135000.0,27915.620822769335,1758492285067,Synapse54,1758492285067,Synapse54
665,47620 (Mount Vernon),Posey County,Indiana,86266a40fffffff,27,4.79,4.79,56099999.99609375,27911.858689713827,1758492285067,Synapse54,1758492285067,Synapse54
666,47620 (Mount Vernon),Posey County,Indiana,86266a427ffffff,15,6.2,6.2,56135000.0,27915.620822769335,1758492285067,Synapse54,1758492285067,Synapse54
667,42461 (Uniontown),Union County,Kentucky,86266a42fffffff,0,0.0,0.0,56100000.0,27911.858689713823,1758492285067,Synapse54,1758492285067,Synapse54
668,42461 (Uniontown),Union County,Kentucky,86266a477ffffff,3,4.41,4.41,56135000.0,27915.620822769335,1758492285067,Synapse54,1758492285067,Synapse54
