OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19165A_B,MP19165A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
405,46910 (Akron),Fulton County,Indiana,862665817ffffff,64,22.3,22.3,63805000.00390625,29753.396617913557,1758492805482,Synapse54,1758492805482,Synapse54
406,46910 (Akron),Fulton County,Indiana,86266581fffffff,359,27.34,27.34,63500000.0,29686.121742292693,1758492805482,Synapse54,1758492805482,Synapse54
407,46510 (Claypool),Kosciusko County,Indiana,862665827ffffff,105,20.83,20.83,63693749.99609375,29732.909414058096,1758492805482,Synapse54,1758492805482,Synapse54
408,46982 (Silver Lake),Kosciusko County,Indiana,86266582fffffff,233,21.82,21.82,63781250.0,29746.75259441821,1758492805482,Synapse54,1758492805482,Synapse54
409,46539 (Mentone),Kosciusko County,Indiana,862665837ffffff,64,20.85,20.85,63693750.00390625,29732.909414058096,1758492805482,Synapse54,1758492805482,Synapse54
410,46974 (Roann),Wabash County,Indiana,862665847ffffff,161,20.91,20.91,63258750.0,29632.406317239263,1758492805482,Synapse54,1758492805482,Synapse54
411,46962 (North Manchester),Wabash County,Indiana,86266584fffffff,74,20.9,20.9,63065000.00390625,29585.79439397921,1758492805482,Synapse54,1758492805482,Synapse54
412,46974 (Roann),Wabash County,Indiana,862665857ffffff,77,20.81,20.81,62901250.0,29546.68254836081,1758492805482,Synapse54,1758492805482,Synapse54
413,46974 (Roann),Wabash County,Indiana,86266585fffffff,140,20.83,20.83,63337500.0,29645.81771113289,1758492805482,Synapse54,1758492805482,Synapse54
414,46962 (North Manchester),Wabash County,Indiana,862665867ffffff,555,24.3,24.3,63337500.00390625,29645.81771113289,1758492805482,Synapse54,1758492805482,Synapse54
415,46962 (North Manchester),Wabash County,Indiana,86266586fffffff,51,20.73,20.73,63175000.0,29605.51367997309,1758492805482,Synapse54,1758492805482,Synapse54
416,46982 (Silver Lake),Wabash County,Indiana,862665877ffffff,58,20.86,20.86,63718750.0,29733.707317744967,1758492805482,Synapse54,1758492805482,Synapse54
417,46975 (Rochester),Fulton County,Indiana,862665887ffffff,1599,25.85,25.85,63672499.9921875,29721.451739197415,1758492805482,Synapse54,1758492805482,Synapse54
418,46975 (Rochester),Fulton County,Indiana,86266588fffffff,53,22.94,22.94,63423749.9921875,29667.86078829511,1758492805482,Synapse54,1758492805482,Synapse54
419,46975 (Rochester),Fulton County,Indiana,8626658a7ffffff,71,24.48,24.48,63500000.0,29686.121742292693,1758492805482,Synapse54,1758492805482,Synapse54
420,46975 (Rochester),Fulton County,Indiana,8626658afffffff,103,21.28,21.28,63500000.0,29686.121742292693,1758492805482,Synapse54,1758492805482,Synapse54
421,46951 (Macy),Miami County,Indiana,8626658c7ffffff,39,20.86,20.86,63235000.0078125,29626.921168629633,1758492805482,Synapse54,1758492805482,Synapse54
422,46926 (Denver),Miami County,Indiana,8626658cfffffff,94,23.27,23.27,63337499.99609375,29645.81771113289,1758492805482,Synapse54,1758492805482,Synapse54
423,46951 (Macy),Miami County,Indiana,8626658d7ffffff,99,21.15,21.15,63306249.99609375,29639.256075065256,1758492805482,Synapse54,1758492805482,Synapse54
424,46926 (Denver),Miami County,Indiana,8626658dfffffff,86,21.55,21.55,62987500.00390625,29566.683937147056,1758492805482,Synapse54,1758492805482,Synapse54
425,46951 (Macy),Miami County,Indiana,8626658e7ffffff,52,21.76,21.76,63148750.00390625,29606.91977984339,1758492805482,Synapse54,1758492805482,Synapse54
426,46951 (Macy),Miami County,Indiana,8626658efffffff,45,20.83,20.83,63337499.99609375,29645.81771113289,1758492805482,Synapse54,1758492805482,Synapse54
427,46910 (Akron),Miami County,Indiana,8626658f7ffffff,42,21.0,21.0,63500000.0,29686.121742292693,1758492805482,Synapse54,1758492805482,Synapse54
428,46580 (Warsaw),Kosciusko County,Indiana,862665907ffffff,148,22.63,22.63,64078750.0,29819.06220321459,1758492805482,Synapse54,1758492805482,Synapse54
429,46510 (Claypool),Kosciusko County,Indiana,86266590fffffff,199,20.93,20.93,64132500.0,29832.062364572692,1758492805482,Synapse54,1758492805482,Synapse54
430,46524 (Etna Green),Kosciusko County,Indiana,862665917ffffff,93,20.85,20.85,64132500.0,29832.062364572696,1758492805482,Synapse54,1758492805482,Synapse54
431,46539 (Mentone),Kosciusko County,Indiana,86266591fffffff,139,20.9,20.9,64132500.0,29832.062364572696,1758492805482,Synapse54,1758492805482,Synapse54
432,46580 (Warsaw),Kosciusko County,Indiana,862665927ffffff,1282,26.39,26.39,64297500.0,29866.647778666866,1758492805482,Synapse54,1758492805482,Synapse54
433,46580 (Warsaw),Kosciusko County,Indiana,86266592fffffff,2176,26.87,26.87,64107500.00390625,29827.046904717005,1758492805482,Synapse54,1758492805482,Synapse54
434,46582 (Warsaw),Kosciusko County,Indiana,862665937ffffff,206,24.94,24.94,64327499.99609375,29879.11623346342,1758492805482,Synapse54,1758492805482,Synapse54
435,46510 (Claypool),Kosciusko County,Indiana,862665947ffffff,72,20.81,20.81,64077500.0,29818.99539939218,1758492805482,Synapse54,1758492805482,Synapse54
436,46962 (North Manchester),Kosciusko County,Indiana,86266594fffffff,143,22.34,22.34,63562500.0,29699.167018965934,1758492805482,Synapse54,1758492805482,Synapse54
437,46510 (Claypool),Kosciusko County,Indiana,862665957ffffff,160,20.92,20.92,63500000.0,29686.121742292693,1758492805482,Synapse54,1758492805482,Synapse54
438,46982 (Silver Lake),Kosciusko County,Indiana,86266595fffffff,65,20.9,20.9,63829999.99609375,29759.00817296576,1758492805482,Synapse54,1758492805482,Synapse54
439,46580 (Warsaw),Kosciusko County,Indiana,862665967ffffff,112,20.9,20.9,63724999.99609375,29739.531749046175,1758492805482,Synapse54,1758492805482,Synapse54
440,46510 (Claypool),Kosciusko County,Indiana,86266596fffffff,87,20.76,20.76,63915000.0,29778.63066931194,1758492805482,Synapse54,1758492805482,Synapse54
441,46580 (Warsaw),Kosciusko County,Indiana,862665977ffffff,129,21.57,21.57,64077500.0,29818.99539939218,1758492805482,Synapse54,1758492805482,Synapse54
442,46570 (Tippecanoe),Marshall County,Indiana,862665987ffffff,133,21.73,21.73,63998750.0,29800.18428967896,1758492805482,Synapse54,1758492805482,Synapse54
443,46975 (Rochester),Fulton County,Indiana,86266598fffffff,89,25.21,25.21,63805000.00390625,29753.396617913557,1758492805482,Synapse54,1758492805482,Synapse54
444,46501 (Argos),Marshall County,Indiana,862665997ffffff,68,20.92,20.92,63968749.99609375,29793.788551821493,1758492805482,Synapse54,1758492805482,Synapse54
445,46975 (Rochester),Fulton County,Indiana,86266599fffffff,136,25.23,25.23,63968750.0,29793.788551821493,1758492805482,Synapse54,1758492805482,Synapse54
446,46504 (Bourbon),Marshall County,Indiana,8626659a7ffffff,86,20.92,20.92,64000000.0,29800.11748585655,1758492805482,Synapse54,1758492805482,Synapse54
447,46570 (Tippecanoe),Marshall County,Indiana,8626659afffffff,271,25.64,25.64,64132500.0,29832.062364572692,1758492805482,Synapse54,1758492805482,Synapse54
448,46570 (Tippecanoe),Marshall County,Indiana,8626659b7ffffff,46,21.1,21.1,64132500.00390625,29833.926684771122,1758492805482,Synapse54,1758492805482,Synapse54
449,46992 (Wabash),Wabash County,Indiana,862665a07ffffff,80,21.45,21.45,62362500.00390625,29419.27479475641,1758492805482,Synapse54,1758492805482,Synapse54
450,46940 (La Fontaine),Wabash County,Indiana,862665a0fffffff,209,24.62,24.62,62462500.0,29444.74893885544,1758492805482,Synapse54,1758492805482,Synapse54
451,46992 (Wabash),Wabash County,Indiana,862665a17ffffff,50,21.1,21.1,62330000.0,29412.776160163674,1758492805482,Synapse54,1758492805482,Synapse54
452,46940 (La Fontaine),Wabash County,Indiana,862665a1fffffff,103,21.73,21.73,62578750.0,29471.343706144336,1758492805482,Synapse54,1758492805482,Synapse54
453,46992 (Wabash),Wabash County,Indiana,862665a27ffffff,60,22.14,22.14,62740000.0,29506.739821210278,1758492805482,Synapse54,1758492805482,Synapse54
454,46940 (La Fontaine),Wabash County,Indiana,862665a2fffffff,120,22.73,22.73,62771250.0,29513.184090237468,1758492805482,Synapse54,1758492805482,Synapse54
455,46992 (Wabash),Wabash County,Indiana,862665a37ffffff,630,25.99,25.99,62740000.0,29506.739821210278,1758492805482,Synapse54,1758492805482,Synapse54
456,46952 (Marion),Grant County,Indiana,862665a47ffffff,845,24.79,24.79,62409999.99609375,29431.886616995827,1758492805482,Synapse54,1758492805482,Synapse54
457,46953 (Marion),Grant County,Indiana,862665a4fffffff,1006,25.58,25.58,61985000.00390625,29331.80976830254,1758492805482,Synapse54,1758492805482,Synapse54
458,46952 (Marion),Grant County,Indiana,862665a57ffffff,353,23.87,23.87,62362499.99609375,29419.27479475641,1758492805482,Synapse54,1758492805482,Synapse54
459,46953 (Marion),Grant County,Indiana,862665a5fffffff,3465,26.81,26.81,62277500.0,29399.520617801674,1758492805482,Synapse54,1758492805482,Synapse54
460,46952 (Marion),Grant County,Indiana,862665a67ffffff,72,21.82,21.82,62410000.00390625,29431.886616995827,1758492805482,Synapse54,1758492805482,Synapse54
461,46952 (Marion),Grant County,Indiana,862665a6fffffff,83,20.8,20.8,61985000.0,29331.80976830254,1758492805482,Synapse54,1758492805482,Synapse54
462,46952 (Marion),Grant County,Indiana,862665a77ffffff,96,22.97,22.97,62361250.0,29419.4377271298,1758492805482,Synapse54,1758492805482,Synapse54
463,46970 (Peru),Miami County,Indiana,862665a87ffffff,79,20.79,20.79,62331250.00390625,29412.537410183417,1758492805482,Synapse54,1758492805482,Synapse54
464,46911 (Amboy),Miami County,Indiana,862665a8fffffff,66,20.82,20.82,62298749.99609375,29406.101207062366,1758492805482,Synapse54,1758492805482,Synapse54
465,46970 (Peru),Miami County,Indiana,862665a97ffffff,116,21.72,21.72,62677500.0,29493.2650520643,1758492805482,Synapse54,1758492805482,Synapse54
466,46914 (Bunker Hill),Miami County,Indiana,862665a9fffffff,78,20.8,20.8,62092500.0,29353.408408593867,1758492805482,Synapse54,1758492805482,Synapse54
467,46992 (Wabash),Wabash County,Indiana,862665aa7ffffff,47,20.89,20.89,62740000.0,29506.44670566448,1758492805482,Synapse54,1758492805482,Synapse54
468,46911 (Amboy),Wabash County,Indiana,862665aafffffff,41,21.58,21.58,62607499.99609375,29479.389472209972,1758492805482,Synapse54,1758492805482,Synapse54
469,46970 (Peru),Miami County,Indiana,862665ab7ffffff,288,25.0,25.0,62740000.0,29506.44670566448,1758492805482,Synapse54,1758492805482,Synapse54
470,46919 (Converse),Grant County,Indiana,862665ac7ffffff,298,23.08,23.08,62331249.99609375,29412.53741018342,1758492805482,Synapse54,1758492805482,Synapse54
471,46986 (Swayzee),Grant County,Indiana,862665acfffffff,226,22.18,22.18,61985000.0,29327.220940686515,1758492805482,Synapse54,1758492805482,Synapse54
472,46919 (Converse),Miami County,Indiana,862665ad7ffffff,91,20.78,20.78,62092499.99609375,29353.717655951936,1758492805482,Synapse54,1758492805482,Synapse54
473,46936 (Greentown),Howard County,Indiana,862665adfffffff,48,21.05,21.05,62037500.0,29340.23054833897,1758492805482,Synapse54,1758492805482,Synapse54
474,46952 (Marion),Grant County,Indiana,862665ae7ffffff,49,20.68,20.68,62145000.0,29372.20854337226,1758492805482,Synapse54,1758492805482,Synapse54
475,46987 (Sweetser),Grant County,Indiana,862665aefffffff,333,26.18,26.18,62053750.0078125,29346.103121505166,1758492805482,Synapse54,1758492805482,Synapse54
476,46919 (Converse),Miami County,Indiana,862665af7ffffff,42,21.0,21.0,62113750.00390625,29365.546976406138,1758492805482,Synapse54,1758492805482,Synapse54
477,46941 (Lagro),Wabash County,Indiana,862665b07ffffff,145,21.17,21.17,62872500.0,29538.590045873032,1758492805482,Synapse54,1758492805482,Synapse54
478,46941 (Lagro),Wabash County,Indiana,862665b0fffffff,51,23.61,23.61,62904999.99609375,29545.490362819408,1758492805482,Synapse54,1758492805482,Synapse54
479,46992 (Wabash),Wabash County,Indiana,862665b17ffffff,82,21.03,21.03,63119999.99609375,29598.82727735561,1758492805482,Synapse54,1758492805482,Synapse54
480,46941 (Lagro),Wabash County,Indiana,862665b1fffffff,150,24.92,24.92,62903750.00390625,29545.32743044602,1758492805482,Synapse54,1758492805482,Synapse54
481,46990 (Urbana),Wabash County,Indiana,862665b27ffffff,41,20.71,20.71,63562500.0,29699.167018965934,1758492805482,Synapse54,1758492805482,Synapse54
482,46702 (Andrews),Huntington County,Indiana,862665b2fffffff,131,21.44,21.44,62903750.0,29545.32743044602,1758492805482,Synapse54,1758492805482,Synapse54
483,46990 (Urbana),Wabash County,Indiana,862665b37ffffff,51,20.82,20.82,62872499.99609375,29538.590045873032,1758492805482,Synapse54,1758492805482,Synapse54
484,46940 (La Fontaine),Huntington County,Indiana,862665b47ffffff,68,21.66,21.66,62905000.0,29545.490362819408,1758492805482,Synapse54,1758492805482,Synapse54
485,46792 (Warren),Huntington County,Indiana,862665b4fffffff,44,20.85,20.85,62417500.0,29426.26813581762,1758492805482,Synapse54,1758492805482,Synapse54
486,46992 (Wabash),Wabash County,Indiana,862665b57ffffff,72,20.87,20.87,62493750.0,29451.581067338346,1758492805482,Synapse54,1758492805482,Synapse54
487,46940 (La Fontaine),Huntington County,Indiana,862665b5fffffff,41,20.71,20.71,62602499.99609375,29478.56672871935,1758492805482,Synapse54,1758492805482,Synapse54
488,46750 (Huntington),Huntington County,Indiana,862665b67ffffff,56,24.14,24.14,62936250.00390625,29552.227747392397,1758492805482,Synapse54,1758492805482,Synapse54
489,46792 (Warren),Huntington County,Indiana,862665b6fffffff,62,22.63,22.63,62634999.99609375,29485.467045665726,1758492805482,Synapse54,1758492805482,Synapse54
490,46750 (Huntington),Huntington County,Indiana,862665b77ffffff,30,20.98,20.98,62686250.00390625,29498.261179061872,1758492805482,Synapse54,1758492805482,Synapse54
491,46992 (Wabash),Wabash County,Indiana,862665b87ffffff,53,21.54,21.54,62926250.00390625,29552.215354095555,1758492805482,Synapse54,1758492805482,Synapse54
492,46992 (Wabash),Wabash County,Indiana,862665b8fffffff,115,21.3,21.3,62708750.0,29500.00243663729,1758492805482,Synapse54,1758492805482,Synapse54
493,46970 (Peru),Miami County,Indiana,862665b97ffffff,68,23.13,23.13,62987500.0,29566.683937147056,1758492805482,Synapse54,1758492805482,Synapse54
494,46970 (Peru),Miami County,Indiana,862665b9fffffff,75,20.83,20.83,62708749.9921875,29500.00243663729,1758492805482,Synapse54,1758492805482,Synapse54
495,46992 (Wabash),Wabash County,Indiana,862665ba7ffffff,73,20.8,20.8,63150000.00390625,29605.727594301985,1758492805482,Synapse54,1758492805482,Synapse54
496,46992 (Wabash),Wabash County,Indiana,862665bafffffff,1764,27.03,27.03,63149999.99609375,29605.727594301985,1758492805482,Synapse54,1758492805482,Synapse54
497,46926 (Denver),Miami County,Indiana,862665bb7ffffff,61,21.94,21.94,62957500.0,29558.523246195808,1758492805482,Synapse54,1758492805482,Synapse54
498,46156 (Milroy),Rush County,Indiana,86266c907ffffff,42,25.3,25.3,59199999.99609375,28672.774378490463,1758492805482,Synapse54,1758492805482,Synapse54
499,46156 (Milroy),Rush County,Indiana,86266c917ffffff,73,23.32,23.32,58890000.0078125,28592.346491867465,1758492805482,Synapse54,1758492805482,Synapse54
500,46173 (Rushville),Rush County,Indiana,86266c927ffffff,25,20.83,20.83,59280000.0,28692.778024318264,1758492805482,Synapse54,1758492805482,Synapse54
501,47240 (Greensburg),Decatur County,Indiana,86266c92fffffff,53,23.56,23.56,58727500.00390625,28558.713251488756,1758492805482,Synapse54,1758492805482,Synapse54
502,46156 (Milroy),Rush County,Indiana,86266c937ffffff,119,20.8,20.8,58890000.0078125,28592.346491867465,1758492805482,Synapse54,1758492805482,Synapse54
503,47272 (Saint Paul),Decatur County,Indiana,86266c987ffffff,238,21.14,21.14,58827500.0,28578.738211785254,1758492805482,Synapse54,1758492805482,Synapse54
504,46182 (Waldron),Shelby County,Indiana,86266c997ffffff,138,24.38,24.38,58827499.99609375,28578.738211785254,1758492805482,Synapse54,1758492805482,Synapse54
505,46156 (Milroy),Rush County,Indiana,86266c9a7ffffff,70,26.82,26.82,58889999.9921875,28592.346491867465,1758492805482,Synapse54,1758492805482,Synapse54
506,46182 (Waldron),Shelby County,Indiana,86266c9b7ffffff,182,24.93,24.93,59013750.00390625,28625.756295137857,1758492805482,Synapse54,1758492805482,Synapse54
507,46131 (Franklin),Johnson County,Indiana,86266cc37ffffff,200,24.88,24.88,58906250.00390625,28600.532998261944,1758492805482,Synapse54,1758492805482,Synapse54
508,46131 (Franklin),Johnson County,Indiana,86266cd07ffffff,109,24.66,24.66,58910000.0,28598.64518035332,1758492805482,Synapse54,1758492805482,Synapse54
509,46131 (Franklin),Shelby County,Indiana,86266cd0fffffff,51,20.9,20.9,58724999.9921875,28560.14872648322,1758492805482,Synapse54,1758492805482,Synapse54
510,46131 (Franklin),Johnson County,Indiana,86266cd17ffffff,660,26.11,26.11,59305000.0,28693.712334092,1758492805482,Synapse54,1758492805482,Synapse54
511,46131 (Franklin),Johnson County,Indiana,86266cd1fffffff,740,26.07,26.07,58751249.99609375,28559.827305190112,1758492805482,Synapse54,1758492805482,Synapse54
512,46110 (Boggstown),Shelby County,Indiana,86266cd27ffffff,76,20.82,20.82,58910000.00390625,28598.645180353316,1758492805482,Synapse54,1758492805482,Synapse54
513,46176 (Shelbyville),Shelby County,Indiana,86266cd2fffffff,80,21.16,21.16,59066250.00390625,28639.14773492667,1758492805482,Synapse54,1758492805482,Synapse54
514,46131 (Franklin),Johnson County,Indiana,86266cd37ffffff,116,27.62,27.62,59221249.99609375,28679.318018416456,1758492805482,Synapse54,1758492805482,Synapse54
515,47838 (Carlisle),Sullivan County,Indiana,86266e1a7ffffff,35,22.01,22.01,56855000.0,28100.149095464658,1758492805482,Synapse54,1758492805482,Synapse54
516,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,3,25.0,25.0,56346250.00390625,27973.61481279471,1758492805482,Synapse54,1758492805482,Synapse54
517,47578 (Sandborn),Greene County,Indiana,86266e1afffffff,15,21.74,21.74,56855000.0,28100.149095464658,1758492805482,Synapse54,1758492805482,Synapse54
518,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,8,23.53,23.53,55967499.99609375,27877.211257272123,1758492805482,Synapse54,1758492805482,Synapse54
519,47838 (Carlisle),Sullivan County,Indiana,86266e1b7ffffff,20,21.51,21.51,57401249.99609375,28234.586103763817,1758492805482,Synapse54,1758492805482,Synapse54
520,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758492805482,Synapse54,1758492805482,Synapse54
521,47546 (Jasper),Dubois County,Indiana,86266e207ffffff,41,21.03,21.03,55578750.00390625,27783.24599479071,1758492805482,Synapse54,1758492805482,Synapse54
522,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,9,24.32,24.32,56152499.99609375,27919.203273482235,1758492805482,Synapse54,1758492805482,Synapse54
523,47546 (Jasper),Dubois County,Indiana,86266e20fffffff,1990,26.28,26.28,56062500.0,27906.86912296743,1758492805482,Synapse54,1758492805482,Synapse54
524,62867 (New Haven),White County,Illinois,86266a58fffffff,6,26.09,26.09,55950000.00390625,27873.628806559227,1758492805482,Synapse54,1758492805482,Synapse54
525,47546 (Jasper),Dubois County,Indiana,86266e217ffffff,41,20.81,20.81,55854999.9921875,27848.89414579143,1758492805482,Synapse54,1758492805482,Synapse54
526,62821 (Carmi),White County,Illinois,86266a5afffffff,4,19.05,19.05,56363750.00390625,27977.197263507613,1758492805482,Synapse54,1758492805482,Synapse54
527,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,296,24.58,24.58,56436250.0,27999.82498071102,1758492805482,Synapse54,1758492805482,Synapse54
528,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,548,25.8,25.8,56455000.00390625,27997.829653857236,1758492805482,Synapse54,1758492805482,Synapse54
529,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,12,25.0,25.0,56436250.0,27994.00210179751,1758492805482,Synapse54,1758492805482,Synapse54
530,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,105,23.49,23.49,56135000.0,27915.620822769335,1758492805482,Synapse54,1758492805482,Synapse54
531,62827 (Crossville),White County,Illinois,86266ac97ffffff,1,33.33,33.33,56436250.0,27994.00210179751,1758492805482,Synapse54,1758492805482,Synapse54
