OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22024A_B,MP22024A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3056,54539 (Lake Tomahawk),Oneida County,Wisconsin,86275505fffffff,17,2.48,2.48,79488750.0,33197.75946886726,1758493295056,Synapse54,1758493295056,Synapse54
3057,54558 (Saint Germain),Vilas County,Wisconsin,862755067ffffff,23,2.49,2.49,79923749.9921875,33288.767331741634,1758493295056,Synapse54,1758493295056,Synapse54
3058,54521 (Eagle River),Oneida County,Wisconsin,86275506fffffff,2,2.3,2.3,79787500.0,33261.706741608716,1758493295056,Synapse54,1758493295056,Synapse54
3059,54568 (Woodruff),Vilas County,Wisconsin,862755077ffffff,4,2.27,2.27,79900000.0,33284.31810116229,1758493295056,Synapse54,1758493295056,Synapse54
3060,54548 (Minocqua),Oneida County,Wisconsin,8627550efffffff,51,4.58,4.58,79415000.00390625,33181.934936640006,1758493295056,Synapse54,1758493295056,Synapse54
3061,54512 (Boulder Junction),Vilas County,Wisconsin,862755107ffffff,5,1.82,1.82,80906249.9921875,33492.76046221507,1758493295056,Synapse54,1758493295056,Synapse54
3062,54512 (Boulder Junction),Vilas County,Wisconsin,86275510fffffff,2,2.27,2.27,80467500.00390625,33402.09493522828,1758493295056,Synapse54,1758493295056,Synapse54
3063,54512 (Boulder Junction),Vilas County,Wisconsin,86275511fffffff,2,1.54,1.54,80661250.00390625,33444.40282838526,1758493295056,Synapse54,1758493295056,Synapse54
3064,54557 (Presque Isle),Vilas County,Wisconsin,862755127ffffff,2,1.85,1.85,80797500.00390625,33470.85091295963,1758493295056,Synapse54,1758493295056,Synapse54
3065,54512 (Boulder Junction),Vilas County,Wisconsin,86275512fffffff,4,2.3,2.3,80467499.99609375,33402.09493522828,1758493295056,Synapse54,1758493295056,Synapse54
3066,54557 (Presque Isle),Vilas County,Wisconsin,862755137ffffff,2,2.02,2.02,80661250.0,33441.52065152598,1758493295056,Synapse54,1758493295056,Synapse54
3067,54560 (Sayner),Vilas County,Wisconsin,862755147ffffff,3,1.42,1.42,80360000.0,33380.21644226134,1758493295056,Synapse54,1758493295056,Synapse54
3068,54558 (Saint Germain),Vilas County,Wisconsin,86275514fffffff,11,2.47,2.47,80276250.0078125,33362.787179873754,1758493295056,Synapse54,1758493295056,Synapse54
3069,54560 (Sayner),Vilas County,Wisconsin,862755157ffffff,1,1.82,1.82,80359999.99609375,33380.21644226134,1758493295056,Synapse54,1758493295056,Synapse54
3070,54568 (Woodruff),Vilas County,Wisconsin,86275515fffffff,10,2.35,2.35,80223750.0,33350.88618082769,1758493295056,Synapse54,1758493295056,Synapse54
3071,54561 (Star Lake),Vilas County,Wisconsin,862755167ffffff,1,2.5,2.5,80626250.0,33433.02330667051,1758493295056,Synapse54,1758493295056,Synapse54
3072,54521 (Eagle River),Vilas County,Wisconsin,86275516fffffff,1,2.33,2.33,80252500.00390625,33358.33794929441,1758493295056,Synapse54,1758493295056,Synapse54
3073,54560 (Sayner),Vilas County,Wisconsin,862755177ffffff,1,3.85,3.85,80360000.00390625,33380.21644226134,1758493295056,Synapse54,1758493295056,Synapse54
3074,54501 (Rhinelander),Oneida County,Wisconsin,862755207ffffff,30,3.97,3.97,78925000.0,33083.153984227516,1758493295056,Synapse54,1758493295056,Synapse54
3075,54501 (Rhinelander),Oneida County,Wisconsin,86275520fffffff,3,2.52,2.52,78357500.0,32962.5510207981,1758493295056,Synapse54,1758493295056,Synapse54
3076,54501 (Rhinelander),Oneida County,Wisconsin,862755217ffffff,22,2.49,2.49,78682500.0078125,33030.12212813778,1758493295056,Synapse54,1758493295056,Synapse54
3077,54501 (Rhinelander),Lincoln County,Wisconsin,86275521fffffff,6,2.54,2.54,78386249.9921875,32966.49183638993,1758493295056,Synapse54,1758493295056,Synapse54
3078,54501 (Rhinelander),Oneida County,Wisconsin,862755227ffffff,476,5.8,5.8,78682500.0,33028.43233238479,1758493295056,Synapse54,1758493295056,Synapse54
3079,54501 (Rhinelander),Oneida County,Wisconsin,86275522fffffff,57,4.89,4.89,78735000.0,33040.77574574926,1758493295056,Synapse54,1758493295056,Synapse54
3080,54501 (Rhinelander),Oneida County,Wisconsin,862755237ffffff,54,4.8,4.8,78926250.0,33082.94605278159,1758493295056,Synapse54,1758493295056,Synapse54
3081,54463 (Pelican Lake),Oneida County,Wisconsin,862755247ffffff,1,2.56,2.56,77955000.0,32875.59146144147,1758493295056,Synapse54,1758493295056,Synapse54
3082,54428 (Elcho),Langlade County,Wisconsin,86275524fffffff,3,4.41,4.41,77850000.0,32854.13147672594,1758493295056,Synapse54,1758493295056,Synapse54
3083,54435 (Gleason),Oneida County,Wisconsin,862755257ffffff,0,0.0,0.0,78493750.0,32992.25360927906,1758493295056,Synapse54,1758493295056,Synapse54
3084,54435 (Gleason),Langlade County,Wisconsin,86275525fffffff,1,4.17,4.17,77798750.00390625,32847.70791028955,1758493295056,Synapse54,1758493295056,Synapse54
3085,54463 (Pelican Lake),Oneida County,Wisconsin,862755267ffffff,1,1.75,1.75,78758750.0,33045.29241824016,1758493295056,Synapse54,1758493295056,Synapse54
3086,54463 (Pelican Lake),Oneida County,Wisconsin,86275526fffffff,7,2.42,2.42,78412500.0,32975.270774190314,1758493295056,Synapse54,1758493295056,Synapse54
3087,54501 (Rhinelander),Oneida County,Wisconsin,862755277ffffff,0,0.0,0.0,78493750.0,32992.25360927906,1758493295056,Synapse54,1758493295056,Synapse54
3088,54487 (Tomahawk),Oneida County,Wisconsin,862755287ffffff,19,2.52,2.52,78637500.0,33021.50464604784,1758493295056,Synapse54,1758493295056,Synapse54
3089,54487 (Tomahawk),Lincoln County,Wisconsin,86275528fffffff,12,2.45,2.45,77987500.0078125,32883.88663339528,1758493295056,Synapse54,1758493295056,Synapse54
3090,54487 (Tomahawk),Lincoln County,Wisconsin,86275529fffffff,22,2.63,2.63,77987499.99609375,32883.88663339528,1758493295056,Synapse54,1758493295056,Synapse54
3091,54529 (Harshaw),Oneida County,Wisconsin,8627552a7ffffff,5,2.45,2.45,78873749.99609375,33070.60263941711,1758493295056,Synapse54,1758493295056,Synapse54
3092,54501 (Rhinelander),Oneida County,Wisconsin,8627552afffffff,4,2.76,2.76,78682499.9921875,33030.12212813778,1758493295056,Synapse54,1758493295056,Synapse54
3093,54521 (Eagle River),Oneida County,Wisconsin,862755337ffffff,1,2.04,2.04,79488750.0,33197.75946886726,1758493295056,Synapse54,1758493295056,Synapse54
3094,53004 (Belgium),Ozaukee County,Wisconsin,86275d12fffffff,24,5.78,5.78,71409999.99609375,31470.36132732864,1758493295056,Synapse54,1758493295056,Synapse54
3095,54501 (Rhinelander),Oneida County,Wisconsin,862755347ffffff,8,2.63,2.63,79140000.00390625,33127.735305105896,1758493295056,Synapse54,1758493295056,Synapse54
3096,54527 (Glidden),Ashland County,Wisconsin,86275090fffffff,2,4.76,4.76,80231249.99609375,33353.9910340303,1758493295056,Synapse54,1758493295056,Synapse54
3097,54501 (Rhinelander),Oneida County,Wisconsin,86275534fffffff,3,2.97,2.97,78653750.0,33023.832433524636,1758493295056,Synapse54,1758493295056,Synapse54
3098,53075 (Random Lake),Sheboygan County,Wisconsin,86275d137ffffff,40,5.19,5.19,71167500.0,31414.84766633588,1758493295056,Synapse54,1758493295056,Synapse54
3099,54501 (Rhinelander),Oneida County,Wisconsin,862755357ffffff,33,3.31,3.31,78735000.0,33040.77574574926,1758493295056,Synapse54,1758493295056,Synapse54
3100,54821 (Cable),Bayfield County,Wisconsin,862750917ffffff,0,0.0,0.0,80475000.00390625,33404.95364135028,1758493295056,Synapse54,1758493295056,Synapse54
3101,54501 (Rhinelander),Oneida County,Wisconsin,86275535fffffff,5,2.66,2.66,78598750.00390625,33011.0731572683,1758493295056,Synapse54,1758493295056,Synapse54
3102,53081 (Sheboygan),Sheboygan County,Wisconsin,86275d817ffffff,89,5.69,5.69,72077500.0,31616.489055743754,1758493295056,Synapse54,1758493295056,Synapse54
3103,54501 (Rhinelander),Oneida County,Wisconsin,862755367ffffff,2,2.3,2.3,79085000.00390625,33115.52509504885,1758493295056,Synapse54,1758493295056,Synapse54
3104,54843 (Hayward),Sawyer County,Wisconsin,86275091fffffff,3,3.61,3.61,80231249.99609375,33353.9910340303,1758493295056,Synapse54,1758493295056,Synapse54
3105,54501 (Rhinelander),Oneida County,Wisconsin,86275536fffffff,0,0.0,0.0,78653750.0,33023.832433524636,1758493295056,Synapse54,1758493295056,Synapse54
3106,53070 (Oostburg),Sheboygan County,Wisconsin,86275d887ffffff,129,5.25,5.25,71587499.9921875,31511.499741198626,1758493295056,Synapse54,1758493295056,Synapse54
3107,54501 (Rhinelander),Oneida County,Wisconsin,862755377ffffff,5,3.4,3.4,79078750.0,33111.96757235613,1758493295056,Synapse54,1758493295056,Synapse54
3108,54855 (Marengo),Ashland County,Wisconsin,862750927ffffff,1,5.56,5.56,80708749.99609375,33452.74228585373,1758493295056,Synapse54,1758493295056,Synapse54
3109,54529 (Harshaw),Oneida County,Wisconsin,862755387ffffff,7,2.48,2.48,78873749.99609375,33070.60263941711,1758493295056,Synapse54,1758493295056,Synapse54
3110,53070 (Oostburg),Sheboygan County,Wisconsin,86275d88fffffff,66,5.02,5.02,71615000.0078125,31516.96160341079,1758493295056,Synapse54,1758493295056,Synapse54
3111,54529 (Harshaw),Oneida County,Wisconsin,86275538fffffff,3,3.57,3.57,78873750.00390625,33070.60263941711,1758493295056,Synapse54,1758493295056,Synapse54
3112,54546 (Mellen),Ashland County,Wisconsin,86275092fffffff,0,0.0,0.0,80708750.0,33452.74228585373,1758493295056,Synapse54,1758493295056,Synapse54
3113,54529 (Harshaw),Oneida County,Wisconsin,862755397ffffff,6,2.33,2.33,78873750.00390625,33070.60263941711,1758493295056,Synapse54,1758493295056,Synapse54
3114,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d897ffffff,63,5.68,5.68,71970000.00390625,31598.554590812873,1758493295056,Synapse54,1758493295056,Synapse54
3115,54856 (Mason),Bayfield County,Wisconsin,862750937ffffff,0,0.0,0.0,80708750.0,33452.74228585373,1758493295056,Synapse54,1758493295056,Synapse54
3116,54529 (Harshaw),Oneida County,Wisconsin,86275539fffffff,8,2.54,2.54,78873750.00390625,33070.60263941711,1758493295056,Synapse54,1758493295056,Synapse54
3117,53013 (Cedar Grove),Sheboygan County,Wisconsin,86275d89fffffff,23,5.03,5.03,71615000.0,31516.96160341079,1758493295056,Synapse54,1758493295056,Synapse54
3118,54539 (Lake Tomahawk),Oneida County,Wisconsin,8627553a7ffffff,6,2.31,2.31,79442500.00390625,33190.86340981476,1758493295056,Synapse54,1758493295056,Synapse54
3119,54527 (Glidden),Ashland County,Wisconsin,862750947ffffff,0,0.0,0.0,80025000.00390625,33310.09713958936,1758493295056,Synapse54,1758493295056,Synapse54
3120,54501 (Rhinelander),Oneida County,Wisconsin,8627553afffffff,10,4.44,4.44,79110000.0,33119.70063278639,1758493295056,Synapse54,1758493295056,Synapse54
3121,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d8a7ffffff,201,5.73,5.73,72283750.00390625,31662.356298182156,1758493295056,Synapse54,1758493295056,Synapse54
3122,54531 (Hazelhurst),Oneida County,Wisconsin,8627553b7ffffff,8,2.37,2.37,79357499.9921875,33170.36353865542,1758493295056,Synapse54,1758493295056,Synapse54
3123,54514 (Butternut),Ashland County,Wisconsin,86275094fffffff,0,0.0,0.0,80095000.0,33324.62572319913,1758493295056,Synapse54,1758493295056,Synapse54
3124,54540 (Land O Lakes),Vilas County,Wisconsin,86275584fffffff,7,2.13,2.13,80681249.9921875,33445.59825798221,1758493295056,Synapse54,1758493295056,Synapse54
3125,53070 (Oostburg),Sheboygan County,Wisconsin,86275d8afffffff,17,5.35,5.35,71615000.0078125,31516.96160341079,1758493295056,Synapse54,1758493295056,Synapse54
3126,49969 (Watersmeet),Gogebic County,Michigan,862755857ffffff,1,2.22,2.22,81282500.0078125,33568.65023765732,1758493295056,Synapse54,1758493295056,Synapse54
3127,54540 (Land O Lakes),Vilas County,Wisconsin,86275585fffffff,11,2.44,2.44,81175000.00390625,33547.072166921746,1758493295056,Synapse54,1758493295056,Synapse54
3128,54527 (Glidden),Ashland County,Wisconsin,862750957ffffff,0,0.0,0.0,80268750.00390625,33359.030441478535,1758493295056,Synapse54,1758493295056,Synapse54
3129,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d8b7ffffff,119,5.77,5.77,72256250.0,31656.894435969996,1758493295056,Synapse54,1758493295056,Synapse54
3130,54557 (Presque Isle),Vilas County,Wisconsin,86275588fffffff,2,2.15,2.15,81258749.99609375,33564.30458102448,1758493295056,Synapse54,1758493295056,Synapse54
3131,49947 (Marenisco),Gogebic County,Michigan,862755897ffffff,0,0.0,0.0,81367500.0,33586.08613236864,1758493295056,Synapse54,1758493295056,Synapse54
3132,54514 (Butternut),Ashland County,Wisconsin,86275095fffffff,0,0.0,0.0,80024999.99609375,33310.09713958936,1758493295056,Synapse54,1758493295056,Synapse54
3133,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d987ffffff,746,5.54,5.54,72337499.99609375,31677.270365764074,1758493295056,Synapse54,1758493295056,Synapse54
3134,54557 (Presque Isle),Vilas County,Wisconsin,86275589fffffff,2,2.11,2.11,81367500.0,33586.08613236865,1758493295056,Synapse54,1758493295056,Synapse54
3135,54527 (Glidden),Ashland County,Wisconsin,862750967ffffff,0,0.0,0.0,80401250.0,33387.50288532788,1758493295056,Synapse54,1758493295056,Synapse54
3136,54540 (Land O Lakes),Vilas County,Wisconsin,8627558c7ffffff,1,2.38,2.38,80763750.0,33462.521354544995,1758493295056,Synapse54,1758493295056,Synapse54
3137,54519 (Conover),Vilas County,Wisconsin,8627558cfffffff,0,0.0,0.0,80276249.9921875,33362.787179873754,1758493295056,Synapse54,1758493295056,Synapse54
3138,53081 (Sheboygan),Sheboygan County,Wisconsin,86275d98fffffff,1787,6.46,6.46,71981250.0,31595.897303949605,1758493295056,Synapse54,1758493295056,Synapse54
3139,54527 (Glidden),Ashland County,Wisconsin,86275096fffffff,1,2.94,2.94,80310000.0,33368.74781759331,1758493295056,Synapse54,1758493295056,Synapse54
3140,54540 (Land O Lakes),Vilas County,Wisconsin,8627558d7ffffff,2,2.04,2.04,81144999.9921875,33541.87067456307,1758493295056,Synapse54,1758493295056,Synapse54
3141,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d997ffffff,137,5.7,5.7,72283750.0,31662.356298182156,1758493295056,Synapse54,1758493295056,Synapse54
3142,54540 (Land O Lakes),Vilas County,Wisconsin,8627558dfffffff,0,0.0,0.0,81037500.0078125,33519.992181596135,1758493295056,Synapse54,1758493295056,Synapse54
3143,54527 (Glidden),Ashland County,Wisconsin,862750977ffffff,0,0.0,0.0,80596250.0,33430.27497092536,1758493295056,Synapse54,1758493295056,Synapse54
3144,49969 (Watersmeet),Gogebic County,Michigan,8627558e7ffffff,3,1.52,1.52,80957499.99609375,33504.82924770197,1758493295056,Synapse54,1758493295056,Synapse54
3145,54540 (Land O Lakes),Vilas County,Wisconsin,8627558efffffff,4,2.74,2.74,81037500.00390625,33519.992181596135,1758493295056,Synapse54,1758493295056,Synapse54
3146,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d99fffffff,478,5.27,5.27,72434999.99609375,31698.082043145838,1758493295056,Synapse54,1758493295056,Synapse54
3147,49969 (Watersmeet),Gogebic County,Michigan,8627558f7ffffff,1,1.25,1.25,80797500.00390625,33471.04975568897,1758493295056,Synapse54,1758493295056,Synapse54
3148,54821 (Cable),Bayfield County,Wisconsin,862750987ffffff,0,0.0,0.0,80539999.99609375,33419.51392369759,1758493295056,Synapse54,1758493295056,Synapse54
3149,54521 (Eagle River),Vilas County,Wisconsin,862755a07ffffff,8,2.61,2.61,80107500.00390625,33325.41459823371,1758493295056,Synapse54,1758493295056,Synapse54
3150,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d9a7ffffff,4,5.88,5.88,72626250.0,31735.509688004917,1758493295056,Synapse54,1758493295056,Synapse54
3151,54562 (Three Lakes),Oneida County,Wisconsin,862755a0fffffff,1,1.52,1.52,80002500.0078125,33304.080494101356,1758493295056,Synapse54,1758493295056,Synapse54
3152,54843 (Hayward),Sawyer County,Wisconsin,86275098fffffff,1,1.96,1.96,79922500.0,33288.34567779857,1758493295056,Synapse54,1758493295056,Synapse54
3153,54521 (Eagle River),Vilas County,Wisconsin,862755a17ffffff,46,3.44,3.44,79950000.0,33297.378152457095,1758493295056,Synapse54,1758493295056,Synapse54
3154,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d9afffffff,36,5.77,5.77,72420000.00390625,31689.813177848275,1758493295056,Synapse54,1758493295056,Synapse54
3155,54521 (Eagle River),Oneida County,Wisconsin,862755a1fffffff,16,2.25,2.25,79758750.0,33255.59211188879,1758493295056,Synapse54,1758493295056,Synapse54
3156,54821 (Cable),Bayfield County,Wisconsin,862750997ffffff,1,1.43,1.43,80391249.9921875,33387.8377188013,1758493295056,Synapse54,1758493295056,Synapse54
3157,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d9b7ffffff,61,5.85,5.85,72283750.0,31662.356298182156,1758493295056,Synapse54,1758493295056,Synapse54
3158,54554 (Phelps),Vilas County,Wisconsin,862755a27ffffff,0,0.0,0.0,80107500.00390625,33325.41459823371,1758493295056,Synapse54,1758493295056,Synapse54
3159,54521 (Eagle River),Forest County,Wisconsin,862755a2fffffff,2,2.3,2.3,80138749.9921875,33333.9157364081,1758493295056,Synapse54,1758493295056,Synapse54
3160,54843 (Hayward),Sawyer County,Wisconsin,86275099fffffff,2,2.41,2.41,80343750.01171875,33376.45834895867,1758493295056,Synapse54,1758493295056,Synapse54
3161,54554 (Phelps),Vilas County,Wisconsin,862755a37ffffff,5,2.54,2.54,80300000.0,33367.23641045311,1758493295056,Synapse54,1758493295056,Synapse54
3162,53093 (Waldo),Sheboygan County,Wisconsin,86275dc67ffffff,73,5.01,5.01,71916250.0,31580.527821078926,1758493295056,Synapse54,1758493295056,Synapse54
3163,54821 (Cable),Bayfield County,Wisconsin,8627509a7ffffff,2,1.15,1.15,80343750.00390625,33376.45834895867,1758493295056,Synapse54,1758493295056,Synapse54
3164,54511 (Argonne),Forest County,Wisconsin,862755a47ffffff,0,0.0,0.0,79782500.00390625,33260.18368693137,1758493295056,Synapse54,1758493295056,Synapse54
3165,53075 (Random Lake),Sheboygan County,Wisconsin,86275dc6fffffff,40,5.08,5.08,71755000.0,31544.566586414094,1758493295056,Synapse54,1758493295056,Synapse54
3166,54511 (Argonne),Forest County,Wisconsin,862755a4fffffff,0,0.0,0.0,79678750.0,33238.81381114793,1758493295056,Synapse54,1758493295056,Synapse54
3167,54821 (Cable),Bayfield County,Wisconsin,8627509afffffff,0,0.0,0.0,80343749.99609375,33376.458348958666,1758493295056,Synapse54,1758493295056,Synapse54
3168,54511 (Argonne),Forest County,Wisconsin,862755a57ffffff,1,1.3,1.3,79567499.99609375,33215.143197037294,1758493295056,Synapse54,1758493295056,Synapse54
3169,54511 (Argonne),Forest County,Wisconsin,862755a5fffffff,0,0.0,0.0,79325000.00390625,33166.74744346834,1758493295056,Synapse54,1758493295056,Synapse54
3170,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd47ffffff,406,5.32,5.32,72532500.0,31715.463531115172,1758493295056,Synapse54,1758493295056,Synapse54
3171,54821 (Cable),Bayfield County,Wisconsin,8627509b7ffffff,1,2.08,2.08,80753750.0,33463.513469278725,1758493295056,Synapse54,1758493295056,Synapse54
3172,54542 (Long Lake),Forest County,Wisconsin,862755a67ffffff,0,0.0,0.0,79947499.9921875,33291.92801842334,1758493295056,Synapse54,1758493295056,Synapse54
3173,54511 (Argonne),Forest County,Wisconsin,862755a6fffffff,0,0.0,0.0,79462500.00390625,33192.27028977168,1758493295056,Synapse54,1758493295056,Synapse54
3174,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd4fffffff,23,4.61,4.61,71942499.99609375,31585.82191225282,1758493295056,Synapse54,1758493295056,Synapse54
3175,54562 (Three Lakes),Forest County,Wisconsin,862755a77ffffff,0,0.0,0.0,79921249.99609375,33290.018929238126,1758493295056,Synapse54,1758493295056,Synapse54
3176,54896 (Winter),Sawyer County,Wisconsin,862750a07ffffff,0,0.0,0.0,78614999.99609375,33018.414758212806,1758493295056,Synapse54,1758493295056,Synapse54
3177,54521 (Eagle River),Vilas County,Wisconsin,862755a87ffffff,11,2.48,2.48,79703750.0,33243.11213730875,1758493295056,Synapse54,1758493295056,Synapse54
3178,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd67ffffff,31,5.78,5.78,72352500.0,31674.443694977595,1758493295056,Synapse54,1758493295056,Synapse54
3179,54521 (Eagle River),Oneida County,Wisconsin,862755a8fffffff,6,2.48,2.48,79625000.0,33227.46457705975,1758493295056,Synapse54,1758493295056,Synapse54
3180,54537 (Kennan),Price County,Wisconsin,862750a0fffffff,0,0.0,0.0,78312500.0078125,32953.20560441556,1758493295056,Synapse54,1758493295056,Synapse54
3181,54558 (Saint Germain),Vilas County,Wisconsin,862755a97ffffff,16,2.5,2.5,79681250.00390625,33240.03630573573,1758493295056,Synapse54,1758493295056,Synapse54
3182,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd6fffffff,29,5.65,5.65,71916250.00390625,31580.527821078922,1758493295056,Synapse54,1758493295056,Synapse54
3183,54521 (Eagle River),Oneida County,Wisconsin,862755a9fffffff,9,2.56,2.56,79867499.9921875,33275.81830494813,1758493295056,Synapse54,1758493295056,Synapse54
3184,54896 (Winter),Sawyer County,Wisconsin,862750a17ffffff,1,2.94,2.94,78808750.00390625,33059.119981199794,1758493295056,Synapse54,1758493295056,Synapse54
3185,54521 (Eagle River),Vilas County,Wisconsin,862755aa7ffffff,13,2.49,2.49,79896250.00390625,33284.93394952815,1758493295056,Synapse54,1758493295056,Synapse54
3186,54817 (Birchwood),Sawyer County,Wisconsin,862750087ffffff,7,2.4,2.4,78181250.0,32926.05919819963,1758493295056,Synapse54,1758493295056,Synapse54
3187,54521 (Eagle River),Vilas County,Wisconsin,862755aafffffff,89,3.85,3.85,80107499.99609375,33325.41459823371,1758493295056,Synapse54,1758493295056,Synapse54
3188,54530 (Hawkins),Rusk County,Wisconsin,862750a1fffffff,1,1.69,1.69,78242499.99609375,32940.88837427016,1758493295056,Synapse54,1758493295056,Synapse54
3189,54521 (Eagle River),Vilas County,Wisconsin,862755ab7ffffff,5,2.28,2.28,79867499.99609375,33275.81830494813,1758493295056,Synapse54,1758493295056,Synapse54
3190,54817 (Birchwood),Washburn County,Wisconsin,862750097ffffff,10,2.51,2.51,78118750.0,32915.185442875925,1758493295056,Synapse54,1758493295056,Synapse54
3191,54562 (Three Lakes),Oneida County,Wisconsin,862755ac7ffffff,26,3.98,3.98,79518750.0,33205.794141186765,1758493295056,Synapse54,1758493295056,Synapse54
3192,54555 (Phillips),Price County,Wisconsin,862750a27ffffff,1,2.22,2.22,78717500.0,33040.26095837104,1758493295056,Synapse54,1758493295056,Synapse54
3193,54562 (Three Lakes),Oneida County,Wisconsin,862755acfffffff,5,3.68,3.68,79430000.0,33183.935057362636,1758493295056,Synapse54,1758493295056,Synapse54
3194,54817 (Birchwood),Barron County,Wisconsin,86275009fffffff,12,2.63,2.63,78392500.00390625,32972.221491694465,1758493295056,Synapse54,1758493295056,Synapse54
3195,54501 (Rhinelander),Oneida County,Wisconsin,862755ad7ffffff,5,2.46,2.46,79625000.00390625,33227.46457705975,1758493295056,Synapse54,1758493295056,Synapse54
3196,54537 (Kennan),Price County,Wisconsin,862750a2fffffff,1,1.92,1.92,78717500.0,33040.26095837104,1758493295056,Synapse54,1758493295056,Synapse54
3197,54817 (Birchwood),Washburn County,Wisconsin,8627500b7ffffff,3,2.31,2.31,78376250.0,32965.098789231924,1758493295056,Synapse54,1758493295056,Synapse54
3198,54562 (Three Lakes),Oneida County,Wisconsin,862755adfffffff,0,0.0,0.0,78950000.0,33085.85575850745,1758493295056,Synapse54,1758493295056,Synapse54
3199,54896 (Winter),Sawyer County,Wisconsin,862750a37ffffff,0,0.0,0.0,78676250.00390625,33030.42963047977,1758493295056,Synapse54,1758493295056,Synapse54
3200,54562 (Three Lakes),Oneida County,Wisconsin,862755ae7ffffff,7,1.5,1.5,80001249.99609375,33304.04472245026,1758493295056,Synapse54,1758493295056,Synapse54
3201,54876 (Stone Lake),Sawyer County,Wisconsin,862750197ffffff,10,2.56,2.56,78958749.99609375,33087.88713485832,1758493295056,Synapse54,1758493295056,Synapse54
3202,54562 (Three Lakes),Oneida County,Wisconsin,862755aefffffff,13,2.5,2.5,79542500.0,33210.38571622936,1758493295056,Synapse54,1758493295056,Synapse54
3203,54515 (Catawba),Price County,Wisconsin,862750a47ffffff,5,4.9,4.9,78042500.0,32897.57480553638,1758493295056,Synapse54,1758493295056,Synapse54
3204,54562 (Three Lakes),Oneida County,Wisconsin,862755af7ffffff,4,2.07,2.07,79865000.0,33277.060870345325,1758493295056,Synapse54,1758493295056,Synapse54
3205,54876 (Stone Lake),Sawyer County,Wisconsin,86275019fffffff,2,2.99,2.99,78698750.0,33036.28240739656,1758493295056,Synapse54,1758493295056,Synapse54
3206,54515 (Catawba),Price County,Wisconsin,862750a4fffffff,4,4.88,4.88,78303750.0,32952.846600913,1758493295056,Synapse54,1758493295056,Synapse54
3207,54554 (Phelps),Vilas County,Wisconsin,862755b07ffffff,4,2.48,2.48,80625000.00390625,33432.00041190624,1758493295056,Synapse54,1758493295056,Synapse54
3208,54836 (Foxboro),Douglas County,Wisconsin,86275616fffffff,18,4.56,4.56,81561250.0,33627.57182981752,1758493295056,Synapse54,1758493295056,Synapse54
3209,54876 (Stone Lake),Sawyer County,Wisconsin,8627501b7ffffff,9,2.51,2.51,79136250.00390625,33127.83286986083,1758493295056,Synapse54,1758493295056,Synapse54
3210,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275986fffffff,445,5.16,5.16,67875000.00390625,30682.062134957247,1758493295056,Synapse54,1758493295056,Synapse54
3211,54537 (Kennan),Price County,Wisconsin,862750a57ffffff,4,2.86,2.86,78132500.0,32916.40913591252,1758493295056,Synapse54,1758493295056,Synapse54
3212,55797 (Wrenshall),Carlton County,Minnesota,862756177ffffff,6,5.08,5.08,81761249.9921875,33670.85174851609,1758493295056,Synapse54,1758493295056,Synapse54
3213,54871 (Shell Lake),Washburn County,Wisconsin,862750407ffffff,32,2.68,2.68,78457499.99609375,32986.47177197151,1758493295056,Synapse54,1758493295056,Synapse54
3214,53144 (Kenosha),Kenosha County,Wisconsin,862759877ffffff,277,4.0,4.0,68220000.00390625,30763.46732437767,1758493295056,Synapse54,1758493295056,Synapse54
3215,54515 (Catawba),Price County,Wisconsin,862750a5fffffff,17,5.07,5.07,77880000.00390625,32861.90471234427,1758493295056,Synapse54,1758493295056,Synapse54
3216,54830 (Danbury),Burnett County,Wisconsin,862756207ffffff,1,2.78,2.78,79562500.00390625,33214.48084591006,1758493295056,Synapse54,1758493295056,Synapse54
3217,54870 (Sarona),Washburn County,Wisconsin,86275040fffffff,5,2.92,2.92,77908749.99609375,32871.35542026334,1758493295056,Synapse54,1758493295056,Synapse54
3218,53108 (Caledonia),Racine County,Wisconsin,862759907ffffff,87,5.3,5.3,69037500.0078125,30945.800379009826,1758493295056,Synapse54,1758493295056,Synapse54
3219,54555 (Phillips),Price County,Wisconsin,862750a67ffffff,6,4.92,4.92,78525000.0,32997.41940529751,1758493295056,Synapse54,1758493295056,Synapse54
3220,54830 (Danbury),Burnett County,Wisconsin,86275620fffffff,3,2.78,2.78,79841249.99609375,33275.83243833305,1758493295056,Synapse54,1758493295056,Synapse54
