OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22091A_B,MP22091A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
169,54452 (Merrill),Lincoln County,Wisconsin,86274249fffffff,33,21.02,21.02,76812500.00390625,32635.98837859234,1758493063690,Synapse54,1758493063690,Synapse54
170,54435 (Gleason),Langlade County,Wisconsin,8627424a7ffffff,21,20.79,20.79,77235000.0,32727.445023614757,1758493063690,Synapse54,1758493063690,Synapse54
171,54409 (Antigo),Langlade County,Wisconsin,8627424afffffff,2,20.0,20.0,77610000.0,32805.401408809805,1758493063690,Synapse54,1758493063690,Synapse54
172,54435 (Gleason),Lincoln County,Wisconsin,8627424b7ffffff,51,21.16,21.16,77184999.99609375,32713.94476378739,1758493063690,Synapse54,1758493063690,Synapse54
173,54409 (Antigo),Marathon County,Wisconsin,8627424c7ffffff,27,20.61,20.61,76543750.0,32577.04002002806,1758493063690,Synapse54,1758493063690,Synapse54
174,54408 (Aniwa),Shawano County,Wisconsin,8627424cfffffff,78,20.97,20.97,76492500.0,32570.520250825626,1758493063690,Synapse54,1758493063690,Synapse54
175,54408 (Aniwa),Marathon County,Wisconsin,8627424d7ffffff,9,23.08,23.08,76731250.0,32618.771781415122,1758493063690,Synapse54,1758493063690,Synapse54
176,54408 (Aniwa),Marathon County,Wisconsin,8627424dfffffff,37,21.14,21.14,76731250.0,32618.771781415122,1758493063690,Synapse54,1758493063690,Synapse54
177,54409 (Antigo),Langlade County,Wisconsin,8627424e7ffffff,226,26.49,26.49,76731250.0,32618.771781415122,1758493063690,Synapse54,1758493063690,Synapse54
178,54409 (Antigo),Langlade County,Wisconsin,8627424efffffff,110,20.91,20.91,76755000.0,32622.21883475643,1758493063690,Synapse54,1758493063690,Synapse54
179,54409 (Antigo),Langlade County,Wisconsin,8627424f7ffffff,6,20.69,20.69,76731250.0,32618.771781415122,1758493063690,Synapse54,1758493063690,Synapse54
180,54418 (Bryant),Langlade County,Wisconsin,86274254fffffff,15,21.43,21.43,77262500.0,32733.076322657682,1758493063690,Synapse54,1758493063690,Synapse54
181,54418 (Bryant),Langlade County,Wisconsin,86274255fffffff,35,21.34,21.34,77445000.0,32768.17860141708,1758493063690,Synapse54,1758493063690,Synapse54
182,54418 (Bryant),Langlade County,Wisconsin,86274256fffffff,7,20.59,20.59,77477500.00390625,32776.63622128581,1758493063690,Synapse54,1758493063690,Synapse54
183,54416 (Bowler),Shawano County,Wisconsin,862742607ffffff,61,22.18,22.18,75802499.99609375,32422.980618959136,1758493063690,Synapse54,1758493063690,Synapse54
184,54948 (Leopolis),Shawano County,Wisconsin,86274260fffffff,59,22.43,22.43,75937500.0,32453.280623740935,1758493063690,Synapse54,1758493063690,Synapse54
185,54499 (Wittenberg),Shawano County,Wisconsin,862742617ffffff,49,21.78,21.78,75991249.99609375,32461.890839125335,1758493063690,Synapse54,1758493063690,Synapse54
186,54486 (Tigerton),Shawano County,Wisconsin,86274261fffffff,30,21.74,21.74,75592500.0,32376.256242124226,1758493063690,Synapse54,1758493063690,Synapse54
187,54416 (Bowler),Shawano County,Wisconsin,862742627ffffff,54,22.41,22.41,76175000.0,32501.357070530823,1758493063690,Synapse54,1758493063690,Synapse54
188,54128 (Gresham),Shawano County,Wisconsin,86274262fffffff,36,22.5,22.5,75700000.0,32401.64334769638,1758493063690,Synapse54,1758493063690,Synapse54
189,54416 (Bowler),Shawano County,Wisconsin,862742637ffffff,45,22.06,22.06,76226250.0,32511.82253083752,1758493063690,Synapse54,1758493063690,Synapse54
190,54929 (Clintonville),Shawano County,Wisconsin,862742647ffffff,76,22.35,22.35,75937500.0,32451.596511575117,1758493063690,Synapse54,1758493063690,Synapse54
191,54929 (Clintonville),Shawano County,Wisconsin,86274264fffffff,80,21.16,21.16,75093750.0,32269.674091067245,1758493063690,Synapse54,1758493063690,Synapse54
192,54928 (Caroline),Shawano County,Wisconsin,862742657ffffff,77,21.51,21.51,75515000.0078125,32363.136491573172,1758493063690,Synapse54,1758493063690,Synapse54
193,54950 (Marion),Shawano County,Wisconsin,86274265fffffff,71,21.78,21.78,75354999.99609375,32328.225435665627,1758493063690,Synapse54,1758493063690,Synapse54
194,54166 (Shawano),Shawano County,Wisconsin,862742667ffffff,64,23.53,23.53,75835000.0,32430.084484067087,1758493063690,Synapse54,1758493063690,Synapse54
195,54166 (Shawano),Shawano County,Wisconsin,86274266fffffff,70,21.08,21.08,75330000.00390625,32321.068806195297,1758493063690,Synapse54,1758493063690,Synapse54
196,54166 (Shawano),Shawano County,Wisconsin,862742677ffffff,37,22.29,22.29,75617500.0,32381.117679496925,1758493063690,Synapse54,1758493063690,Synapse54
197,54499 (Wittenberg),Shawano County,Wisconsin,862742687ffffff,268,25.6,25.6,75694999.99609375,32397.768269632255,1758493063690,Synapse54,1758493063690,Synapse54
198,54486 (Tigerton),Shawano County,Wisconsin,86274268fffffff,31,23.48,23.48,75857499.99609375,32435.02015796872,1758493063690,Synapse54,1758493063690,Synapse54
199,54427 (Eland),Marathon County,Wisconsin,862742697ffffff,78,20.86,20.86,75857499.99609375,32435.02015796872,1758493063690,Synapse54,1758493063690,Synapse54
200,54499 (Wittenberg),Shawano County,Wisconsin,86274269fffffff,46,21.0,21.0,75485000.0078125,32352.5232590475,1758493063690,Synapse54,1758493063690,Synapse54
201,54499 (Wittenberg),Shawano County,Wisconsin,8627426a7ffffff,54,21.18,21.18,75753750.0,32413.47031545985,1758493063690,Synapse54,1758493063690,Synapse54
202,54486 (Tigerton),Shawano County,Wisconsin,8627426afffffff,35,21.21,21.21,75802500.0078125,32421.501252708982,1758493063690,Synapse54,1758493063690,Synapse54
203,54427 (Eland),Shawano County,Wisconsin,8627426b7ffffff,69,21.04,21.04,75857500.00390625,32435.02015796872,1758493063690,Synapse54,1758493063690,Synapse54
204,54486 (Tigerton),Shawano County,Wisconsin,8627426c7ffffff,36,20.81,20.81,75489999.99609375,32354.91897086147,1758493063690,Synapse54,1758493063690,Synapse54
205,54950 (Marion),Waupaca County,Wisconsin,8627426cfffffff,53,21.81,21.81,75221250.00390625,32298.092361798652,1758493063690,Synapse54,1758493063690,Synapse54
206,54486 (Tigerton),Shawano County,Wisconsin,8627426d7ffffff,38,21.11,21.11,75012500.0,32252.809536213055,1758493063690,Synapse54,1758493063690,Synapse54
207,54486 (Tigerton),Waupaca County,Wisconsin,8627426dfffffff,12,21.43,21.43,75382500.0,32331.185987784742,1758493063690,Synapse54,1758493063690,Synapse54
208,54486 (Tigerton),Shawano County,Wisconsin,8627426e7ffffff,36,21.18,21.18,75592499.99609375,32376.256242124226,1758493063690,Synapse54,1758493063690,Synapse54
209,54950 (Marion),Shawano County,Wisconsin,8627426efffffff,286,24.87,24.87,75355000.00390625,32328.225435665627,1758493063690,Synapse54,1758493063690,Synapse54
210,54486 (Tigerton),Shawano County,Wisconsin,8627426f7ffffff,189,26.85,26.85,75592500.00390625,32376.256242124226,1758493063690,Synapse54,1758493063690,Synapse54
211,54150 (Neopit),Menominee County,Wisconsin,862742707ffffff,15,22.39,22.39,76597500.0,32591.421949208114,1758493063690,Synapse54,1758493063690,Synapse54
212,54416 (Bowler),Menominee County,Wisconsin,86274270fffffff,32,21.92,21.92,76386250.0,32546.38950986947,1758493063690,Synapse54,1758493063690,Synapse54
213,54416 (Bowler),Menominee County,Wisconsin,862742717ffffff,5,19.23,19.23,76465000.0,32563.080579228044,1758493063690,Synapse54,1758493063690,Synapse54
214,54416 (Bowler),Menominee County,Wisconsin,86274271fffffff,27,22.5,22.5,76361250.0,32541.528072496767,1758493063690,Synapse54,1758493063690,Synapse54
215,54416 (Bowler),Menominee County,Wisconsin,862742727ffffff,0,0.0,0.0,76702500.0,32611.29499490489,1758493063690,Synapse54,1758493063690,Synapse54
216,54135 (Keshena),Menominee County,Wisconsin,86274272fffffff,61,21.86,21.86,76175000.00390625,32499.62731803372,1758493063690,Synapse54,1758493063690,Synapse54
217,54416 (Bowler),Menominee County,Wisconsin,862742737ffffff,1,20.0,20.0,76786249.9921875,32631.985747084225,1758493063690,Synapse54,1758493063690,Synapse54
218,54135 (Keshena),Menominee County,Wisconsin,862742747ffffff,25,23.15,23.15,76200000.00390625,32504.48875540642,1758493063690,Synapse54,1758493063690,Synapse54
219,54166 (Shawano),Shawano County,Wisconsin,86274274fffffff,129,22.67,22.67,75725000.0,32404.85066257365,1758493063690,Synapse54,1758493063690,Synapse54
220,54128 (Gresham),Shawano County,Wisconsin,862742757ffffff,65,22.18,22.18,76386250.0,32546.38950986947,1758493063690,Synapse54,1758493063690,Synapse54
221,54128 (Gresham),Shawano County,Wisconsin,86274275fffffff,169,22.3,22.3,75515000.00390625,32359.780408234168,1758493063690,Synapse54,1758493063690,Synapse54
222,54135 (Keshena),Menominee County,Wisconsin,862742767ffffff,17,21.52,21.52,76597499.99609375,32591.421949208114,1758493063690,Synapse54,1758493063690,Synapse54
223,54135 (Keshena),Menominee County,Wisconsin,86274276fffffff,279,24.98,24.98,76225000.0,32509.35019277912,1758493063690,Synapse54,1758493063690,Synapse54
224,54128 (Gresham),Shawano County,Wisconsin,862742777ffffff,78,22.29,22.29,76175000.00390625,32499.62731803372,1758493063690,Synapse54,1758493063690,Synapse54
225,54414 (Birnamwood),Shawano County,Wisconsin,862742787ffffff,19,20.88,20.88,76305000.0,32528.829655715504,1758493063690,Synapse54,1758493063690,Synapse54
226,54416 (Bowler),Shawano County,Wisconsin,86274278fffffff,49,21.12,21.12,76040000.00390625,32469.921776374467,1758493063690,Synapse54,1758493063690,Synapse54
227,54414 (Birnamwood),Shawano County,Wisconsin,862742797ffffff,39,20.74,20.74,76465000.0,32563.080579228044,1758493063690,Synapse54,1758493063690,Synapse54
228,54414 (Birnamwood),Shawano County,Wisconsin,86274279fffffff,45,21.13,21.13,76067500.0,32480.409132050023,1758493063690,Synapse54,1758493063690,Synapse54
229,54414 (Birnamwood),Shawano County,Wisconsin,8627427a7ffffff,98,20.99,20.99,76464999.99609375,32563.08057922804,1758493063690,Synapse54,1758493063690,Synapse54
230,54414 (Birnamwood),Shawano County,Wisconsin,8627427afffffff,54,21.43,21.43,76328750.0,32533.33455834555,1758493063690,Synapse54,1758493063690,Synapse54
231,54414 (Birnamwood),Shawano County,Wisconsin,8627427b7ffffff,37,21.02,21.02,76543750.0,32577.04002002806,1758493063690,Synapse54,1758493063690,Synapse54
232,54161 (Pound),Marinette County,Wisconsin,862742a07ffffff,44,21.15,21.15,77438750.00390625,32769.03790703693,1758493063690,Synapse54,1758493063690,Synapse54
233,54161 (Pound),Marinette County,Wisconsin,862742a17ffffff,29,21.01,21.01,77113750.00390625,32698.25322609896,1758493063690,Synapse54,1758493063690,Synapse54
234,54161 (Pound),Marinette County,Wisconsin,862742a1fffffff,260,20.98,20.98,77438749.99609375,32769.03790703693,1758493063690,Synapse54,1758493063690,Synapse54
235,54114 (Crivitz),Marinette County,Wisconsin,862742a37ffffff,50,21.19,21.19,77113749.99609375,32698.25322609896,1758493063690,Synapse54,1758493063690,Synapse54
236,54161 (Pound),Oconto County,Wisconsin,862742a87ffffff,37,21.39,21.39,77060000.0,32687.797325122003,1758493063690,Synapse54,1758493063690,Synapse54
237,54112 (Coleman),Oconto County,Wisconsin,862742a8fffffff,67,21.41,21.41,76948750.0,32662.718915857226,1758493063690,Synapse54,1758493063690,Synapse54
238,54174 (Suring),Oconto County,Wisconsin,862742a97ffffff,3,25.0,25.0,77161250.00390625,32708.965943959538,1758493063690,Synapse54,1758493063690,Synapse54
239,54161 (Pound),Oconto County,Wisconsin,862742a9fffffff,43,21.39,21.39,76821250.0,32639.628060043317,1758493063690,Synapse54,1758493063690,Synapse54
240,54161 (Pound),Marinette County,Wisconsin,862742aa7ffffff,89,21.39,21.39,77486249.9921875,32779.89969975199,1758493063690,Synapse54,1758493063690,Synapse54
241,54161 (Pound),Oconto County,Wisconsin,862742aafffffff,64,21.12,21.12,77086250.0,32692.9430865026,1758493063690,Synapse54,1758493063690,Synapse54
242,54161 (Pound),Oconto County,Wisconsin,862742ab7ffffff,23,21.1,21.1,77060000.0,32687.797325122,1758493063690,Synapse54,1758493063690,Synapse54
243,54139 (Lena),Oconto County,Wisconsin,862742ac7ffffff,73,23.17,23.17,76774999.99609375,32629.079720398495,1758493063690,Synapse54,1758493063690,Synapse54
244,54139 (Lena),Oconto County,Wisconsin,862742acfffffff,172,25.98,25.98,76747500.00390625,32623.769580802134,1758493063690,Synapse54,1758493063690,Synapse54
245,54139 (Lena),Oconto County,Wisconsin,862742ad7ffffff,43,20.77,20.77,76736250.0,32617.432484839715,1758493063690,Synapse54,1758493063690,Synapse54
246,54154 (Oconto Falls),Oconto County,Wisconsin,862742adfffffff,59,23.79,23.79,76312500.0078125,32527.544774356928,1758493063690,Synapse54,1758493063690,Synapse54
247,54112 (Coleman),Marinette County,Wisconsin,862742ae7ffffff,53,22.94,22.94,76747500.0,32623.769580802138,1758493063690,Synapse54,1758493063690,Synapse54
248,54112 (Coleman),Marinette County,Wisconsin,862742af7ffffff,70,21.21,21.21,76747500.0,32623.769580802138,1758493063690,Synapse54,1758493063690,Synapse54
249,54114 (Crivitz),Marinette County,Wisconsin,862742b87ffffff,41,21.35,21.35,77827500.0,32849.073205452456,1758493063690,Synapse54,1758493063690,Synapse54
250,54161 (Pound),Marinette County,Wisconsin,862742b8fffffff,43,21.5,21.5,77726250.0078125,32828.20528801144,1758493063690,Synapse54,1758493063690,Synapse54
251,54114 (Crivitz),Marinette County,Wisconsin,862742b97ffffff,41,21.13,21.13,77624999.99609375,32810.28824861313,1758493063690,Synapse54,1758493063690,Synapse54
252,54114 (Crivitz),Marinette County,Wisconsin,862742b9fffffff,47,21.08,21.08,77624999.9921875,32810.28824861313,1758493063690,Synapse54,1758493063690,Synapse54
253,54114 (Crivitz),Marinette County,Wisconsin,862742bafffffff,62,21.09,21.09,77865000.0,32858.59383687258,1758493063690,Synapse54,1758493063690,Synapse54
254,54115 (De Pere),Brown County,Wisconsin,862743407ffffff,5313,31.34,31.34,74478750.00390625,32136.60582202257,1758493063690,Synapse54,1758493063690,Synapse54
255,54115 (De Pere),Brown County,Wisconsin,86274340fffffff,269,31.91,31.91,74843749.99609375,32218.37821735572,1758493063690,Synapse54,1758493063690,Synapse54
256,54115 (De Pere),Brown County,Wisconsin,862743417ffffff,945,34.96,34.96,74577500.0,32157.64385120842,1758493063690,Synapse54,1758493063690,Synapse54
257,54115 (De Pere),Brown County,Wisconsin,86274341fffffff,1089,33.73,33.73,74452499.99609375,32131.4986951134,1758493063690,Synapse54,1758493063690,Synapse54
258,54304 (Green Bay),Brown County,Wisconsin,862743427ffffff,7066,28.86,28.86,74869999.99609375,32223.556266191164,1758493063690,Synapse54,1758493063690,Synapse54
259,54115 (De Pere),Brown County,Wisconsin,86274342fffffff,2792,33.82,33.82,74771250.00390625,32202.823717401072,1758493063690,Synapse54,1758493063690,Synapse54
260,54313 (Green Bay),Brown County,Wisconsin,862743437ffffff,2895,33.52,33.52,74661249.99609375,32178.121749186448,1758493063690,Synapse54,1758493063690,Synapse54
261,54126 (Greenleaf),Brown County,Wisconsin,862743457ffffff,162,28.42,28.42,73963750.00390625,32026.365219156123,1758493063690,Synapse54,1758493063690,Synapse54
262,54126 (Greenleaf),Brown County,Wisconsin,86274345fffffff,145,24.83,24.83,73755000.0,31980.609607878963,1758493063690,Synapse54,1758493063690,Synapse54
263,54130 (Kaukauna),Outagamie County,Wisconsin,862743487ffffff,1011,31.61,31.61,74577500.00390625,32157.64385120842,1758493063690,Synapse54,1758493063690,Synapse54
264,54130 (Kaukauna),Outagamie County,Wisconsin,86274348fffffff,320,28.78,28.78,74262499.99609375,32094.65148740788,1758493063690,Synapse54,1758493063690,Synapse54
265,54913 (Appleton),Outagamie County,Wisconsin,862743497ffffff,341,26.98,26.98,74735000.0,32194.024692517836,1758493063690,Synapse54,1758493063690,Synapse54
266,54913 (Appleton),Outagamie County,Wisconsin,86274349fffffff,806,28.98,28.98,74154999.99609375,32070.082959121653,1758493063690,Synapse54,1758493063690,Synapse54
267,54115 (De Pere),Outagamie County,Wisconsin,8627434a7ffffff,331,27.45,27.45,74634999.9921875,32172.943700351,1758493063690,Synapse54,1758493063690,Synapse54
268,54130 (Kaukauna),Outagamie County,Wisconsin,8627434afffffff,168,30.32,30.32,74316250.0,32104.519991675294,1758493063690,Synapse54,1758493063690,Synapse54
269,54165 (Seymour),Outagamie County,Wisconsin,8627434b7ffffff,162,31.46,31.46,74498750.0,32142.500843803748,1758493063690,Synapse54,1758493063690,Synapse54
270,54126 (Greenleaf),Brown County,Wisconsin,8627434c7ffffff,83,26.02,26.02,74144999.99609375,32067.5034329925,1758493063690,Synapse54,1758493063690,Synapse54
271,54110 (Brillion),Calumet County,Wisconsin,8627434cfffffff,153,21.43,21.43,73872500.00390625,32010.034245786894,1758493063690,Synapse54,1758493063690,Synapse54
272,54130 (Kaukauna),Outagamie County,Wisconsin,8627434d7ffffff,1882,29.59,29.59,74107499.99609375,32055.621321561437,1758493063690,Synapse54,1758493063690,Synapse54
273,54130 (Kaukauna),Calumet County,Wisconsin,8627434dfffffff,295,25.92,25.92,73691250.0,31965.94458025154,1758493063690,Synapse54,1758493063690,Synapse54
274,54115 (De Pere),Brown County,Wisconsin,8627434e7ffffff,449,31.71,31.71,74316250.00390625,32101.05583856615,1758493063690,Synapse54,1758493063690,Synapse54
275,54126 (Greenleaf),Brown County,Wisconsin,8627434efffffff,77,25.25,25.25,74107499.99609375,32058.09860563111,1758493063690,Synapse54,1758493063690,Synapse54
276,54180 (Wrightstown),Brown County,Wisconsin,8627434f7ffffff,1068,31.79,31.79,74117500.0,32062.228929855257,1758493063690,Synapse54,1758493063690,Synapse54
277,54313 (Green Bay),Brown County,Wisconsin,862743507ffffff,142,28.92,28.92,75232500.0,32297.836704056674,1758493063690,Synapse54,1758493063690,Synapse54
278,54302 (Green Bay),Brown County,Wisconsin,86274350fffffff,8562,30.47,30.47,75107499.99609375,32271.926106431136,1758493063690,Synapse54,1758493063690,Synapse54
279,54313 (Green Bay),Brown County,Wisconsin,862743517ffffff,4154,31.37,31.37,75216250.0,32296.975889975613,1758493063690,Synapse54,1758493063690,Synapse54
280,54303 (Green Bay),Brown County,Wisconsin,86274351fffffff,10036,29.91,29.91,74615000.0,32167.04867856982,1758493063690,Synapse54,1758493063690,Synapse54
281,54313 (Green Bay),Brown County,Wisconsin,862743537ffffff,1694,30.17,30.17,75637500.0,32389.269156408223,1758493063690,Synapse54,1758493063690,Synapse54
282,54155 (Oneida),Outagamie County,Wisconsin,862743587ffffff,65,22.81,22.81,74843750.00390625,32218.37821735572,1758493063690,Synapse54,1758493063690,Synapse54
283,54155 (Oneida),Outagamie County,Wisconsin,86274358fffffff,450,25.1,25.1,74635000.0078125,32172.943700351,1758493063690,Synapse54,1758493063690,Synapse54
284,54165 (Seymour),Outagamie County,Wisconsin,862743597ffffff,185,21.02,21.02,74498750.0,32142.50084380375,1758493063690,Synapse54,1758493063690,Synapse54
