OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
799,61814 (Bismarck),Vermilion County,Illinois,862660237ffffff,18,21.43,21.43,60898749.9921875,29075.91308951908,1758493007798,Synapse54,1758493007798,Synapse54
800,62479 (Wheeler),Jasper County,Illinois,862645987ffffff,27,20.61,20.61,57547500.0,28266.01275803066,1758493007798,Synapse54,1758493007798,Synapse54
801,61460 (Media),Henderson County,Illinois,862670a67ffffff,27,20.45,20.45,61479999.99609375,29211.267968272,1758493007798,Synapse54,1758493007798,Synapse54
802,62361 (Pearl),Pike County,Illinois,8626469a7ffffff,46,22.01,22.01,59967500.0,28849.746992381653,1758493007798,Synapse54,1758493007798,Synapse54
803,61471 (Raritan),Henderson County,Illinois,862670a6fffffff,12,20.69,20.69,61480000.0,29211.267968272,1758493007798,Synapse54,1758493007798,Synapse54
804,61472 (Rio),Knox County,Illinois,862675087ffffff,40,23.12,23.12,62516249.9921875,29458.515378283657,1758493007798,Synapse54,1758493007798,Synapse54
805,61460 (Media),Henderson County,Illinois,862670a77ffffff,130,21.49,21.49,61480000.0,29211.267968272,1758493007798,Synapse54,1758493007798,Synapse54
806,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,41,20.5,20.5,60282500.0078125,28930.5446000738,1758493007798,Synapse54,1758493007798,Synapse54
807,61454 (Lomax),Henderson County,Illinois,862670ac7ffffff,81,21.72,21.72,61028749.99609375,29112.65139536243,1758493007798,Synapse54,1758493007798,Synapse54
808,61488 (Wataga),Knox County,Illinois,86267508fffffff,77,21.75,21.75,62495000.0078125,29454.688339833345,1758493007798,Synapse54,1758493007798,Synapse54
809,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,434,21.62,21.62,60095000.0078125,28883.3933020023,1758493007798,Synapse54,1758493007798,Synapse54
810,62330 (Dallas City),Hancock County,Illinois,862670acfffffff,12,21.43,21.43,61058750.0,29115.81798608429,1758493007798,Synapse54,1758493007798,Synapse54
811,61466 (North Henderson),Mercer County,Illinois,862675097ffffff,40,20.83,20.83,62495000.00390625,29454.688339833345,1758493007798,Synapse54,1758493007798,Synapse54
812,52658 (Wever),Lee County,Iowa,862670ad7ffffff,5,20.83,20.83,61210000.00390625,29149.978482690927,1758493007798,Synapse54,1758493007798,Synapse54
813,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,47,20.52,20.52,60094999.9921875,28883.393302002303,1758493007798,Synapse54,1758493007798,Synapse54
814,62824 (Clay City),Clay County,Illinois,86264510fffffff,80,21.28,21.28,57056249.99609375,28145.723142203915,1758493007798,Synapse54,1758493007798,Synapse54
815,62330 (Dallas City),Henderson County,Illinois,862670adfffffff,23,21.3,21.3,60975000.0,29091.777347564832,1758493007798,Synapse54,1758493007798,Synapse54
816,61401 (Galesburg),Knox County,Illinois,86267509fffffff,69,22.26,22.26,62496249.99609375,29454.461402383124,1758493007798,Synapse54,1758493007798,Synapse54
817,61425 (Carman),Henderson County,Illinois,862670ae7ffffff,32,21.77,21.77,61345000.0,29183.056442281628,1758493007798,Synapse54,1758493007798,Synapse54
818,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,18,21.43,21.43,60898749.9921875,29075.913089519076,1758493007798,Synapse54,1758493007798,Synapse54
819,61454 (Lomax),Henderson County,Illinois,862670aefffffff,22,21.15,21.15,61058750.00390625,29115.81798608429,1758493007798,Synapse54,1758493007798,Synapse54
820,61472 (Rio),Knox County,Illinois,8626750a7ffffff,20,22.99,22.99,62713750.0,29502.118112659922,1758493007798,Synapse54,1758493007798,Synapse54
821,61425 (Carman),Henderson County,Illinois,862670af7ffffff,43,20.28,20.28,61343750.0,29182.864428330195,1758493007798,Synapse54,1758493007798,Synapse54
822,47993 (Williamsport),Warren County,Indiana,86266031fffffff,20,20.83,20.83,60898750.0078125,29075.91308951908,1758493007798,Synapse54,1758493007798,Synapse54
823,61467 (Oneida),Knox County,Illinois,8626750afffffff,16,21.33,21.33,62683750.00390625,29499.25628417777,1758493007798,Synapse54,1758493007798,Synapse54
824,52601 (Burlington),Des Moines County,Iowa,862670b07ffffff,61,21.48,21.48,62250000.0,29394.93833158096,1758493007798,Synapse54,1758493007798,Synapse54
825,47993 (Williamsport),Warren County,Indiana,862660337ffffff,9,19.57,19.57,61113750.00390625,29123.027095177204,1758493007798,Synapse54,1758493007798,Synapse54
826,61469 (Oquawka),Henderson County,Illinois,862670b0fffffff,190,21.74,21.74,61815000.0,29295.078015951705,1758493007798,Synapse54,1758493007798,Synapse54
827,61472 (Rio),Knox County,Illinois,8626750b7ffffff,50,23.26,23.26,62902500.00390625,29549.014292895823,1758493007798,Synapse54,1758493007798,Synapse54
828,52601 (Burlington),Des Moines County,Iowa,862670b1fffffff,9,21.43,21.43,61728749.99609375,29273.52334826197,1758493007798,Synapse54,1758493007798,Synapse54
829,47963 (Morocco),Newton County,Indiana,862660817ffffff,15,22.39,22.39,62657500.0078125,29490.831296306842,1758493007798,Synapse54,1758493007798,Synapse54
830,61469 (Oquawka),Henderson County,Illinois,862670b27ffffff,38,21.84,21.84,62268750.0,29398.68162328794,1758493007798,Synapse54,1758493007798,Synapse54
831,61448 (Knoxville),Knox County,Illinois,8626750c7ffffff,27,23.48,23.48,62130000.00390625,29368.016463671484,1758493007798,Synapse54,1758493007798,Synapse54
832,61469 (Oquawka),Henderson County,Illinois,862670b2fffffff,35,21.88,21.88,62249999.99609375,29394.93833158096,1758493007798,Synapse54,1758493007798,Synapse54
833,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,32,21.33,21.33,62594999.99609375,29475.66143904595,1758493007798,Synapse54,1758493007798,Synapse54
834,61436 (Gilson),Knox County,Illinois,8626750cfffffff,21,22.58,22.58,62178749.99609375,29384.46779892836,1758493007798,Synapse54,1758493007798,Synapse54
835,61418 (Biggsville),Henderson County,Illinois,862670b47ffffff,17,20.0,20.0,61647500.0,29254.525438558976,1758493007798,Synapse54,1758493007798,Synapse54
836,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,22,20.37,20.37,62467500.0,29444.37767347909,1758493007798,Synapse54,1758493007798,Synapse54
837,61401 (Galesburg),Knox County,Illinois,8626750d7ffffff,153,22.73,22.73,62347499.9921875,29415.673173948286,1758493007798,Synapse54,1758493007798,Synapse54
838,61478 (Smithshire),Warren County,Illinois,862670b4fffffff,22,20.0,20.0,61597500.0,29240.915250933485,1758493007798,Synapse54,1758493007798,Synapse54
839,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,154,21.6,21.6,62467499.99609375,29444.377673479088,1758493007798,Synapse54,1758493007798,Synapse54
840,61448 (Knoxville),Knox County,Illinois,8626750dfffffff,566,21.79,21.79,62090000.00390625,29362.236747761897,1758493007798,Synapse54,1758493007798,Synapse54
841,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,8,20.0,20.0,62159999.9921875,29376.216690251727,1758493007798,Synapse54,1758493007798,Synapse54
842,61467 (Oneida),Knox County,Illinois,8626750e7ffffff,17,20.99,20.99,62703750.00390625,29503.268961867914,1758493007798,Synapse54,1758493007798,Synapse54
843,61418 (Biggsville),Henderson County,Illinois,862670b57ffffff,70,20.53,20.53,61647500.0,29254.525438558976,1758493007798,Synapse54,1758493007798,Synapse54
844,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,16,21.33,21.33,62159999.99609375,29376.216690251727,1758493007798,Synapse54,1758493007798,Synapse54
845,61428 (Dahinda),Knox County,Illinois,8626750efffffff,163,23.94,23.94,62606249.9921875,29480.932068689945,1758493007798,Synapse54,1758493007798,Synapse54
846,60931 (Donovan),Iroquois County,Illinois,86266098fffffff,23,21.7,21.7,62812500.0,29523.138238050222,1758493007798,Synapse54,1758493007798,Synapse54
847,61401 (Galesburg),Knox County,Illinois,8626750f7ffffff,140,21.51,21.51,62370000.0,29423.141716992068,1758493007798,Synapse54,1758493007798,Synapse54
848,47963 (Morocco),Newton County,Indiana,8626609a7ffffff,30,23.26,23.26,63168750.00390625,29610.403510807708,1758493007798,Synapse54,1758493007798,Synapse54
849,61238 (Cambridge),Henry County,Illinois,862675107ffffff,16,20.51,20.51,63043750.00390625,29580.73319552772,1758493007798,Synapse54,1758493007798,Synapse54
850,61418 (Biggsville),Henderson County,Illinois,862670b5fffffff,13,20.31,20.31,61647500.0078125,29254.525438558976,1758493007798,Synapse54,1758493007798,Synapse54
851,47963 (Morocco),Newton County,Indiana,8626609afffffff,30,21.43,21.43,63196250.0078125,29616.157419436047,1758493007798,Synapse54,1758493007798,Synapse54
852,61434 (Galva),Henry County,Illinois,86267510fffffff,38,20.43,20.43,63043749.99609375,29580.733195527715,1758493007798,Synapse54,1758493007798,Synapse54
853,61462 (Monmouth),Warren County,Illinois,862670b67ffffff,13,20.63,20.63,61833750.00390625,29298.82130765868,1758493007798,Synapse54,1758493007798,Synapse54
854,47847 (Dana),Vermillion County,Indiana,862661487ffffff,96,21.62,21.62,59597499.99609375,28764.55037845874,1758493007798,Synapse54,1758493007798,Synapse54
855,61238 (Cambridge),Henry County,Illinois,862675117ffffff,13,20.97,20.97,63043750.0,29580.733195527715,1758493007798,Synapse54,1758493007798,Synapse54
856,62858 (Louisville),Clay County,Illinois,862645117ffffff,54,21.34,21.34,57256250.0,28196.476022808307,1758493007798,Synapse54,1758493007798,Synapse54
857,61447 (Kirkwood),Warren County,Illinois,862670b6fffffff,108,21.34,21.34,61971250.0,29332.400673563778,1758493007798,Synapse54,1758493007798,Synapse54
858,61238 (Cambridge),Henry County,Illinois,86267511fffffff,14,20.29,20.29,63211250.00390625,29623.605402739566,1758493007798,Synapse54,1758493007798,Synapse54
859,61924 (Chrisman),Edgar County,Illinois,86266149fffffff,10,19.61,19.61,59383749.99609375,28717.534948416756,1758493007798,Synapse54,1758493007798,Synapse54
860,61469 (Oquawka),Henderson County,Illinois,862670b77ffffff,26,21.14,21.14,61833749.99609375,29298.82130765868,1758493007798,Synapse54,1758493007798,Synapse54
861,62839 (Flora),Clay County,Illinois,86264511fffffff,665,21.6,21.6,57257499.99609375,28196.234104264022,1758493007798,Synapse54,1758493007798,Synapse54
862,61238 (Cambridge),Henry County,Illinois,862675127ffffff,17,20.99,20.99,63282500.00390625,29632.601124861932,1758493007798,Synapse54,1758493007798,Synapse54
863,62681 (Rushville),Schuyler County,Illinois,862671007ffffff,24,20.51,20.51,59967500.0,28854.40221587152,1758493007798,Synapse54,1758493007798,Synapse54
864,62858 (Louisville),Clay County,Illinois,862645127ffffff,39,21.08,21.08,57158749.99609375,28174.6377721873,1758493007798,Synapse54,1758493007798,Synapse54
865,47847 (Dana),Vermillion County,Indiana,8626614b7ffffff,25,21.93,21.93,59597500.0078125,28764.55037845874,1758493007798,Synapse54,1758493007798,Synapse54
866,61443 (Kewanee),Henry County,Illinois,86267512fffffff,15,20.27,20.27,63401249.9921875,29668.143344207514,1758493007798,Synapse54,1758493007798,Synapse54
867,62639 (Frederick),Schuyler County,Illinois,86267100fffffff,17,20.24,20.24,60175000.0,28904.1702849863,1758493007798,Synapse54,1758493007798,Synapse54
868,62681 (Rushville),Schuyler County,Illinois,862671017ffffff,614,21.63,21.63,59967499.99609375,28854.402215871516,1758493007798,Synapse54,1758493007798,Synapse54
869,62824 (Clay City),Clay County,Illinois,86264512fffffff,11,20.0,20.0,57257500.0078125,28196.234104264022,1758493007798,Synapse54,1758493007798,Synapse54
870,47928 (Cayuga),Vermillion County,Indiana,862661597ffffff,62,21.23,21.23,59908749.99609375,28842.269969654084,1758493007798,Synapse54,1758493007798,Synapse54
871,62681 (Rushville),Schuyler County,Illinois,86267101fffffff,60,20.55,20.55,60071250.0,28876.958638683976,1758493007798,Synapse54,1758493007798,Synapse54
872,62858 (Louisville),Clay County,Illinois,862645137ffffff,46,22.12,22.12,57225000.0,28189.819006594735,1758493007798,Synapse54,1758493007798,Synapse54
873,62681 (Rushville),Schuyler County,Illinois,862671027ffffff,30,21.13,21.13,59967500.0,28854.402215871516,1758493007798,Synapse54,1758493007798,Synapse54
874,62824 (Clay City),Clay County,Illinois,862645147ffffff,14,21.21,21.21,56972500.0,28132.7212733991,1758493007798,Synapse54,1758493007798,Synapse54
875,61238 (Cambridge),Henry County,Illinois,862675137ffffff,194,20.86,20.86,63522500.0,29698.136506830353,1758493007798,Synapse54,1758493007798,Synapse54
876,62446 (Mount Erie),Wayne County,Illinois,86264514fffffff,6,20.69,20.69,56887499.99609375,28101.73579914002,1758493007798,Synapse54,1758493007798,Synapse54
877,62624 (Browning),Schuyler County,Illinois,86267102fffffff,34,20.36,20.36,59967500.0,28854.40221587152,1758493007798,Synapse54,1758493007798,Synapse54
878,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,23,20.35,20.35,59881250.0,28836.442081157973,1758493007798,Synapse54,1758493007798,Synapse54
879,62681 (Rushville),Schuyler County,Illinois,862671037ffffff,17,20.73,20.73,60071250.0,28876.95863868398,1758493007798,Synapse54,1758493007798,Synapse54
880,62824 (Clay City),Clay County,Illinois,862645157ffffff,18,21.69,21.69,57160000.00390625,28174.629377056706,1758493007798,Synapse54,1758493007798,Synapse54
881,62618 (Beardstown),Cass County,Illinois,862671047ffffff,105,21.38,21.38,59812500.0,28817.77734845899,1758493007798,Synapse54,1758493007798,Synapse54
882,62824 (Clay City),Wayne County,Illinois,86264515fffffff,15,20.55,20.55,56989999.99609375,28130.65042912341,1758493007798,Synapse54,1758493007798,Synapse54
883,61449 (La Fayette),Stark County,Illinois,862675147ffffff,28,21.88,21.88,62747500.00390625,29514.97712005206,1758493007798,Synapse54,1758493007798,Synapse54
884,62611 (Arenzville),Cass County,Illinois,86267104fffffff,26,20.8,20.8,59759999.99609375,28804.1702849863,1758493007798,Synapse54,1758493007798,Synapse54
885,62868 (Noble),Richland County,Illinois,862645167ffffff,56,21.21,21.21,57008750.0,28134.308397258214,1758493007798,Synapse54,1758493007798,Synapse54
886,62618 (Beardstown),Cass County,Illinois,862671057ffffff,1065,22.96,22.96,60175000.0,28904.1702849863,1758493007798,Synapse54,1758493007798,Synapse54
887,61944 (Paris),Edgar County,Illinois,862663a27ffffff,52,21.76,21.76,58802499.9921875,28572.061517247104,1758493007798,Synapse54,1758493007798,Synapse54
888,62868 (Noble),Richland County,Illinois,86264516fffffff,27,20.61,20.61,57056250.00390625,28145.723142203915,1758493007798,Synapse54,1758493007798,Synapse54
889,62618 (Beardstown),Cass County,Illinois,86267105fffffff,30,22.06,22.06,59400000.0,28717.777348458985,1758493007798,Synapse54,1758493007798,Synapse54
890,62824 (Clay City),Clay County,Illinois,862645177ffffff,102,21.66,21.66,57158749.99609375,28174.6377721873,1758493007798,Synapse54,1758493007798,Synapse54
891,61449 (La Fayette),Stark County,Illinois,86267514fffffff,18,21.18,21.18,62747499.99609375,29514.97712005206,1758493007798,Synapse54,1758493007798,Synapse54
892,62899 (Xenia),Clay County,Illinois,862645187ffffff,32,21.48,21.48,57256250.0,28196.476022808307,1758493007798,Synapse54,1758493007798,Synapse54
893,62839 (Flora),Clay County,Illinois,86264518fffffff,56,20.51,20.51,57256250.00390625,28196.476022808307,1758493007798,Synapse54,1758493007798,Synapse54
894,62618 (Beardstown),Cass County,Illinois,862671067ffffff,5,20.0,20.0,59967500.0,28854.40221587152,1758493007798,Synapse54,1758493007798,Synapse54
895,61944 (Paris),Edgar County,Illinois,862663a2fffffff,55,21.65,21.65,58556249.99609375,28515.12934133765,1758493007798,Synapse54,1758493007798,Synapse54
896,61434 (Galva),Knox County,Illinois,862675157ffffff,421,21.6,21.6,62747500.0,29514.97712005206,1758493007798,Synapse54,1758493007798,Synapse54
897,62899 (Xenia),Clay County,Illinois,862645197ffffff,26,20.47,20.47,57443749.99609375,28238.384126465917,1758493007798,Synapse54,1758493007798,Synapse54
898,62618 (Beardstown),Cass County,Illinois,86267106fffffff,25,20.49,20.49,60175000.0,28904.1702849863,1758493007798,Synapse54,1758493007798,Synapse54
899,62423 (Dennison),Clark County,Illinois,862663a57ffffff,118,21.85,21.85,58653750.0,28541.507778410232,1758493007798,Synapse54,1758493007798,Synapse54
900,62899 (Xenia),Clay County,Illinois,86264519fffffff,93,20.39,20.39,57408750.0,28236.805397737397,1758493007798,Synapse54,1758493007798,Synapse54
901,62618 (Beardstown),Cass County,Illinois,862671077ffffff,1,14.29,14.29,59710000.0,28795.45348820441,1758493007798,Synapse54,1758493007798,Synapse54
902,61449 (La Fayette),Knox County,Illinois,86267515fffffff,34,20.99,20.99,62845000.00390625,29537.316100391286,1758493007798,Synapse54,1758493007798,Synapse54
903,62353 (Mount Sterling),Brown County,Illinois,862671087ffffff,12,21.82,21.82,60175000.0,28904.1702849863,1758493007798,Synapse54,1758493007798,Synapse54
904,62858 (Louisville),Clay County,Illinois,8626451a7ffffff,19,22.09,22.09,57426250.00390625,28240.352942762212,1758493007798,Synapse54,1758493007798,Synapse54
905,47885 (West Terre Haute),Vigo County,Indiana,862663a77ffffff,261,22.76,22.76,58468749.99609375,28494.269236809203,1758493007798,Synapse54,1758493007798,Synapse54
906,61434 (Galva),Henry County,Illinois,862675167ffffff,24,20.69,20.69,63063750.0,29584.78717142825,1758493007798,Synapse54,1758493007798,Synapse54
907,62353 (Mount Sterling),Brown County,Illinois,86267108fffffff,23,20.18,20.18,60071250.0,28876.95863868398,1758493007798,Synapse54,1758493007798,Synapse54
908,61944 (Paris),Edgar County,Illinois,862663b07ffffff,52,20.63,20.63,59013750.00390625,28624.335137804406,1758493007798,Synapse54,1758493007798,Synapse54
909,62353 (Mount Sterling),Brown County,Illinois,862671097ffffff,8,19.51,19.51,60543750.0,28991.989812650623,1758493007798,Synapse54,1758493007798,Synapse54
910,61449 (La Fayette),Stark County,Illinois,86267516fffffff,10,20.83,20.83,62966249.99609375,29562.791073485736,1758493007798,Synapse54,1758493007798,Synapse54
911,62353 (Mount Sterling),Brown County,Illinois,86267109fffffff,17,20.99,20.99,60071249.99609375,28876.958638683976,1758493007798,Synapse54,1758493007798,Synapse54
912,62839 (Flora),Clay County,Illinois,8626451afffffff,107,21.44,21.44,57426249.99609375,28240.352942762212,1758493007798,Synapse54,1758493007798,Synapse54
913,47842 (Clinton),Vermillion County,Indiana,862663b0fffffff,39,20.53,20.53,58926250.00390625,28603.475033275954,1758493007798,Synapse54,1758493007798,Synapse54
