OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1188,47725 (Evansville),Vanderburgh County,Indiana,86266ac6fffffff,747,8.16,8.16,55807500.0,27839.733929161797,1758492235995,Synapse54,1758492235995,Synapse54
1189,47119 (Floyds Knobs),Floyd County,Indiana,862668807ffffff,287,9.1,9.1,55529999.99609375,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1190,47922 (Brook),Newton County,Indiana,86266082fffffff,43,5.41,5.41,62813750.0,29523.14455095284,1758492235995,Synapse54,1758492235995,Synapse54
1191,47720 (Evansville),Vanderburgh County,Indiana,86266ac77ffffff,47,8.36,8.36,55902500.0,27861.085159891692,1758492235995,Synapse54,1758492235995,Synapse54
1192,46992 (Wabash),Wabash County,Indiana,862665a07ffffff,27,7.24,7.24,62362500.00390625,29419.27479475641,1758492235995,Synapse54,1758492235995,Synapse54
1193,47119 (Floyds Knobs),Floyd County,Indiana,86266880fffffff,367,9.36,9.36,55500000.00390625,27766.230609160317,1758492235995,Synapse54,1758492235995,Synapse54
1194,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,28,6.26,6.26,56135000.0,27915.620822769335,1758492235995,Synapse54,1758492235995,Synapse54
1195,47963 (Morocco),Newton County,Indiana,862660837ffffff,72,6.89,6.89,62876250.00390625,29538.250379283756,1758492235995,Synapse54,1758492235995,Synapse54
1196,47124 (Greenville),Floyd County,Indiana,862668817ffffff,194,7.56,7.56,55500000.00390625,27766.230609160317,1758492235995,Synapse54,1758492235995,Synapse54
1197,47631 (New Harmony),Posey County,Indiana,86266ac8fffffff,13,7.98,7.98,56267500.0,27955.837637647128,1758492235995,Synapse54,1758492235995,Synapse54
1198,46940 (La Fontaine),Wabash County,Indiana,862665a0fffffff,54,6.36,6.36,62462500.0,29444.74893885544,1758492235995,Synapse54,1758492235995,Synapse54
1199,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436250.0,27994.00210179751,1758492235995,Synapse54,1758492235995,Synapse54
1200,47122 (Georgetown),Floyd County,Indiana,86266881fffffff,337,7.85,7.85,55529999.99609375,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1201,47948 (Goodland),Newton County,Indiana,862660847ffffff,41,5.5,5.5,62561250.0,29466.020556383002,1758492235995,Synapse54,1758492235995,Synapse54
1202,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,38,6.03,6.03,56436250.0,27994.00210179751,1758492235995,Synapse54,1758492235995,Synapse54
1203,46992 (Wabash),Wabash County,Indiana,862665a17ffffff,17,7.17,7.17,62330000.0,29412.776160163674,1758492235995,Synapse54,1758492235995,Synapse54
1204,47119 (Floyds Knobs),Floyd County,Indiana,86266882fffffff,603,9.02,9.02,55860000.00390625,27860.271693505118,1758492235995,Synapse54,1758492235995,Synapse54
1205,47150 (New Albany),Floyd County,Indiana,862668857ffffff,121,7.52,7.52,55529999.99609375,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1206,47633 (Poseyville),Posey County,Indiana,86266aca7ffffff,17,7.56,7.56,56454999.99609375,27997.829653857236,1758492235995,Synapse54,1758492235995,Synapse54
1207,46940 (La Fontaine),Wabash County,Indiana,862665a1fffffff,36,7.59,7.59,62578750.0,29471.343706144336,1758492235995,Synapse54,1758492235995,Synapse54
1208,47948 (Goodland),Benton County,Indiana,86266084fffffff,3,6.25,6.25,62187500.00390625,29382.07501723567,1758492235995,Synapse54,1758492235995,Synapse54
1209,40216 (Louisville),Jefferson County,Kentucky,86266885fffffff,1165,6.23,6.23,55323750.00390625,27726.8196910052,1758492235995,Synapse54,1758492235995,Synapse54
1210,47633 (Poseyville),Posey County,Indiana,86266acafffffff,15,7.25,7.25,56358750.0,27976.233321780514,1758492235995,Synapse54,1758492235995,Synapse54
1211,47130 (Jeffersonville),Clark County,Indiana,862668867ffffff,1816,7.54,7.54,55529999.9921875,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1212,46992 (Wabash),Wabash County,Indiana,862665a27ffffff,21,7.75,7.75,62740000.0,29506.739821210278,1758492235995,Synapse54,1758492235995,Synapse54
1213,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,16,7.55,7.55,56453750.0078125,27997.58455251041,1758492235995,Synapse54,1758492235995,Synapse54
1214,47150 (New Albany),Floyd County,Indiana,862668877ffffff,2049,7.82,7.82,55529999.99609375,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1215,47951 (Kentland),Newton County,Indiana,862660857ffffff,2,4.88,4.88,62458750.0,29440.417131309274,1758492235995,Synapse54,1758492235995,Synapse54
1216,46940 (La Fontaine),Wabash County,Indiana,862665a2fffffff,34,6.44,6.44,62771250.0,29513.184090237468,1758492235995,Synapse54,1758492235995,Synapse54
1217,47161 (New Salisbury),Harrison County,Indiana,862668887ffffff,126,7.34,7.34,55650000.0,27806.77225066202,1758492235995,Synapse54,1758492235995,Synapse54
1218,47638 (Wadesville),Posey County,Indiana,86266acc7ffffff,22,7.24,7.24,55800000.0,27833.232309338826,1758492235995,Synapse54,1758492235995,Synapse54
1219,47944 (Fowler),Benton County,Indiana,86266085fffffff,6,7.14,7.14,62160000.0,29376.216690251727,1758492235995,Synapse54,1758492235995,Synapse54
1220,47114 (Crandall),Harrison County,Indiana,86266888fffffff,123,7.23,7.23,55500000.0078125,27766.62351301366,1758492235995,Synapse54,1758492235995,Synapse54
1221,47620 (Mount Vernon),Posey County,Indiana,86266accfffffff,194,9.03,9.03,56340000.0,27972.40576972079,1758492235995,Synapse54,1758492235995,Synapse54
1222,46992 (Wabash),Wabash County,Indiana,862665a37ffffff,150,6.19,6.19,62740000.0,29506.739821210278,1758492235995,Synapse54,1758492235995,Synapse54
1223,47620 (Mount Vernon),Posey County,Indiana,86266acd7ffffff,13,9.09,9.09,56358750.00390625,27976.233321780517,1758492235995,Synapse54,1758492235995,Synapse54
1224,47115 (Depauw),Harrison County,Indiana,862668897ffffff,52,7.59,7.59,55662500.00390625,27800.874800433903,1758492235995,Synapse54,1758492235995,Synapse54
1225,47948 (Goodland),Jasper County,Indiana,862660867ffffff,6,6.59,6.59,62595000.0,29475.839425536757,1758492235995,Synapse54,1758492235995,Synapse54
1226,47166 (Ramsey),Harrison County,Indiana,86266889fffffff,70,7.18,7.18,55427499.99609375,27747.783020718958,1758492235995,Synapse54,1758492235995,Synapse54
1227,47620 (Mount Vernon),Posey County,Indiana,86266acdfffffff,29,8.92,8.92,55800000.0,27833.232309338826,1758492235995,Synapse54,1758492235995,Synapse54
1228,46952 (Marion),Grant County,Indiana,862665a47ffffff,285,8.36,8.36,62409999.99609375,29431.886616995827,1758492235995,Synapse54,1758492235995,Synapse54
1229,47164 (Palmyra),Harrison County,Indiana,8626688a7ffffff,71,7.17,7.17,56022500.0,27894.572660652047,1758492235995,Synapse54,1758492235995,Synapse54
1230,47638 (Wadesville),Posey County,Indiana,86266ace7ffffff,102,8.11,8.11,56152499.99609375,27919.203273482235,1758492235995,Synapse54,1758492235995,Synapse54
1231,47977 (Remington),Jasper County,Indiana,86266086fffffff,6,6.98,6.98,62432500.00390625,29434.794506843496,1758492235995,Synapse54,1758492235995,Synapse54
1232,47720 (Evansville),Vanderburgh County,Indiana,86266acefffffff,184,7.85,7.85,56358750.0,27976.233321780517,1758492235995,Synapse54,1758492235995,Synapse54
1233,47122 (Georgetown),Harrison County,Indiana,8626688afffffff,123,8.71,8.71,55842499.9921875,27847.748570406315,1758492235995,Synapse54,1758492235995,Synapse54
1234,46953 (Marion),Grant County,Indiana,862665a4fffffff,304,7.73,7.73,61985000.00390625,29331.80976830254,1758492235995,Synapse54,1758492235995,Synapse54
1235,47638 (Wadesville),Posey County,Indiana,86266acf7ffffff,81,8.38,8.38,56172500.0,27934.48640691723,1758492235995,Synapse54,1758492235995,Synapse54
1236,47164 (Palmyra),Harrison County,Indiana,8626688b7ffffff,62,7.51,7.51,55499999.99609375,27766.230609160317,1758492235995,Synapse54,1758492235995,Synapse54
1237,47948 (Goodland),Newton County,Indiana,862660877ffffff,3,5.45,5.45,62405000.0,29429.61623927681,1758492235995,Synapse54,1758492235995,Synapse54
1238,47665 (Owensville),Gibson County,Indiana,86266ad07ffffff,21,6.82,6.82,56358749.99609375,27976.233321780517,1758492235995,Synapse54,1758492235995,Synapse54
1239,46952 (Marion),Grant County,Indiana,862665a57ffffff,122,8.25,8.25,62362499.99609375,29419.27479475641,1758492235995,Synapse54,1758492235995,Synapse54
1240,47136 (Lanesville),Harrison County,Indiana,8626688c7ffffff,92,6.73,6.73,55349999.9921875,27726.081871511964,1758492235995,Synapse54,1758492235995,Synapse54
1241,47665 (Owensville),Gibson County,Indiana,86266ad0fffffff,19,6.88,6.88,56005000.0,27890.50745898393,1758492235995,Synapse54,1758492235995,Synapse54
1242,47117 (Elizabeth),Harrison County,Indiana,8626688cfffffff,36,7.52,7.52,55168750.0,27687.45851623279,1758492235995,Synapse54,1758492235995,Synapse54
1243,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,8,5.33,5.33,62631250.0,29485.99798256432,1758492235995,Synapse54,1758492235995,Synapse54
1244,47665 (Owensville),Gibson County,Indiana,86266ad17ffffff,0,0.0,0.0,56358750.0,27976.233321780517,1758492235995,Synapse54,1758492235995,Synapse54
1245,46953 (Marion),Grant County,Indiana,862665a5fffffff,1003,7.76,7.76,62277500.0,29399.520617801674,1758492235995,Synapse54,1758492235995,Synapse54
1246,47112 (Corydon),Harrison County,Indiana,8626688d7ffffff,126,8.42,8.42,55249999.99609375,27707.64904234542,1758492235995,Synapse54,1758492235995,Synapse54
1247,47665 (Owensville),Gibson County,Indiana,86266ad1fffffff,118,7.01,7.01,56358749.99609375,27976.233321780514,1758492235995,Synapse54,1758492235995,Synapse54
1248,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,7,6.48,6.48,62140000.0,29362.903472472954,1758492235995,Synapse54,1758492235995,Synapse54
1249,47112 (Corydon),Harrison County,Indiana,8626688dfffffff,28,6.81,6.81,55350000.00390625,27726.081871511964,1758492235995,Synapse54,1758492235995,Synapse54
1250,47666 (Patoka),Gibson County,Indiana,86266ad27ffffff,12,6.35,6.35,56005000.00390625,27890.50745898393,1758492235995,Synapse54,1758492235995,Synapse54
1251,46163 (New Palestine),Hancock County,Indiana,862a926b7ffffff,236,9.55,9.55,59464999.99609375,28732.835198957793,1758492235995,Synapse54,1758492235995,Synapse54
1252,47670 (Princeton),Gibson County,Indiana,86266ad2fffffff,70,7.21,7.21,56358750.0,27976.233321780514,1758492235995,Synapse54,1758492235995,Synapse54
1253,47136 (Lanesville),Floyd County,Indiana,8626688e7ffffff,268,7.64,7.64,55680000.0,27813.447603259385,1758492235995,Synapse54,1758492235995,Synapse54
1254,47942 (Earl Park),Benton County,Indiana,8626608cfffffff,10,6.71,6.71,62467500.0,29444.377673479088,1758492235995,Synapse54,1758492235995,Synapse54
1255,46952 (Marion),Grant County,Indiana,862665a67ffffff,25,7.58,7.58,62410000.00390625,29431.886616995827,1758492235995,Synapse54,1758492235995,Synapse54
1256,47670 (Princeton),Gibson County,Indiana,86266ad37ffffff,3,7.14,7.14,56461250.0,28004.08617233338,1758492235995,Synapse54,1758492235995,Synapse54
1257,47136 (Lanesville),Floyd County,Indiana,8626688efffffff,65,8.78,8.78,55530000.00390625,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1258,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,39,5.47,5.47,62467499.99609375,29444.377673479088,1758492235995,Synapse54,1758492235995,Synapse54
1259,47648 (Fort Branch),Gibson County,Indiana,86266ad47ffffff,108,7.56,7.56,56358749.99609375,27976.233321780517,1758492235995,Synapse54,1758492235995,Synapse54
1260,47122 (Georgetown),Harrison County,Indiana,8626688f7ffffff,128,8.45,8.45,55456250.0078125,27754.286761253003,1758492235995,Synapse54,1758492235995,Synapse54
1261,46176 (Shelbyville),Shelby County,Indiana,862a926c7ffffff,695,7.81,7.81,59096250.0078125,28645.66326370592,1758492235995,Synapse54,1758492235995,Synapse54
1262,47172 (Sellersburg),Clark County,Indiana,862668947ffffff,562,7.69,7.69,56042499.9921875,27899.331120193176,1758492235995,Synapse54,1758492235995,Synapse54
1263,47639 (Haubstadt),Gibson County,Indiana,86266ad4fffffff,88,9.0,9.0,56011249.99609375,27886.06044669664,1758492235995,Synapse54,1758492235995,Synapse54
1264,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,2,5.0,5.0,61807500.0,29288.95137280277,1758492235995,Synapse54,1758492235995,Synapse54
1265,47130 (Jeffersonville),Clark County,Indiana,86266894fffffff,1479,8.08,8.08,55559999.99609375,27779.581314355062,1758492235995,Synapse54,1758492235995,Synapse54
1266,47648 (Fort Branch),Gibson County,Indiana,86266ad57ffffff,63,7.09,7.09,55807500.00390625,27839.733929161797,1758492235995,Synapse54,1758492235995,Synapse54
1267,47172 (Sellersburg),Floyd County,Indiana,862668957ffffff,650,8.21,8.21,56123750.0,27919.29844384208,1758492235995,Synapse54,1758492235995,Synapse54
1268,46952 (Marion),Grant County,Indiana,862665a6fffffff,28,7.02,7.02,61985000.0,29331.80976830254,1758492235995,Synapse54,1758492235995,Synapse54
1269,47639 (Haubstadt),Gibson County,Indiana,86266ad5fffffff,78,7.07,7.07,56096250.00390625,27909.865233486424,1758492235995,Synapse54,1758492235995,Synapse54
1270,47951 (Kentland),Newton County,Indiana,8626608e7ffffff,75,5.44,5.44,62622500.0,29481.51976602989,1758492235995,Synapse54,1758492235995,Synapse54
1271,47150 (New Albany),Floyd County,Indiana,86266895fffffff,1416,7.54,7.54,55530000.00390625,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1272,47670 (Princeton),Gibson County,Indiana,86266ad67ffffff,19,6.79,6.79,56005000.00390625,27890.50745898393,1758492235995,Synapse54,1758492235995,Synapse54
1273,47130 (Jeffersonville),Clark County,Indiana,86266896fffffff,125,8.78,8.78,55560000.0,27779.581314355062,1758492235995,Synapse54,1758492235995,Synapse54
1274,46176 (Shelbyville),Shelby County,Indiana,862a926cfffffff,166,8.03,8.03,58909999.99609375,28598.645180353316,1758492235995,Synapse54,1758492235995,Synapse54
1275,47639 (Haubstadt),Gibson County,Indiana,86266ad6fffffff,41,8.6,8.6,56005000.00390625,27890.50745898393,1758492235995,Synapse54,1758492235995,Synapse54
1276,47942 (Earl Park),Benton County,Indiana,8626608efffffff,4,5.97,5.97,62187499.9921875,29382.075017235667,1758492235995,Synapse54,1758492235995,Synapse54
1277,40177 (West Point),Hardin County,Kentucky,862668a97ffffff,56,8.22,8.22,54790000.0,27586.467606523125,1758492235995,Synapse54,1758492235995,Synapse54
1278,47648 (Fort Branch),Gibson County,Indiana,86266ad77ffffff,165,7.93,7.93,56377500.0,27980.06087384024,1758492235995,Synapse54,1758492235995,Synapse54
1279,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,4,5.33,5.33,62467500.0,29444.377673479088,1758492235995,Synapse54,1758492235995,Synapse54
1280,46952 (Marion),Grant County,Indiana,862665a77ffffff,35,8.37,8.37,62361250.0,29419.4377271298,1758492235995,Synapse54,1758492235995,Synapse54
1281,62863 (Mount Carmel),Wabash County,Illinois,86266ad87ffffff,4,8.33,8.33,56340000.0,27972.40576972079,1758492235995,Synapse54,1758492235995,Synapse54
1282,47117 (Elizabeth),Harrison County,Indiana,862668ab7ffffff,25,8.06,8.06,54938750.0,27626.936051882938,1758492235995,Synapse54,1758492235995,Synapse54
1283,47665 (Owensville),Gibson County,Indiana,86266ad8fffffff,5,7.46,7.46,56172500.0,27934.486406917233,1758492235995,Synapse54,1758492235995,Synapse54
1284,47963 (Morocco),Newton County,Indiana,862660907ffffff,4,7.69,7.69,63325000.00390625,29647.618595363758,1758492235995,Synapse54,1758492235995,Synapse54
1285,47117 (Elizabeth),Harrison County,Indiana,862668b97ffffff,112,7.39,7.39,55200000.00390625,27685.540230010265,1758492235995,Synapse54,1758492235995,Synapse54
1286,46176 (Shelbyville),Shelby County,Indiana,862a926d7ffffff,45,8.32,8.32,59221249.9921875,28679.318018416456,1758492235995,Synapse54,1758492235995,Synapse54
1287,62863 (Mount Carmel),Wabash County,Illinois,86266ad97ffffff,8,8.0,8.0,56254999.99609375,27947.0561240351,1758492235995,Synapse54,1758492235995,Synapse54
1288,40272 (Louisville),Jefferson County,Kentucky,862668b9fffffff,656,7.01,7.01,54990000.0,27640.561229845174,1758492235995,Synapse54,1758492235995,Synapse54
1289,47616 (Griffin),Gibson County,Indiana,86266ad9fffffff,2,6.25,6.25,56622500.00390625,28041.5718955743,1758492235995,Synapse54,1758492235995,Synapse54
1290,47963 (Morocco),Newton County,Indiana,86266090fffffff,14,7.65,7.65,62977500.0,29568.85229401997,1758492235995,Synapse54,1758492235995,Synapse54
1291,40258 (Louisville),Jefferson County,Kentucky,862668bb7ffffff,1227,7.25,7.25,55198750.00390625,27694.13386883016,1758492235995,Synapse54,1758492235995,Synapse54
1292,46970 (Peru),Miami County,Indiana,862665a87ffffff,26,6.84,6.84,62331250.00390625,29412.537410183417,1758492235995,Synapse54,1758492235995,Synapse54
1293,47665 (Owensville),Gibson County,Indiana,86266ada7ffffff,2,7.69,7.69,56358750.00390625,27976.233321780517,1758492235995,Synapse54,1758492235995,Synapse54
1294,47115 (Depauw),Harrison County,Indiana,862668d4fffffff,22,7.61,7.61,55813750.00390625,27841.244829872274,1758492235995,Synapse54,1758492235995,Synapse54
1295,47963 (Morocco),Newton County,Indiana,862660917ffffff,8,5.41,5.41,63258750.0,29631.155026978784,1758492235995,Synapse54,1758492235995,Synapse54
1296,47665 (Owensville),Gibson County,Indiana,86266adafffffff,8,6.84,6.84,56358750.0,27976.233321780514,1758492235995,Synapse54,1758492235995,Synapse54
1297,40207 (Louisville),Jefferson County,Kentucky,86266d497ffffff,1700,9.79,9.79,55530000.00390625,27772.90596175769,1758492235995,Synapse54,1758492235995,Synapse54
1298,46176 (Shelbyville),Shelby County,Indiana,862a926dfffffff,514,7.22,7.22,59096249.9921875,28645.663263705927,1758492235995,Synapse54,1758492235995,Synapse54
1299,47963 (Morocco),Newton County,Indiana,86266091fffffff,9,7.96,7.96,62786250.0,29522.057345846348,1758492235995,Synapse54,1758492235995,Synapse54
1300,47575 (Saint Anthony),Dubois County,Indiana,86266e247ffffff,35,8.66,8.66,55688750.00390625,27811.011730116257,1758492235995,Synapse54,1758492235995,Synapse54
1301,40059 (Prospect),Jefferson County,Kentucky,86266d4b7ffffff,1136,10.71,10.71,55867500.0,27859.744860922074,1758492235995,Synapse54,1758492235995,Synapse54
1302,46911 (Amboy),Miami County,Indiana,862665a8fffffff,22,6.94,6.94,62298749.99609375,29406.101207062366,1758492235995,Synapse54,1758492235995,Synapse54
1303,47119 (Floyds Knobs),Floyd County,Indiana,862668827ffffff,82,8.98,8.98,55942500.0,27871.99914253867,1758492235995,Synapse54,1758492235995,Synapse54
1304,47575 (Saint Anthony),Dubois County,Indiana,86266e24fffffff,40,7.23,7.23,55574999.99609375,27785.80288573508,1758492235995,Synapse54,1758492235995,Synapse54
1305,47943 (Fair Oaks),Newton County,Indiana,862660927ffffff,3,6.25,6.25,63607500.00390625,29709.625182888994,1758492235995,Synapse54,1758492235995,Synapse54
1306,47106 (Borden),Clark County,Indiana,862668837ffffff,60,7.25,7.25,56148750.00390625,27926.968767469072,1758492235995,Synapse54,1758492235995,Synapse54
1307,47546 (Jasper),Dubois County,Indiana,86266e257ffffff,228,7.22,7.22,55668750.00390625,27806.789679186422,1758492235995,Synapse54,1758492235995,Synapse54
1308,46176 (Shelbyville),Shelby County,Indiana,862a926e7ffffff,29,7.84,7.84,59013750.00390625,28625.75629513786,1758492235995,Synapse54,1758492235995,Synapse54
1309,47106 (Borden),Clark County,Indiana,862668907ffffff,16,8.51,8.51,56275000.0,27959.3648742861,1758492235995,Synapse54,1758492235995,Synapse54
1310,47943 (Fair Oaks),Newton County,Indiana,86266092fffffff,3,7.69,7.69,63196250.0,29616.15741943605,1758492235995,Synapse54,1758492235995,Synapse54
1311,47542 (Huntingburg),Dubois County,Indiana,86266e25fffffff,82,8.75,8.75,55668749.99609375,27806.789679186422,1758492235995,Synapse54,1758492235995,Synapse54
1312,47106 (Borden),Clark County,Indiana,86266890fffffff,249,9.62,9.62,55860000.0078125,27860.271693505118,1758492235995,Synapse54,1758492235995,Synapse54
1313,47521 (Celestine),Dubois County,Indiana,86266e26fffffff,40,8.47,8.47,55805000.00390625,27841.469264562667,1758492235995,Synapse54,1758492235995,Synapse54
1314,46970 (Peru),Miami County,Indiana,862665a97ffffff,37,6.93,6.93,62677500.0,29493.2650520643,1758492235995,Synapse54,1758492235995,Synapse54
1315,47165 (Pekin),Washington County,Indiana,862668917ffffff,49,7.01,7.01,55912500.0,27865.3237899413,1758492235995,Synapse54,1758492235995,Synapse54
1316,47963 (Morocco),Newton County,Indiana,862660937ffffff,2,5.71,5.71,63196250.0,29616.15741943605,1758492235995,Synapse54,1758492235995,Synapse54
1317,47590 (Velpen),Pike County,Indiana,86266e28fffffff,17,7.56,7.56,55835000.0,27850.457599914604,1758492235995,Synapse54,1758492235995,Synapse54
1318,47106 (Borden),Clark County,Indiana,86266891fffffff,53,7.42,7.42,55499999.99609375,27766.230609160317,1758492235995,Synapse54,1758492235995,Synapse54
1319,46176 (Shelbyville),Shelby County,Indiana,862a926efffffff,26,7.65,7.65,58889999.99609375,28592.346491867465,1758492235995,Synapse54,1758492235995,Synapse54
1320,47126 (Henryville),Clark County,Indiana,862668927ffffff,38,8.9,8.9,56275000.0,27959.3648742861,1758492235995,Synapse54,1758492235995,Synapse54
1321,47598 (Winslow),Pike County,Indiana,86266e29fffffff,40,6.01,6.01,55814999.9921875,27846.235548984772,1758492235995,Synapse54,1758492235995,Synapse54
1322,47143 (Memphis),Clark County,Indiana,86266892fffffff,219,8.19,8.19,56275000.0,27959.3648742861,1758492235995,Synapse54,1758492235995,Synapse54
1323,46914 (Bunker Hill),Miami County,Indiana,862665a9fffffff,26,6.93,6.93,62092500.0,29353.408408593867,1758492235995,Synapse54,1758492235995,Synapse54
1324,47978 (Rensselaer),Jasper County,Indiana,862660947ffffff,20,8.13,8.13,62942500.0,29554.599990107894,1758492235995,Synapse54,1758492235995,Synapse54
1325,47542 (Huntingburg),Dubois County,Indiana,86266e2c7ffffff,27,7.3,7.3,55668749.99609375,27806.789679186422,1758492235995,Synapse54,1758492235995,Synapse54
1326,47165 (Pekin),Washington County,Indiana,862668937ffffff,38,6.87,6.87,56275000.0,27959.3648742861,1758492235995,Synapse54,1758492235995,Synapse54
1327,47542 (Huntingburg),Dubois County,Indiana,86266e2cfffffff,226,7.24,7.24,55668750.00390625,27806.789679186422,1758492235995,Synapse54,1758492235995,Synapse54
1328,46992 (Wabash),Wabash County,Indiana,862665aa7ffffff,16,7.11,7.11,62740000.0,29506.44670566448,1758492235995,Synapse54,1758492235995,Synapse54
1329,47111 (Charlestown),Clark County,Indiana,862668967ffffff,434,7.38,7.38,56073750.00390625,27906.083940128487,1758492235995,Synapse54,1758492235995,Synapse54
1330,47590 (Velpen),Pike County,Indiana,86266e2d7ffffff,18,7.35,7.35,55854999.99609375,27848.89414579143,1758492235995,Synapse54,1758492235995,Synapse54
1331,47977 (Remington),Jasper County,Indiana,86266094fffffff,7,6.93,6.93,62813749.99609375,29527.749659299352,1758492235995,Synapse54,1758492235995,Synapse54
1332,47172 (Sellersburg),Clark County,Indiana,862668977ffffff,182,7.79,7.79,55709999.9921875,27820.28273039903,1758492235995,Synapse54,1758492235995,Synapse54
1333,46176 (Shelbyville),Shelby County,Indiana,862a926f7ffffff,59,7.14,7.14,59282500.00390625,28692.853690282926,1758492235995,Synapse54,1758492235995,Synapse54
1334,47542 (Huntingburg),Dubois County,Indiana,86266e2dfffffff,35,7.01,7.01,55668750.0,27806.789679186422,1758492235995,Synapse54,1758492235995,Synapse54
1335,47922 (Brook),Newton County,Indiana,862660957ffffff,4,7.14,7.14,62942499.99609375,29554.599990107894,1758492235995,Synapse54,1758492235995,Synapse54
1336,47165 (Pekin),Washington County,Indiana,862668987ffffff,45,7.01,7.01,56274999.99609375,27959.3648742861,1758492235995,Synapse54,1758492235995,Synapse54
1337,47546 (Jasper),Dubois County,Indiana,86266e2e7ffffff,293,7.86,7.86,55678750.0,27814.09513287133,1758492235995,Synapse54,1758492235995,Synapse54
1338,47165 (Pekin),Washington County,Indiana,86266898fffffff,71,7.14,7.14,55650000.0,27806.772250662016,1758492235995,Synapse54,1758492235995,Synapse54
1339,47542 (Huntingburg),Dubois County,Indiana,86266e2efffffff,190,8.19,8.19,55481250.0,27763.42560938024,1758492235995,Synapse54,1758492235995,Synapse54
1340,46911 (Amboy),Wabash County,Indiana,862665aafffffff,14,7.37,7.37,62607499.99609375,29479.389472209972,1758492235995,Synapse54,1758492235995,Synapse54
1341,47165 (Pekin),Washington County,Indiana,862668997ffffff,38,7.04,7.04,55938750.0,27873.46932462597,1758492235995,Synapse54,1758492235995,Synapse54
1342,47546 (Jasper),Dubois County,Indiana,86266e2f7ffffff,16,7.24,7.24,55815000.0078125,27846.235548984772,1758492235995,Synapse54,1758492235995,Synapse54
1343,47922 (Brook),Newton County,Indiana,86266095fffffff,6,5.71,5.71,62751250.0,29508.54847743614,1758492235995,Synapse54,1758492235995,Synapse54
1344,47164 (Palmyra),Washington County,Indiana,86266899fffffff,81,7.54,7.54,55938750.00390625,27873.46932462597,1758492235995,Synapse54,1758492235995,Synapse54
1345,47598 (Winslow),Pike County,Indiana,86266e64fffffff,20,6.97,6.97,56210000.00390625,27936.613464815415,1758492235995,Synapse54,1758492235995,Synapse54
1346,46117 (Charlottesville),Hancock County,Indiana,862a92707ffffff,45,9.0,9.0,59812500.0,28818.903538960454,1758492235995,Synapse54,1758492235995,Synapse54
1347,47165 (Pekin),Washington County,Indiana,8626689a7ffffff,107,7.23,7.23,56245000.0,27952.871207719414,1758492235995,Synapse54,1758492235995,Synapse54
1348,47660 (Oakland City),Gibson County,Indiana,86266e65fffffff,140,5.97,5.97,55815000.0,27846.235548984772,1758492235995,Synapse54,1758492235995,Synapse54
1349,47978 (Rensselaer),Jasper County,Indiana,862660967ffffff,305,7.55,7.55,63292500.0,29637.914259900805,1758492235995,Synapse54,1758492235995,Synapse54
1350,47106 (Borden),Clark County,Indiana,8626689afffffff,78,6.95,6.95,56148750.0078125,27926.96876746907,1758492235995,Synapse54,1758492235995,Synapse54
1351,47598 (Winslow),Pike County,Indiana,86266e66fffffff,32,5.84,5.84,55815000.00390625,27846.235548984772,1758492235995,Synapse54,1758492235995,Synapse54
1352,47167 (Salem),Washington County,Indiana,8626689b7ffffff,38,6.99,6.99,56148749.99609375,27926.968767469072,1758492235995,Synapse54,1758492235995,Synapse54
1353,46970 (Peru),Miami County,Indiana,862665ab7ffffff,68,5.9,5.9,62740000.0,29506.44670566448,1758492235995,Synapse54,1758492235995,Synapse54
1354,47670 (Princeton),Gibson County,Indiana,86266e6c7ffffff,54,6.65,6.65,56263750.0,27953.77825556143,1758492235995,Synapse54,1758492235995,Synapse54
1355,47978 (Rensselaer),Jasper County,Indiana,86266096fffffff,43,7.25,7.25,62813750.0,29527.749659299352,1758492235995,Synapse54,1758492235995,Synapse54
1356,47120 (Fredericksburg),Washington County,Indiana,862668d67ffffff,28,7.07,7.07,55965000.0,27881.61485931064,1758492235995,Synapse54,1758492235995,Synapse54
1357,47649 (Francisco),Gibson County,Indiana,86266e6cfffffff,44,6.89,6.89,56021250.0,27892.562066519607,1758492235995,Synapse54,1758492235995,Synapse54
