OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
172,46701 (Albion),Noble County,Indiana,86274b34fffffff,167,17.98,17.98,64856249.99609375,29998.860984122304,1758492970247,Synapse54,1758492970247,Synapse54
173,46376 (Schneider),Lake County,Indiana,862664667ffffff,115,17.56,17.56,63580000.00390625,29703.871274260655,1758492970247,Synapse54,1758492970247,Synapse54
174,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,35,17.5,17.5,60095000.0,28883.393302002303,1758492970247,Synapse54,1758492970247,Synapse54
175,46349 (Lake Village),Newton County,Indiana,86266466fffffff,160,15.07,15.07,63415000.0,29663.462544852126,1758492970247,Synapse54,1758492970247,Synapse54
176,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,96,15.07,15.07,64660000.0,29951.869056491672,1758492970247,Synapse54,1758492970247,Synapse54
177,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,327,16.29,16.29,60683750.0,29023.600296442317,1758492970247,Synapse54,1758492970247,Synapse54
178,46356 (Lowell),Lake County,Indiana,862664747ffffff,798,19.14,19.14,63745000.0,29744.80223539308,1758492970247,Synapse54,1758492970247,Synapse54
179,46701 (Albion),Noble County,Indiana,86274b35fffffff,107,15.09,15.09,64660000.0,29951.869056491672,1758492970247,Synapse54,1758492970247,Synapse54
180,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,35,15.28,15.28,60468749.9921875,28976.486290784196,1758492970247,Synapse54,1758492970247,Synapse54
181,46356 (Lowell),Lake County,Indiana,86266474fffffff,30,19.74,19.74,64046250.00390625,29809.02487002588,1758492970247,Synapse54,1758492970247,Synapse54
182,46701 (Albion),Noble County,Indiana,86274b36fffffff,151,16.31,16.31,64991250.00390625,30031.346245757097,1758492970247,Synapse54,1758492970247,Synapse54
183,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,13,15.48,15.48,61095000.0,29126.314598646408,1758492970247,Synapse54,1758492970247,Synapse54
184,46356 (Lowell),Lake County,Indiana,862664767ffffff,1315,19.97,19.97,64406249.9921875,29896.186740445817,1758492970247,Synapse54,1758492970247,Synapse54
185,46563 (Plymouth),Marshall County,Indiana,86274b60fffffff,95,19.27,19.27,64485000.0,29913.221382380772,1758492970247,Synapse54,1758492970247,Synapse54
186,46356 (Lowell),Lake County,Indiana,86266476fffffff,317,19.56,19.56,63607500.0,29709.625182888994,1758492970247,Synapse54,1758492970247,Synapse54
187,47993 (Williamsport),Warren County,Indiana,86266031fffffff,15,15.63,15.63,61025000.0078125,29102.253146054718,1758492970247,Synapse54,1758492970247,Synapse54
188,46356 (Lowell),Lake County,Indiana,862664777ffffff,259,20.52,20.52,64212500.0,29850.080637611587,1758492970247,Synapse54,1758492970247,Synapse54
189,46532 (Hamlet),Starke County,Indiana,862664a47ffffff,37,17.37,17.37,64575000.00390625,29935.691209960223,1758492970247,Synapse54,1758492970247,Synapse54
190,46504 (Bourbon),Marshall County,Indiana,86274b647ffffff,53,19.92,19.92,64516249.99609375,29919.916419874622,1758492970247,Synapse54,1758492970247,Synapse54
191,47993 (Williamsport),Warren County,Indiana,862660337ffffff,7,15.22,15.22,61465000.0,29210.528543946002,1758492970247,Synapse54,1758492970247,Synapse54
192,46534 (Knox),Starke County,Indiana,862664a4fffffff,90,17.01,17.01,64174999.9921875,29842.472927627376,1758492970247,Synapse54,1758492970247,Synapse54
193,46532 (Hamlet),LaPorte County,Indiana,862664a57ffffff,16,16.84,16.84,64380000.00390625,29888.753290175788,1758492970247,Synapse54,1758492970247,Synapse54
194,46524 (Etna Green),Kosciusko County,Indiana,86274b64fffffff,119,15.66,15.66,64162500.0,29840.385965706206,1758492970247,Synapse54,1758492970247,Synapse54
195,47963 (Morocco),Newton County,Indiana,862660817ffffff,11,16.42,16.42,62685000.00390625,29491.854472483363,1758492970247,Synapse54,1758492970247,Synapse54
196,46534 (Knox),Starke County,Indiana,862664a5fffffff,27,19.15,19.15,64409999.99609375,29894.977425283883,1758492970247,Synapse54,1758492970247,Synapse54
197,46504 (Bourbon),Marshall County,Indiana,86274b657ffffff,38,19.29,19.29,64470000.0078125,29907.66084132707,1758492970247,Synapse54,1758492970247,Synapse54
198,46532 (Hamlet),Starke County,Indiana,862664a6fffffff,129,15.52,15.52,64532500.00390625,29924.425082683185,1758492970247,Synapse54,1758492970247,Synapse54
199,60931 (Donovan),Iroquois County,Illinois,8626608afffffff,25,16.67,16.67,62631250.0,29485.99798256432,1758492970247,Synapse54,1758492970247,Synapse54
200,46383 (Valparaiso),Porter County,Indiana,862664a8fffffff,145,20.77,20.77,64635000.0,29950.01424993924,1758492970247,Synapse54,1758492970247,Synapse54
201,46504 (Bourbon),Marshall County,Indiana,86274b65fffffff,266,17.47,17.47,64383750.0,29887.97154115848,1758492970247,Synapse54,1758492970247,Synapse54
202,47951 (Kentland),Newton County,Indiana,8626608c7ffffff,17,15.74,15.74,62140000.0,29362.903472472954,1758492970247,Synapse54,1758492970247,Synapse54
203,46383 (Valparaiso),Porter County,Indiana,862664a9fffffff,697,20.55,20.55,64398750.00390625,29892.533246010928,1758492970247,Synapse54,1758492970247,Synapse54
204,46390 (Wanatah),LaPorte County,Indiana,862664ac7ffffff,26,18.18,18.18,64379999.99609375,29889.307587172163,1758492970247,Synapse54,1758492970247,Synapse54
205,46550 (Nappanee),Kosciusko County,Indiana,86274b667ffffff,136,18.48,18.48,64547500.0,29926.133051409197,1758492970247,Synapse54,1758492970247,Synapse54
206,46348 (La Crosse),LaPorte County,Indiana,862664acfffffff,8,14.81,14.81,64117500.00390625,29830.578954407556,1758492970247,Synapse54,1758492970247,Synapse54
207,60966 (Sheldon),Iroquois County,Illinois,8626608d7ffffff,117,16.41,16.41,62467499.99609375,29444.377673479088,1758492970247,Synapse54,1758492970247,Synapse54
208,46390 (Wanatah),LaPorte County,Indiana,862664ad7ffffff,71,19.61,19.61,64308750.00390625,29872.05053387935,1758492970247,Synapse54,1758492970247,Synapse54
209,46524 (Etna Green),Kosciusko County,Indiana,86274b66fffffff,84,19.67,19.67,64296250.0,29872.493898475343,1758492970247,Synapse54,1758492970247,Synapse54
210,60966 (Sheldon),Iroquois County,Illinois,8626608dfffffff,6,15.0,15.0,61807500.0,29288.95137280277,1758492970247,Synapse54,1758492970247,Synapse54
211,46348 (La Crosse),LaPorte County,Indiana,862664adfffffff,92,14.96,14.96,64308750.00390625,29872.050533879352,1758492970247,Synapse54,1758492970247,Synapse54
212,46506 (Bremen),Marshall County,Indiana,86274b677ffffff,60,20.13,20.13,64712499.99609375,29966.40153125885,1758492970247,Synapse54,1758492970247,Synapse54
213,47951 (Kentland),Newton County,Indiana,8626608f7ffffff,12,16.0,16.0,62467500.0,29444.377673479088,1758492970247,Synapse54,1758492970247,Synapse54
214,46340 (Hanna),LaPorte County,Indiana,862664ae7ffffff,119,16.08,16.08,64752499.99609375,29971.88758817075,1758492970247,Synapse54,1758492970247,Synapse54
215,46563 (Plymouth),Marshall County,Indiana,86274b6efffffff,68,19.54,19.54,64296249.99609375,29872.493898475343,1758492970247,Synapse54,1758492970247,Synapse54
216,60931 (Donovan),Iroquois County,Illinois,86266098fffffff,17,16.04,16.04,63041250.0,29579.18134041618,1758492970247,Synapse54,1758492970247,Synapse54
217,46340 (Hanna),LaPorte County,Indiana,862664aefffffff,23,15.23,15.23,64532500.00390625,29924.425082683185,1758492970247,Synapse54,1758492970247,Synapse54
218,46550 (Nappanee),Kosciusko County,Indiana,86274b74fffffff,600,17.73,17.73,64712500.0,29966.401531258845,1758492970247,Synapse54,1758492970247,Synapse54
219,46390 (Wanatah),LaPorte County,Indiana,862664af7ffffff,177,18.93,18.93,64502500.00390625,29918.602902804196,1758492970247,Synapse54,1758492970247,Synapse54
220,47963 (Morocco),Newton County,Indiana,8626609a7ffffff,20,15.5,15.5,63168750.0,29610.465105983043,1758492970247,Synapse54,1758492970247,Synapse54
221,46550 (Nappanee),Kosciusko County,Indiana,86274b75fffffff,181,18.05,18.05,64711250.0,29966.56458531184,1758492970247,Synapse54,1758492970247,Synapse54
222,46947 (Logansport),Cass County,Indiana,862665007ffffff,1865,16.72,16.72,62415000.0,29434.06447840124,1758492970247,Synapse54,1758492970247,Synapse54
223,47963 (Morocco),Newton County,Indiana,8626609afffffff,23,16.43,16.43,63003750.0,29569.53414485062,1758492970247,Synapse54,1758492970247,Synapse54
224,45390 (Union City),Darke County,Ohio,862a90497ffffff,370,15.72,15.72,61244999.9921875,29153.707737151213,1758492970247,Synapse54,1758492970247,Synapse54
225,46947 (Logansport),Cass County,Indiana,86266500fffffff,117,17.46,17.46,62850000.0,29533.26782963679,1758492970247,Synapse54,1758492970247,Synapse54
226,47847 (Dana),Vermillion County,Indiana,862661487ffffff,72,16.22,16.22,59596250.0,28764.72522579175,1758492970247,Synapse54,1758492970247,Synapse54
227,46947 (Logansport),Cass County,Indiana,862665017ffffff,289,15.78,15.78,62415000.00390625,29434.06447840124,1758492970247,Synapse54,1758492970247,Synapse54
228,47362 (New Castle),Henry County,Indiana,862a92007ffffff,162,4.03,4.03,60262500.0,28925.35910725082,1758492970247,Synapse54,1758492970247,Synapse54
229,46947 (Logansport),Cass County,Indiana,86266501fffffff,654,15.56,15.56,62849999.9921875,29533.26782963679,1758492970247,Synapse54,1758492970247,Synapse54
230,61924 (Chrisman),Edgar County,Illinois,86266149fffffff,8,15.69,15.69,59357500.0,28711.94611645131,1758492970247,Synapse54,1758492970247,Synapse54
231,46947 (Logansport),Cass County,Indiana,862665027ffffff,71,14.98,14.98,62850000.0078125,29533.26782963679,1758492970247,Synapse54,1758492970247,Synapse54
232,46994 (Walton),Cass County,Indiana,86266502fffffff,151,17.02,17.02,62414999.99609375,29434.06447840124,1758492970247,Synapse54,1758492970247,Synapse54
233,47362 (New Castle),Henry County,Indiana,862a9200fffffff,1529,15.94,15.94,60408750.0,28959.559250702107,1758492970247,Synapse54,1758492970247,Synapse54
234,46947 (Logansport),Cass County,Indiana,862665037ffffff,74,16.93,16.93,62982500.0,29567.760148106267,1758492970247,Synapse54,1758492970247,Synapse54
235,47847 (Dana),Vermillion County,Indiana,8626614b7ffffff,17,14.91,14.91,59810000.0,28811.74065583374,1758492970247,Synapse54,1758492970247,Synapse54
236,46994 (Walton),Cass County,Indiana,862665057ffffff,169,16.46,16.46,62415000.0,29434.06447840124,1758492970247,Synapse54,1758492970247,Synapse54
237,46994 (Walton),Cass County,Indiana,86266505fffffff,49,15.03,15.03,62062500.0,29346.97220547281,1758492970247,Synapse54,1758492970247,Synapse54
238,47362 (New Castle),Henry County,Indiana,862a92017ffffff,111,14.96,14.96,60427500.0,28959.57401959147,1758492970247,Synapse54,1758492970247,Synapse54
239,47928 (Cayuga),Vermillion County,Indiana,862661597ffffff,48,16.44,16.44,59907500.0,28842.03091312342,1758492970247,Synapse54,1758492970247,Synapse54
240,46947 (Logansport),Cass County,Indiana,862665087ffffff,76,15.11,15.11,62572500.00390625,29469.352325574273,1758492970247,Synapse54,1758492970247,Synapse54
241,47362 (New Castle),Henry County,Indiana,862a9201fffffff,558,16.12,16.12,60401249.99609375,28952.12817572575,1758492970247,Synapse54,1758492970247,Synapse54
242,46923 (Delphi),Carroll County,Indiana,86266508fffffff,43,15.36,15.36,62415000.0,29434.06447840124,1758492970247,Synapse54,1758492970247,Synapse54
243,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,17,15.04,15.04,59597500.0,28764.55037845874,1758492970247,Synapse54,1758492970247,Synapse54
244,47926 (Burnettsville),White County,Indiana,862665097ffffff,109,16.05,16.05,62659999.98828125,29489.4166971125,1758492970247,Synapse54,1758492970247,Synapse54
245,47362 (New Castle),Henry County,Indiana,862a92027ffffff,77,17.26,17.26,60690000.0,29024.385890660313,1758492970247,Synapse54,1758492970247,Synapse54
246,47926 (Burnettsville),Carroll County,Indiana,86266509fffffff,26,15.2,15.2,62367500.00390625,29417.059176078783,1758492970247,Synapse54,1758492970247,Synapse54
247,61944 (Paris),Edgar County,Illinois,862663a27ffffff,39,16.32,16.32,58952499.9921875,28609.350471755926,1758492970247,Synapse54,1758492970247,Synapse54
248,46947 (Logansport),Cass County,Indiana,8626650a7ffffff,48,14.95,14.95,62602500.00390625,29475.23242774857,1758492970247,Synapse54,1758492970247,Synapse54
249,47360 (Mooreland),Henry County,Indiana,862a9202fffffff,47,17.09,17.09,60262500.0,28925.35910725082,1758492970247,Synapse54,1758492970247,Synapse54
250,46947 (Logansport),Cass County,Indiana,8626650afffffff,37,15.88,15.88,62497500.0,29448.66114449629,1758492970247,Synapse54,1758492970247,Synapse54
251,61944 (Paris),Edgar County,Illinois,862663a2fffffff,41,16.14,16.14,58800000.00390625,28576.628622629603,1758492970247,Synapse54,1758492970247,Synapse54
252,46947 (Logansport),Cass County,Indiana,8626650b7ffffff,37,15.23,15.23,62851249.99609375,29535.989369151022,1758492970247,Synapse54,1758492970247,Synapse54
253,47386 (Springport),Henry County,Indiana,862a92037ffffff,136,16.08,16.08,60558750.0,28991.97995512589,1758492970247,Synapse54,1758492970247,Synapse54
254,46947 (Logansport),Carroll County,Indiana,8626650c7ffffff,47,15.16,15.16,62223749.99609375,29387.66477533704,1758492970247,Synapse54,1758492970247,Synapse54
255,62423 (Dennison),Clark County,Illinois,862663a57ffffff,90,16.67,16.67,58432500.00390625,28483.496837519804,1758492970247,Synapse54,1758492970247,Synapse54
256,46932 (Galveston),Cass County,Indiana,8626650cfffffff,66,15.68,15.68,62062500.0,29346.97220547281,1758492970247,Synapse54,1758492970247,Synapse54
257,47387 (Straughn),Henry County,Indiana,862a92047ffffff,65,16.37,16.37,60138750.00390625,28892.648980827973,1758492970247,Synapse54,1758492970247,Synapse54
258,46917 (Camden),Carroll County,Indiana,8626650d7ffffff,19,15.08,15.08,62193750.0,29381.228572215987,1758492970247,Synapse54,1758492970247,Synapse54
259,47885 (West Terre Haute),Vigo County,Indiana,862663a77ffffff,203,17.7,17.7,58652499.9921875,28541.749846681832,1758492970247,Synapse54,1758492970247,Synapse54
260,46917 (Camden),Carroll County,Indiana,8626650dfffffff,32,14.88,14.88,62032500.0,29340.536002351757,1758492970247,Synapse54,1758492970247,Synapse54
261,47327 (Cambridge City),Wayne County,Indiana,862a9204fffffff,390,16.7,16.7,60106250.00390625,28885.58376138757,1758492970247,Synapse54,1758492970247,Synapse54
262,61944 (Paris),Edgar County,Illinois,862663b07ffffff,38,15.08,15.08,59224999.99609375,28676.036691508365,1758492970247,Synapse54,1758492970247,Synapse54
263,46947 (Logansport),Cass County,Indiana,8626650e7ffffff,41,17.9,17.9,62223750.00390625,29387.66477533704,1758492970247,Synapse54,1758492970247,Synapse54
264,46994 (Walton),Cass County,Indiana,8626650efffffff,33,14.86,14.86,62223750.0,29387.66477533704,1758492970247,Synapse54,1758492970247,Synapse54
265,47362 (New Castle),Henry County,Indiana,862a92057ffffff,39,15.85,15.85,60262499.99609375,28925.35910725082,1758492970247,Synapse54,1758492970247,Synapse54
266,46947 (Logansport),Carroll County,Indiana,8626650f7ffffff,22,15.6,15.6,62193750.00390625,29381.228572215983,1758492970247,Synapse54,1758492970247,Synapse54
267,47842 (Clinton),Vermillion County,Indiana,862663b0fffffff,29,15.26,15.26,58952500.0078125,28609.35047175593,1758492970247,Synapse54,1758492970247,Synapse54
268,46975 (Rochester),Fulton County,Indiana,862665107ffffff,23,15.03,15.03,63012500.0078125,29574.085813724676,1758492970247,Synapse54,1758492970247,Synapse54
269,47387 (Straughn),Henry County,Indiana,862a9205fffffff,62,15.16,15.16,59950000.0,28845.420622544945,1758492970247,Synapse54,1758492970247,Synapse54
270,47842 (Clinton),Vermillion County,Indiana,862663b27ffffff,98,15.05,15.05,59225000.0,28676.036691508365,1758492970247,Synapse54,1758492970247,Synapse54
271,46988 (Twelve Mile),Cass County,Indiana,86266510fffffff,69,15.0,15.0,62763749.9921875,29513.266440850544,1758492970247,Synapse54,1758492970247,Synapse54
272,46939 (Kewanna),Fulton County,Indiana,862665117ffffff,27,15.25,15.25,63012499.99609375,29574.085813724676,1758492970247,Synapse54,1758492970247,Synapse54
273,47346 (Hagerstown),Wayne County,Indiana,862a92067ffffff,357,17.2,17.2,60294999.99609375,28932.482647992074,1758492970247,Synapse54,1758492970247,Synapse54
274,46947 (Logansport),Cass County,Indiana,86266511fffffff,32,14.95,14.95,63205000.00390625,29620.59550301122,1758492970247,Synapse54,1758492970247,Synapse54
275,46975 (Rochester),Fulton County,Indiana,862665137ffffff,68,15.63,15.63,63423750.0078125,29667.790716056057,1758492970247,Synapse54,1758492970247,Synapse54
276,46978 (Royal Center),Cass County,Indiana,862665187ffffff,106,16.13,16.13,63012500.0,29574.085813724676,1758492970247,Synapse54,1758492970247,Synapse54
277,47885 (West Terre Haute),Vigo County,Indiana,862663b57ffffff,103,15.06,15.06,58589999.99609375,28524.871239872107,1758492970247,Synapse54,1758492970247,Synapse54
278,46978 (Royal Center),Cass County,Indiana,86266518fffffff,45,15.41,15.41,62982499.99609375,29567.760148106267,1758492970247,Synapse54,1758492970247,Synapse54
279,47327 (Cambridge City),Wayne County,Indiana,862a9206fffffff,33,15.71,15.71,60138750.0,28892.648980827973,1758492970247,Synapse54,1758492970247,Synapse54
280,46349 (Lake Village),Newton County,Indiana,862664647ffffff,76,15.05,15.05,63387500.0,29657.708636223786,1758492970247,Synapse54,1758492970247,Synapse54
281,46978 (Royal Center),Cass County,Indiana,862665197ffffff,17,15.18,15.18,62982500.0,29567.760148106267,1758492970247,Synapse54,1758492970247,Synapse54
282,47362 (New Castle),Henry County,Indiana,862a92077ffffff,70,19.55,19.55,60138750.00390625,28892.648980827973,1758492970247,Synapse54,1758492970247,Synapse54
283,46978 (Royal Center),Cass County,Indiana,86266519fffffff,64,15.8,15.8,62820000.00390625,29527.004595490056,1758492970247,Synapse54,1758492970247,Synapse54
284,60958 (Pembroke Township),Kankakee County,Illinois,86266465fffffff,47,15.41,15.41,63415000.0,29663.462544852126,1758492970247,Synapse54,1758492970247,Synapse54
285,46939 (Kewanna),Fulton County,Indiana,8626651a7ffffff,19,15.08,15.08,63201250.0,29614.9553611511,1758492970247,Synapse54,1758492970247,Synapse54
286,46950 (Lucerne),Cass County,Indiana,8626651afffffff,40,14.98,14.98,62849999.99609375,29533.26782963679,1758492970247,Synapse54,1758492970247,Synapse54
287,47384 (Shirley),Henry County,Indiana,862a92087ffffff,55,15.45,15.45,60344999.99609375,28945.117452378818,1758492970247,Synapse54,1758492970247,Synapse54
