OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
535,47562 (Odon),Daviess County,Indiana,86266e16fffffff,11,3.7,3.7,56977499.99609375,28129.145114449355,1758492124092,Synapse54,1758492124092,Synapse54
536,47805 (Terre Haute),Vigo County,Indiana,862663b4fffffff,366,4.5,4.5,58458750.00390625,28489.18603678171,1758492124092,Synapse54,1758492124092,Synapse54
537,46555 (North Webster),Kosciusko County,Indiana,86274b21fffffff,56,3.7,3.7,64578750.00390625,29932.75538639727,1758492124092,Synapse54,1758492124092,Synapse54
538,62821 (Carmi),White County,Illinois,86266a5afffffff,1,4.76,4.76,56363750.00390625,27977.197263507613,1758492124092,Synapse54,1758492124092,Synapse54
539,47449 (Newberry),Greene County,Indiana,86266e177ffffff,10,3.53,3.53,57006250.00390625,28137.914433436516,1758492124092,Synapse54,1758492124092,Synapse54
540,47885 (West Terre Haute),Vigo County,Indiana,862663b5fffffff,56,4.52,4.52,58707500.0078125,28547.115964875175,1758492124092,Synapse54,1758492124092,Synapse54
541,47250 (Madison),Jefferson County,Indiana,86266caefffffff,8,3.74,3.74,57292500.0,28205.990933116926,1758492124092,Synapse54,1758492124092,Synapse54
542,47838 (Carlisle),Sullivan County,Indiana,86266e187ffffff,3,3.8,3.8,57401250.0,28234.586103763817,1758492124092,Synapse54,1758492124092,Synapse54
543,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,51,4.24,4.24,56436250.0,27999.82498071102,1758492124092,Synapse54,1758492124092,Synapse54
544,47874 (Rosedale),Parke County,Indiana,862663b67ffffff,25,4.51,4.51,59137500.0,28655.176586979916,1758492124092,Synapse54,1758492124092,Synapse54
545,46732 (Cromwell),Noble County,Indiana,86274b22fffffff,23,3.82,3.82,64660000.0,29951.869056491672,1758492124092,Synapse54,1758492124092,Synapse54
546,47528 (Edwardsport),Knox County,Indiana,86266e18fffffff,12,4.04,4.04,56855000.0,28100.149095464658,1758492124092,Synapse54,1758492124092,Synapse54
547,47805 (Terre Haute),Vigo County,Indiana,862663b6fffffff,186,4.51,4.51,58485000.00390625,28494.875236043616,1758492124092,Synapse54,1758492124092,Synapse54
548,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,84,3.95,3.95,56455000.00390625,27997.829653857236,1758492124092,Synapse54,1758492124092,Synapse54
549,47250 (Madison),Jefferson County,Indiana,86266caf7ffffff,4,3.28,3.28,57316250.00390625,28213.51252584683,1758492124092,Synapse54,1758492124092,Synapse54
550,47838 (Carlisle),Sullivan County,Indiana,86266e197ffffff,23,4.06,4.06,56828750.00390625,28094.42426108083,1758492124092,Synapse54,1758492124092,Synapse54
551,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,2,4.17,4.17,56436250.0,27994.00210179751,1758492124092,Synapse54,1758492124092,Synapse54
552,47842 (Clinton),Vermillion County,Indiana,862663b77ffffff,44,4.37,4.37,59137500.0,28655.176586979916,1758492124092,Synapse54,1758492124092,Synapse54
553,46725 (Columbia City),Noble County,Indiana,86274b247ffffff,60,4.01,4.01,64220000.0,29852.782909799484,1758492124092,Synapse54,1758492124092,Synapse54
554,47561 (Oaktown),Knox County,Indiana,86266e19fffffff,4,4.6,4.6,56828750.0,28094.42426108083,1758492124092,Synapse54,1758492124092,Synapse54
555,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,18,4.03,4.03,56135000.0,27915.620822769335,1758492124092,Synapse54,1758492124092,Synapse54
556,46385 (Valparaiso),Porter County,Indiana,86266404fffffff,96,5.28,5.28,64239999.9921875,29855.13097286012,1758492124092,Synapse54,1758492124092,Synapse54
557,47042 (Versailles),Ripley County,Indiana,86266cb07ffffff,8,3.49,3.49,57967500.0,28372.558699015855,1758492124092,Synapse54,1758492124092,Synapse54
558,47838 (Carlisle),Sullivan County,Indiana,86266e1a7ffffff,7,4.4,4.4,56855000.0,28100.149095464658,1758492124092,Synapse54,1758492124092,Synapse54
559,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436250.0,27994.00210179751,1758492124092,Synapse54,1758492124092,Synapse54
560,46307 (Crown Point),Lake County,Indiana,86266405fffffff,645,5.8,5.8,64666250.00390625,29954.44895502577,1758492124092,Synapse54,1758492124092,Synapse54
561,46725 (Columbia City),Whitley County,Indiana,86274b24fffffff,56,4.71,4.71,64440000.0,29904.881372756154,1758492124092,Synapse54,1758492124092,Synapse54
562,47578 (Sandborn),Greene County,Indiana,86266e1afffffff,3,4.35,4.35,56855000.0,28100.149095464658,1758492124092,Synapse54,1758492124092,Synapse54
563,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,26,4.13,4.13,56436250.0,27994.00210179751,1758492124092,Synapse54,1758492124092,Synapse54
564,46307 (Crown Point),Lake County,Indiana,8626640c7ffffff,772,5.03,5.03,64406250.00390625,29896.186740445817,1758492124092,Synapse54,1758492124092,Synapse54
565,47018 (Dillsboro),Ripley County,Indiana,86266cb0fffffff,25,5.13,5.13,57740000.0,28319.834884530734,1758492124092,Synapse54,1758492124092,Synapse54
566,47838 (Carlisle),Sullivan County,Indiana,86266e1b7ffffff,4,4.3,4.3,57401249.99609375,28234.586103763817,1758492124092,Synapse54,1758492124092,Synapse54
567,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,9,4.25,4.25,56453750.0078125,27997.58455251041,1758492124092,Synapse54,1758492124092,Synapse54
568,46307 (Crown Point),Lake County,Indiana,8626640cfffffff,248,5.67,5.67,64185000.0,29844.258457732598,1758492124092,Synapse54,1758492124092,Synapse54
569,47037 (Osgood),Ripley County,Indiana,86266cb17ffffff,47,4.09,4.09,58128750.0,28406.357337302525,1758492124092,Synapse54,1758492124092,Synapse54
570,47546 (Jasper),Dubois County,Indiana,86266e207ffffff,7,3.59,3.59,55578750.00390625,27783.24599479071,1758492124092,Synapse54,1758492124092,Synapse54
571,62863 (Mount Carmel),Wabash County,Illinois,86266ad87ffffff,2,4.17,4.17,56340000.0,27972.40576972079,1758492124092,Synapse54,1758492124092,Synapse54
572,46373 (Saint John),Lake County,Indiana,8626640d7ffffff,663,5.47,5.47,64184999.99609375,29844.258457732598,1758492124092,Synapse54,1758492124092,Synapse54
573,46764 (Larwill),Whitley County,Indiana,86274b257ffffff,15,3.69,3.69,64273750.0,29865.783071157584,1758492124092,Synapse54,1758492124092,Synapse54
574,47546 (Jasper),Dubois County,Indiana,86266e20fffffff,372,4.91,4.91,56062500.0,27906.86912296743,1758492124092,Synapse54,1758492124092,Synapse54
575,62863 (Mount Carmel),Wabash County,Illinois,86266ad97ffffff,4,4.0,4.0,56254999.99609375,27947.0561240351,1758492124092,Synapse54,1758492124092,Synapse54
576,47042 (Versailles),Ripley County,Indiana,86266cb1fffffff,93,4.59,4.59,57837500.0,28339.894582035282,1758492124092,Synapse54,1758492124092,Synapse54
577,46303 (Cedar Lake),Lake County,Indiana,8626640dfffffff,653,5.15,5.15,64212500.0,29850.08063761158,1758492124092,Synapse54,1758492124092,Synapse54
578,47616 (Griffin),Gibson County,Indiana,86266ad9fffffff,1,3.13,3.13,56622500.00390625,28041.5718955743,1758492124092,Synapse54,1758492124092,Synapse54
579,47546 (Jasper),Dubois County,Indiana,86266e217ffffff,7,3.55,3.55,55854999.9921875,27848.89414579143,1758492124092,Synapse54,1758492124092,Synapse54
580,46725 (Columbia City),Whitley County,Indiana,86274b25fffffff,20,3.58,3.58,64048749.99609375,29810.946528085675,1758492124092,Synapse54,1758492124092,Synapse54
581,46307 (Crown Point),Lake County,Indiana,8626640efffffff,467,5.72,5.72,64406249.99609375,29896.186740445817,1758492124092,Synapse54,1758492124092,Synapse54
582,47546 (Jasper),Dubois County,Indiana,86266e21fffffff,57,5.05,5.05,55855000.00390625,27848.89414579143,1758492124092,Synapse54,1758492124092,Synapse54
583,46392 (Wheatfield),Jasper County,Indiana,862664207ffffff,102,5.35,5.35,63894999.9921875,29778.481925557542,1758492124092,Synapse54,1758492124092,Synapse54
584,47665 (Owensville),Gibson County,Indiana,86266ada7ffffff,1,3.85,3.85,56358750.00390625,27976.233321780517,1758492124092,Synapse54,1758492124092,Synapse54
585,47553 (Loogootee),Martin County,Indiana,86266e227ffffff,7,3.76,3.76,56047500.0,27904.589584929883,1758492124092,Synapse54,1758492124092,Synapse54
586,46392 (Wheatfield),Jasper County,Indiana,86266420fffffff,39,4.64,4.64,63456250.0,29679.08223842066,1758492124092,Synapse54,1758492124092,Synapse54
587,62863 (Mount Carmel),Wabash County,Illinois,862645a67ffffff,8,3.42,3.42,56725000.00390625,28069.890359177352,1758492124092,Synapse54,1758492124092,Synapse54
588,47031 (Milan),Ripley County,Indiana,86266cb27ffffff,48,4.03,4.03,58160000.0,28414.247518769123,1758492124092,Synapse54,1758492124092,Synapse54
589,46310 (Demotte),Jasper County,Indiana,862664217ffffff,190,4.49,4.49,63736250.0078125,29741.086358816698,1758492124092,Synapse54,1758492124092,Synapse54
590,47546 (Jasper),Dubois County,Indiana,86266e22fffffff,24,4.62,4.62,55962500.00390625,27883.893252103313,1758492124092,Synapse54,1758492124092,Synapse54
591,62863 (Mount Carmel),Wabash County,Illinois,862645a6fffffff,158,4.34,4.34,56358749.99609375,27975.129486291324,1758492124092,Synapse54,1758492124092,Synapse54
592,46701 (Albion),Noble County,Indiana,86274b267ffffff,35,4.65,4.65,64660000.00390625,29951.869056491672,1758492124092,Synapse54,1758492124092,Synapse54
593,47978 (Rensselaer),Jasper County,Indiana,86266421fffffff,69,5.23,5.23,63600000.0,29705.852771109985,1758492124092,Synapse54,1758492124092,Synapse54
594,47885 (West Terre Haute),Vigo County,Indiana,862663a5fffffff,15,4.18,4.18,58432500.0,28483.496837519804,1758492124092,Synapse54,1758492124092,Synapse54
595,47031 (Milan),Ripley County,Indiana,86266cb2fffffff,25,4.26,4.26,57766250.00390625,28319.901380211075,1758492124092,Synapse54,1758492124092,Synapse54
596,47519 (Cannelburg),Daviess County,Indiana,86266e237ffffff,4,3.67,3.67,56020000.0,27898.515823022488,1758492124092,Synapse54,1758492124092,Synapse54
597,62439 (Lawrenceville),Lawrence County,Illinois,86266e44fffffff,95,4.5,4.5,56366249.99609375,27983.084855368936,1758492124092,Synapse54,1758492124092,Synapse54
598,46392 (Wheatfield),Jasper County,Indiana,862664227ffffff,7,3.74,3.74,63895000.00390625,29778.481925557542,1758492124092,Synapse54,1758492124092,Synapse54
599,46725 (Columbia City),Whitley County,Indiana,86274b26fffffff,87,5.05,5.05,64220000.00390625,29852.782909799484,1758492124092,Synapse54,1758492124092,Synapse54
600,47527 (Dubois),Dubois County,Indiana,86266e267ffffff,20,5.0,5.0,55481249.99609375,27764.296808458963,1758492124092,Synapse54,1758492124092,Synapse54
601,47561 (Oaktown),Knox County,Indiana,86266e467ffffff,4,3.74,3.74,56828749.9921875,28095.563696863526,1758492124092,Synapse54,1758492124092,Synapse54
602,47037 (Osgood),Ripley County,Indiana,86266cb37ffffff,21,3.66,3.66,57999999.9921875,28380.283482574494,1758492124092,Synapse54,1758492124092,Synapse54
603,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,62,4.01,4.01,63957500.0,29793.014641529917,1758492124092,Synapse54,1758492124092,Synapse54
604,47546 (Jasper),Dubois County,Indiana,86266e277ffffff,22,4.92,4.92,55598749.99609375,27787.46804572054,1758492124092,Synapse54,1758492124092,Synapse54
605,47591 (Vincennes),Knox County,Indiana,86266e46fffffff,11,4.09,4.09,56643750.0,28049.912097780005,1758492124092,Synapse54,1758492124092,Synapse54
606,46760 (Kimmell),Noble County,Indiana,86274b277ffffff,23,3.71,3.71,64660000.0,29951.869056491672,1758492124092,Synapse54,1758492124092,Synapse54
607,46392 (Wheatfield),Jasper County,Indiana,862664237ffffff,23,3.94,3.94,63764999.99609375,29747.077284832478,1758492124092,Synapse54,1758492124092,Synapse54
608,47598 (Winslow),Pike County,Indiana,86266e287ffffff,11,4.06,4.06,56021250.0,27892.56206651961,1758492124092,Synapse54,1758492124092,Synapse54
609,47567 (Petersburg),Pike County,Indiana,86266e297ffffff,7,4.27,4.27,55855000.00390625,27848.89414579143,1758492124092,Synapse54,1758492124092,Synapse54
610,47564 (Otwell),Pike County,Indiana,86266e2a7ffffff,15,3.61,3.61,56156250.0,27927.85645744062,1758492124092,Synapse54,1758492124092,Synapse54
611,47546 (Jasper),Dubois County,Indiana,86266e2afffffff,22,4.44,4.44,55668749.99609375,27806.789679186422,1758492124092,Synapse54,1758492124092,Synapse54
612,47564 (Otwell),Pike County,Indiana,86266e2b7ffffff,9,3.49,3.49,56417500.0,27992.525695133245,1758492124092,Synapse54,1758492124092,Synapse54
613,47553 (Loogootee),Martin County,Indiana,86266e307ffffff,13,3.81,3.81,56436250.00390625,27997.823965243995,1758492124092,Synapse54,1758492124092,Synapse54
614,47553 (Loogootee),Martin County,Indiana,86266e30fffffff,8,3.79,3.79,56075000.00390625,27910.23213857767,1758492124092,Synapse54,1758492124092,Synapse54
615,47519 (Cannelburg),Daviess County,Indiana,86266e317ffffff,4,3.48,3.48,56227500.0,27945.291817714147,1758492124092,Synapse54,1758492124092,Synapse54
616,47553 (Loogootee),Daviess County,Indiana,86266e31fffffff,10,4.02,4.02,56075000.0,27910.23213857767,1758492124092,Synapse54,1758492124092,Synapse54
617,47581 (Shoals),Martin County,Indiana,86266e327ffffff,7,3.74,3.74,56474999.99609375,28009.197888085153,1758492124092,Synapse54,1758492124092,Synapse54
618,47581 (Shoals),Martin County,Indiana,86266e32fffffff,5,3.88,3.88,56075000.0,27910.23213857767,1758492124092,Synapse54,1758492124092,Synapse54
619,47553 (Loogootee),Daviess County,Indiana,86266e337ffffff,83,4.19,4.19,56436250.0,27997.823965244,1758492124092,Synapse54,1758492124092,Synapse54
620,47527 (Dubois),Dubois County,Indiana,86266e347ffffff,10,3.52,3.52,55991250.0,27889.601444440803,1758492124092,Synapse54,1758492124092,Synapse54
621,47527 (Dubois),Dubois County,Indiana,86266e34fffffff,11,4.4,4.4,55991250.0,27889.601444440803,1758492124092,Synapse54,1758492124092,Synapse54
622,47527 (Dubois),Dubois County,Indiana,86266e357ffffff,7,3.66,3.66,55895000.0,27863.598812598404,1758492124092,Synapse54,1758492124092,Synapse54
623,47527 (Dubois),Dubois County,Indiana,86266e35fffffff,23,3.72,3.72,55894999.99609375,27863.598812598404,1758492124092,Synapse54,1758492124092,Synapse54
624,47432 (French Lick),Martin County,Indiana,86266e367ffffff,8,3.51,3.51,56198750.0078125,27936.377439132462,1758492124092,Synapse54,1758492124092,Synapse54
625,47432 (French Lick),Dubois County,Indiana,86266e36fffffff,14,3.83,3.83,55991249.99609375,27889.601444440803,1758492124092,Synapse54,1758492124092,Synapse54
626,47581 (Shoals),Martin County,Indiana,86266e377ffffff,4,3.57,3.57,55991250.0,27889.601444440803,1758492124092,Synapse54,1758492124092,Synapse54
627,47558 (Montgomery),Daviess County,Indiana,86266e387ffffff,15,4.92,4.92,56227499.99609375,27951.22291090915,1758492124092,Synapse54,1758492124092,Synapse54
628,47558 (Montgomery),Daviess County,Indiana,86266e38fffffff,5,4.85,4.85,56020000.00390625,27901.363174591632,1758492124092,Synapse54,1758492124092,Synapse54
629,47501 (Washington),Daviess County,Indiana,86266e397ffffff,34,5.01,5.01,56002500.00390625,27890.164192107295,1758492124092,Synapse54,1758492124092,Synapse54
630,47501 (Washington),Daviess County,Indiana,86266e39fffffff,13,5.16,5.16,55815000.00390625,27846.235548984772,1758492124092,Synapse54,1758492124092,Synapse54
631,47558 (Montgomery),Daviess County,Indiana,86266e3a7ffffff,15,3.98,3.98,56227500.0,27945.291817714147,1758492124092,Synapse54,1758492124092,Synapse54
632,47558 (Montgomery),Daviess County,Indiana,86266e3afffffff,4,3.96,3.96,56075000.0,27910.23213857767,1758492124092,Synapse54,1758492124092,Synapse54
633,47501 (Washington),Daviess County,Indiana,86266e3b7ffffff,96,4.34,4.34,56227499.99609375,27951.222910909153,1758492124092,Synapse54,1758492124092,Synapse54
634,47561 (Oaktown),Knox County,Indiana,86266e54fffffff,9,3.78,3.78,56706250.0,28063.886135040415,1758492124092,Synapse54,1758492124092,Synapse54
635,47838 (Carlisle),Sullivan County,Indiana,86266e567ffffff,4,3.57,3.57,57096250.0,28162.522995652904,1758492124092,Synapse54,1758492124092,Synapse54
636,47561 (Oaktown),Knox County,Indiana,86266e56fffffff,18,3.6,3.6,57096250.0,28162.522995652904,1758492124092,Synapse54,1758492124092,Synapse54
637,47640 (Hazleton),Pike County,Indiana,86266e607ffffff,4,4.04,4.04,56461249.99609375,28004.08617233338,1758492124092,Synapse54,1758492124092,Synapse54
638,47640 (Hazleton),Pike County,Indiana,86266e60fffffff,12,3.87,3.87,56377500.0,27980.06087384024,1758492124092,Synapse54,1758492124092,Synapse54
639,47524 (Decker),Knox County,Indiana,86266e617ffffff,12,3.76,3.76,56481250.00390625,28008.134236096463,1758492124092,Synapse54,1758492124092,Synapse54
640,47640 (Hazleton),Gibson County,Indiana,86266e61fffffff,7,3.61,3.61,56167499.99609375,27932.181923484713,1758492124092,Synapse54,1758492124092,Synapse54
641,47557 (Monroe City),Knox County,Indiana,86266e627ffffff,3,3.49,3.49,56397500.00390625,27988.477631370162,1758492124092,Synapse54,1758492124092,Synapse54
642,47567 (Petersburg),Pike County,Indiana,86266e62fffffff,3,3.66,3.66,55815000.00390625,27846.235548984772,1758492124092,Synapse54,1758492124092,Synapse54
643,47524 (Decker),Knox County,Indiana,86266e637ffffff,11,4.68,4.68,56295000.0,27960.624780817296,1758492124092,Synapse54,1758492124092,Synapse54
644,47567 (Petersburg),Pike County,Indiana,86266e647ffffff,18,3.71,3.71,56313749.99609375,27964.452332877023,1758492124092,Synapse54,1758492124092,Synapse54
645,47567 (Petersburg),Pike County,Indiana,86266e657ffffff,7,3.91,3.91,56313749.9921875,27964.452332877023,1758492124092,Synapse54,1758492124092,Synapse54
646,47567 (Petersburg),Pike County,Indiana,86266e667ffffff,11,3.72,3.72,56021250.0,27892.562066519607,1758492124092,Synapse54,1758492124092,Synapse54
647,47567 (Petersburg),Pike County,Indiana,86266e677ffffff,7,3.98,3.98,55815000.0,27846.235548984772,1758492124092,Synapse54,1758492124092,Synapse54
648,47666 (Patoka),Gibson County,Indiana,86266e68fffffff,26,3.98,3.98,56377500.0,27980.06087384024,1758492124092,Synapse54,1758492124092,Synapse54
649,46106 (Bargersville),Johnson County,Indiana,86266cdb7ffffff,418,5.46,5.46,59118749.99609375,28647.22966032144,1758492124092,Synapse54,1758492124092,Synapse54
650,47666 (Patoka),Gibson County,Indiana,86266e69fffffff,1,2.56,2.56,56462500.0,28004.306684036736,1758492124092,Synapse54,1758492124092,Synapse54
651,47591 (Vincennes),Knox County,Indiana,86266e6a7ffffff,3,4.0,4.0,56462500.0,28004.306684036736,1758492124092,Synapse54,1758492124092,Synapse54
652,47640 (Hazleton),Gibson County,Indiana,86266e6afffffff,8,3.42,3.42,56005000.00390625,27890.50745898393,1758492124092,Synapse54,1758492124092,Synapse54
653,47666 (Patoka),Gibson County,Indiana,86266e6e7ffffff,8,3.57,3.57,56096250.00390625,27910.096352341992,1758492124092,Synapse54,1758492124092,Synapse54
654,47666 (Patoka),Gibson County,Indiana,86266e6f7ffffff,7,3.72,3.72,56295000.00390625,27960.624780817296,1758492124092,Synapse54,1758492124092,Synapse54
