OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22119A_B,MP22119A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
508,46714 (Bluffton),Wells County,Indiana,862a96627ffffff,4,0.74,0.74,62475000.0,29445.585269009665,1758492073624,Synapse54,1758492073624,Synapse54
509,46714 (Bluffton),Wells County,Indiana,862a9662fffffff,3,1.19,1.19,62558750.0,29466.280940144035,1758492073624,Synapse54,1758492073624,Synapse54
510,46766 (Liberty Center),Wells County,Indiana,862a96637ffffff,2,0.5,0.5,62667500.0,29492.78237914684,1758492073624,Synapse54,1758492073624,Synapse54
511,47326 (Bryant),Jay County,Indiana,862a96647ffffff,1,0.44,0.44,62016250.00390625,29339.340009506497,1758492073624,Synapse54,1758492073624,Synapse54
512,47371 (Portland),Jay County,Indiana,862a9664fffffff,2,0.99,0.99,62154999.99609375,29365.766718963085,1758492073624,Synapse54,1758492073624,Synapse54
513,47369 (Pennville),Jay County,Indiana,862a96657ffffff,1,0.73,0.73,62315000.00390625,29405.64849561915,1758492073624,Synapse54,1758492073624,Synapse54
514,47369 (Pennville),Jay County,Indiana,862a9665fffffff,5,0.74,0.74,62016250.00390625,29339.340009506497,1758492073624,Synapse54,1758492073624,Synapse54
515,46740 (Geneva),Adams County,Indiana,862a96667ffffff,2,1.01,1.01,62347499.99609375,29412.78381920012,1758492073624,Synapse54,1758492073624,Synapse54
516,47326 (Bryant),Jay County,Indiana,862a9666fffffff,4,1.45,1.45,62208750.00390625,29386.357109743534,1758492073624,Synapse54,1758492073624,Synapse54
517,46759 (Keystone),Wells County,Indiana,862a96677ffffff,4,1.35,1.35,62342500.0,29419.09581876198,1758492073624,Synapse54,1758492073624,Synapse54
518,46792 (Warren),Wells County,Indiana,862a96687ffffff,2,0.8,0.8,62475000.0,29445.585269009665,1758492073624,Synapse54,1758492073624,Synapse54
519,46952 (Marion),Wells County,Indiana,862a9668fffffff,2,0.99,0.99,62475000.0,29445.58526900966,1758492073624,Synapse54,1758492073624,Synapse54
520,46991 (Van Buren),Grant County,Indiana,862a96697ffffff,9,1.0,1.0,62393750.0,29426.236062197255,1758492073624,Synapse54,1758492073624,Synapse54
521,46952 (Marion),Grant County,Indiana,862a9669fffffff,2,0.59,0.59,62250000.0,29391.487841926108,1758492073624,Synapse54,1758492073624,Synapse54
522,46792 (Warren),Huntington County,Indiana,862a966a7ffffff,12,1.19,1.19,62475000.0,29445.58526900966,1758492073624,Synapse54,1758492073624,Synapse54
523,46792 (Warren),Wells County,Indiana,862a966afffffff,3,1.1,1.1,62249999.99609375,29391.487841926108,1758492073624,Synapse54,1758492073624,Synapse54
524,46792 (Warren),Huntington County,Indiana,862a966b7ffffff,4,1.29,1.29,62602500.0,29478.56672871935,1758492073624,Synapse54,1758492073624,Synapse54
525,47348 (Hartford City),Blackford County,Indiana,862a966c7ffffff,1,0.5,0.5,62066250.0,29351.70269722621,1758492073624,Synapse54,1758492073624,Synapse54
526,47348 (Hartford City),Blackford County,Indiana,862a966cfffffff,4,1.52,1.52,61882499.99609375,29306.806011581408,1758492073624,Synapse54,1758492073624,Synapse54
527,47348 (Hartford City),Blackford County,Indiana,862a966d7ffffff,1,0.41,0.41,61901250.00390625,29312.125207548776,1758492073624,Synapse54,1758492073624,Synapse54
528,62827 (Crossville),White County,Illinois,86264534fffffff,1,1.12,1.12,56454999.99609375,27997.829653857236,1758492073624,Synapse54,1758492073624,Synapse54
529,47112 (Corydon),Harrison County,Indiana,86266811fffffff,2,0.78,0.78,55196249.9921875,27687.119106665927,1758492073624,Synapse54,1758492073624,Synapse54
530,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,0,0.0,0.0,55800000.0,27833.232309338826,1758492073624,Synapse54,1758492073624,Synapse54
531,47977 (Remington),Jasper County,Indiana,8626654b7ffffff,1,0.69,0.69,62561249.99609375,29466.020556383002,1758492073624,Synapse54,1758492073624,Synapse54
532,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,0,0.0,0.0,56346250.00390625,27973.61481279471,1758492073624,Synapse54,1758492073624,Synapse54
533,46307 (Crown Point),Lake County,Indiana,8626640cfffffff,66,1.51,1.51,64185000.0,29844.258457732598,1758492073624,Synapse54,1758492073624,Synapse54
534,46121 (Coatesville),Putnam County,Indiana,862661057ffffff,8,0.79,0.79,59260000.0,28683.69580149012,1758492073624,Synapse54,1758492073624,Synapse54
535,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,1,0.44,0.44,60468749.9921875,28976.486290784196,1758492073624,Synapse54,1758492073624,Synapse54
536,47201 (Columbus),Bartholomew County,Indiana,86266ccefffffff,7,1.38,1.38,58200000.00390625,28425.452373407952,1758492073624,Synapse54,1758492073624,Synapse54
537,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,0,0.0,0.0,55967499.99609375,27877.211257272123,1758492073624,Synapse54,1758492073624,Synapse54
538,46164 (Nineveh),Brown County,Indiana,86266ccf7ffffff,12,1.13,1.13,57990000.00390625,28373.430359696882,1758492073624,Synapse54,1758492073624,Synapse54
539,46563 (Plymouth),Marshall County,Indiana,86274b6e7ffffff,7,1.36,1.36,64711250.0,29966.56458531184,1758492073624,Synapse54,1758492073624,Synapse54
540,47112 (Corydon),Harrison County,Indiana,862668127ffffff,44,1.21,1.21,55469999.99609375,27759.94816041629,1758492073624,Synapse54,1758492073624,Synapse54
541,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758492073624,Synapse54,1758492073624,Synapse54
542,47640 (Hazleton),Gibson County,Indiana,86266e6afffffff,1,0.43,0.43,56005000.00390625,27890.50745898393,1758492073624,Synapse54,1758492073624,Synapse54
543,47396 (Yorktown),Delaware County,Indiana,862a921b7ffffff,11,0.9,0.9,61203750.0078125,29145.6816880862,1758492073624,Synapse54,1758492073624,Synapse54
544,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,0,0.0,0.0,56152499.99609375,27919.203273482235,1758492073624,Synapse54,1758492073624,Synapse54
545,47929 (Chalmers),White County,Indiana,8626654c7ffffff,1,1.54,1.54,62283750.00390625,29404.450614421985,1758492073624,Synapse54,1758492073624,Synapse54
546,47147 (Nabb),Clark County,Indiana,86266c277ffffff,3,1.02,1.02,56590000.0,28032.431631226034,1758492073624,Synapse54,1758492073624,Synapse54
547,46373 (Saint John),Lake County,Indiana,8626640d7ffffff,187,1.54,1.54,64184999.99609375,29844.258457732598,1758492073624,Synapse54,1758492073624,Synapse54
548,62867 (New Haven),White County,Illinois,86266a58fffffff,0,0.0,0.0,55950000.00390625,27873.628806559227,1758492073624,Synapse54,1758492073624,Synapse54
549,62410 (Allendale),Wabash County,Illinois,86266e6b7ffffff,2,0.62,0.62,56461250.0,28004.086172333384,1758492073624,Synapse54,1758492073624,Synapse54
550,47112 (Corydon),Harrison County,Indiana,86266812fffffff,34,1.16,1.16,55071249.9921875,27660.68350239651,1758492073624,Synapse54,1758492073624,Synapse54
551,47234 (Flat Rock),Shelby County,Indiana,86266cd47ffffff,2,0.85,0.85,58569999.99609375,28519.401220469732,1758492073624,Synapse54,1758492073624,Synapse54
552,62821 (Carmi),White County,Illinois,86266a5afffffff,0,0.0,0.0,56363750.00390625,27977.197263507613,1758492073624,Synapse54,1758492073624,Synapse54
553,46303 (Cedar Lake),Lake County,Indiana,8626640dfffffff,185,1.46,1.46,64212500.0,29850.08063761158,1758492073624,Synapse54,1758492073624,Synapse54
554,47923 (Brookston),White County,Indiana,8626654cfffffff,1,0.99,0.99,62018750.0,29337.508458002576,1758492073624,Synapse54,1758492073624,Synapse54
555,46307 (Crown Point),Lake County,Indiana,8626640efffffff,148,1.81,1.81,64406249.99609375,29896.186740445817,1758492073624,Synapse54,1758492073624,Synapse54
556,46392 (Wheatfield),Jasper County,Indiana,862664207ffffff,34,1.78,1.78,63894999.9921875,29778.481925557542,1758492073624,Synapse54,1758492073624,Synapse54
557,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,16,1.33,1.33,56436250.0,27999.82498071102,1758492073624,Synapse54,1758492073624,Synapse54
558,46392 (Wheatfield),Jasper County,Indiana,86266420fffffff,10,1.19,1.19,63456250.0,29679.08223842066,1758492073624,Synapse54,1758492073624,Synapse54
559,46310 (Demotte),Jasper County,Indiana,862664217ffffff,50,1.18,1.18,63736250.0078125,29741.086358816698,1758492073624,Synapse54,1758492073624,Synapse54
560,47993 (Williamsport),Warren County,Indiana,862660307ffffff,0,0.0,0.0,61025000.00390625,29102.253146054718,1758492073624,Synapse54,1758492073624,Synapse54
561,47978 (Rensselaer),Jasper County,Indiana,86266421fffffff,19,1.44,1.44,63600000.0,29705.852771109985,1758492073624,Synapse54,1758492073624,Synapse54
562,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,27,1.27,1.27,56455000.00390625,27997.829653857236,1758492073624,Synapse54,1758492073624,Synapse54
563,46392 (Wheatfield),Jasper County,Indiana,862664227ffffff,2,1.07,1.07,63895000.00390625,29778.481925557542,1758492073624,Synapse54,1758492073624,Synapse54
564,47112 (Corydon),Harrison County,Indiana,862668137ffffff,13,1.36,1.36,55427500.0,27747.783020718958,1758492073624,Synapse54,1758492073624,Synapse54
565,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,14,0.9,0.9,63957500.0,29793.014641529917,1758492073624,Synapse54,1758492073624,Synapse54
566,47142 (Mauckport),Harrison County,Indiana,862668007ffffff,2,1.82,1.82,54912499.99609375,27617.805299916694,1758492073624,Synapse54,1758492073624,Synapse54
567,47331 (Connersville),Fayette County,Indiana,862a92207ffffff,37,1.1,1.1,59238749.99609375,28679.566772075403,1758492073624,Synapse54,1758492073624,Synapse54
568,47234 (Flat Rock),Shelby County,Indiana,86266cd4fffffff,4,1.07,1.07,58543750.0,28506.517747827747,1758492073624,Synapse54,1758492073624,Synapse54
569,40104 (Battletown),Meade County,Kentucky,862668017ffffff,4,1.58,1.58,54791250.0,27589.49242570694,1758492073624,Synapse54,1758492073624,Synapse54
570,46392 (Wheatfield),Jasper County,Indiana,862664237ffffff,8,1.37,1.37,63764999.99609375,29747.077284832478,1758492073624,Synapse54,1758492073624,Synapse54
571,47995 (Wolcott),White County,Indiana,8626654d7ffffff,1,1.54,1.54,62147500.0,29364.39208043126,1758492073624,Synapse54,1758492073624,Synapse54
572,46392 (Wheatfield),Jasper County,Indiana,862664247ffffff,4,1.55,1.55,63292500.00390625,29637.914259900805,1758492073624,Synapse54,1758492073624,Synapse54
573,47142 (Mauckport),Harrison County,Indiana,862668037ffffff,2,1.71,1.71,54892500.00390625,27608.00760417154,1758492073624,Synapse54,1758492073624,Synapse54
574,47117 (Elizabeth),Harrison County,Indiana,862668147ffffff,3,1.07,1.07,55019999.99609375,27647.058324434274,1758492073624,Synapse54,1758492073624,Synapse54
575,47957 (Medaryville),Pulaski County,Indiana,86266424fffffff,1,1.02,1.02,63292500.00390625,29637.914259900805,1758492073624,Synapse54,1758492073624,Synapse54
576,40171 (Union Star),Breckinridge County,Kentucky,862668097ffffff,1,2.38,2.38,55078749.99609375,27661.37078726101,1758492073624,Synapse54,1758492073624,Synapse54
577,46124 (Edinburgh),Shelby County,Indiana,86266cd57ffffff,10,1.29,1.29,58796249.99609375,28571.977731565865,1758492073624,Synapse54,1758492073624,Synapse54
578,47978 (Rensselaer),Jasper County,Indiana,862664257ffffff,3,0.75,0.75,63546249.99609375,29699.772159416396,1758492073624,Synapse54,1758492073624,Synapse54
579,47991 (West Lebanon),Warren County,Indiana,86266030fffffff,0,0.0,0.0,60809999.99609375,29055.139140396597,1758492073624,Synapse54,1758492073624,Synapse54
580,47520 (Cannelton),Perry County,Indiana,8626680b7ffffff,1,0.7,0.7,55151250.0,27684.178036844067,1758492073624,Synapse54,1758492073624,Synapse54
581,47666 (Patoka),Gibson County,Indiana,86266e6e7ffffff,1,0.45,0.45,56096250.00390625,27910.096352341992,1758492073624,Synapse54,1758492073624,Synapse54
582,47946 (Francesville),Jasper County,Indiana,86266425fffffff,2,1.67,1.67,63381250.00390625,29658.547645693907,1758492073624,Synapse54,1758492073624,Synapse54
583,47135 (Laconia),Harrison County,Indiana,86266814fffffff,2,1.29,1.29,54811250.0,27593.48568544929,1758492073624,Synapse54,1758492073624,Synapse54
584,47957 (Medaryville),Pulaski County,Indiana,862664267ffffff,4,1.49,1.49,63511250.0,29685.54551152516,1758492073624,Synapse54,1758492073624,Synapse54
585,47112 (Corydon),Harrison County,Indiana,862668117ffffff,4,1.54,1.54,55195000.00390625,27687.192302807816,1758492073624,Synapse54,1758492073624,Synapse54
586,47666 (Patoka),Gibson County,Indiana,86266e6f7ffffff,1,0.53,0.53,56295000.00390625,27960.624780817296,1758492073624,Synapse54,1758492073624,Synapse54
587,47923 (Brookston),White County,Indiana,8626654dfffffff,1,2.04,2.04,62343749.99609375,29418.982659008718,1758492073624,Synapse54,1758492073624,Synapse54
588,46124 (Edinburgh),Shelby County,Indiana,86266cd5fffffff,5,1.06,1.06,58570000.00390625,28519.401220469732,1758492073624,Synapse54,1758492073624,Synapse54
589,40104 (Battletown),Meade County,Kentucky,862668187ffffff,2,0.99,0.99,55071250.00390625,27654.90489055915,1758492073624,Synapse54,1758492073624,Synapse54
590,47591 (Vincennes),Knox County,Indiana,86266e707ffffff,2,0.6,0.6,56481250.0,28008.134236096463,1758492073624,Synapse54,1758492073624,Synapse54
591,47331 (Connersville),Fayette County,Indiana,862a9220fffffff,10,1.27,1.27,59370000.00390625,28712.17494825072,1758492073624,Synapse54,1758492073624,Synapse54
592,47957 (Medaryville),Pulaski County,Indiana,86266426fffffff,8,1.19,1.19,63292500.0,29637.914259900805,1758492073624,Synapse54,1758492073624,Synapse54
593,47557 (Monroe City),Knox County,Indiana,86266e70fffffff,3,0.55,0.55,56386250.0,27987.132919132015,1758492073624,Synapse54,1758492073624,Synapse54
594,40104 (Battletown),Meade County,Kentucky,86266818fffffff,1,1.39,1.39,55265000.00390625,27707.28239549945,1758492073624,Synapse54,1758492073624,Synapse54
595,47112 (Corydon),Harrison County,Indiana,862668157ffffff,8,1.24,1.24,55071250.0,27660.68350239651,1758492073624,Synapse54,1758492073624,Synapse54
596,47591 (Vincennes),Knox County,Indiana,86266e717ffffff,128,1.22,1.22,56481250.00390625,28008.134236096463,1758492073624,Synapse54,1758492073624,Synapse54
597,46392 (Wheatfield),Jasper County,Indiana,862664277ffffff,3,0.69,0.69,63676250.00390625,29726.544743908227,1758492073624,Synapse54,1758492073624,Synapse54
598,47137 (Leavenworth),Crawford County,Indiana,862668197ffffff,1,1.1,1.1,55265000.0,27707.28239549945,1758492073624,Synapse54,1758492073624,Synapse54
599,47980 (Reynolds),White County,Indiana,8626654e7ffffff,3,0.61,0.61,62338750.00390625,29410.964752469783,1758492073624,Synapse54,1758492073624,Synapse54
600,47234 (Flat Rock),Shelby County,Indiana,86266cd6fffffff,4,0.58,0.58,58672500.0,28538.56792829547,1758492073624,Synapse54,1758492073624,Synapse54
601,46563 (Plymouth),Marshall County,Indiana,86274b6f7ffffff,109,1.38,1.38,64635000.00390625,29948.094031084347,1758492073624,Synapse54,1758492073624,Synapse54
602,47591 (Vincennes),Knox County,Indiana,86266e71fffffff,3,0.95,0.95,56167499.99609375,27932.181923484713,1758492073624,Synapse54,1758492073624,Synapse54
603,46310 (Demotte),Newton County,Indiana,862664287ffffff,30,0.89,0.89,63607499.99609375,29709.625182888994,1758492073624,Synapse54,1758492073624,Synapse54
604,46074 (Westfield),Hamilton County,Indiana,86266186fffffff,431,2.4,2.4,60258749.99609375,28920.886528785366,1758492073624,Synapse54,1758492073624,Synapse54
605,40059 (Prospect),Oldham County,Kentucky,86266d597ffffff,55,1.59,1.59,56073749.99609375,27906.08394012848,1758492073624,Synapse54,1758492073624,Synapse54
606,47137 (Leavenworth),Crawford County,Indiana,86266819fffffff,2,1.1,1.1,54986250.0,27640.632286405627,1758492073624,Synapse54,1758492073624,Synapse54
607,46176 (Shelbyville),Shelby County,Indiana,862a9261fffffff,2,0.72,0.72,59593750.0,28765.137545341746,1758492073624,Synapse54,1758492073624,Synapse54
608,40026 (Goshen),Oldham County,Kentucky,86266d5a7ffffff,6,1.3,1.3,56025000.0,27899.51001084219,1758492073624,Synapse54,1758492073624,Synapse54
609,46069 (Sheridan),Hamilton County,Indiana,86266194fffffff,23,1.63,1.63,60635000.00390625,29014.45533878384,1758492073624,Synapse54,1758492073624,Synapse54
610,47943 (Fair Oaks),Jasper County,Indiana,86266428fffffff,1,0.83,0.83,63442500.0,29668.694221756574,1758492073624,Synapse54,1758492073624,Synapse54
611,47170 (Scottsburg),Scott County,Indiana,86266c287ffffff,9,0.81,0.81,56482500.0,28006.09462460115,1758492073624,Synapse54,1758492073624,Synapse54
612,47591 (Vincennes),Knox County,Indiana,86266e727ffffff,2,0.8,0.8,56162499.99609375,27929.854561787084,1758492073624,Synapse54,1758492073624,Synapse54
613,46121 (Coatesville),Hendricks County,Indiana,86266105fffffff,4,0.76,0.76,59415000.00390625,28721.61287823264,1758492073624,Synapse54,1758492073624,Synapse54
614,47111 (Charlestown),Clark County,Indiana,86266d5b7ffffff,12,1.91,1.91,56073750.00390625,27906.083940128487,1758492073624,Synapse54,1758492073624,Synapse54
615,46069 (Sheridan),Hamilton County,Indiana,862661967ffffff,7,1.3,1.3,60980000.00390625,29093.553051686857,1758492073624,Synapse54,1758492073624,Synapse54
616,46115 (Carthage),Hancock County,Indiana,862a92627ffffff,6,1.35,1.35,59495000.0,28739.550352342423,1758492073624,Synapse54,1758492073624,Synapse54
617,46069 (Sheridan),Hamilton County,Indiana,86266196fffffff,9,1.51,1.51,60849999.9921875,29061.524543953234,1758492073624,Synapse54,1758492073624,Synapse54
618,47126 (Henryville),Clark County,Indiana,86266c28fffffff,18,1.72,1.72,56486250.0,28013.400054058045,1758492073624,Synapse54,1758492073624,Synapse54
619,46241 (Indianapolis),Marion County,Indiana,862661a07ffffff,266,1.24,1.24,59730000.0,28792.86326254365,1758492073624,Synapse54,1758492073624,Synapse54
620,47170 (Scottsburg),Scott County,Indiana,86266c297ffffff,5,1.4,1.4,56846250.00390625,28100.088295212143,1758492073624,Synapse54,1758492073624,Synapse54
621,46349 (Lake Village),Newton County,Indiana,862664297ffffff,4,1.28,1.28,63607500.00390625,29709.625182888994,1758492073624,Synapse54,1758492073624,Synapse54
622,47137 (Leavenworth),Crawford County,Indiana,8626681a7ffffff,5,1.3,1.3,55398749.99609375,27741.35912227175,1758492073624,Synapse54,1758492073624,Synapse54
623,46122 (Danville),Hendricks County,Indiana,862661067ffffff,7,0.9,0.9,59542500.0,28748.3581684765,1758492073624,Synapse54,1758492073624,Synapse54
624,41045 (Ghent),Carroll County,Kentucky,86266dd07ffffff,3,1.27,1.27,56909999.99609375,28106.740599888883,1758492073624,Synapse54,1758492073624,Synapse54
625,46217 (Indianapolis),Marion County,Indiana,862661a0fffffff,180,1.34,1.34,59245000.00390625,28681.17487317388,1758492073624,Synapse54,1758492073624,Synapse54
626,46349 (Lake Village),Newton County,Indiana,86266429fffffff,10,1.38,1.38,63607500.00390625,29709.625182888994,1758492073624,Synapse54,1758492073624,Synapse54
627,47170 (Scottsburg),Scott County,Indiana,86266c29fffffff,4,1.28,1.28,56486250.0,28013.400054058045,1758492073624,Synapse54,1758492073624,Synapse54
