OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20109A_B,MP20109A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2233,62012 (Brighton),Madison County,Illinois,862646a77ffffff,105,6.07,6.07,58937500.0,28604.392103047554,1758492274447,Synapse54,1758492274447,Synapse54
2234,62939 (Goreville),Williamson County,Illinois,86264156fffffff,45,5.45,5.45,56645000.00390625,28040.11040518348,1758492274447,Synapse54,1758492274447,Synapse54
2235,62011 (Bingham),Fayette County,Illinois,862644337ffffff,3,5.0,5.0,58425000.0,28481.30249955349,1758492274447,Synapse54,1758492274447,Synapse54
2236,60919 (Cabery),Ford County,Illinois,862660d9fffffff,7,5.07,5.07,62800000.00390625,29527.44837482461,1758492274447,Synapse54,1758492274447,Synapse54
2237,62902 (Carbondale),Williamson County,Illinois,862641577ffffff,6,6.12,6.12,56645000.0,28040.0935710474,1758492274447,Synapse54,1758492274447,Synapse54
2238,62340 (Griggsville),Pike County,Illinois,862671677ffffff,3,5.17,5.17,59695000.0,28788.061932080913,1758492274447,Synapse54,1758492274447,Synapse54
2239,62037 (Grafton),Jersey County,Illinois,862646a87ffffff,45,5.54,5.54,59039999.99609375,28627.07117554758,1758492274447,Synapse54,1758492274447,Synapse54
2240,62975 (Pomona),Jackson County,Illinois,862641587ffffff,7,5.07,5.07,56830000.00390625,28086.31802250525,1758492274447,Synapse54,1758492274447,Synapse54
2241,47963 (Morocco),Newton County,Indiana,8626609a7ffffff,5,3.88,3.88,63168750.00390625,29610.403510807708,1758492274447,Synapse54,1758492274447,Synapse54
2242,60913 (Bonfield),Kankakee County,Illinois,862660da7ffffff,8,5.76,5.76,63078750.0078125,29589.915287835705,1758492274447,Synapse54,1758492274447,Synapse54
2243,62975 (Pomona),Jackson County,Illinois,86264158fffffff,8,5.1,5.1,56830000.0,28086.31802250525,1758492274447,Synapse54,1758492274447,Synapse54
2244,62314 (Baylis),Pike County,Illinois,862671687ffffff,1,3.57,3.57,60147500.0,28900.385292580155,1758492274447,Synapse54,1758492274447,Synapse54
2245,63373 (Portage des Sioux),St. Charles County,Missouri,862646a8fffffff,33,5.78,5.78,58835000.0,28577.39979416343,1758492274447,Synapse54,1758492274447,Synapse54
2246,62942 (Grand Tower),Jackson County,Illinois,862641597ffffff,2,4.76,4.76,57212499.99609375,28179.158080716246,1758492274447,Synapse54,1758492274447,Synapse54
2247,61531 (Farmington),Fulton County,Illinois,86267528fffffff,5,5.0,5.0,61342499.99609375,29180.624733079865,1758492274447,Synapse54,1758492274447,Synapse54
2248,60941 (Herscher),Kankakee County,Illinois,862660dafffffff,4,5.8,5.8,63052499.99609375,29584.394647970894,1758492274447,Synapse54,1758492274447,Synapse54
2249,62975 (Pomona),Jackson County,Illinois,86264159fffffff,2,4.26,4.26,57098750.00390625,28154.22598941854,1758492274447,Synapse54,1758492274447,Synapse54
2250,62037 (Grafton),Jersey County,Illinois,862646a97ffffff,6,6.74,6.74,59039999.99609375,28627.07117554758,1758492274447,Synapse54,1758492274447,Synapse54
2251,62418 (Brownstown),Fayette County,Illinois,862644347ffffff,5,5.0,5.0,58066250.00390625,28395.1133981644,1758492274447,Synapse54,1758492274447,Synapse54
2252,62618 (Beardstown),Cass County,Illinois,8626710efffffff,7,4.52,4.52,59967500.0,28854.402215871516,1758492274447,Synapse54,1758492274447,Synapse54
2253,60917 (Buckingham),Kankakee County,Illinois,862660db7ffffff,7,5.22,5.22,63145000.0,29605.700940160295,1758492274447,Synapse54,1758492274447,Synapse54
2254,62357 (New Salem),Pike County,Illinois,86267168fffffff,2,3.28,3.28,60057500.0,28870.304606621045,1758492274447,Synapse54,1758492274447,Synapse54
2255,62418 (Brownstown),Fayette County,Illinois,86264434fffffff,17,4.83,4.83,57967499.99609375,28373.266694098496,1758492274447,Synapse54,1758492274447,Synapse54
2256,62966 (Murphysboro),Jackson County,Illinois,8626415a7ffffff,168,5.14,5.14,57097500.00390625,28148.227541914635,1758492274447,Synapse54,1758492274447,Synapse54
2257,63373 (Portage des Sioux),St. Charles County,Missouri,862646a9fffffff,13,5.96,5.96,58835000.0078125,28577.39979416343,1758492274447,Synapse54,1758492274447,Synapse54
2258,47963 (Morocco),Newton County,Indiana,8626609afffffff,6,4.29,4.29,63196250.0078125,29616.157419436047,1758492274447,Synapse54,1758492274447,Synapse54
2259,61754 (Mc Lean),McLean County,Illinois,862662007ffffff,3,5.36,5.36,60601250.0,29008.773881211488,1758492274447,Synapse54,1758492274447,Synapse54
2260,62903 (Carbondale),Jackson County,Illinois,8626415afffffff,27,5.06,5.06,57298749.99609375,28198.821037834005,1758492274447,Synapse54,1758492274447,Synapse54
2261,62471 (Vandalia),Fayette County,Illinois,862644357ffffff,115,4.51,4.51,58067500.0,28395.352165252498,1758492274447,Synapse54,1758492274447,Synapse54
2262,62052 (Jerseyville),Jersey County,Illinois,862646aa7ffffff,11,4.64,4.64,59040000.0,28627.07117554758,1758492274447,Synapse54,1758492274447,Synapse54
2263,62966 (Murphysboro),Jackson County,Illinois,8626415b7ffffff,14,4.49,4.49,56830000.0,28086.31802250525,1758492274447,Synapse54,1758492274447,Synapse54
2264,61754 (Mc Lean),McLean County,Illinois,86266200fffffff,3,4.84,4.84,60601249.9921875,29008.773881211488,1758492274447,Synapse54,1758492274447,Synapse54
2265,61544 (London Mills),Knox County,Illinois,862675297ffffff,4,4.49,4.49,61342500.0078125,29180.624733079865,1758492274447,Synapse54,1758492274447,Synapse54
2266,61284 (Taylor Ridge),Rock Island County,Illinois,86267426fffffff,23,5.29,5.29,63541250.0,29698.91480038257,1758492274447,Synapse54,1758492274447,Synapse54
2267,62022 (Dow),Jersey County,Illinois,862646aafffffff,36,6.11,6.11,59039999.99609375,28627.07117554758,1758492274447,Synapse54,1758492274447,Synapse54
2268,62312 (Barry),Pike County,Illinois,862671697ffffff,3,4.76,4.76,60045000.0,28873.176330769522,1758492274447,Synapse54,1758492274447,Synapse54
2269,62681 (Rushville),Schuyler County,Illinois,8626710f7ffffff,4,5.41,5.41,60071250.00390625,28876.958638683976,1758492274447,Synapse54,1758492274447,Synapse54
2270,62471 (Vandalia),Fayette County,Illinois,86264435fffffff,134,4.85,4.85,57761250.0,28317.20435132372,1758492274447,Synapse54,1758492274447,Synapse54
2271,62923 (Cypress),Johnson County,Illinois,862641717ffffff,13,4.47,4.47,56388750.0,27976.13981857251,1758492274447,Synapse54,1758492274447,Synapse54
2272,61754 (Mc Lean),McLean County,Illinois,862662017ffffff,3,5.17,5.17,60695000.0078125,29030.608927731355,1758492274447,Synapse54,1758492274447,Synapse54
2273,62418 (Brownstown),Fayette County,Illinois,862644367ffffff,7,5.3,5.3,57967500.0,28373.266694098496,1758492274447,Synapse54,1758492274447,Synapse54
2274,62037 (Grafton),Jersey County,Illinois,862646ab7ffffff,9,5.66,5.66,59040000.0078125,28627.07117554758,1758492274447,Synapse54,1758492274447,Synapse54
2275,62681 (Rushville),Schuyler County,Illinois,862671107ffffff,2,4.55,4.55,60348750.0,28949.09561832393,1758492274447,Synapse54,1758492274447,Synapse54
2276,47847 (Dana),Vermillion County,Indiana,862661487ffffff,20,4.5,4.5,59597499.99609375,28764.55037845874,1758492274447,Synapse54,1758492274447,Synapse54
2277,61754 (Mc Lean),McLean County,Illinois,86266201fffffff,30,4.97,4.97,60601250.0,29008.77388121149,1758492274447,Synapse54,1758492274447,Synapse54
2278,61501 (Astoria),Fulton County,Illinois,86267110fffffff,3,4.05,4.05,60175000.0,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
2279,63386 (West Alton),St. Charles County,Missouri,862646ac7ffffff,3,4.92,4.92,58662499.99609375,28532.557741745775,1758492274447,Synapse54,1758492274447,Synapse54
2280,61432 (Fairview),Fulton County,Illinois,86267529fffffff,3,5.08,5.08,61531250.00390625,29231.439050338835,1758492274447,Synapse54,1758492274447,Synapse54
2281,62681 (Rushville),Schuyler County,Illinois,862671117ffffff,2,5.26,5.26,60348749.99609375,28949.095618323932,1758492274447,Synapse54,1758492274447,Synapse54
2282,61772 (Shirley),McLean County,Illinois,862662027ffffff,8,4.94,4.94,60881249.99609375,29070.788558092554,1758492274447,Synapse54,1758492274447,Synapse54
2283,62418 (Brownstown),Fayette County,Illinois,86264436fffffff,24,4.66,4.66,58067500.00390625,28395.352165252498,1758492274447,Synapse54,1758492274447,Synapse54
2284,62681 (Rushville),Schuyler County,Illinois,86267111fffffff,3,3.9,3.9,60348750.0,28949.09561832393,1758492274447,Synapse54,1758492274447,Synapse54
2285,62035 (Godfrey),Madison County,Illinois,862646ae7ffffff,251,6.04,6.04,58676250.0,28535.086826713094,1758492274447,Synapse54,1758492274447,Synapse54
2286,62995 (Vienna),Johnson County,Illinois,862641727ffffff,61,4.52,4.52,56291250.0,27954.178967247182,1758492274447,Synapse54,1758492274447,Synapse54
2287,62312 (Barry),Pike County,Illinois,86267169fffffff,3,3.66,3.66,59766250.0,28805.668717392015,1758492274447,Synapse54,1758492274447,Synapse54
2288,61484 (Vermont),Fulton County,Illinois,862671127ffffff,21,4.62,4.62,59948749.9921875,28852.513507741984,1758492274447,Synapse54,1758492274447,Synapse54
2289,61772 (Shirley),McLean County,Illinois,86266202fffffff,2,5.26,5.26,61003750.0,29101.375978727236,1758492274447,Synapse54,1758492274447,Synapse54
2290,62080 (Ramsey),Fayette County,Illinois,862644377ffffff,6,5.13,5.13,57761250.0,28317.20435132372,1758492274447,Synapse54,1758492274447,Synapse54
2291,62995 (Vienna),Johnson County,Illinois,862641737ffffff,8,4.23,4.23,56645000.0,28040.0935710474,1758492274447,Synapse54,1758492274447,Synapse54
2292,63386 (West Alton),St. Charles County,Missouri,862646aefffffff,331,6.06,6.06,58835000.0078125,28576.74255693172,1758492274447,Synapse54,1758492274447,Synapse54
2293,61924 (Chrisman),Edgar County,Illinois,86266149fffffff,3,5.88,5.88,59383749.99609375,28717.534948416756,1758492274447,Synapse54,1758492274447,Synapse54
2294,61501 (Astoria),Fulton County,Illinois,86267112fffffff,8,4.91,4.91,60174999.99609375,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
2295,62926 (Dongola),Union County,Illinois,8626417a7ffffff,6,4.41,4.41,56845000.0,28089.269629024588,1758492274447,Synapse54,1758492274447,Synapse54
2296,61774 (Stanford),McLean County,Illinois,862662037ffffff,4,5.33,5.33,60601250.0,29008.773881211488,1758492274447,Synapse54,1758492274447,Synapse54
2297,62017 (Coffeen),Montgomery County,Illinois,862644387ffffff,29,4.52,4.52,58321249.99609375,28453.88300919399,1758492274447,Synapse54,1758492274447,Synapse54
2298,62028 (Elsah),Jersey County,Illinois,862646af7ffffff,57,5.78,5.78,58765000.0078125,28560.207287861605,1758492274447,Synapse54,1758492274447,Synapse54
2299,61484 (Vermont),McDonough County,Illinois,862671137ffffff,2,4.35,4.35,60537500.00390625,28990.82298837068,1758492274447,Synapse54,1758492274447,Synapse54
2300,61572 (Yates City),Knox County,Illinois,8626752a7ffffff,5,5.43,5.43,61581249.99609375,29235.9798832077,1758492274447,Synapse54,1758492274447,Synapse54
2301,61777 (Wapella),De Witt County,Illinois,862662047ffffff,13,5.96,5.96,60287500.0,28934.321628569385,1758492274447,Synapse54,1758492274447,Synapse54
2302,62926 (Dongola),Union County,Illinois,8626417b7ffffff,31,4.13,4.13,56388749.99609375,27976.13981857251,1758492274447,Synapse54,1758492274447,Synapse54
2303,62017 (Coffeen),Montgomery County,Illinois,86264438fffffff,5,4.85,4.85,58135000.00390625,28412.097041517613,1758492274447,Synapse54,1758492274447,Synapse54
2304,62063 (Medora),Jersey County,Illinois,862646b07ffffff,7,5.3,5.3,59242500.0,28676.2028435451,1758492274447,Synapse54,1758492274447,Synapse54
2305,62314 (Baylis),Pike County,Illinois,8626716a7ffffff,3,4.29,4.29,60071250.0,28872.658196055614,1758492274447,Synapse54,1758492274447,Synapse54
2306,62624 (Browning),Schuyler County,Illinois,862671147ffffff,2,4.35,4.35,59827500.00390625,28820.500455952937,1758492274447,Synapse54,1758492274447,Synapse54
2307,61727 (Clinton),De Witt County,Illinois,86266204fffffff,23,5.46,5.46,60368749.9921875,28949.748684312257,1758492274447,Synapse54,1758492274447,Synapse54
2308,62052 (Jerseyville),Jersey County,Illinois,862646b0fffffff,6,5.08,5.08,59040000.0,28631.38441193168,1758492274447,Synapse54,1758492274447,Synapse54
2309,62017 (Coffeen),Montgomery County,Illinois,862644397ffffff,5,5.38,5.38,58218749.99609375,28431.262845956455,1758492274447,Synapse54,1758492274447,Synapse54
2310,62930 (Eldorado),Saline County,Illinois,862641807ffffff,3,5.77,5.77,56496249.99609375,28004.543346425544,1758492274447,Synapse54,1758492274447,Synapse54
2311,61778 (Waynesville),De Witt County,Illinois,862662057ffffff,6,5.41,5.41,60531250.0,28990.13956376064,1758492274447,Synapse54,1758492274447,Synapse54
2312,62314 (Baylis),Pike County,Illinois,8626716afffffff,7,3.63,3.63,60147500.0,28900.38529258016,1758492274447,Synapse54,1758492274447,Synapse54
2313,62617 (Bath),Mason County,Illinois,86267114fffffff,1,6.25,6.25,60071250.00390625,28881.61386217384,1758492274447,Synapse54,1758492274447,Synapse54
2314,61531 (Farmington),Fulton County,Illinois,8626752afffffff,27,4.62,4.62,61528749.99609375,29225.829478894055,1758492274447,Synapse54,1758492274447,Synapse54
2315,62054 (Kane),Jersey County,Illinois,862646b17ffffff,5,5.88,5.88,59040000.0,28627.07117554758,1758492274447,Synapse54,1758492274447,Synapse54
2316,62930 (Eldorado),Saline County,Illinois,86264180fffffff,150,4.36,4.36,56396249.99609375,27986.605673056907,1758492274447,Synapse54,1758492274447,Synapse54
2317,61727 (Clinton),De Witt County,Illinois,86266205fffffff,3,6.98,6.98,60102500.0078125,28888.700124452873,1758492274447,Synapse54,1758492274447,Synapse54
2318,47847 (Dana),Vermillion County,Indiana,8626614b7ffffff,5,4.39,4.39,59597500.0078125,28764.55037845874,1758492274447,Synapse54,1758492274447,Synapse54
2319,62624 (Browning),Schuyler County,Illinois,862671157ffffff,9,4.59,4.59,60071250.0,28881.61386217384,1758492274447,Synapse54,1758492274447,Synapse54
2320,62052 (Jerseyville),Jersey County,Illinois,862646b1fffffff,9,5.08,5.08,58937500.0,28604.392103047554,1758492274447,Synapse54,1758492274447,Synapse54
2321,62017 (Coffeen),Montgomery County,Illinois,86264439fffffff,4,4.12,4.12,58117500.0078125,28409.174633799794,1758492274447,Synapse54,1758492274447,Synapse54
2322,62977 (Raleigh),Saline County,Illinois,862641817ffffff,8,4.62,4.62,56295000.00390625,27959.191640968103,1758492274447,Synapse54,1758492274447,Synapse54
2323,61745 (Heyworth),McLean County,Illinois,862662067ffffff,18,5.92,5.92,60625000.0,29012.165014698072,1758492274447,Synapse54,1758492274447,Synapse54
2324,62312 (Barry),Adams County,Illinois,8626716b7ffffff,6,4.84,4.84,60175000.00390625,28899.869842357937,1758492274447,Synapse54,1758492274447,Synapse54
2325,62618 (Beardstown),Cass County,Illinois,86267115fffffff,0,0.0,0.0,59621250.0,28770.96494939604,1758492274447,Synapse54,1758492274447,Synapse54
2326,62032 (Fillmore),Montgomery County,Illinois,8626443a7ffffff,3,4.41,4.41,58337500.0,28461.604744033775,1758492274447,Synapse54,1758492274447,Synapse54
2327,62977 (Raleigh),Saline County,Illinois,86264181fffffff,29,5.35,5.35,56496250.00390625,28004.54334642554,1758492274447,Synapse54,1758492274447,Synapse54
2328,62063 (Medora),Jersey County,Illinois,862646b27ffffff,5,4.76,4.76,59040000.0,28631.38441193168,1758492274447,Synapse54,1758492274447,Synapse54
2329,61458 (Maquon),Knox County,Illinois,8626752b7ffffff,5,4.63,4.63,61695000.00390625,29268.217423994967,1758492274447,Synapse54,1758492274447,Synapse54
2330,61501 (Astoria),Fulton County,Illinois,862671167ffffff,3,4.41,4.41,59913749.99609375,28840.039357259953,1758492274447,Synapse54,1758492274447,Synapse54
2331,61777 (Wapella),De Witt County,Illinois,86266206fffffff,9,5.23,5.23,60344999.99609375,28944.7509479003,1758492274447,Synapse54,1758492274447,Synapse54
2332,62032 (Fillmore),Montgomery County,Illinois,8626443afffffff,9,4.64,4.64,58135000.00390625,28412.097041517613,1758492274447,Synapse54,1758492274447,Synapse54
2333,62817 (Broughton),Hamilton County,Illinois,862641827ffffff,8,4.68,4.68,56598750.00390625,28031.94898338375,1758492274447,Synapse54,1758492274447,Synapse54
2334,47928 (Cayuga),Vermillion County,Indiana,862661597ffffff,14,4.79,4.79,59908749.99609375,28842.269969654084,1758492274447,Synapse54,1758492274447,Synapse54
2335,62063 (Medora),Macoupin County,Illinois,862646b2fffffff,25,5.06,5.06,58882500.0,28589.96395995743,1758492274447,Synapse54,1758492274447,Synapse54
2336,62617 (Bath),Mason County,Illinois,86267116fffffff,3,3.85,3.85,60071249.99609375,28881.61386217384,1758492274447,Synapse54,1758492274447,Synapse54
2337,62049 (Hillsboro),Montgomery County,Illinois,8626443b7ffffff,4,5.06,5.06,58524999.99609375,28503.3879707075,1758492274447,Synapse54,1758492274447,Synapse54
2338,61259 (Illinois City),Rock Island County,Illinois,8626742c7ffffff,6,5.94,5.94,63162500.0,29604.538291548415,1758492274447,Synapse54,1758492274447,Synapse54
2339,61745 (Heyworth),McLean County,Illinois,862662077ffffff,7,5.69,5.69,60437500.0078125,28966.543510581563,1758492274447,Synapse54,1758492274447,Synapse54
2340,62363 (Pittsfield),Pike County,Illinois,8626716c7ffffff,157,4.84,4.84,59986250.0,28858.29265295237,1758492274447,Synapse54,1758492274447,Synapse54
2341,62930 (Eldorado),Saline County,Illinois,86264182fffffff,4,7.02,7.02,56400000.0,27981.560622027962,1758492274447,Synapse54,1758492274447,Synapse54
2342,62081 (Rockbridge),Greene County,Illinois,862646b37ffffff,2,3.85,3.85,59240000.0,28671.889607161003,1758492274447,Synapse54,1758492274447,Synapse54
2343,62640 (Girard),Macoupin County,Illinois,86264456fffffff,4,4.88,4.88,58781250.0,28567.6428407055,1758492274447,Synapse54,1758492274447,Synapse54
2344,61501 (Astoria),Fulton County,Illinois,862671177ffffff,32,4.6,4.6,60175000.00390625,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
2345,61723 (Atlanta),Logan County,Illinois,862662087ffffff,6,5.41,5.41,60695000.0,29025.39994223221,1758492274447,Synapse54,1758492274447,Synapse54
2346,61520 (Canton),Fulton County,Illinois,8626752c7ffffff,6,4.92,4.92,61266250.00390625,29162.601414175304,1758492274447,Synapse54,1758492274447,Synapse54
2347,62817 (Broughton),Hamilton County,Illinois,862641837ffffff,3,4.35,4.35,56598749.99609375,28031.94898338375,1758492274447,Synapse54,1758492274447,Synapse54
2348,62685 (Shipman),Macoupin County,Illinois,862646b47ffffff,11,4.8,4.8,58882499.99609375,28589.96395995743,1758492274447,Synapse54,1758492274447,Synapse54
2349,62088 (Staunton),Macoupin County,Illinois,862644607ffffff,17,5.61,5.61,58406250.0,28473.20411713629,1758492274447,Synapse54,1758492274447,Synapse54
2350,61452 (Littleton),Schuyler County,Illinois,862671187ffffff,2,4.44,4.44,60175000.0,28904.1702849863,1758492274447,Synapse54,1758492274447,Synapse54
2351,61723 (Atlanta),Logan County,Illinois,86266208fffffff,7,5.04,5.04,60479999.99609375,28978.143976738203,1758492274447,Synapse54,1758492274447,Synapse54
2352,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,6,5.31,5.31,59881250.0,28836.442081157973,1758492274447,Synapse54,1758492274447,Synapse54
2353,62934 (Equality),Gallatin County,Illinois,862641847ffffff,2,4.08,4.08,56327500.00390625,27960.787159957814,1758492274447,Synapse54,1758492274447,Synapse54
2354,62014 (Bunker Hill),Macoupin County,Illinois,862646b4fffffff,33,5.02,5.02,58561250.00390625,28509.881410248407,1758492274447,Synapse54,1758492274447,Synapse54
2355,62074 (New Douglas),Madison County,Illinois,86264460fffffff,22,5.37,5.37,58390000.0,28475.44492013975,1758492274447,Synapse54,1758492274447,Synapse54
2356,62681 (Rushville),Schuyler County,Illinois,86267118fffffff,3,4.62,4.62,60522500.0,28988.140475302018,1758492274447,Synapse54,1758492274447,Synapse54
2357,61734 (Delavan),Tazewell County,Illinois,862662097ffffff,3,4.48,4.48,60457500.00390625,28973.53928974797,1758492274447,Synapse54,1758492274447,Synapse54
2358,62954 (Junction),Gallatin County,Illinois,86264184fffffff,5,4.31,4.31,56430000.0,27988.19279691602,1758492274447,Synapse54,1758492274447,Synapse54
2359,62363 (Pittsfield),Pike County,Illinois,8626716cfffffff,4,4.88,4.88,59663750.0,28778.48343362406,1758492274447,Synapse54,1758492274447,Synapse54
2360,62930 (Eldorado),Saline County,Illinois,862641857ffffff,18,5.04,5.04,56231249.99609375,27937.573278964068,1758492274447,Synapse54,1758492274447,Synapse54
2361,62069 (Mount Olive),Montgomery County,Illinois,862644627ffffff,75,4.94,4.94,58577500.0,28517.386191319587,1758492274447,Synapse54,1758492274447,Synapse54
2362,62079 (Piasa),Macoupin County,Illinois,862646b57ffffff,19,5.86,5.86,58662500.0,28532.55774174577,1758492274447,Synapse54,1758492274447,Synapse54
2363,62934 (Equality),Saline County,Illinois,86264185fffffff,23,4.83,4.83,56429999.99609375,27988.19279691602,1758492274447,Synapse54,1758492274447,Synapse54
2364,62643 (Hartsburg),Logan County,Illinois,86266209fffffff,4,4.44,4.44,60457500.0078125,28973.53928974797,1758492274447,Synapse54,1758492274447,Synapse54
2365,62086 (Sorento),Montgomery County,Illinois,86264462fffffff,4,5.19,5.19,58725000.0,28548.543507983173,1758492274447,Synapse54,1758492274447,Synapse54
2366,62979 (Ridgway),Gallatin County,Illinois,862641867ffffff,3,4.48,4.48,56412499.9921875,27989.965362304232,1758492274447,Synapse54,1758492274447,Synapse54
2367,62012 (Brighton),Macoupin County,Illinois,862646b5fffffff,74,5.64,5.64,58867500.0,28587.199596745726,1758492274447,Synapse54,1758492274447,Synapse54
2368,61520 (Canton),Fulton County,Illinois,8626752cfffffff,21,4.44,4.44,61266250.00390625,29162.601414175304,1758492274447,Synapse54,1758492274447,Synapse54
2369,62954 (Junction),Gallatin County,Illinois,86264186fffffff,23,4.64,4.64,56135000.0,27915.620822769335,1758492274447,Synapse54,1758492274447,Synapse54
2370,61721 (Armington),Tazewell County,Illinois,8626620a7ffffff,14,5.15,5.15,60578749.9921875,29004.16919422125,1758492274447,Synapse54,1758492274447,Synapse54
2371,61944 (Paris),Edgar County,Illinois,862663a27ffffff,11,4.6,4.6,58802499.9921875,28572.061517247104,1758492274447,Synapse54,1758492274447,Synapse54
2372,62930 (Eldorado),Gallatin County,Illinois,862641877ffffff,5,4.9,4.9,56413750.00390625,27990.188123769807,1758492274447,Synapse54,1758492274447,Synapse54
2373,62685 (Shipman),Macoupin County,Illinois,862646b67ffffff,23,4.36,4.36,58882500.00390625,28589.96395995743,1758492274447,Synapse54,1758492274447,Synapse54
2374,62935 (Galatia),Saline County,Illinois,862641887ffffff,8,4.88,4.88,56480000.00390625,28001.3500583006,1758492274447,Synapse54,1758492274447,Synapse54
2375,62086 (Sorento),Bond County,Illinois,862644647ffffff,13,5.33,5.33,58421250.0,28475.96848034799,1758492274447,Synapse54,1758492274447,Synapse54
2376,61723 (Atlanta),Logan County,Illinois,8626620afffffff,3,4.69,4.69,60479999.99609375,28978.143976738203,1758492274447,Synapse54,1758492274447,Synapse54
2377,62363 (Pittsfield),Pike County,Illinois,8626716d7ffffff,3,4.55,4.55,59871250.0,28828.577236574296,1758492274447,Synapse54,1758492274447,Synapse54
2378,62946 (Harrisburg),Saline County,Illinois,86264188fffffff,17,5.06,5.06,56592500.00390625,28026.495802620273,1758492274447,Synapse54,1758492274447,Synapse54
2379,62014 (Bunker Hill),Macoupin County,Illinois,862646b6fffffff,8,4.52,4.52,59039999.99609375,28631.38441193168,1758492274447,Synapse54,1758492274447,Synapse54
2380,62275 (Pocahontas),Bond County,Illinois,86264464fffffff,25,5.45,5.45,58116249.99609375,28403.840614594294,1758492274447,Synapse54,1758492274447,Synapse54
2381,62890 (Thompsonville),Williamson County,Illinois,862641897ffffff,8,4.94,4.94,56577500.0,28023.310909625925,1758492274447,Synapse54,1758492274447,Synapse54
2382,61721 (Armington),Tazewell County,Illinois,8626620b7ffffff,4,4.76,4.76,60901250.0,29083.18372717567,1758492274447,Synapse54,1758492274447,Synapse54
2383,62079 (Piasa),Macoupin County,Illinois,862646b77ffffff,9,4.43,4.43,58835000.00390625,28576.74255693172,1758492274447,Synapse54,1758492274447,Synapse54
2384,61520 (Canton),Fulton County,Illinois,8626752d7ffffff,27,5.26,5.26,61266249.99609375,29162.601414175304,1758492274447,Synapse54,1758492274447,Synapse54
2385,62935 (Galatia),Saline County,Illinois,86264189fffffff,14,5.24,5.24,56680000.0,28050.71654658413,1758492274447,Synapse54,1758492274447,Synapse54
2386,61723 (Atlanta),Logan County,Illinois,8626620c7ffffff,3,4.35,4.35,60223750.0,28914.35110947842,1758492274447,Synapse54,1758492274447,Synapse54
2387,62935 (Galatia),Saline County,Illinois,8626418a7ffffff,8,5.33,5.33,56767499.9921875,28075.93632644764,1758492274447,Synapse54,1758492274447,Synapse54
2388,62001 (Alhambra),Madison County,Illinois,862644657ffffff,4,4.55,4.55,58218749.99609375,28431.039045424375,1758492274447,Synapse54,1758492274447,Synapse54
2389,62052 (Jerseyville),Jersey County,Illinois,862646b87ffffff,8,6.56,6.56,58834999.99609375,28576.74255693172,1758492274447,Synapse54,1758492274447,Synapse54
2390,62935 (Galatia),Saline County,Illinois,8626418afffffff,36,4.63,4.63,56496249.99609375,28004.543346425544,1758492274447,Synapse54,1758492274447,Synapse54
2391,62512 (Beason),Logan County,Illinois,8626620cfffffff,9,5.2,5.2,60014999.9921875,28864.08152005904,1758492274447,Synapse54,1758492274447,Synapse54
2392,61944 (Paris),Edgar County,Illinois,862663a2fffffff,13,5.12,5.12,58556249.99609375,28515.12934133765,1758492274447,Synapse54,1758492274447,Synapse54
2393,62275 (Pocahontas),Madison County,Illinois,86264465fffffff,5,4.76,4.76,58218750.0,28431.039045424375,1758492274447,Synapse54,1758492274447,Synapse54
2394,62890 (Thompsonville),Saline County,Illinois,8626418b7ffffff,7,5.3,5.3,56577500.00390625,28023.310909625925,1758492274447,Synapse54,1758492274447,Synapse54
2395,62052 (Jerseyville),Jersey County,Illinois,862646b8fffffff,220,5.46,5.46,59040000.0,28631.38441193168,1758492274447,Synapse54,1758492274447,Synapse54
2396,62363 (Pittsfield),Pike County,Illinois,8626716dfffffff,18,5.59,5.59,59780000.0,28808.172487467767,1758492274447,Synapse54,1758492274447,Synapse54
2397,62946 (Harrisburg),Saline County,Illinois,8626418c7ffffff,229,4.77,4.77,56327500.00390625,27959.5257351588,1758492274447,Synapse54,1758492274447,Synapse54
2398,62656 (Lincoln),Logan County,Illinois,8626620d7ffffff,8,5.26,5.26,60479999.99609375,28978.143976738203,1758492274447,Synapse54,1758492274447,Synapse54
2399,62246 (Greenville),Bond County,Illinois,862644667ffffff,8,4.62,4.62,58218750.00390625,28431.262845956455,1758492274447,Synapse54,1758492274447,Synapse54
2400,62946 (Harrisburg),Saline County,Illinois,8626418cfffffff,3,5.08,5.08,56295000.0,27957.94700643028,1758492274447,Synapse54,1758492274447,Synapse54
2401,61520 (Canton),Fulton County,Illinois,8626752dfffffff,473,5.14,5.14,61246250.0,29158.519890923482,1758492274447,Synapse54,1758492274447,Synapse54
2402,62052 (Jerseyville),Jersey County,Illinois,862646b97ffffff,8,6.61,6.61,59400000.0,28713.476905830626,1758492274447,Synapse54,1758492274447,Synapse54
2403,62946 (Harrisburg),Saline County,Illinois,8626418d7ffffff,78,4.63,4.63,56696249.99609375,28053.909834709077,1758492274447,Synapse54,1758492274447,Synapse54
