OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3539,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d8b7ffffff,163,7.91,7.91,72256250.0,31656.894435969996,1758493506770,Synapse54,1758493506770,Synapse54
3540,54555 (Phillips),Price County,Wisconsin,862755637ffffff,1,4.76,4.76,78782500.0078125,33052.7843034243,1758493506770,Synapse54,1758493506770,Synapse54
3541,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d987ffffff,1068,7.94,7.94,72337499.99609375,31677.270365764074,1758493506770,Synapse54,1758493506770,Synapse54
3542,54151 (Niagara),Marinette County,Wisconsin,8627462e7ffffff,30,7.13,7.13,79692499.99609375,33238.360129196306,1758493506770,Synapse54,1758493506770,Synapse54
3543,53081 (Sheboygan),Sheboygan County,Wisconsin,86275d98fffffff,2109,7.62,7.62,71981250.0,31595.897303949605,1758493506770,Synapse54,1758493506770,Synapse54
3544,54564 (Tripoli),Lincoln County,Wisconsin,862755647ffffff,6,5.5,5.5,78503750.0,32992.31742810952,1758493506770,Synapse54,1758493506770,Synapse54
3545,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d997ffffff,183,7.61,7.61,72283750.0,31662.356298182156,1758493506770,Synapse54,1758493506770,Synapse54
3546,53085 (Sheboygan Falls),Sheboygan County,Wisconsin,86275d99fffffff,626,6.9,6.9,72434999.99609375,31698.082043145838,1758493506770,Synapse54,1758493506770,Synapse54
3547,54873 (Solon Springs),Douglas County,Wisconsin,862756a07ffffff,12,5.43,5.43,81213750.00390625,33558.01525600708,1758493506770,Synapse54,1758493506770,Synapse54
3548,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d9a7ffffff,5,7.35,7.35,72626250.0,31735.509688004917,1758493506770,Synapse54,1758493506770,Synapse54
3549,54564 (Tripoli),Lincoln County,Wisconsin,86275564fffffff,11,5.61,5.61,78262499.99609375,32943.721224562505,1758493506770,Synapse54,1758493506770,Synapse54
3550,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d9afffffff,49,7.85,7.85,72420000.00390625,31689.813177848275,1758493506770,Synapse54,1758493506770,Synapse54
3551,54151 (Niagara),Marinette County,Wisconsin,8627462efffffff,5,5.88,5.88,79514999.99609375,33202.355263922655,1758493506770,Synapse54,1758493506770,Synapse54
3552,53083 (Sheboygan),Sheboygan County,Wisconsin,86275d9b7ffffff,82,7.86,7.86,72283750.0,31662.356298182156,1758493506770,Synapse54,1758493506770,Synapse54
3553,54873 (Solon Springs),Douglas County,Wisconsin,862756a0fffffff,13,5.51,5.51,81289999.9921875,33571.28375624572,1758493506770,Synapse54,1758493506770,Synapse54
3554,53093 (Waldo),Sheboygan County,Wisconsin,86275dc67ffffff,122,8.37,8.37,71916250.0,31580.527821078926,1758493506770,Synapse54,1758493506770,Synapse54
3555,54564 (Tripoli),Lincoln County,Wisconsin,862755657ffffff,6,5.66,5.66,78028750.0,32895.160070906844,1758493506770,Synapse54,1758493506770,Synapse54
3556,53075 (Random Lake),Sheboygan County,Wisconsin,86275dc6fffffff,66,8.39,8.39,71755000.0,31544.566586414094,1758493506770,Synapse54,1758493506770,Synapse54
3557,54487 (Tomahawk),Lincoln County,Wisconsin,86275565fffffff,2,4.35,4.35,77858749.99609375,32856.63068518902,1758493506770,Synapse54,1758493506770,Synapse54
3558,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd47ffffff,564,7.39,7.39,72532500.0,31715.463531115172,1758493506770,Synapse54,1758493506770,Synapse54
3559,54874 (South Range),Douglas County,Wisconsin,862756a17ffffff,9,7.96,7.96,81273750.0,33568.49394732095,1758493506770,Synapse54,1758493506770,Synapse54
3560,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd4fffffff,38,7.62,7.62,71942499.99609375,31585.82191225282,1758493506770,Synapse54,1758493506770,Synapse54
3561,54487 (Tomahawk),Oneida County,Wisconsin,862755667ffffff,4,6.15,6.15,78503750.0,32992.31742810952,1758493506770,Synapse54,1758493506770,Synapse54
3562,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd67ffffff,42,7.84,7.84,72352500.0,31674.443694977595,1758493506770,Synapse54,1758493506770,Synapse54
3563,54487 (Tomahawk),Lincoln County,Wisconsin,86275566fffffff,6,5.08,5.08,78262499.99609375,32943.721224562505,1758493506770,Synapse54,1758493506770,Synapse54
3564,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd6fffffff,40,7.8,7.8,71916250.00390625,31580.527821078922,1758493506770,Synapse54,1758493506770,Synapse54
3565,54564 (Tripoli),Oneida County,Wisconsin,862755677ffffff,1,4.35,4.35,78503750.0,32992.31742810952,1758493506770,Synapse54,1758493506770,Synapse54
3566,54817 (Birchwood),Sawyer County,Wisconsin,862750087ffffff,16,5.48,5.48,78181250.0,32926.05919819963,1758493506770,Synapse54,1758493506770,Synapse54
3567,54556 (Prentice),Price County,Wisconsin,862755687ffffff,8,7.77,7.77,78436249.99609375,32979.09989618892,1758493506770,Synapse54,1758493506770,Synapse54
3568,54817 (Birchwood),Washburn County,Wisconsin,862750097ffffff,22,5.51,5.51,78118750.0,32915.185442875925,1758493506770,Synapse54,1758493506770,Synapse54
3569,54556 (Prentice),Price County,Wisconsin,86275568fffffff,30,5.89,5.89,78245000.00390625,32936.747130756616,1758493506770,Synapse54,1758493506770,Synapse54
3570,54817 (Birchwood),Barron County,Wisconsin,86275009fffffff,25,5.47,5.47,78392500.00390625,32972.221491694465,1758493506770,Synapse54,1758493506770,Synapse54
3571,54555 (Phillips),Price County,Wisconsin,862755697ffffff,4,6.45,6.45,78545000.0,33001.13310498395,1758493506770,Synapse54,1758493506770,Synapse54
3572,54817 (Birchwood),Washburn County,Wisconsin,8627500b7ffffff,7,5.38,5.38,78376250.0,32965.098789231924,1758493506770,Synapse54,1758493506770,Synapse54
3573,54556 (Prentice),Price County,Wisconsin,86275569fffffff,7,6.6,6.6,78195000.0,32930.503692641905,1758493506770,Synapse54,1758493506770,Synapse54
3574,54876 (Stone Lake),Sawyer County,Wisconsin,862750197ffffff,21,5.38,5.38,78958749.99609375,33087.88713485832,1758493506770,Synapse54,1758493506770,Synapse54
3575,54555 (Phillips),Price County,Wisconsin,8627556a7ffffff,10,7.41,7.41,78568750.00390625,33008.315083608,1758493506770,Synapse54,1758493506770,Synapse54
3576,54876 (Stone Lake),Sawyer County,Wisconsin,86275019fffffff,4,5.97,5.97,78698750.0,33036.28240739656,1758493506770,Synapse54,1758493506770,Synapse54
3577,54556 (Prentice),Price County,Wisconsin,8627556afffffff,2,4.55,4.55,78436249.99609375,32979.09989618892,1758493506770,Synapse54,1758493506770,Synapse54
3578,54876 (Stone Lake),Sawyer County,Wisconsin,8627501b7ffffff,19,5.29,5.29,79136250.00390625,33127.83286986083,1758493506770,Synapse54,1758493506770,Synapse54
3579,54555 (Phillips),Price County,Wisconsin,8627556b7ffffff,20,8.13,8.13,78545000.0,33001.13310498395,1758493506770,Synapse54,1758493506770,Synapse54
3580,54871 (Shell Lake),Washburn County,Wisconsin,862750407ffffff,73,6.11,6.11,78457499.99609375,32986.47177197151,1758493506770,Synapse54,1758493506770,Synapse54
3581,54513 (Brantwood),Price County,Wisconsin,8627556c7ffffff,2,4.55,4.55,78136250.0,32917.165310221106,1758493506770,Synapse54,1758493506770,Synapse54
3582,54870 (Sarona),Washburn County,Wisconsin,86275040fffffff,10,5.85,5.85,77908749.99609375,32871.35542026334,1758493506770,Synapse54,1758493506770,Synapse54
3583,54459 (Ogema),Price County,Wisconsin,8627556cfffffff,4,4.88,4.88,77705000.0,32823.59211805546,1758493506770,Synapse54,1758493506770,Synapse54
3584,54871 (Shell Lake),Washburn County,Wisconsin,862750417ffffff,28,7.47,7.47,78315000.0,32955.38326311195,1758493506770,Synapse54,1758493506770,Synapse54
3585,54556 (Prentice),Price County,Wisconsin,8627556d7ffffff,1,3.85,3.85,78003750.00390625,32888.1509272096,1758493506770,Synapse54,1758493506770,Synapse54
3586,54871 (Shell Lake),Washburn County,Wisconsin,86275041fffffff,13,8.07,8.07,78119999.99609375,32912.05566595756,1758493506770,Synapse54,1758493506770,Synapse54
3587,54459 (Ogema),Price County,Wisconsin,8627556dfffffff,5,4.95,4.95,78003749.99609375,32888.1509272096,1758493506770,Synapse54,1758493506770,Synapse54
3588,54801 (Spooner),Washburn County,Wisconsin,862750427ffffff,15,6.17,6.17,78555000.0,33007.17884418186,1758493506770,Synapse54,1758493506770,Synapse54
3589,54513 (Brantwood),Price County,Wisconsin,8627556e7ffffff,9,5.42,5.42,78136250.00390625,32917.16531022111,1758493506770,Synapse54,1758493506770,Synapse54
3590,54870 (Sarona),Washburn County,Wisconsin,86275042fffffff,12,5.41,5.41,78457500.00390625,32986.47177197151,1758493506770,Synapse54,1758493506770,Synapse54
3591,54564 (Tripoli),Lincoln County,Wisconsin,8627556efffffff,2,5.71,5.71,78370000.0,32965.726463876774,1758493506770,Synapse54,1758493506770,Synapse54
3592,54871 (Shell Lake),Washburn County,Wisconsin,862750437ffffff,46,7.89,7.89,78682500.0,33032.22210831543,1758493506770,Synapse54,1758493506770,Synapse54
3593,54513 (Brantwood),Price County,Wisconsin,8627556f7ffffff,4,5.33,5.33,78236250.0,32936.53924593845,1758493506770,Synapse54,1758493506770,Synapse54
3594,54868 (Rice Lake),Barron County,Wisconsin,862750447ffffff,18,7.89,7.89,78118750.00390625,32915.185442875925,1758493506770,Synapse54,1758493506770,Synapse54
3595,54564 (Tripoli),Oneida County,Wisconsin,862755707ffffff,1,5.88,5.88,79237499.9921875,33148.86064466857,1758493506770,Synapse54,1758493506770,Synapse54
3596,54868 (Rice Lake),Barron County,Wisconsin,86275044fffffff,20,6.99,6.99,78118750.00390625,32915.185442875925,1758493506770,Synapse54,1758493506770,Synapse54
3597,54564 (Tripoli),Oneida County,Wisconsin,86275570fffffff,4,4.55,4.55,78745000.0,33043.51181822369,1758493506770,Synapse54,1758493506770,Synapse54
3598,54868 (Rice Lake),Barron County,Wisconsin,862750457ffffff,23,7.59,7.59,77892500.0,32868.439952455716,1758493506770,Synapse54,1758493506770,Synapse54
3599,54555 (Phillips),Price County,Wisconsin,862755717ffffff,0,0.0,0.0,79479999.99609375,33197.25144898947,1758493506770,Synapse54,1758493506770,Synapse54
3600,54868 (Rice Lake),Barron County,Wisconsin,86275045fffffff,46,8.39,8.39,77714999.99609375,32827.84893550671,1758493506770,Synapse54,1758493506770,Synapse54
3601,54555 (Phillips),Price County,Wisconsin,86275571fffffff,0,0.0,0.0,79258750.00390625,33152.823967734854,1758493506770,Synapse54,1758493506770,Synapse54
3602,54817 (Birchwood),Washburn County,Wisconsin,862750467ffffff,12,5.56,5.56,78360000.0,32963.87470253007,1758493506770,Synapse54,1758493506770,Synapse54
3603,54548 (Minocqua),Oneida County,Wisconsin,862755727ffffff,2,3.57,3.57,79501250.0,33201.249884722354,1758493506770,Synapse54,1758493506770,Synapse54
3604,54817 (Birchwood),Barron County,Wisconsin,86275046fffffff,14,5.32,5.32,77714999.99609375,32827.84893550671,1758493506770,Synapse54,1758493506770,Synapse54
3605,54564 (Tripoli),Oneida County,Wisconsin,86275572fffffff,1,3.13,3.13,79392500.00390625,33179.03731332038,1758493506770,Synapse54,1758493506770,Synapse54
3606,54870 (Sarona),Washburn County,Wisconsin,862750477ffffff,11,5.42,5.42,78360000.0,32963.87470253007,1758493506770,Synapse54,1758493506770,Synapse54
3607,54555 (Phillips),Price County,Wisconsin,862755737ffffff,0,0.0,0.0,79392500.00390625,33179.03731332039,1758493506770,Synapse54,1758493506770,Synapse54
3608,54813 (Barronett),Burnett County,Wisconsin,862750487ffffff,5,5.95,5.95,78300000.0,32952.64668290657,1758493506770,Synapse54,1758493506770,Synapse54
3609,54531 (Hazelhurst),Oneida County,Wisconsin,862755747ffffff,3,5.36,5.36,79280000.00390625,33153.84659825337,1758493506770,Synapse54,1758493506770,Synapse54
3610,54813 (Barronett),Burnett County,Wisconsin,86275048fffffff,3,4.76,4.76,78120000.0,32912.05566595756,1758493506770,Synapse54,1758493506770,Synapse54
3611,54487 (Tomahawk),Oneida County,Wisconsin,86275574fffffff,5,5.05,5.05,78738750.0,33041.24513491928,1758493506770,Synapse54,1758493506770,Synapse54
3612,54837 (Frederic),Polk County,Wisconsin,862750497ffffff,6,5.41,5.41,78173750.0,32924.84354053869,1758493506770,Synapse54,1758493506770,Synapse54
3613,54564 (Tripoli),Oneida County,Wisconsin,862755757ffffff,0,0.0,0.0,78637499.99609375,33021.50464604784,1758493506770,Synapse54,1758493506770,Synapse54
3614,54837 (Frederic),Polk County,Wisconsin,86275049fffffff,5,5.68,5.68,78104999.99609375,32909.40774456074,1758493506770,Synapse54,1758493506770,Synapse54
3615,54487 (Tomahawk),Oneida County,Wisconsin,86275575fffffff,0,0.0,0.0,78503750.00390625,32992.31742810952,1758493506770,Synapse54,1758493506770,Synapse54
3616,54871 (Shell Lake),Burnett County,Wisconsin,8627504a7ffffff,7,5.51,5.51,78311249.99609375,32957.69677355627,1758493506770,Synapse54,1758493506770,Synapse54
3617,54531 (Hazelhurst),Oneida County,Wisconsin,862755767ffffff,10,5.21,5.21,78851250.0,33066.43391712472,1758493506770,Synapse54,1758493506770,Synapse54
3618,54871 (Shell Lake),Washburn County,Wisconsin,8627504afffffff,10,7.3,7.3,77892500.00390625,32868.439952455716,1758493506770,Synapse54,1758493506770,Synapse54
3619,54529 (Harshaw),Oneida County,Wisconsin,86275576fffffff,6,5.08,5.08,78637500.0,33021.50464604784,1758493506770,Synapse54,1758493506770,Synapse54
3620,54871 (Shell Lake),Burnett County,Wisconsin,8627504b7ffffff,10,5.35,5.35,78300000.0,32952.64668290657,1758493506770,Synapse54,1758493506770,Synapse54
3621,54531 (Hazelhurst),Oneida County,Wisconsin,862755777ffffff,1,7.14,7.14,79279999.99609375,33153.84659825337,1758493506770,Synapse54,1758493506770,Synapse54
3622,54813 (Barronett),Barron County,Wisconsin,8627504c7ffffff,15,5.38,5.38,77764999.99609375,32840.282387356354,1758493506770,Synapse54,1758493506770,Synapse54
3623,54555 (Phillips),Price County,Wisconsin,862755787ffffff,3,5.88,5.88,79082500.0,33117.484405608135,1758493506770,Synapse54,1758493506770,Synapse54
3624,54868 (Rice Lake),Barron County,Wisconsin,8627504cfffffff,22,7.91,7.91,77556250.0,32796.43724563319,1758493506770,Synapse54,1758493506770,Synapse54
3625,54555 (Phillips),Price County,Wisconsin,86275578fffffff,1,7.69,7.69,78718749.99609375,33036.32983959963,1758493506770,Synapse54,1758493506770,Synapse54
3626,54829 (Cumberland),Barron County,Wisconsin,8627504d7ffffff,20,5.32,5.32,77670000.00390625,32819.67606878189,1758493506770,Synapse54,1758493506770,Synapse54
3627,54555 (Phillips),Price County,Wisconsin,862755797ffffff,5,5.88,5.88,78918749.99609375,33078.945918379344,1758493506770,Synapse54,1758493506770,Synapse54
3628,54829 (Cumberland),Barron County,Wisconsin,8627504dfffffff,99,6.3,6.3,77556250.0,32796.437245633184,1758493506770,Synapse54,1758493506770,Synapse54
3629,54555 (Phillips),Price County,Wisconsin,86275579fffffff,7,6.31,6.31,78891249.99609375,33074.99687482626,1758493506770,Synapse54,1758493506770,Synapse54
3630,54813 (Barronett),Barron County,Wisconsin,8627504e7ffffff,6,8.22,8.22,78120000.0,32912.05566595756,1758493506770,Synapse54,1758493506770,Synapse54
3631,54555 (Phillips),Price County,Wisconsin,8627557a7ffffff,0,0.0,0.0,79023749.99609375,33104.21348467464,1758493506770,Synapse54,1758493506770,Synapse54
3632,54868 (Rice Lake),Barron County,Wisconsin,8627504efffffff,21,8.33,8.33,77587500.0078125,32799.69137040734,1758493506770,Synapse54,1758493506770,Synapse54
3633,54555 (Phillips),Price County,Wisconsin,8627557afffffff,0,0.0,0.0,79023750.00390625,33104.21348467464,1758493506770,Synapse54,1758493506770,Synapse54
3634,54813 (Barronett),Washburn County,Wisconsin,8627504f7ffffff,18,6.32,6.32,77892499.99609375,32868.439952455716,1758493506770,Synapse54,1758493506770,Synapse54
3635,54555 (Phillips),Price County,Wisconsin,8627557b7ffffff,1,5.88,5.88,79326249.99609375,33166.08060915514,1758493506770,Synapse54,1758493506770,Synapse54
3636,54888 (Trego),Washburn County,Wisconsin,862750507ffffff,21,5.34,5.34,78893750.0,33076.03728879093,1758493506770,Synapse54,1758493506770,Synapse54
3637,54547 (Mercer),Iron County,Wisconsin,862755c0fffffff,1,4.35,4.35,81296250.0,33572.23889076714,1758493506770,Synapse54,1758493506770,Synapse54
3638,54801 (Spooner),Washburn County,Wisconsin,86275050fffffff,16,5.99,5.99,78698750.0,33032.70969163653,1758493506770,Synapse54,1758493506770,Synapse54
3639,49938 (Ironwood),Gogebic County,Michigan,862755c17ffffff,2,5.0,5.0,81708750.00390625,33659.17924736622,1758493506770,Synapse54,1758493506770,Synapse54
3640,54801 (Spooner),Washburn County,Wisconsin,862750517ffffff,13,5.42,5.42,78893750.0,33076.037288790925,1758493506770,Synapse54,1758493506770,Synapse54
3641,54547 (Mercer),Iron County,Wisconsin,862755c1fffffff,0,0.0,0.0,81322500.0,33579.28381317762,1758493506770,Synapse54,1758493506770,Synapse54
3642,54801 (Spooner),Washburn County,Wisconsin,86275051fffffff,201,7.43,7.43,79007500.0,33099.495783343744,1758493506770,Synapse54,1758493506770,Synapse54
3643,54557 (Presque Isle),Vilas County,Wisconsin,862755c47ffffff,8,3.76,3.76,80992499.99609375,33508.15551352271,1758493506770,Synapse54,1758493506770,Synapse54
3644,54888 (Trego),Washburn County,Wisconsin,862750527ffffff,7,5.51,5.51,79121250.00390625,33122.603891608895,1758493506770,Synapse54,1758493506770,Synapse54
3645,54545 (Manitowish Waters),Vilas County,Wisconsin,862755c4fffffff,9,4.46,4.46,80747499.99609375,33459.28802475719,1758493506770,Synapse54,1758493506770,Synapse54
3646,54801 (Spooner),Washburn County,Wisconsin,86275052fffffff,13,6.4,6.4,79250000.00390625,33150.94097812598,1758493506770,Synapse54,1758493506770,Synapse54
3647,54557 (Presque Isle),Vilas County,Wisconsin,862755c57ffffff,3,4.11,4.11,80941250.00390625,33501.39707518482,1758493506770,Synapse54,1758493506770,Synapse54
3648,54888 (Trego),Washburn County,Wisconsin,862750537ffffff,19,5.52,5.52,79492500.00390625,33199.42789467528,1758493506770,Synapse54,1758493506770,Synapse54
3649,54557 (Presque Isle),Vilas County,Wisconsin,862755c5fffffff,5,3.88,3.88,81344999.99609375,33583.42598920186,1758493506770,Synapse54,1758493506770,Synapse54
3650,54870 (Sarona),Washburn County,Wisconsin,862750547ffffff,9,5.26,5.26,78488750.00390625,32992.211789047156,1758493506770,Synapse54,1758493506770,Synapse54
3651,49968 (Wakefield),Gogebic County,Michigan,862755c67ffffff,1,4.55,4.55,81208750.00390625,33552.98681969415,1758493506770,Synapse54,1758493506770,Synapse54
3652,54817 (Birchwood),Washburn County,Wisconsin,86275054fffffff,3,6.38,6.38,78181249.9921875,32926.05919819963,1758493506770,Synapse54,1758493506770,Synapse54
3653,54557 (Presque Isle),Vilas County,Wisconsin,862755c6fffffff,10,4.74,4.74,81345000.0,33581.9439563444,1758493506770,Synapse54,1758493506770,Synapse54
3654,54870 (Sarona),Washburn County,Wisconsin,862750557ffffff,9,5.59,5.59,78473750.0,32986.95935529261,1758493506770,Synapse54,1758493506770,Synapse54
3655,49968 (Wakefield),Gogebic County,Michigan,862755c77ffffff,1,3.33,3.33,81403750.0,33595.1269264103,1758493506770,Synapse54,1758493506770,Synapse54
3656,54870 (Sarona),Washburn County,Wisconsin,86275055fffffff,17,5.56,5.56,78553750.0,33007.3811872867,1758493506770,Synapse54,1758493506770,Synapse54
3657,54534 (Hurley),Iron County,Wisconsin,862755c87ffffff,0,0.0,0.0,81275000.00390625,33568.266293852714,1758493506770,Synapse54,1758493506770,Synapse54
3658,54875 (Springbrook),Washburn County,Wisconsin,862750567ffffff,5,7.14,7.14,78728750.0,33040.69870559646,1758493506770,Synapse54,1758493506770,Synapse54
3659,54873 (Solon Springs),Douglas County,Wisconsin,862756a1fffffff,1,7.14,7.14,81014999.99609375,33514.74964784172,1758493506770,Synapse54,1758493506770,Synapse54
3660,54817 (Birchwood),Washburn County,Wisconsin,86275056fffffff,4,5.33,5.33,78601250.0,33012.54050668161,1758493506770,Synapse54,1758493506770,Synapse54
3661,54534 (Hurley),Iron County,Wisconsin,862755c8fffffff,1,5.56,5.56,81030000.0,33519.57104918132,1758493506770,Synapse54,1758493506770,Synapse54
3662,54801 (Spooner),Washburn County,Wisconsin,862750577ffffff,5,7.69,7.69,79007500.0,33102.454061576675,1758493506770,Synapse54,1758493506770,Synapse54
3663,54536 (Iron Belt),Iron County,Wisconsin,862755c97ffffff,0,0.0,0.0,81275000.00390625,33568.266293852714,1758493506770,Synapse54,1758493506770,Synapse54
3664,54801 (Spooner),Burnett County,Wisconsin,862750587ffffff,8,5.52,5.52,78895000.0,33076.052130928016,1758493506770,Synapse54,1758493506770,Synapse54
3665,54534 (Hurley),Iron County,Wisconsin,862755c9fffffff,3,5.56,5.56,80923750.00390625,33494.90267776712,1758493506770,Synapse54,1758493506770,Synapse54
3666,54801 (Spooner),Washburn County,Wisconsin,86275058fffffff,16,7.34,7.34,78895000.00390625,33076.052130928016,1758493506770,Synapse54,1758493506770,Synapse54
3667,54534 (Hurley),Iron County,Wisconsin,862755ca7ffffff,7,5.19,5.19,81519999.99609375,33616.961538524105,1758493506770,Synapse54,1758493506770,Synapse54
3668,54801 (Spooner),Burnett County,Wisconsin,862750597ffffff,4,5.26,5.26,78656249.9921875,33024.80497930242,1758493506770,Synapse54,1758493506770,Synapse54
3669,54534 (Hurley),Iron County,Wisconsin,862755cafffffff,1,4.55,4.55,81250000.00390625,33561.390950552035,1758493506770,Synapse54,1758493506770,Synapse54
3670,54845 (Hertel),Burnett County,Wisconsin,86275059fffffff,11,5.47,5.47,78330000.0,32955.885688570146,1758493506770,Synapse54,1758493506770,Synapse54
3671,54550 (Montreal),Iron County,Wisconsin,862755cb7ffffff,1,5.88,5.88,81581249.99609375,33632.999348283614,1758493506770,Synapse54,1758493506770,Synapse54
3672,54801 (Spooner),Washburn County,Wisconsin,8627505a7ffffff,19,5.52,5.52,78878749.99609375,33073.427604477656,1758493506770,Synapse54,1758493506770,Synapse54
3673,54547 (Mercer),Iron County,Wisconsin,862755cc7ffffff,17,5.52,5.52,80639999.99609375,33436.36626784119,1758493506770,Synapse54,1758493506770,Synapse54
3674,54801 (Spooner),Washburn County,Wisconsin,8627505afffffff,24,5.63,5.63,78330000.0,32955.885688570146,1758493506770,Synapse54,1758493506770,Synapse54
3675,54547 (Mercer),Iron County,Wisconsin,862755ccfffffff,22,5.37,5.37,81030000.0,33519.57104918132,1758493506770,Synapse54,1758493506770,Synapse54
3676,54893 (Webster),Burnett County,Wisconsin,8627505b7ffffff,13,5.6,5.6,78962500.00390625,33091.395752784825,1758493506770,Synapse54,1758493506770,Synapse54
3677,54547 (Mercer),Iron County,Wisconsin,862755cd7ffffff,0,0.0,0.0,81030000.0,33519.57104918132,1758493506770,Synapse54,1758493506770,Synapse54
3678,54822 (Cameron),Barron County,Wisconsin,862750607ffffff,18,5.47,5.47,76833750.0078125,32640.79741487197,1758493506770,Synapse54,1758493506770,Synapse54
3679,54849 (Lake Nebagamon),Douglas County,Wisconsin,862756a27ffffff,27,8.36,8.36,81405000.0,33594.279862741925,1758493506770,Synapse54,1758493506770,Synapse54
3680,54728 (Chetek),Barron County,Wisconsin,86275060fffffff,19,6.81,6.81,77042499.99609375,32684.979058659363,1758493506770,Synapse54,1758493506770,Synapse54
3681,54547 (Mercer),Iron County,Wisconsin,862755cdfffffff,19,5.46,5.46,80640000.0,33436.36626784119,1758493506770,Synapse54,1758493506770,Synapse54
3682,54728 (Chetek),Barron County,Wisconsin,862750617ffffff,63,5.89,5.89,77234999.99609375,32727.918091806132,1758493506770,Synapse54,1758493506770,Synapse54
3683,54849 (Lake Nebagamon),Douglas County,Wisconsin,862756a2fffffff,9,5.66,5.66,81472500.0,33611.75955548631,1758493506770,Synapse54,1758493506770,Synapse54
3684,54728 (Chetek),Barron County,Wisconsin,86275061fffffff,193,6.99,6.99,76482500.00390625,32569.218950478502,1758493506770,Synapse54,1758493506770,Synapse54
3685,54547 (Mercer),Iron County,Wisconsin,862755ce7ffffff,5,5.49,5.49,81051250.00390625,33523.50992482291,1758493506770,Synapse54,1758493506770,Synapse54
3686,54868 (Rice Lake),Barron County,Wisconsin,862750627ffffff,10,7.58,7.58,77042499.99609375,32684.979058659363,1758493506770,Synapse54,1758493506770,Synapse54
3687,54874 (South Range),Douglas County,Wisconsin,862756a37ffffff,21,8.4,8.4,81588750.0,33634.953693770054,1758493506770,Synapse54,1758493506770,Synapse54
3688,54728 (Chetek),Rusk County,Wisconsin,86275062fffffff,8,5.52,5.52,77042499.99609375,32684.979058659363,1758493506770,Synapse54,1758493506770,Synapse54
3689,54873 (Solon Springs),Douglas County,Wisconsin,862756a47ffffff,1,6.25,6.25,80846250.00390625,33479.681603126824,1758493506770,Synapse54,1758493506770,Synapse54
3690,54868 (Rice Lake),Barron County,Wisconsin,862750637ffffff,34,8.42,8.42,77409999.99609375,32762.004771015112,1758493506770,Synapse54,1758493506770,Synapse54
3691,54547 (Mercer),Iron County,Wisconsin,862755cefffffff,3,6.25,6.25,81051249.99609375,33523.50992482291,1758493506770,Synapse54,1758493506770,Synapse54
3692,54757 (New Auburn),Chippewa County,Wisconsin,862750657ffffff,15,5.93,5.93,76483750.0,32569.398796309357,1758493506770,Synapse54,1758493506770,Synapse54
3693,54838 (Gordon),Douglas County,Wisconsin,862756a4fffffff,3,4.69,4.69,80632499.99609375,33435.50040479773,1758493506770,Synapse54,1758493506770,Synapse54
3694,54733 (Dallas),Barron County,Wisconsin,862750687ffffff,30,8.31,8.31,76660000.0,32607.29191686507,1758493506770,Synapse54,1758493506770,Synapse54
3695,54547 (Mercer),Iron County,Wisconsin,862755cf7ffffff,4,5.0,5.0,81275000.0,33568.266293852714,1758493506770,Synapse54,1758493506770,Synapse54
3696,54728 (Chetek),Barron County,Wisconsin,86275068fffffff,38,8.43,8.43,77026250.0,32684.202749792523,1758493506770,Synapse54,1758493506770,Synapse54
3697,54873 (Solon Springs),Douglas County,Wisconsin,862756a57ffffff,27,5.82,5.82,80915000.00390625,33494.34591839381,1758493506770,Synapse54,1758493506770,Synapse54
3698,54733 (Dallas),Barron County,Wisconsin,862750697ffffff,17,8.37,8.37,76817500.0,32640.487407778914,1758493506770,Synapse54,1758493506770,Synapse54
3699,49938 (Ironwood),Gogebic County,Michigan,862755d87ffffff,447,7.33,7.33,81716250.0,33659.38385530474,1758493506770,Synapse54,1758493506770,Synapse54
3700,54733 (Dallas),Barron County,Wisconsin,86275069fffffff,17,8.21,8.21,76436250.00390625,32560.601934154023,1758493506770,Synapse54,1758493506770,Synapse54
3701,54838 (Gordon),Douglas County,Wisconsin,862756a5fffffff,2,5.71,5.71,81045000.0,33522.49357522576,1758493506770,Synapse54,1758493506770,Synapse54
3702,54822 (Cameron),Barron County,Wisconsin,8627506a7ffffff,64,8.17,8.17,76817500.0,32637.838178080296,1758493506770,Synapse54,1758493506770,Synapse54
3703,49938 (Ironwood),Gogebic County,Michigan,862755d8fffffff,14,5.74,5.74,81955000.00390625,33707.70491292781,1758493506770,Synapse54,1758493506770,Synapse54
3704,54822 (Cameron),Barron County,Wisconsin,8627506afffffff,28,8.48,8.48,76340000.0,32537.90863783673,1758493506770,Synapse54,1758493506770,Synapse54
3705,54820 (Brule),Douglas County,Wisconsin,862756a67ffffff,0,0.0,0.0,81045000.0,33522.49357522576,1758493506770,Synapse54,1758493506770,Synapse54
